Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
6.809971155744628524e-01,2.043753148928761573e-02,6.592775176753336019e-01,3.576195206369667777e-03,5.496296394939453948e-20,6.141488766442467773e-01,-9.859020096800756236e-04,-2.397254851751704219e-01,2.251490387219151797e-03,-7.049635677712689846e-04,-4.060136346176895089e-03,6.105299441171217252e-20,-9.993342708649381617e-21,5.192644507458754586e-21,5.000000000000000278e-02
6.405813263623761911e-01,2.107044755597482777e-02,6.329463082633455251e-01,3.433387707579858839e-03,1.946146445479534129e-20,5.896193496264739986e-01,-9.391640000182544228e-04,-2.301528432352815123e-01,2.161590485508794752e-03,-6.767958083682285844e-04,-3.897982202224778946e-03,-5.854121055791973040e-20,5.045486524535869364e-20,-2.030122841609508802e-19,5.500000000000000028e-02
6.219462374991436837e-01,2.005697968679190715e-02,6.076667539709647015e-01,3.296282853201991901e-03,-1.684048650005234605e-21,5.660695505193317212e-01,-8.946048830618575937e-04,-2.209624483474223466e-01,2.075280144392506292e-03,-6.497535584455613709e-04,-3.742304173105446326e-03,-1.820400467547506610e-21,-3.560745859417718670e-21,-3.069747960564061171e-23,5.999999999999999778e-02
5.880900558433971304e-01,2.014966511608348373e-02,5.833968522280621460e-01,3.164652925509647656e-03,-3.758915365531123699e-20,5.434603481711437478e-01,-8.521243947296861139e-04,-2.121390371262692753e-01,1.992416040829100409e-03,-6.237918443855091635e-04,-3.592843616262274362e-03,-4.155757394992252218e-20,1.259266853878234078e-20,-3.048954483508219544e-21,6.500000000000000222e-02
5.706465121580605038e-01,1.889541583870077424e-02,5.600962780257612295e-01,3.038279299915916387e-03,-1.270725254041052226e-19,5.217541743643745455e-01,-8.116268369325784415e-04,-2.036679556555325010e-01,1.912860574282352743e-03,-5.988674896886553994e-04,-3.449352218734715383e-03,-7.777990701126071031e-20,-9.075244204521685818e-20,1.499468887815841367e-19,7.000000000000000666e-02
5.260484948100456748e-01,2.051958267682482684e-02,5.377263169154743450e-01,2.916952081844466534e-03,-1.155126432884312618e-20,5.009149613904484433e-01,-7.730208714103107941e-04,-1.955351351521145420e-01,1.836481638200544979e-03,-5.749390431699474401e-04,-3.311591584641353139e-03,-1.294555121850341661e-20,1.891289009685522186e-21,-1.383610521432645676e-21,7.499999999999999722e-02
5.270346761044897299e-01,2.069629373881115217e-02,5.162498006839587594e-01,2.800469758127844232e-03,-4.019587078175228396e-20,4.809080821179295695e-01,-7.362193227992529102e-04,-1.877270686019928136e-01,1.763152400657820975e-03,-5.519667100136020372e-04,-3.179332839115676240e-03,-4.460655255402106157e-20,7.499974924220330340e-21,-3.687326053076623061e-21,8.000000000000000167e-02
4.982088295453900306e-01,1.906694341255249850e-02,4.956310455974402007e-01,2.688638862329779770e-03,-2.608169171079500337e-20,4.617002924544086895e-01,-7.011389905329656761e-04,-1.802307883289932522e-01,1.692751093758302922e-03,-5.299122855837649741e-04,-3.052356248058966156e-03,2.812592068025687227e-20,-1.428130995542491590e-19,1.434518268775426687e-19,8.500000000000000611e-02
4.759305968664555575e-01,1.937143508326253510e-02,4.758357931123270435e-01,2.581273653430861750e-03,2.624200188824889005e-22,4.432596761066117108e-01,-6.677004691800932350e-04,-1.730338444592544600e-01,1.625160811447934296e-03,-5.087390918796759823e-04,-2.930450853079097622e-03,-7.731244577197716494e-22,-6.192155638233981637e-21,-2.695906542574126392e-21,8.999999999999999667e-02
4.465819478866410730e-01,2.081890146597050600e-02,4.568311529537505966e-01,2.478195807343412486e-03,-1.474854985039433895e-20,4.255555915467016947e-01,-6.358279768452849414e-04,-1.661242842455269708e-01,1.560269315398304891e-03,-4.884119165302084004e-04,-2.813414121007376621e-03,-1.635543439321229759e-20,7.352752256116414434e-22,-1.323631173092499366e-21,9.500000000000000111e-02
4.145968251212236999e-01,1.948014560598225822e-02,4.385855484676925431e-01,2.379234120746616301e-03,7.126572291261565469e-20,4.085586210969663346e-01,-6.054491912726701029e-04,-1.594906322170961677e-01,1.497968848642034596e-03,-4.688969542271896737e-04,-2.701051607415575189e-03,8.121874952512518089e-20,-9.696069875885860235e-21,1.198863602913945947e-20,1.000000000000000056e-01
4.104709746367706247e-01,2.083666902763798776e-02,4.210686641555704268e-01,2.284224226745361699e-03,8.142650902845171613e-20,3.922405220479778243e-01,-5.764950933089155009e-04,-1.531218711222462336e-01,1.438155956647406463e-03,-4.501617504972158889e-04,-2.593176633568710504e-03,9.304254682337569947e-20,-1.341955042100848761e-20,1.432135081080793249e-20,1.049999999999999961e-01
4.047214373184991887e-01,2.040674970291821502e-02,4.042513953044012953e-01,2.193008321884779011e-03,5.757882492866180295e-21,3.765741797292725956e-01,-5.488998173954959519e-04,-1.470074236317235328e-01,1.380731315537908361e-03,-4.321751477224361460e-04,-2.489609976281369815e-03,-8.556466267479494224e-20,5.691915900756127591e-20,-2.344662720708732751e-19,1.100000000000000006e-01
4.060365774194013011e-01,2.029505253773803905e-02,3.881057996286033096e-01,2.105434904063832689e-03,1.429990183463419161e-20,3.615335624543387083e-01,-5.226005087802838714e-04,-1.411371347727259362e-01,1.325599567169040904e-03,-4.149072333177393729e-04,-2.390179570159557676e-03,-3.361386753413894945e-20,7.859753461290384236e-20,-1.251444972430050224e-19,1.150000000000000050e-01
3.861182423725186275e-01,1.977869782690242981e-02,3.726050508431970054e-01,2.021358520915326508e-03,7.180576905119454101e-21,3.470936782651461439e-01,-4.975371871439005726e-04,-1.355012550642865632e-01,1.272669160791038614e-03,-3.983292899783786038e-04,-2.294720221734254748e-03,8.224939262958031981e-21,-3.346901539386833977e-21,1.314048444087098480e-21,1.199999999999999956e-01
3.576818075321334112e-01,1.963612768882938217e-02,3.577233940914311128e-01,1.940639528232867899e-03,1.288101578480715511e-20,3.332305334044972644e-01,-4.736526163572843005e-04,-1.300904243261078730e-01,1.221852201032581475e-03,-3.824137479164271001e-04,-2.203073335012616010e-03,1.470655080593015861e-20,-7.692849184357632016e-21,2.234782994984434822e-21,1.250000000000000000e-01
3.455290059131141400e-01,1.938624047100648978e-02,3.434361031523390784e-01,1.863143858043273850e-03,-5.647437692151630401e-20,3.199210924467874029e-01,-4.508921800967862718e-04,-1.248956561337973281e-01,1.173064301953493597e-03,-3.671341390054560431e-04,-2.115086647988952389e-03,-6.414233684437085128e-20,1.164489590373041486e-20,-8.939947754979577529e-21,1.300000000000000044e-01
3.376950135086957405e-01,2.011520134573601196e-02,3.297194393576872162e-01,1.788742795941498324e-03,1.411899852396055347e-19,3.071432400214478275e-01,-4.292037630520393774e-04,-1.199083228948984170e-01,1.126224446925800076e-03,-3.524650527581055497e-04,-2.030613979679637884e-03,1.615400034233963175e-19,-2.175901876574749751e-20,2.536496461390573756e-20,1.350000000000000089e-01
2.839170771404277982e-01,1.947525207834060676e-02,3.165506121495200165e-01,1.717312767315359607e-03,-1.271155453349825293e-19,2.948757440649725781e-01,-4.085376374806495891e-04,-1.151201415207361578e-01,1.081254854107754817e-03,-3.383820940627032918e-04,-1.949514987260619241e-03,-7.639537191201571403e-20,-9.887877588778050925e-20,1.536032022478087459e-19,1.400000000000000133e-01
3.226866012740170486e-01,2.046885936222465896e-02,3.039077412131673817e-01,1.648735132107202045e-03,-2.796749489918540373e-20,2.830982205408378860e-01,-3.888463548684832150e-04,-1.105231596704311509e-01,1.038080847289841189e-03,-3.248618426086770242e-04,-1.871654932903963654e-03,-3.163791871148843161e-20,7.917337010707885752e-21,-4.102884573284086432e-21,1.449999999999999900e-01
3.114809835565486851e-01,1.988322464996843120e-02,2.917698201225948362e-01,1.582895987770776159e-03,-1.276071343021438055e-20,2.717910995685025033e-01,-3.700846424658898581e-04,-1.061097425441642761e-01,9.966307318970087960e-04,-3.118818139331293554e-04,-1.796904459927027879e-03,-1.468189029011044510e-20,1.688441750274103104e-21,-2.501900451892681980e-21,1.499999999999999944e-01
3.098389690472160840e-01,2.074263679894182769e-02,2.801166814377034076e-01,1.519685980095756509e-03,2.728617100023727026e-21,2.609355929052167844e-01,-3.522093044856203399e-04,-1.018725602037634514e-01,9.568356759414219309e-04,-2.994204220250859961e-04,-1.725139377881018243e-03,3.218394802289892213e-21,-2.796589804914876950e-24,7.368010477986347349e-22,1.549999999999999989e-01
2.741688484166943107e-01,1.996279333310165341e-02,2.689289631957092475e-01,1.459000121587292545e-03,-4.301631258038509598e-20,2.505136627267200988e-01,-3.351791277503631417e-04,-9.780457539960271673e-02,9.186295957290774132e-04,-2.874569434226283832e-04,-1.656240456223610769e-03,-4.905939833771553655e-20,6.565709414715216304e-21,-7.326845969185500265e-21,1.600000000000000033e-01
2.296106730685154029e-01,2.038030028620526485e-02,2.581880767407249699e-01,1.400737617096182519e-03,-1.863269268016953537e-20,2.405079916547616659e-01,-3.189547915925925099e-04,-9.389903188352309582e-02,8.819490461285748456e-04,-2.759714827460411305e-04,-1.590093226230202429e-03,-2.096098238839341945e-20,8.116110305574215803e-21,-2.434337020680217642e-21,1.650000000000000078e-01
2.314606203676094487e-01,2.055016481323470798e-02,2.478761758383546954e-01,1.344801696413584421e-03,-3.467925462214149544e-20,2.309019539818869815e-01,-3.034987818156161259e-04,-9.014944318846432325e-02,8.467331152221550718e-04,-2.649449396074917231e-04,-1.526587790818412097e-03,1.827579561721278217e-20,-1.451414812091527666e-19,1.418730783560290820e-19,1.700000000000000122e-01
2.528088443751287939e-01,2.006627346121129737e-02,2.379761270237083226e-01,1.291099453548895902e-03,-6.114652240066320902e-21,2.216795880454161816e-01,-2.887753085344815047e-04,-8.654958185607274090e-02,8.129233231619934852e-04,-2.543589768434889576e-04,-1.465618641966047507e-03,-7.275168077363562523e-21,-1.687668910216212670e-21,-1.812010657253951436e-21,1.750000000000000167e-01
2.183494125775947148e-01,2.004835483362801471e-02,2.284714811337277829e-01,1.239541692426069860e-03,8.696585046320964943e-21,2.128255697048588302e-01,-2.747502277230314959e-04,-8.309346909445529394e-02,7.804635250652321903e-04,-2.441959900164621501e-04,-1.407084485421588194e-03,8.827015945575632474e-21,-5.199561840618174295e-21,-1.307604370074290058e-21,1.799999999999999933e-01
2.596151111981587767e-01,2.101098517262487905e-02,2.193464459765989971e-01,1.190042778741529908e-03,1.606553452370428697e-19,2.043251868787621939e-01,-2.613909662997785993e-04,-7.977536484893039959e-02,7.492998177860087615e-04,-2.344390781353972099e-04,-1.350888072415721165e-03,1.859982985481310805e-19,-2.574412415067237003e-20,3.445183799686606924e-20,1.849999999999999978e-01
2.262022891442859729e-01,2.029043418015791939e-02,2.105858600925767654e-01,1.142520497737250021e-03,-1.017406827563877807e-20,1.961643150984375417e-01,-2.486664505968842753e-04,-7.658975826919209307e-02,7.193804504096333510e-04,-2.250720155464403449e-04,-1.296936038093347756e-03,-1.163507755465583836e-20,6.070558442187231635e-22,-1.813981531596777799e-21,1.900000000000000022e-01
2.161671856360699306e-01,1.954805545028158800e-02,2.021751675629282763e-01,1.096895917653292188e-03,-4.987069553216547285e-21,1.883293940382245735e-01,-2.365470380567553216e-04,-7.353135855716741442e-02,6.906557383204667017e-04,-2.160792249464908938e-04,-1.245138746398616108e-03,-6.132296620577232911e-21,-2.299822383342144330e-21,-1.985698933131108474e-21,1.950000000000000067e-01
1.767853209429003924e-01,2.125673592603252726e-02,1.941003938248826999e-01,1.053093258632558900e-03,6.695532418268527911e-20,1.808074049830571683e-01,-2.250044520149057053e-04,-7.059508618027308946e-02,6.630779807005620806e-04,-2.074457514754087862e-04,-1.195410141154641627e-03,7.852729098773536653e-20,-7.829282194269813082e-21,1.693924147653122555e-20,2.000000000000000111e-01
2.176802308809820674e-01,2.082416774322859085e-02,1.863481224526031821e-01,1.011039766860557729e-03,-1.461425290398520077e-21,1.735858491960746708e-01,-2.140117194296452599e-04,-6.777606443555445059e-02,6.366013813225336474e-04,-1.991572378437336311e-04,-1.147667603090783261e-03,-2.566272854750932102e-21,-2.924597791645587311e-21,-2.547748177815505996e-21,2.050000000000000155e-01
1.558714729262602461e-01,1.959819578926752862e-02,1.789054728654708992e-01,9.706655937308757750e-04,7.896677181241757955e-20,1.666527271502113161e-01,-2.035431114245128312e-04,-6.506961135064903701e-02,6.111819725046901963e-04,-1.911999004539453179e-04,-1.101831812580344972e-03,9.272866417907858735e-20,-1.060073591422530047e-20,2.026932047184207599e-20,2.099999999999999922e-01
1.777515811078513308e-01,2.090275864445904214e-02,1.717600789267174632e-01,9.319036798356342783e-04,-5.184984239770278664e-20,1.599965185893232611e-01,-1.935740865201763454e-04,-6.247123190815229155e-02,5.867775421025254361e-04,-1.835605064760043492e-04,-1.057826617859611122e-03,-8.756023675333941514e-21,-6.864998239165310022e-20,1.199120106589900881e-19,2.149999999999999967e-01
1.616502945991276641e-01,1.988787020900948874e-02,1.649000683967548897e-01,8.946896435883290588e-04,-4.013135408084650157e-21,1.536061633856361242e-01,-1.840812364339710900e-04,-5.997661058043887716e-02,5.633475634150077486e-04,-1.762263518393839381e-04,-1.015578908510336243e-03,-8.688342583111302886e-20,5.032312131778723732e-20,-2.110224067984299679e-19,2.200000000000000011e-01
1.250661043525796434e-01,1.974414618890870873e-02,1.583140432072463744e-01,8.589616742939859811e-04,-8.855419923302978840e-21,1.474710431618739270e-01,-1.750422343302365119e-04,-5.758160416260931641e-02,5.408531278893891764e-04,-1.691852401038131614e-04,-9.750184939949717950e-04,4.234239717972075088e-20,-3.640608436822521069e-20,1.325097636986651934e-19,2.250000000000000056e-01
1.672860410024914202e-01,1.982467080163777609e-02,1.519910605228491640e-01,8.246604294893576615e-04,2.067526180775893667e-20,1.415809636472587785e-01,-1.664357854138797006e-04,-5.528223489155268539e-02,5.192568805132474416e-04,-1.624254621748172475e-04,-9.360779870425513195e-04,-1.959187439587453077e-20,6.927205045421384467e-20,-1.068060454318291240e-19,2.300000000000000100e-01
1.609648756431372452e-01,2.030304499452051728e-02,1.459206145595422777e-01,7.917289363824542205e-04,-1.310748303527529640e-20,1.359261377384157199e-01,-1.582415797606128815e-04,-5.307468383983608012e-02,4.985229577857509331e-04,-1.559357768302575137e-04,-8.986926916927840845e-04,-1.537019158084649027e-20,1.714588057181568854e-21,-3.309272922082964146e-21,2.350000000000000144e-01
1.346625953750194005e-01,1.963950029546098625e-02,1.400926191289517120e-01,7.601124972273635202e-04,1.002840438182260239e-20,1.304971692366839464e-01,-1.504402472828019854e-04,-5.095528457331334471e-02,4.786169281655879124e-04,-1.497053920238606162e-04,-8.628004958102895730e-04,1.167708906528534215e-20,-2.469874370522091210e-21,2.321081257417518113e-21,2.399999999999999911e-01
9.109162877733850694e-02,2.057138587070791308e-02,1.344973908799669826e-01,7.297585984781351613e-04,-1.127375058140097645e-20,1.252850372350879649e-01,-1.430133147363412858e-04,-4.892051706202802525e-02,4.595057348967926435e-04,-1.437239469371434501e-04,-8.283417678926482475e-04,-1.308820917919846615e-20,2.184771905292494124e-21,-2.509745748911778468e-21,2.449999999999999956e-01
1.881024982643398624e-01,2.053171215241205577e-02,1.291256332095419013e-01,7.006168235694126877e-04,2.006537310679399748e-20,1.202810811287804149e-01,-1.359431646761001717e-04,-4.696700183420265962e-02,4.411576411168894132e-04,-1.379814947475378251e-04,-7.952592579985343036e-04,2.327197956082348525e-20,-5.547575461332509751e-21,4.408596873020486103e-21,2.500000000000000000e-01
