Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
8.000388007865637530e-01,2.088110139994153736e-02,7.622418592459404563e-01,6.709742545303137157e-03,9.571441933159112839e-17,4.943733879509913942e-01,-5.568684284083618135e-05,-5.801789532317036535e-01,3.167252046514931405e-03,-1.413150209580160959e-04,-6.116160578178949855e-03,6.201896040712042402e-17,-1.494656972498314571e-20,-7.290337920104600818e-17,6.500000000000000222e-02
7.568435195579473751e-01,1.933528808241577468e-02,7.470183745845783152e-01,6.575754161975975662e-03,4.625343756964154421e-21,4.844968815251866623e-01,-3.179233728792252300e-05,-5.685940862765340720e-01,3.104047965693451823e-03,-1.384651141221424238e-04,-5.993988513676056125e-03,-7.806716535986192704e-21,-1.208754598273262315e-20,-1.272620520084416634e-20,7.000000000000000666e-02
7.070898057804089198e-01,2.039097692741241932e-02,7.320989327265793323e-01,6.444440883922705060e-03,-1.069643815935787694e-16,4.748177694818460637e-01,-9.489188297309280457e-06,-5.572404715161444200e-01,3.042103639597794860e-03,-1.356734735355342167e-04,-5.874257451624799974e-03,-6.866469079306507445e-17,2.711325180065537748e-19,8.202060843315993481e-17,7.499999999999999722e-02
7.009628606537887663e-01,2.003032647788638085e-02,7.174774613630305886e-01,6.315749328503060533e-03,8.488037306554402496e-21,4.653321025769086017e-01,1.130887182144253364e-05,-5.461134962899897305e-01,2.981394033473529128e-03,-1.329388695871181944e-04,-5.756918592324505174e-03,-3.197676232864976613e-20,4.470902727083290390e-20,-3.838969446951421412e-20,8.000000000000000167e-02
7.136146800855391881e-01,1.989150091104019413e-02,7.031480094596485042e-01,6.189627177061738164e-03,-2.497284243691694108e-21,4.560360107773290816e-01,3.068372330826017388e-05,-5.352086397727489064e-01,2.921894606446358809e-03,-1.302601004488947156e-04,-5.641924113055604359e-03,1.330718469799578627e-20,2.859706714810483365e-20,1.461628385410913558e-20,8.500000000000000611e-02
7.052572691651199932e-01,2.039381296319004583e-02,6.891047448343284865e-01,6.066023153770506125e-03,-1.488026558241883027e-16,4.469257016623315315e-01,4.871307688199846787e-05,-5.245214711539913921e-01,2.863581301951796058e-03,-1.276359913599127741e-04,-5.529227148438288844e-03,-1.047926567038738092e-16,-1.161553531915060369e-17,1.062053886598770998e-16,8.999999999999999667e-02
6.584300022345924708e-01,1.977699027160282480e-02,6.753419517838856745e-01,5.944887004914447583e-03,-2.858387292149888886e-20,4.379974588579261252e-01,6.547068094655736879e-05,-5.140476478541270433e-01,2.806430538351904237e-03,-1.250653939381036236e-04,-5.418781771215216807e-03,6.743744914007064058e-20,2.918968682233553431e-20,9.499565138177480935e-20,9.500000000000000111e-02
6.862219260954619537e-01,1.962633294570788681e-02,6.618540287576304415e-01,5.826169478568880671e-03,9.690210922347443539e-17,4.292476405030936082e-01,8.102651859665454485e-05,-5.037829137749036956e-01,2.750419199718481811e-03,-1.225471855106208935e-04,-5.310542973405650916e-03,5.956839773983932086e-17,-4.522888422508668188e-18,-7.655109318752687240e-17,1.000000000000000056e-01
6.227212167015144795e-01,1.966318383687830351e-02,6.486354860776917253e-01,5.709822304686798175e-03,1.403587257691096464e-20,4.206726777475185974e-01,9.544699492541674568e-05,-4.937230975844406067e-01,2.695524626790387311e-03,-1.200802684641604775e-04,-5.204466647850534977e-03,-2.674053447788942336e-20,-1.585258280685761221e-20,-4.121706562903832232e-20,1.049999999999999961e-01
6.457110364618953158e-01,1.945326326599151195e-02,6.356809437046435640e-01,5.595798175571905023e-03,1.159290603912755542e-20,4.122690732798742763e-01,1.087951151085349722e-04,-4.838641110357473352e-01,2.641724608096228562e-03,-1.176635696156622704e-04,-5.100509570123232944e-03,-2.943991004288404512e-20,-5.064702337589760697e-21,-4.030735371951382823e-20,1.100000000000000006e-01
6.197237306209679719e-01,2.140390292024340127e-02,6.229851290479351267e-01,5.484050726743992972e-03,4.714940890181886408e-21,4.040333998862765674e-01,1.211306537170540138e-04,-4.742019473184003187e-01,2.588997371244706417e-03,-1.152960396017306424e-04,-4.998629380812848362e-03,6.378759864161375967e-21,1.037390700358714287e-21,-7.599792901633614721e-22,1.150000000000000050e-01
6.443256604357543438e-01,2.033037310339633544e-02,6.105428748200485423e-01,5.374534518180575093e-03,-1.999300207378672861e-21,3.959622990381561070e-01,1.325103156901116016e-04,-4.647326794426012153e-01,2.537321574377146040e-03,-1.129766522859392079e-04,-4.898784568163650453e-03,-1.673742753623389301e-20,1.300327107847761973e-20,-1.163144675485666461e-20,1.199999999999999956e-01
6.013382339060519000e-01,1.972605201002166839e-02,5.983491169333383652e-01,5.267205015927379705e-03,1.783886098216481429e-20,3.880524795088169943e-01,1.429878893751624020e-04,-4.554524586548656662e-01,2.486676297779061989e-03,-1.107044041848535306e-04,-4.800934451063574269e-03,-1.230124731547276126e-19,-2.718808786078740983e-19,-1.282222547725885814e-19,1.250000000000000000e-01
5.531178191322607685e-01,2.034692673969798124e-02,5.863988924389877955e-01,5.162018574073310578e-03,1.483390100896578050e-16,3.803007160182681479e-01,1.526143920258785829e-04,-4.463575128849573970e-01,2.437041035648833745e-03,-1.084783139092229703e-04,-4.705039162377669740e-03,9.611935135178287976e-17,1.570307657269743701e-21,-1.129846960333890322e-16,1.300000000000000044e-01
5.680869354185537068e-01,2.158841799428836208e-02,5.746873375072701906e-01,5.058932417085361399e-03,1.743679108948728536e-20,3.727038479057517839e-01,1.614382081278581231e-04,-4.374441452234849592e-01,2.388395688023085307e-03,-1.062974216226697088e-04,-4.611059632620906866e-03,-7.638793107168283828e-20,-7.458733359905115295e-21,-8.797687692976036128e-20,1.350000000000000089e-01
5.575451743200365851e-01,1.942735532254062647e-02,5.632096854477670611e-01,4.957904622484902990e-03,4.287475596705457854e-21,3.652587778290514176e-01,1.695052209028186313e-04,-4.287087324291780632e-01,2.340720552850385390e-03,-1.041607885150958203e-04,-4.518957573953075700e-03,-1.767408028409708437e-20,-2.255572154659691781e-20,-2.068789995603771116e-20,1.400000000000000133e-01
5.813508974575486432e-01,1.915645260008036824e-02,5.519612647695287810e-01,4.858894103876943392e-03,6.576385359376994422e-21,3.579624704905284283e-01,1.768589373275218396e-04,-4.201477234658630988e-01,2.293996318218250764e-03,-1.020674962931829928e-04,-4.428695464506775779e-03,1.011072874005077551e-20,-1.558960381455453209e-20,-2.616368722595231422e-23,1.449999999999999900e-01
5.549932944660189715e-01,1.982788068806558626e-02,5.409374972797693637e-01,4.761860594307837889e-03,-1.593994188951078996e-16,3.508119513889305652e-01,1.835406069844840995e-04,-4.117576380681064463e-01,2.248204054724336348e-03,-1.000166466832120790e-04,-4.340236533024046696e-03,-1.023998175795905860e-16,3.927896015875083213e-19,1.221640711021456531e-16,1.499999999999999944e-01
5.598237649197538301e-01,1.867597641430201322e-02,5.301338962203586691e-01,4.666764629952828078e-03,-1.363811988289346947e-16,3.438043055964592476e-01,1.895893350478280136e-04,-4.035350653349919492e-01,2.203325207992123860e-03,-9.800736094938297075e-05,-4.253544743803180234e-03,-9.267417016320056586e-17,-2.110604387635517673e-18,1.002112138702083343e-16,1.549999999999999989e-01
5.162754855104930707e-01,1.905292695145135301e-02,5.195460644420898388e-01,4.573567534134678064e-03,1.602580642458273395e-20,3.369366765610435910e-01,1.950421896919998538e-04,-3.954766623520497015e-01,2.159341591331284671e-03,-9.603877942528560221e-05,-4.168584781957233691e-03,-2.842504625674553447e-20,6.154633550201087989e-20,-4.526607796423110461e-20,1.600000000000000033e-01
5.180349347222408252e-01,2.009645621213478409e-02,5.091696926148532309e-01,4.482231401649458200e-03,5.643378815285139545e-21,3.302062649325732124e-01,1.999343041973294086e-04,-3.875791528399440966e-01,2.116235378533898401e-03,-9.411006106013068467e-05,-4.085322038960302604e-03,2.524038909857207601e-22,6.476948748822862491e-20,-7.198360706885380053e-21,1.650000000000000078e-01
5.366991758998878037e-01,2.007586396402682299e-02,4.990005574735512095e-01,4.392719083402284869e-03,3.203070266211538304e-22,3.236103274129529805e-01,2.042989740117507041e-04,-3.798393258298187192e-01,2.073989096807107944e-03,-9.222038297371837931e-05,-4.003722598484731748e-03,1.300869140548511516e-20,5.494592512049034238e-20,1.066070955520557469e-20,1.700000000000000122e-01
4.914860661807805564e-01,2.029139079822274774e-02,4.890345200996566444e-01,4.304994171360310845e-03,2.179715257819135221e-16,3.171461756298794010e-01,2.081677490181477316e-04,-3.722540343652575578e-01,2.032585619846229413e-03,-9.036894002846999451e-05,-3.923753222535440038e-03,1.414253212530560638e-16,6.661139283904024941e-20,-1.658628200820323215e-16,1.750000000000000167e-01
4.809518136461725102e-01,2.071542108577696661e-02,4.792675242363484411e-01,4.219020983789408853e-03,-2.090711478857671365e-16,3.108111750329756728e-01,2.115705212413099431e-04,-3.648201942293087252e-01,1.992008161033128211e-03,-8.855494441012287882e-05,-3.845381337850201087e-03,-1.462439470923595441e-16,-1.499751220754137631e-17,1.500661671419034855e-16,1.799999999999999933e-01
4.618258684540418879e-01,2.053911101272762330e-02,4.696955946378379432e-01,4.134764550791900778e-03,2.013791601309548387e-16,3.046027438126486242e-01,2.145356082187576036e-04,-3.575347826970655674e-01,1.952240266768237977e-03,-8.677762522124244011e-05,-3.768575022581551349e-03,1.302825150176041062e-16,1.062771498616475684e-17,-1.535584353454597280e-16,1.849999999999999978e-01
4.747579888139793480e-01,2.024654112762493824e-02,4.603148354512954787e-01,4.052190600128719941e-03,-4.099647793258549128e-20,2.985183518406132608e-01,2.170898322488561832e-04,-3.503948373126162252e-01,1.913265809929499050e-03,-8.503622808585706272e-05,-3.693302993244224584e-03,5.021365857110222415e-20,3.602954813485088822e-20,9.662923515504456069e-20,1.900000000000000022e-01
4.638815414508190016e-01,1.891816191776039824e-02,4.511214286313438571e-01,3.971265543322465875e-03,2.318048574207310683e-16,2.925555196320357432e-01,2.192585957184113479e-04,-3.433974546903585390e-01,1.875068983455898449e-03,-8.333001476367155773e-05,-3.619534591925432053e-03,1.425448407564715201e-16,-4.314596450801332556e-18,-1.830811811386982031e-16,1.950000000000000067e-01
4.466345945675868068e-01,2.107817797127537612e-02,4.421116323859749508e-01,3.891956462034595714e-03,1.309116080649803292e-16,2.867118173285282401e-01,2.210659527023295140e-04,-3.365397893398300311e-01,1.837634294053656307e-03,-8.165826277603115569e-05,-3.547239773750783271e-03,8.086377945650909634e-17,-5.549794171207429208e-18,-1.030868406727783262e-16,2.000000000000000111e-01
4.304361394095134186e-01,1.987699622841023264e-02,4.332817796539552013e-01,3.814231094722593876e-03,-2.749277890444934276e-16,2.809848637020159745e-01,2.225346770189420820e-04,-3.298190525141246887e-01,1.800946556027227183e-03,-8.002026504173481204e-05,-3.476389094611678603e-03,-1.770410601819940268e-16,4.489405295852363226e-18,2.103435457156970735e-16,2.050000000000000155e-01
4.329421022284015153e-01,2.038640322549955392e-02,4.246282766118711360e-01,3.738057823544273500e-03,2.089452520527546932e-20,2.753723251782562720e-01,2.236863269143554353e-04,-3.232325110805035484e-01,1.764990885221257109e-03,-7.841532952080917213e-05,-3.406953699122821158e-03,-1.084939111010430134e-20,-1.849496724035026861e-20,-3.668997015054343033e-20,2.099999999999999922e-01
4.416995438520576744e-01,2.138636899064499594e-02,4.161476012118771606e-01,3.663405661539671787e-03,3.783631990440786340e-20,2.698719148806740797e-01,2.245413065427790658e-04,-3.167774864140319169e-01,1.729752693087334252e-03,-7.684277887116745234e-05,-3.338905308838085832e-03,-1.907373435840710167e-21,-5.808632388527236998e-21,-5.132812487655319662e-20,2.149999999999999967e-01
4.306946952181909261e-01,1.872484516243306737e-02,4.078363017479738062e-01,3.590244240056732119e-03,1.632049168067607471e-20,2.644813916930901510e-01,2.251189243988893933e-04,-3.104513533126008751e-01,1.695217680859278844e-03,-7.530195011039671942e-05,-3.272216210694173580e-03,-2.169095477533082299e-20,-4.263196952051835955e-21,-3.991674017643781347e-20,2.200000000000000011e-01
3.864804683546854136e-01,2.053622823840459827e-02,3.996909954511509433e-01,3.518543796430144768e-03,-1.313209854839510012e-20,2.591985593415349065e-01,2.254374488532105572e-04,-3.042515389336087339e-01,1.661371833843333602e-03,-7.379219428914335485e-05,-3.206859245688948624e-03,-1.869927320734181471e-20,-8.600871441510385496e-21,1.321847064169831345e-21,2.250000000000000056e-01
4.056869151929122785e-01,2.075884752413734852e-02,3.917083671128538391e-01,3.448275161907794241e-03,5.640011168385391786e-21,2.540212654947829329e-01,2.255141609328810176e-04,-2.981755217519018730e-01,1.628201415819385128e-03,-7.231287617217506359e-05,-3.142807797790459629e-03,1.233315236350371401e-20,2.064737922523646465e-21,3.097071128817352144e-21,2.300000000000000100e-01
3.713541277450375655e-01,2.028163226473772215e-02,3.838851677353330993e-01,3.379409749808915796e-03,4.863688061998181162e-21,2.489474008826538798e-01,2.253654044822836532e-04,-2.922208305378967141e-01,1.595692963546840740e-03,-7.086337392694496556e-05,-3.080035783061192342e-03,-7.834098153242223889e-21,1.047354696225922231e-21,-1.306262903368520698e-20,2.350000000000000144e-01
3.149976880366827658e-01,1.991952487976055008e-02,3.762182132094937237e-01,3.311919543926174908e-03,-1.679936140427311312e-21,2.439748984324650039e-01,2.250066338337096189e-04,-2.863850433563623343e-01,1.563833281380778636e-03,-6.944307882204745982e-05,-3.018517639008815121e-03,-2.071381133499626051e-20,1.647611317402749499e-20,-1.543826625614327041e-20,2.399999999999999911e-01
3.592107749449278686e-01,1.993766931036829171e-02,3.687043830189811189e-01,3.245777087154191019e-03,2.049832575427068909e-20,2.391017324228005836e-01,2.244524591100219573e-04,-2.806657865849194744e-01,1.532609435990547365e-03,-6.805139493094894919e-05,-2.958228314147112650e-03,5.562052636460477888e-19,-2.134547545534787102e-18,4.468770512819261087e-19,2.449999999999999956e-01
3.299818851038243128e-01,1.913279332366376456e-02,3.613406189701934834e-01,3.180955470346224275e-03,2.398173502694835096e-20,2.343259176543794620e-01,2.237166892757791643e-04,-2.750607339520305117e-01,1.502008751181559002e-03,-6.668773884591253185e-05,-2.899143257768748046e-03,-1.279365734003966662e-19,-2.854870162399685943e-19,-1.404863873181634251e-19,2.500000000000000000e-01
