Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.917275890023660168e-01,1.948536396117322295e-02,9.908314299999998465e-01,9.168569999999999151e-03,0.000000000000000000e+00,4.431132863446648473e-01,0.000000000000000000e+00,-8.862265726893296947e-01,4.100309155293049151e-03,0.000000000000000000e+00,-8.200618310586098303e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.710771260906559954e-01,2.047796157446281351e-02,9.779747392081301616e-01,9.029024024236029927e-03,-7.748704819548534869e-18,4.373951095035497616e-01,-1.058369793902575682e-04,-8.747114438217291621e-01,3.634028018289610362e-03,-1.332047215563105954e-05,-8.277741735190431022e-03,-4.022265649038713957e-18,-2.572209870324196917e-18,6.652182532526025497e-18,5.000000000000000104e-03
9.847669074244734810e-01,1.971170977311087827e-02,9.652884667824448428e-01,8.910216467973405136e-03,-1.529790118318715971e-17,4.317225574506656227e-01,-1.028973627647419934e-04,-8.633640360857144369e-01,3.553092223240070843e-03,-1.422780723118597290e-05,-8.185378746693269814e-03,-7.928250719762326900e-18,-5.035136429957309256e-18,1.313944811945931080e-17,1.000000000000000021e-02
9.673333535068792122e-01,2.049173323797185559e-02,9.527670546324032985e-01,8.794499591540340042e-03,6.658787853073911955e-17,4.261213154620873134e-01,-9.173520397227901020e-05,-8.521652927091112328e-01,3.504256803502424182e-03,-1.412184016892971868e-05,-8.080421055637955138e-03,2.833248432917019410e-17,1.943666358966804577e-18,-6.028126927153065787e-17,1.499999999999999944e-02
9.633710787341158710e-01,2.054533448764700107e-02,9.404080902414511112e-01,8.680410540177676409e-03,-2.981009985128048297e-17,4.205926063763927303e-01,-8.054596650935134808e-05,-8.411119049971244044e-01,3.458595766563534509e-03,-1.393576736284884605e-05,-7.975696136939710440e-03,-1.540680177215878298e-17,-9.632452887045128587e-18,2.562530395568037059e-17,2.000000000000000042e-02
9.569178978308032768e-01,2.013535814295974724e-02,9.282094439686595644e-01,8.567811722824588208e-03,-9.689661802818531905e-17,4.151356619580691132e-01,-6.996597086751561191e-05,-8.302018760565679223e-01,3.413734015508592540e-03,-1.374592258440628078e-05,-7.872237707573387713e-03,-3.487285849277505539e-17,-8.402059118712942173e-18,9.089728310403947663e-17,2.500000000000000139e-02
9.384500794152403902e-01,2.030677267945503114e-02,9.161690343912415324e-01,8.456674276634108811e-03,1.280744363504687514e-16,4.097495623989226288e-01,-6.001451160649516300e-05,-8.194333386901181404e-01,3.369470166263682787e-03,-1.355849364367133438e-05,-7.770114189932023074e-03,5.456654651754001068e-17,3.651090841910380569e-18,-1.159082996710391151e-16,2.999999999999999889e-02
9.040660224807631762e-01,1.970265398855914826e-02,9.042848087713899474e-01,8.346978468253276121e-03,8.707144378346187891e-17,4.044333867554218420e-01,-5.066208831030524610e-05,-8.088044583389021325e-01,3.325780875951916439e-03,-1.337392786806312328e-05,-7.669315192894739577e-03,3.403275729772265751e-17,1.357062133813621925e-18,-8.033245495057480006e-17,3.500000000000000333e-02
9.423826074912408091e-01,1.953412902489481615e-02,8.925547411364670447e-01,8.238705536889996683e-03,-5.659387605347671889e-17,3.991862251100800063e-01,-4.187683500515767952e-05,-7.983134248553941381e-01,3.282657463579062747e-03,-1.319220464357810982e-05,-7.569824081755436793e-03,-2.910117441274915640e-17,-1.761521769108573855e-17,4.872328977651115619e-17,4.000000000000000083e-02
8.575052479278127970e-01,2.021086547160236974e-02,8.809768318050743563e-01,8.131837023603538661e-03,1.552396716357658699e-16,3.940071794150313278e-01,-3.362823627672275294e-05,-7.879584515517568111e-01,3.240092533782627880e-03,-1.301326696905390636e-05,-7.471623916472223785e-03,7.370642942736779961e-17,1.369665298776625371e-18,-1.367100145774753303e-16,4.499999999999999833e-02
8.946187844357613717e-01,2.082210525597957829e-02,8.695491070358957186e-01,8.026354713536505356e-03,-1.815754339181735270e-16,3.888953634115651092e-01,-2.588735102407756016e-05,-7.777377748474691987e-01,3.198078880799105992e-03,-1.283705669986890846e-05,-7.374697935097184950e-03,-6.607958633046192051e-17,-1.503599681645193282e-17,1.699677134772975361e-16,5.000000000000000278e-02
8.645161874994163886e-01,1.969698329870738646e-02,8.582696186899965163e-01,7.922240628320573186e-03,2.130323049398837322e-16,3.838499024760491651e-01,-1.862675449510168451e-05,-7.676496539688035803e-01,3.156609397750330826e-03,-1.266351734881930257e-05,-7.279029590642558528e-03,9.005059603321052898e-17,-8.347743530629592543e-18,-1.931520596079168688e-16,5.500000000000000028e-02
8.533543175971473049e-01,1.954283189789026223e-02,8.471364438990067747e-01,7.819477022684102885e-03,2.368915485695630631e-16,3.788699334624499593e-01,-1.182046122588763378e-05,-7.576923706565831251e-01,3.115677068267219858e-03,-1.249259424033340647e-05,-7.184602551476048857e-03,1.011966994436404393e-16,6.401700606454673868e-18,-2.142544532265478136e-16,5.999999999999999778e-02
8.416969175979845952e-01,1.891375601742933607e-02,8.361476847371120957e-01,7.718046381386891794e-03,-1.719327836477398198e-16,3.739546045465205193e-01,-5.443850181023517977e-06,-7.478642288773628133e-01,3.075274964835593167e-03,-1.232423444823078695e-05,-7.091400698720882675e-03,-7.960469822829390931e-17,-1.284673726731706062e-18,1.524243467844082993e-16,6.500000000000000222e-02
8.626241058574030118e-01,1.945791428618277169e-02,8.253014678976733354e-01,7.617931416257325145e-03,1.589673240157663626e-16,3.691030750724919596e-01,5.264063595944803737e-07,-7.381635545385331065e-01,3.035396247716223069e-03,-1.215838672062388511e-05,-6.999408123483200593e-03,6.270753396550439958e-17,2.331908695935634195e-18,-1.463771043674920192e-16,7.000000000000000666e-02
