Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.765558898822047640e-01,2.000269275063704458e-02,9.908314299999998465e-01,9.168569999999997416e-03,0.000000000000000000e+00,5.665501406439982235e-01,0.000000000000000000e+00,-8.128762887500843304e-01,5.242521044174327377e-03,0.000000000000000000e+00,-7.521878019902296028e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.867385732302723644e-01,2.052001349740386824e-02,9.739324524340657874e-01,8.758819114599847994e-03,2.181891949009739579e-22,5.570047533902207082e-01,-3.514422864630682600e-04,-7.989306271863867437e-01,3.805382381927180369e-03,-1.190860260534576815e-04,-8.024066435465439587e-03,2.045864574059647323e-20,-3.490413400886097888e-21,1.399310087789198648e-20,5.000000000000000104e-03
9.806517783983014214e-01,1.835138777006792635e-02,9.573330697010165036e-01,8.588812945696685380e-03,-6.386177831761651734e-23,5.475166624774110424e-01,-3.396927351669048372e-04,-7.853102140403301901e-01,3.630258864985558796e-03,-1.267682666930708153e-04,-7.938898245363291972e-03,1.987863146161005933e-20,1.480828435244680696e-22,1.393264616554728888e-20,1.000000000000000021e-02
9.629869504294866767e-01,2.029534662192061453e-02,9.410175322657980956e-01,8.440759790355962036e-03,9.343779308981225081e-22,5.381818608215803712e-01,-3.006336750044840767e-04,-7.719289477299465796e-01,3.559435340675309260e-03,-1.253667276799711491e-04,-7.807795095427335491e-03,5.887311036082069366e-20,8.151987763468818161e-21,3.989384163671977618e-20,1.499999999999999944e-02
9.235682755936241994e-01,1.910070166373984551e-02,9.249801312008087972e-01,8.296788964488356621e-03,-6.830386532158902651e-22,5.290056642649827445e-01,-2.616361605672427567e-04,-7.587761645463830806e-01,3.498110099898843993e-03,-1.232578991932586866e-04,-7.675047964062895432e-03,1.541718534516643739e-20,8.082747514229255440e-21,1.157788069525460278e-20,2.000000000000000042e-02
9.243629063030370796e-01,2.007508280393865974e-02,9.092160550222760929e-01,8.155398461941232996e-03,-1.323127831671387543e-22,5.199860086004097770e-01,-2.248191563953601127e-04,-7.458474383641494621e-01,3.438505312373705148e-03,-1.211268752732830837e-04,-7.544246937457416494e-03,4.603117176078152841e-20,1.244188819186505658e-20,3.224361057392064200e-20,2.500000000000000139e-02
9.110273563584512235e-01,2.018246039055406754e-02,8.937206397609368524e-01,8.016427079155015456e-03,-1.812493492001249258e-21,5.111202685120297406e-01,-1.902404101500836499e-04,-7.331389139418953427e-01,3.379968294990424570e-03,-1.190290509868611649e-04,-7.415650421664710286e-03,5.762347682443629122e-20,1.474934614569039384e-20,4.237110233684654319e-20,2.999999999999999889e-02
8.901731532715427830e-01,1.947352638684461679e-02,8.784893062958822885e-01,7.879824036355318612e-03,5.899556421226236566e-17,5.024058150968033765e-01,-1.577948374190567878e-04,-7.206468419618294874e-01,3.322429981716466807e-03,-1.169682824334942984e-04,-7.289244657117445805e-03,3.582921552882139499e-17,-1.235460354260710813e-18,-4.693901480844603088e-17,3.500000000000000333e-02
8.695301283750475063e-01,2.032531049911201135e-02,8.635175539834638592e-01,7.745548232602899284e-03,-1.808333651320252410e-21,4.938400607636748152e-01,-1.273696480540900526e-04,-7.083675399704877362e-01,3.265869346758832822e-03,-1.149442217955727011e-04,-7.164994199385988673e-03,7.277618337170530215e-21,2.189041946403431136e-20,7.276494088943196152e-21,4.000000000000000083e-02
8.785271980657324287e-01,1.995422827310535871e-02,8.488009589165268487e-01,7.613559986791727102e-03,-9.798821102282158736e-21,4.854204621770304429e-01,-9.885676225180939141e-05,-6.962973882053754560e-01,3.210269551456214430e-03,-1.129561923137843032e-04,-7.042862416400346923e-03,-2.223190175520599341e-20,7.789595043006092576e-21,-3.550979627595637365e-21,4.499999999999999833e-02
8.502957043264797177e-01,1.992462069357452473e-02,8.343351725838605848e-01,7.483820350898469538e-03,-3.467927942180014281e-21,4.771445197789843662e-01,-7.215355688342054699e-05,-6.844328282938969554e-01,3.155614349987846158e-03,-1.110035050847970060e-04,-6.922813156468041532e-03,4.209572858099324823e-20,2.392892966991582154e-20,3.356657504688181838e-20,5.000000000000000278e-02
8.183454056236252327e-01,1.973235336309578716e-02,8.201159205825281351e-01,7.356291043338314753e-03,-3.569359201166320084e-21,4.690097770447541059e-01,-4.716267000019698551e-05,-6.727703622027692010e-01,3.101887791215809237e-03,-1.090854845567466592e-04,-6.804810874847039975e-03,3.680651698238159707e-21,3.069241844954993261e-20,6.916067176000647726e-21,5.500000000000000028e-02
8.316424845838680247e-01,2.029231214981492767e-02,8.061390013548244138e-01,7.230934433278650431e-03,-6.527744086207120587e-21,4.610138197294020856e-01,-2.379174115336226423e-05,-6.613065512234713728e-01,3.049074190444389133e-03,-1.072014701949253727e-04,-6.688820634308243786e-03,5.465796193558987606e-20,2.521160955435507471e-20,4.605174310975927938e-20,5.999999999999999778e-02
7.931239106921199600e-01,1.901876392203590699e-02,7.924002849467957077e-01,7.107713529285179799e-03,6.606472615828811057e-17,4.531542751265700830e-01,-1.953158733976117709e-06,-6.500380149756200820e-01,2.997158123321922319e-03,-1.053508162117912828e-04,-6.574808095546248558e-03,4.479146165535918840e-17,2.028341542477130783e-17,-4.930934601760069694e-17,6.500000000000000222e-02
7.979535088429553502e-01,2.022497545993173426e-02,7.788957117881474268e-01,6.986591968498804921e-03,1.048718112310784419e-16,4.454288113408672034e-01,1.843618045519867382e-05,-6.389614304268962375e-01,2.946124421605777685e-03,-1.035328911521810849e-04,-6.462739506938495852e-03,6.350532210409575761e-17,-2.069660906227861937e-18,-8.356909711749122992e-17,7.000000000000000666e-02
7.737191700905825531e-01,2.006510444776689675e-02,7.656212914926557866e-01,6.867534006009952743e-03,-8.458296531172984206e-21,4.378351365734768352e-01,3.745509955507906469e-05,-6.280735309287547308e-01,2.895958169124544790e-03,-1.017470774838272971e-04,-6.352581694407661954e-03,3.621213377104925736e-20,3.151076365819152149e-20,3.554874945705002421e-20,7.499999999999999722e-02
7.184318226869483848e-01,1.889635229135753006e-02,7.525731016793234529e-01,6.750504504417222454e-03,-3.627874705502405220e-21,4.303709984210536965e-01,5.517835850300757336e-05,-6.173711052681525313e-01,2.846644697803789748e-03,-9.999277120153030366e-05,-6.244302051464411044e-03,-5.207206515312104115e-21,4.216952225713903402e-20,7.928250677508691952e-22,8.000000000000000167e-02
7.149588395672094032e-01,2.020060666154268117e-02,7.397472868132302093e-01,6.635468923554844849e-03,-1.401188832867125887e-20,4.230341831872430625e-01,7.167685995804147286e-05,-6.068509967344897227e-01,2.798169583744359364e-03,-9.826938144466032630e-05,-6.137868529419280433e-03,5.763022436746484724e-20,2.639387978605466010e-20,5.724589548796235515e-20,8.500000000000000611e-02
7.321053170515672281e-01,1.979675534204624818e-02,7.271400570666887164e-01,6.522393310402416038e-03,-1.880522289769648288e-20,4.158225152071020614e-01,8.701784484922047347e-05,-5.965101022023060473e-01,2.750518643356047663e-03,-9.657633013141206705e-05,-6.033249627778175875e-03,-3.499070331951318973e-20,1.918308388353322108e-20,-1.465391484774245192e-21,8.999999999999999667e-02
6.835495291788937777e-01,1.972368471009359331e-02,7.147476871992386460e-01,6.411244289146559965e-03,1.788311393481058640e-16,4.087338561835178186e-01,1.012650780667670404e-04,-5.863453712285799924e-01,2.703677929535310952e-03,-9.491305160359154839e-05,-5.930414384792343993e-03,8.823503195199081491e-17,-1.050699764580553098e-17,-1.564837669976527767e-16,9.500000000000000111e-02
