Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.922411526406140769e-01,1.987469283091522487e-02,9.908314299999996244e-01,9.168569999999997416e-03,0.000000000000000000e+00,8.463667763633885288e-01,0.000000000000000000e+00,-5.151797769168452445e-01,7.831779251049870647e-03,0.000000000000000000e+00,-4.767169978899921980e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.778633739633082467e-01,2.048839488940846706e-02,9.631097501079980416e-01,8.627739983608979576e-03,-3.322279994878327625e-21,8.228252252769925335e-01,-5.326893903766029325e-04,-5.005388197912615800e-01,6.566426949978119813e-03,-9.053215174006890801e-05,-5.805799198192482767e-03,-4.131503910151453741e-20,-7.865527963844541397e-21,-6.148505519967895367e-20,5.000000000000000104e-03
9.421540075861892793e-01,2.014692436671313563e-02,9.361786468211603651e-01,8.363115570911107410e-03,-2.907414204301801845e-21,7.998260240939673027e-01,-5.472135175364004067e-04,-4.865273540070950697e-01,6.296867668758253898e-03,-9.540470919183044788e-05,-5.739701562207544239e-03,-4.338928353320350783e-20,-8.387230545512330723e-21,-6.569064271427397061e-20,1.000000000000000021e-02
9.660899050630799012e-01,1.964606343229807414e-02,9.100018204042517045e-01,8.127359078725391456e-03,-4.635588781515195071e-17,7.774604654569793327e-01,-5.206060790976441881e-04,-4.729255844882878090e-01,6.113764473576946586e-03,-9.331281424889602749e-05,-5.587089824015406200e-03,-3.962602749289935489e-17,-1.537792508768533912e-21,2.405513185653373189e-17,1.499999999999999944e-02
9.169707405901835751e-01,2.007305526366517587e-02,8.845570316092038476e-01,7.899959593965073107e-03,-1.549860376426828108e-21,7.557195890795204152e-01,-4.919923221453565212e-04,-4.597054595569479152e-01,5.942264850933678608e-03,-9.071982910030906128e-05,-5.431487881753709578e-03,-4.095688573744489205e-20,-8.177951183682585852e-21,-6.430550744183589550e-20,2.000000000000000042e-02
8.501489729864792899e-01,2.036597460647667293e-02,8.598237187960926509e-01,7.679063225174555078e-03,4.474678758139320273e-22,7.345866448158432371e-01,-4.645224873911342695e-04,-4.468549516597692395e-01,5.776092192947493084e-03,-8.815472441806298121e-05,-5.279641765861547639e-03,-3.038162233893789032e-21,-1.434661596792750434e-21,-5.851869476095660144e-21,2.500000000000000139e-02
8.715988296493036858e-01,2.069516393740978080e-02,8.357819806952789810e-01,7.464354925084923029e-03,-8.526173011807798280e-17,7.140446893506149362e-01,-4.383940686227183383e-04,-4.343636206659133858e-01,5.614608496194126684e-03,-8.565897025073119738e-05,-5.131993702869805385e-03,-7.285630457603227959e-17,-1.779044295354275843e-20,4.428909549197324266e-17,2.999999999999999889e-02
8.235358431911850019e-01,1.937059357045103555e-02,8.124124794154127249e-01,7.255650729929445653e-03,-1.886250188451810546e-22,6.940771988481867494e-01,-4.135647535500362802e-04,-4.222214208296808935e-01,5.457642513076984940e-03,-8.323404250990284776e-05,-4.988471215543464551e-03,-2.882203149242062871e-20,-6.102956353718074292e-21,-4.698770287568025994e-20,3.500000000000000333e-02
8.253607423672914001e-01,2.023684863557841107e-02,7.896964183359600487e-01,7.052781873484140207e-03,8.092654179818615151e-22,6.746681071896113435e-01,-3.899751913572654070e-04,-4.104185954538454029e-01,5.305064670846455603e-03,-8.087818768423942731e-05,-4.848962589853305152e-03,-3.597724761453342042e-20,-7.658729246433395987e-21,-6.066191666978593445e-20,4.000000000000000083e-02
7.725066078615066001e-01,2.013541789686608754e-02,7.676155264583075510e-01,6.855585134455999263e-03,-3.143275637852557461e-21,6.558017972793280803e-01,-3.675671759793862955e-04,-3.989456610744265830e-01,5.156752048812271623e-03,-7.858944168986746340e-05,-4.713355847803739340e-03,2.228670930768274115e-20,7.193480309784409200e-21,4.265925719979551882e-20,4.499999999999999833e-02
