Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.705531206857016535e-01,1.885752865836602676e-02,9.908314300000000685e-01,9.168570000000000886e-03,0.000000000000000000e+00,8.299309054487575832e-01,0.000000000000000000e+00,-5.412592861622332885e-01,7.679691389856612913e-03,0.000000000000000000e+00,-5.008494384689095302e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.720093631464812312e-01,1.994478887246739149e-02,9.617646378490054548e-01,7.836487031334190070e-03,4.548889036792530683e-21,8.058185358035498957e-01,-8.548295564171182019e-04,-5.250217994622151663e-01,5.045000933305471974e-03,-3.353930199784151004e-04,-6.609836635288576095e-03,2.224998172332986725e-20,2.073376043871999124e-20,2.578942404406360379e-20,5.000000000000000104e-03
9.207568075338627978e-01,1.965761479266739734e-02,9.335593830131039272e-01,7.519533376604123874e-03,5.972608094129005389e-21,7.822017881756077040e-01,-8.684318280707093536e-04,-5.096014926825618296e-01,4.699555580006289750e-03,-3.530045458309442690e-04,-6.559302872981792251e-03,2.756882071361547198e-20,3.198090496757311530e-20,3.133871131993060081e-20,1.000000000000000021e-02
9.387959867049597840e-01,2.068108350450310537e-02,9.061820062625196570e-01,7.291916330330407842e-03,1.741319550253759021e-20,7.592604503712039321e-01,-8.161156869220263831e-04,-4.946610744653460179e-01,4.545617768784039961e-03,-3.448515588989629400e-04,-6.378664168204034070e-03,5.617503728448552393e-20,1.672613482511920710e-20,5.425839132426336192e-20,1.499999999999999944e-02
9.007824691469584755e-01,2.046531362700422518e-02,8.796075504930440658e-01,7.077536254665832416e-03,8.094923212257691188e-21,7.369906488532269595e-01,-7.613018426684540390e-04,-4.801607976586214632e-01,4.411063730135977509e-03,-3.348697129765819706e-04,-6.192535330541802142e-03,3.468325067420537289e-20,5.123057023759059802e-20,3.836238532004485720e-20,2.000000000000000042e-02
8.927822255871217250e-01,1.970832123539002084e-02,8.538124145690639821e-01,6.869979228197862532e-03,8.445576768516528828e-21,7.153739897092752376e-01,-7.090454899960690546e-04,-4.660856619274609813e-01,4.281671680490506740e-03,-3.250132217433569933e-04,-6.010981744425191071e-03,-3.287108955838395809e-20,-2.284911128324363487e-20,-6.586284418280755226e-20,2.500000000000000139e-02
8.020566637857802217e-01,2.038056755452984786e-02,8.287737399505450409e-01,6.668551095955902938e-03,2.067014294511634681e-21,6.943914182754120645e-01,-6.596229481105374617e-04,-4.524230394877489236e-01,4.156170820821261484e-03,-3.154341518757095074e-04,-5.834681245475352267e-03,3.938887843071890470e-20,2.101984787275316734e-20,5.661239556483427218e-20,2.999999999999999889e-02
8.215301530756673465e-01,1.973120392468240974e-02,8.044693425214323179e-01,6.473031689346129408e-03,-2.752925632709379752e-17,6.740243405524788400e-01,-6.129252883679080612e-04,-4.391608308059652410e-01,4.034355383689135904e-03,-3.061370445299577375e-04,-5.663546302250656132e-03,-2.306230335754265824e-17,-6.379019874028117236e-20,1.503296906708912690e-17,3.500000000000000333e-02
8.055682769865611936e-01,1.996653996617941615e-02,7.808776890598098097e-01,6.283244493315473869e-03,1.156646875469995430e-20,6.542547000887235509e-01,-5.688182913214992736e-04,-4.262873036386650716e-01,3.916109905664653598e-03,-2.971145809702780858e-04,-5.497430829508975596e-03,4.621985840585414054e-20,8.332053449115493083e-20,4.969682525160732341e-20,4.000000000000000083e-02
7.775745338385858796e-01,1.947035969746818695e-02,7.579778778465794398e-01,6.099021216124491176e-03,4.056124013254227526e-20,6.350649696170908021e-01,-5.271716685200243842e-04,-4.137910703574718685e-01,3.801329213607467644e-03,-2.883586995330072100e-04,-5.336188017195888332e-03,-3.484712076504077977e-20,-2.057856222318301073e-20,-1.276838214489278657e-19,4.499999999999999833e-02
7.475435927775286871e-01,2.021380903135518506e-02,7.357496201218255427e-01,5.920198747826323216e-03,3.257575484619175881e-20,6.164381361303343798e-01,-4.878611784446724737e-04,-4.016610768878512427e-01,3.689911779254559463e-03,-2.798615002664128857e-04,-5.179674952255464149e-03,-6.052166273545166062e-21,-2.987619468907888339e-20,-6.891329635632588963e-20,5.000000000000000278e-02
7.233419722639699012e-01,2.024709871407953665e-02,7.141732221072883968e-01,5.746618778804436951e-03,-2.326183160076448972e-20,5.983576858357521067e-01,-4.507685327075355722e-04,-3.898865928687837434e-01,3.581759092403337050e-03,-2.716153124119431109e-04,-5.027752881443151890e-03,1.032260118910697068e-20,2.792825247547578422e-20,5.841119114100594076e-20,5.500000000000000028e-02
6.976411488372958880e-01,2.025717031750413205e-02,6.932295675581150451e-01,5.578127640325002655e-03,-2.180231850477912793e-20,5.808075895061535210e-01,-4.157811333360294419e-04,-3.784572021737802605e-01,3.476775530010374655e-03,-2.636126934378762218e-04,-4.880287120155585648e-03,1.254952180933530303e-20,2.733764758505256616e-20,5.915401220475245022e-20,5.999999999999999778e-02
6.526396650616301809e-01,2.089203044705060033e-02,6.729001008262208705e-01,5.414576167042957529e-03,2.648209136408271039e-21,5.637722882570810334e-01,-3.827918079274742727e-04,-3.673627937148644662e-01,3.374868268271240344e-03,-2.558464226663784082e-04,-4.737146935544563932e-03,-4.260195284014572007e-22,2.782798248456945480e-21,-5.501052258379346550e-21,6.500000000000000222e-02
6.823303762670908101e-01,1.967283330913244255e-02,6.531668104205236025e-01,5.255819564955140077e-03,-4.517435522490941575e-17,5.472366797415394446e-01,-3.516985558155202429e-04,-3.565935525159512620e-01,3.275947200481845508e-03,-2.483094946435808123e-04,-4.598205430737454559e-03,-3.784011917381317237e-17,-7.767084344180287756e-20,2.467484061716444131e-17,7.000000000000000666e-02
6.354750912017639308e-01,2.040799108928404923e-02,6.340122130490848384e-01,5.101717283329074148e-03,-2.183816375119758039e-21,5.311861047499307764e-01,-3.224043058185900004e-04,-3.461399510470944962e-01,3.179924857556678218e-03,-2.409951126757247134e-04,-4.463339432261554003e-03,2.100680393111936087e-20,1.571215512657348753e-20,3.620813574934504710e-20,7.499999999999999722e-02
6.235968777174206723e-01,1.986633354482018540e-02,6.154193381294437160e-01,4.952132890400838712e-03,1.614709514608248130e-20,5.156063342036576458e-01,-2.948166851289171862e-04,-3.359927408121819448e-01,3.086716330895881641e-03,-2.338966825602072867e-04,-4.332429380766588886e-03,6.135513556043940243e-20,1.269125993834767152e-19,6.451893709441256101e-20,8.000000000000000167e-02
5.954148124374811779e-01,1.984829984077248963e-02,5.973717127529676318e-01,4.806933952703133610e-03,4.980427902754471768e-20,5.004835565304576184e-01,-2.688477988442400076e-04,-3.261429441824371667e-01,2.996239197499774281e-03,-2.270078065047231029e-04,-4.205359224946585324e-03,8.462552245145763438e-20,3.652311055838901948e-20,3.858722057467135883e-20,8.500000000000000611e-02
5.759380253837850239e-01,1.992048631690850752e-02,5.798533470903407538e-01,4.665991917934016533e-03,6.638962848415889917e-20,4.858043654106148357e-01,-2.444140196563639742e-04,-3.165818464687880640e-01,2.908413447275611831e-03,-2.203222772329999936e-04,-4.082016318581874366e-03,2.816233312913712573e-21,-1.593697709411788736e-20,-1.172148969759574819e-19,8.999999999999999667e-02
5.552252263588423054e-01,1.912811252441624921e-02,5.628487202249522481e-01,4.529182001252471737e-03,1.843834258506909361e-20,4.715557478829018878e-01,-2.214357872350385744e-04,-3.073009882259683523e-01,2.823161412464919237e-03,-2.138340722668632423e-04,-3.962291320602725521e-03,3.399625169140900800e-20,1.917651706384068398e-20,1.837428170191265844e-20,9.500000000000000111e-02
5.608091895543669825e-01,1.943349816775758951e-02,5.463427664016874408e-01,4.396383074903038000e-03,6.262068712249130497e-20,4.577250727997210777e-01,-1.998374168647164295e-04,-2.982921577816143310e-01,2.740407699132348194e-03,-2.075373483859177591e-04,-3.846078098086165228e-03,2.936181716513202662e-20,-3.782355400271307414e-20,-6.961222916069901190e-20,1.000000000000000056e-01
5.392510128609828701e-01,1.960265501952025355e-02,5.303208616789567564e-01,4.267477561070059759e-03,-2.459311176589775948e-20,4.443000796212037695e-01,-1.795469169129011743e-04,-2.895473839837970909e-01,2.660079120653815153e-03,-2.014264362505053304e-04,-3.733273632099389817e-03,-1.739443050103366759e-20,1.182913469559569005e-20,1.834878938352137849e-20,1.049999999999999961e-01
5.149050773573082829e-01,1.996840715782046555e-02,5.147688109724166683e-01,4.142351327877536599e-03,-4.597659940627318291e-20,4.312688675385396020e-01,-1.604958147262707424e-04,-2.810589291607676898e-01,2.582104633153072936e-03,-1.954958351899304639e-04,-3.623777926313930409e-03,-1.412446749569982783e-20,4.370540517821076868e-20,6.250743128761086694e-20,1.100000000000000006e-01
4.994539280743810483e-01,1.986072399447385076e-02,4.996728354782603021e-01,4.020893588424246171e-03,-2.701465452502079815e-20,4.186198849163320079e-01,-1.426189905716579117e-04,-2.728192822863695910e-01,2.506415272817081544e-03,-1.897402081500792136e-04,-3.517493918295375079e-03,2.985417928155912847e-22,5.956398311885473357e-21,4.991089949874939758e-20,1.150000000000000050e-01
4.965296171968007766e-01,1.991335118889448266e-02,4.850195604656379889e-01,3.902996802783376823e-03,-4.908641078669875068e-20,4.063419190451872387e-01,-1.258545192535158409e-04,-2.648211523454929162e-01,2.432944095048513149e-03,-1.841543767900762573e-04,-3.414327393402988992e-03,-2.056008949276661255e-20,3.333232702295271733e-20,5.833231080131421649e-20,1.199999999999999956e-01
4.491885584106447005e-01,1.937940843260300278e-02,4.707960034268999783e-01,3.788556582867677082e-03,2.513732549880676431e-20,3.944240861950161214e-01,-1.101435190574212770e-04,-2.570574618934637345e-01,2.361626115392621156e-03,-1.787333167321917822e-04,-3.314186901214277899e-03,-3.068187932028548188e-20,2.380605079676424123e-20,-9.306203762832893502e-20,1.250000000000000000e-01
4.381764469858511202e-01,1.884495735916039832e-02,4.569895625753747082e-01,3.677471600080838184e-03,2.281872075052197414e-21,3.828558219603901414e-01,-9.543000768626311086e-05,-2.495213408038183256e-01,2.292398252190551173e-03,-1.734721529498578930e-04,-3.216983674402824900e-03,-3.688263428852937672e-21,-5.378533358286312495e-21,-9.832541471902485869e-21,1.300000000000000044e-01
4.630378022310333019e-01,2.009028416620770377e-02,4.435880056805941996e-01,3.569643495678810011e-03,-1.091841085104259335e-20,3.716268718894572554e-01,-8.166076486788972823e-05,-2.422061201990179380e-01,2.225199270911451879e-03,-1.683661553011375712e-04,-3.122631550002788817e-03,-4.983344909788251548e-20,-1.312053861080083028e-20,-5.642400172219920288e-20,1.350000000000000089e-01
4.327010441016280740e-01,1.995122708220070998e-02,4.305794592306775859e-01,3.464976793747013249e-03,-6.082508564402783453e-17,3.607272823877591961e-01,-6.878520133096196554e-05,-2.351053265585440477e-01,2.159969730105584362e-03,-1.634107341918377874e-04,-3.031046892976530308e-03,-5.094706926974205367e-17,-8.654923146351106940e-20,3.322780729928450532e-17,1.400000000000000133e-01
4.678334319356469151e-01,1.949836946978801555e-02,4.179523979127061084e-01,3.363378816733299248e-03,4.222297894545227181e-20,3.501473918892324955e-01,-5.675523385645917570e-05,-2.282126759994289045e-01,2.096651928941201028e-03,-1.586014363730884561e-04,-2.942148522032365151e-03,-1.742313750421148391e-20,4.355914811873016836e-19,-1.040090328817695020e-19,1.449999999999999900e-01
4.007152317519365181e-01,1.913421436589262878e-02,4.056956344015854032e-01,3.264759603453098145e-03,-8.627062166649520475e-21,3.398778222863960696e-01,-4.552516612786584004e-05,-2.215220687240850028e-01,2.035189856273895721e-03,-1.539339408643413027e-04,-2.855857637618118301e-03,1.004368209840006153e-20,1.318658290983953717e-20,3.119304731186511765e-20,1.499999999999999944e-01
3.921961282264584403e-01,1.900227427542614325e-02,3.937983094483822333e-01,3.169031829496121635e-03,4.510703304356563885e-20,3.299094706121395437e-01,-3.505157511386210569e-05,-2.150275836305654553e-01,1.975529141203686070e-03,-1.494040550001174785e-04,-2.772097752029791581e-03,9.561103030208496977e-20,6.734662831739428302e-20,6.403046336926350468e-20,1.549999999999999989e-01
3.846621154367889650e-01,1.991228963669588667e-02,3.822498822591002265e-01,3.076110729961021271e-03,1.908896543352363568e-20,3.202335009655108422e-01,-2.529320273181052264e-05,-2.087234730803712857e-01,1.917617005076180945e-03,-1.450077105955111737e-04,-2.690794621567520802e-03,7.064853791884166959e-20,1.590608107106227995e-19,7.338342110954772357e-20,1.600000000000000033e-01
3.756609646694980542e-01,1.946735619018681931e-02,3.710401211559540280e-01,2.985914024458841305e-03,-2.952389989532785784e-20,3.108413366748186690e-01,-1.621085254729530195e-05,-2.026041578195180992e-01,1.861402214889693995e-03,-1.407409602268250390e-04,-2.611876180689025329e-03,-2.478193467681705433e-20,1.040787247089686197e-20,1.604760359669534436e-20,1.650000000000000078e-01
3.725101542560523282e-01,2.088761255042294665e-02,3.601590945123162579e-01,2.898361844309786488e-03,4.291880428514022477e-20,3.017246526906274817e-01,-7.767291282591412462e-06,-1.966642220480879777e-01,1.806835038062282184e-03,-1.365999736264994350e-04,-2.535272478092924497e-03,7.498897874842695913e-20,1.233384664552889438e-20,3.641576470194020572e-20,1.700000000000000122e-01
3.407028599242615807e-01,2.002711597997175463e-02,3.495971619533349006e-01,2.813376661869924564e-03,-1.304644362898901261e-16,2.928753682019112348e-01,7.284508933270939998e-08,-1.908984086339423070e-01,1.753867198519678660e-03,-1.325810341834337495e-04,-2.460915614675751855e-03,-1.092703550753937380e-16,-1.560779326627008042e-19,7.128084493549514436e-17,1.750000000000000167e-01
3.029453895059614488e-01,2.005927137955565084e-02,3.393449658149838566e-01,2.730883221934256918e-03,8.196209234498488030e-20,2.842856394692765964e-01,7.343140874115745235e-06,-1.853016144666822518e-01,1.702451834070445964e-03,-1.286805355519221941e-04,-2.388739683316233424e-03,3.757336697965223029e-20,-9.573466724823130143e-21,-9.242764043922075078e-20,1.799999999999999933e-01
3.385219250965943449e-01,1.812596658489222176e-02,3.293934228533242914e-01,2.650808475144624757e-03,2.169332265395359711e-20,2.759478528683406151e-01,1.407548600993217217e-05,-1.798688859474104340e-01,1.652543455025119821e-03,-1.248949783599564588e-04,-2.318680710422185102e-03,-1.688353115712911268e-20,-8.876852455940685786e-21,-6.559996496103388361e-20,1.849999999999999978e-01
3.666311056091443588e-01,1.917902632400932117e-02,3.197337161968810682e-01,2.573081513347881197e-03,9.942681071492902019e-21,2.678546181372943313e-01,2.030015743696673503e-05,-1.745954146104548299e-01,1.604097904024195421e-03,-1.212209670190660544e-04,-2.250676599194005676e-03,2.185802670379870527e-20,1.552126023765359868e-20,1.531452891696164371e-20,1.900000000000000022e-01
3.099917198733082024e-01,1.907075384207893368e-02,3.103572875351572335e-01,2.497633506851529468e-03,8.513612871634580917e-17,2.599987618227829200e-01,2.604589666694516036e-05,-1.694765328732819876e-01,1.557072317043791017e-03,-1.176552066281956168e-04,-2.184667074555911737e-03,7.129822990263227218e-17,1.269977299552164502e-19,-4.652658772702798023e-17,1.950000000000000067e-01
2.768426039321467691e-01,1.974548823779613202e-02,3.012558295361734140e-01,2.424397643513154232e-03,7.887075505477047709e-20,2.523733209181212023e-01,3.133998372544389687e-05,-1.645077099107507546e-01,1.511425085538439014e-03,-1.141944999716427251e-04,-2.120593629700526141e-03,5.529749824062194831e-20,-3.928730417092048934e-20,-5.959162467383471253e-20,2.000000000000000111e-01
3.364628579713361267e-01,1.968652308405393139e-02,2.924212784862155745e-01,2.353309069615028629e-03,-5.530908883158230072e-20,2.449715366881119183e-01,3.620830763483598403e-05,-1.596845476500162730e-01,1.467115819691468736e-03,-1.108357446067166223e-04,-2.058399474203109758e-03,-2.876024058410244862e-20,6.928272629580463238e-21,5.715000529493701922e-20,2.050000000000000155e-01
2.985857137901285485e-01,1.890225105270458908e-02,2.838458071457709009e-01,2.284304832474709848e-03,-2.918200024858790971e-20,2.377868486754037558e-01,4.067543359716641743e-05,-1.550027768828287911e-01,1.424105312742695402e-03,-1.075759300400621206e-04,-1.998029483661826859e-03,-2.695647058350047342e-20,8.130658473051444502e-21,1.208743233560038773e-20,2.099999999999999922e-01
2.769576306633256824e-01,1.961334261891195530e-02,2.755218178146349173e-01,2.217323824730888827e-03,3.199498349962386219e-20,2.308128888824892977e-01,4.476466702819868726e-05,-1.504582534914274405e-01,1.382355506355411419e-03,-1.044121349866158817e-04,-1.939430150811146357e-03,6.923997035817564783e-22,1.203054974494551369e-20,-5.750846615775728985e-20,2.149999999999999967e-01
2.663851383997175026e-01,2.035445558556017373e-02,2.674419356005193205e-01,2.152306730265723857e-03,-5.578342252193498995e-20,2.240434761245753692e-01,4.849811458711996651e-05,-1.460469547849582994e-01,1.341829456998747984e-03,-1.013415247138255620e-04,-1.882549538074093165e-03,-3.081428595044327655e-20,4.905707193736303271e-20,5.486878623121338244e-20,2.200000000000000011e-01
2.498964233529132051e-01,1.952786439114612138e-02,2.595990018850773406e-01,2.089195971708773195e-03,-6.868290636061463882e-17,2.174726105482110428e-01,5.189674234234461061e-05,-1.417649759431250656e-01,1.302491303311969096e-03,-9.836134846288706064e-05,-1.827337231504151194e-03,-5.751652974243177889e-17,-9.948866989462105320e-20,3.753919283769478084e-17,2.250000000000000056e-01
2.445864685941328553e-01,1.902958380642768774e-02,2.519860679815394966e-01,2.027935659481504803e-03,-2.823528066765609765e-20,2.110944683107905395e-01,5.498043120264728390e-05,-1.376085265639263866e-01,1.264306234424594517e-03,-9.546893694891790737e-05,-1.773744296081747503e-03,-1.001938544296572187e-20,3.408094657498376271e-21,3.632456087186899460e-20,2.300000000000000100e-01
2.222181087386097542e-01,2.019975225216424572e-02,2.445963889783062672e-01,1.968471542332202000e-03,1.621074672085644689e-20,2.049033964161799948e-01,5.776802974196665439e-05,-1.335739273124181281e-01,1.227240459201663992e-03,-9.266169993550355801e-05,-1.721723232320515129e-03,-1.682454173175026316e-21,8.000344396139302419e-21,-3.225522132636505959e-20,2.350000000000000144e-01
2.851126150365862477e-01,2.011557687123766841e-02,2.374234177630721865e-01,1.910750959320657322e-03,-5.899423775239116475e-20,1.988939077019057089e-01,6.027740453681389729e-05,-1.296576066675615146e-01,1.191261176389040409e-03,-8.993712388231917378e-05,-1.671227934147482197e-03,-4.041651775070159705e-20,3.137955744389892065e-20,4.602309543483690913e-20,2.399999999999999911e-01
2.842812200257657240e-01,2.065795388359501633e-02,2.304607992223050572e-01,1.854722793211562460e-03,-2.345491156765390847e-20,1.930606759735541966e-01,6.252548813230331083e-05,-1.258560977643537471e-01,1.156336545633121580e-03,-8.729276966343959339e-05,-1.622213648021263773e-03,-1.721453423427868056e-20,-1.440696941222127437e-20,1.654103645712789997e-20,2.449999999999999956e-01
2.163971103809533003e-01,2.046719033367419907e-02,2.237023646106888197e-01,1.800337425230163959e-03,2.877929798113081135e-20,1.873985312818514937e-01,6.452832474451781933e-05,-1.221660353283185174e-01,1.122435659346327289e-03,-8.472627035275214977e-05,-1.574636933247168915e-03,-9.106987069762042812e-21,1.917088731065453843e-20,-6.664754567729531118e-20,2.500000000000000000e-01
