Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.917804467840013460e-01,1.911312858132376349e-02,9.908314299999998465e-01,9.168569999999997416e-03,0.000000000000000000e+00,9.227046150930264812e-01,0.000000000000000000e+00,-3.610583276450974322e-01,8.538164612726778166e-03,0.000000000000000000e+00,-3.341020935414826861e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.704046849217243809e-01,2.021569649120600123e-02,9.576271183963678268e-01,7.892189121945804992e-03,-7.986834894118314531e-21,8.920072279697717210e-01,-1.014598556319199277e-03,-3.483865391052550220e-01,6.377259815723723517e-03,-2.766637783886392605e-04,-5.360635170877225443e-03,-8.674181548495340875e-21,-9.644668467114981331e-23,-2.495450201244004063e-22,5.000000000000000104e-03
9.240047045957617833e-01,1.912599401961347784e-02,9.255482859536323659e-01,7.548218640395364110e-03,-8.395297161515532179e-21,8.621431556296726972e-01,-1.050819271724967325e-03,-3.366737555340601484e-01,6.009682892866657911e-03,-2.900764012316593937e-04,-5.356060173254880222e-03,-9.131092477376899196e-21,-1.033630435164320961e-22,-2.962869700173732455e-22,1.000000000000000021e-02
8.803783557221207534e-01,2.008852125530234331e-02,8.945450584621573720e-01,7.288853780717511992e-03,1.420033979192647501e-17,8.332634790549801052e-01,-1.008811758378609993e-03,-3.253970141867927324e-01,5.795759860923559159e-03,-2.821847000919859507e-04,-5.190992422715837336e-03,1.322490583741427116e-17,5.413038603537139074e-20,-5.172187397940811511e-18,1.499999999999999944e-02
8.755560475695032263e-01,1.993539307088989035e-02,8.645804322242993667e-01,7.044179880127488490e-03,-7.939973050819803958e-21,8.053499433502598892e-01,-9.624027003350088495e-04,-3.145014193613773212e-01,5.600609890127814655e-03,-2.728463085916556295e-04,-5.018264618530998700e-03,-8.663247811413101694e-21,-1.018368152931282481e-22,-3.502034865249537004e-22,2.000000000000000042e-02
8.479781778241168855e-01,2.013847469844646729e-02,8.356195392524083942e-01,6.808194274616802440e-03,9.022526794644029074e-21,7.783713934457013872e-01,-9.175657858845201811e-04,-3.039709033731148313e-01,5.412949067016656346e-03,-2.636816911310100459e-04,-4.850240665707566783e-03,6.109359193672169834e-21,-4.618048794514419777e-21,-9.147190218347486132e-21,2.500000000000000139e-02
7.950115306456819741e-01,2.030382108413807118e-02,8.076287512179030070e-01,6.580153276769349670e-03,2.572605785220117734e-17,7.522966066683375308e-01,-8.747065133489725398e-04,-2.937929732254192516e-01,5.231651467141590524e-03,-2.548140562895836341e-04,-4.687757068477060689e-03,2.395608520829982941e-17,6.008174806745590569e-20,-9.377422010405071417e-18,2.999999999999999889e-02
7.965864166052945006e-01,2.007892373389368046e-02,7.805755719733880049e-01,6.359753608294594490e-03,3.426616426614586693e-17,7.270953149312623376e-01,-8.337768069103764553e-04,-2.839558034031646749e-01,5.056432116047054372e-03,-2.462439937476154942e-04,-4.530709825867633780e-03,3.188809302890064126e-17,7.530970322431874041e-20,-1.254285413023157758e-17,3.500000000000000333e-02
7.692386595571565344e-01,2.011668586196390177e-02,7.544285943544708495e-01,6.146736281051239439e-03,-7.001627936327777310e-21,7.027382566396728203e-01,-7.946948674029819925e-04,-2.744479846776414211e-01,4.887081553213019382e-03,-2.379623454982382643e-04,-4.378923499738033784e-03,-7.689215749976172077e-21,-9.719737835701633661e-23,-4.360565216602852731e-22,4.000000000000000083e-02
7.497006535859955800e-01,2.047606114547258910e-02,7.291574632804650458e-01,5.940853784959251524e-03,-1.110071331628273742e-20,6.791971498707762844e-01,-7.573794993566238410e-04,-2.652584913861932847e-01,4.723402750680998075e-03,-2.299594637401037027e-04,-4.232222378423190247e-03,-2.589649464224958210e-20,2.927848092509518323e-21,-3.571688695301074252e-20,4.499999999999999833e-02
