Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
512.0,200.0,2.249593602982887,0.2349533669990065,10.374351526617723,1.774743752963696,2.1372801621805047,9.525980720172846,0.11231344080238248,0.8483708064448763
576.0,200.0,2.05502473691221,0.21162347302012244,10.72408948127592,1.9669132076382254,1.9108273027384979,9.38386084909177,0.144197434173712,1.3402286321841501
640.0,200.0,1.809223504638503,0.21842865763977912,9.994767953271436,2.4551381118711175,1.721424899776051,9.007911634617477,0.08779860486245195,0.9868563186539596
704.0,200.0,1.4518961271271966,0.2340998262865333,6.928975771656958,3.1346903139071953,1.5781515743014998,8.619586711499746,-0.12625544717430315,-1.690610939842788
448.0,200.0,2.4207762854667134,0.22291735128278964,9.50022029838048,1.341427453079315,2.3896054043606956,9.312646404236906,0.031170881106017845,0.18757389414357384
384.0,200.0,3.2630733030995,0.21529146698676,11.569341201653975,1.008941930886752,2.696631649312692,8.914769035347478,0.566441653786808,2.6545721663064974
192.0,200.0,5.2625154575440005,0.23356534923422004,9.181768321718673,0.4488191750884773,4.670692366499165,8.044521069966917,0.5918230910448354,1.1372472517517558
128.0,200.0,6.373477665690328,0.24894643095418567,8.570417948002472,0.35091488907302004,5.902275118595216,7.906210837617201,0.4712025470951122,0.6642071103852709
320.0,200.0,3.568118957047889,0.24372631824888738,10.117277427374148,0.8676656929660389,3.1233687317994123,8.53396662548957,0.44475022524847674,1.5833108018845774
256.0,200.0,4.344418408027568,0.24271733887108077,9.807768849521482,0.6403854268774595,3.752640164033835,8.246421130568416,0.5917782439937334,1.5613477189530656
-704.0,200.0,1.6981365924786702,0.18732953112346143,10.22623409889933,2.508417353555598,1.4961557018310334,7.521629180771214,0.2019808906476368,2.7046049181281155
-640.0,200.0,1.3713743757803067,0.20738462633305613,5.07334374490531,2.331003199983551,1.5898084090722044,7.528542279106242,-0.2184340332918977,-2.4551985342009317
64.0,200.0,7.392880741947493,0.2876229416739113,8.046502687534261,0.31707553090131974,7.180767620810618,7.8126691827929715,0.2121131211368743,0.2338335047412894
10.0,200.0,8.3015736922886,0.30771908100850054,8.31980299169538,0.30848837871102186,7.74156589865419,7.758395178576884,0.5600077936344094,0.5614078131184952
-128.0,200.0,6.075268046272231,0.2777248319370349,8.150061668470723,0.39148092309844434,5.732630285705218,7.667079481175461,0.3426377605670128,0.48298218729526265
-192.0,200.0,4.691663910151715,0.22407240397669007,8.084819988249658,0.4305775314816077,4.458088614996402,7.635981701079208,0.23357529515531272,0.4488382871704495
-10.0,200.0,8.355025191524467,0.33218716035960966,8.373388119679337,0.33301762826050874,7.7252844825866145,7.742073058969139,0.6297407089378524,0.6313150607101976
-64.0,200.0,7.408432861196443,0.31191380936258883,8.063647343794305,0.3438537834413179,7.082290180011073,7.704107652055552,0.32614268118537026,0.35953969173875233
-384.0,200.0,2.301704439338927,0.23157791986229717,7.063982158526425,1.0852667636426694,2.4101483705558966,7.572193797781631,-0.1084439312169696,-0.5082116392552063
-448.0,200.0,1.9067394311100623,0.2110533073581824,6.4069521236038955,1.2700343823585984,2.098040643141299,7.558126297123065,-0.19130121203123673,-1.1511741735191698
-256.0,200.0,3.465821045428409,0.23158968880301928,7.489677568039861,0.611026234937886,3.511511784757775,7.610228014686459,-0.04569073932936574,-0.12055044664659853
-320.0,200.0,2.72206562432533,0.20957727603102133,7.105327562881838,0.7460951026704358,2.858003773439821,7.589267373729427,-0.1359381491144913,-0.4839398108475894
-512.0,200.0,1.7930063749329137,0.2058847068255784,6.925474240819443,1.5551707214776895,1.8752243077269424,7.546515617972418,-0.08221793279402867,-0.6210413771529755
-576.0,200.0,1.7029105968599205,0.20887642786952973,7.45139981797392,1.9413810711905566,1.7120986667187887,7.536797414470186,-0.00918806985886822,-0.0853975964962661
381.0,400.0,5.125240608531921,0.26208669888345576,8.858950894180794,0.49986649448733894,4.646463918348733,7.9458010594745945,0.4787766901831878,0.913149834706199
254.0,400.0,6.162518147721793,0.27926484521408557,8.24020117708335,0.39187141242553514,5.876462905548431,7.838801309884634,0.2860552421733624,0.401399867198716
-1143.0,400.0,1.5858818634790528,0.20154667275515842,6.289326352346581,1.8472369794695587,1.7170516350232155,7.491537479291367,-0.13116977154416265,-1.2022111269447855
-1016.0,400.0,1.702533769972438,0.22849649878539563,6.171427028269626,1.702664510349254,1.880395013261931,7.49677786876561,-0.17786124328949282,-1.3253508404959842
-889.0,400.0,2.18110483461123,0.22697013458947352,7.96650600034748,1.348090532957519,2.103132341155488,7.503387888139016,0.07797249345574198,0.46311811220846444
-762.0,400.0,2.314519330802827,0.20207126819629453,7.049182688487495,0.9353929522623519,2.4144459873530812,7.511745679825035,-0.09992665655025412,-0.4625629913375402
127.0,400.0,7.13418700733129,0.2984630109745377,7.75155805865069,0.3285499478745897,7.1235254623779385,7.739821763331384,0.010661544953351587,0.011736295319305867
10.0,400.0,7.423813105281066,0.3173878785004622,7.42782182976588,0.31758624592452495,7.667999537828996,7.672160878834152,-0.24418643254792993,-0.2443390490682722
-1397.0,400.0,1.5320422424752524,0.20404576544070366,7.901463562148029,2.6929054669779915,1.5003978276916436,7.483834618043021,0.0316444147836088,0.41762894410500806
-1270.0,400.0,1.5179114834805822,0.2237490355305506,6.639449162802974,2.4792791568257067,1.5944280705462082,7.487300770357026,-0.07651658706562592,-0.8478516075540519
