Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
384.0,200.0,17.611368870872834,0.5405134868451825,78.62633507645845,2.5330624047512633,20.900787526392563,94.0418666636861,-3.2894186555197287,-15.415531587227647
448.0,200.0,15.394954043898945,0.5530624963167563,87.32201945456629,3.3281088778357133,19.47557990263272,111.87759362208266,-4.080625858733775,-24.55557416751637
-640.0,200.0,4.827804143809131,0.4838658086077695,43.41011857641463,5.438651688751329,4.33764966703199,37.90078225743957,0.49015447677714086,5.509336318975059
-704.0,200.0,4.454891319176695,0.45792248808087266,46.518952720303616,6.131765284398117,3.768939653240021,37.333785532745175,0.685951665936674,9.185167187558442
10.0,200.0,49.24729792965286,1.1887517469841509,49.36776617447699,1.1917236263516116,48.13840336453016,48.25609937294149,1.1088945651226965,1.111666801535499
64.0,200.0,45.57517309147961,1.0977642180562814,50.133526816047116,1.2101752739852445,45.01055939539746,49.51109667748615,0.5646136960821551,0.622430138560965
128.0,200.0,37.35106269474642,0.877346018008787,52.21588197451454,1.236706946985186,37.35057910680809,52.215200308956675,0.0004835879383264796,0.000681665557863198
192.0,200.0,28.781213175641557,0.7725990898025812,54.329083238312826,1.4846264109646403,30.24657952227212,57.14493120999812,-1.4653663466305638,-2.8158479716852938
256.0,200.0,23.791898765667977,0.6878634279924929,61.03584170333838,1.8148588684153932,25.49027671808342,65.51684209299128,-1.698377952415445,-4.481000389652905
320.0,200.0,19.963997221414974,0.6473219062286758,68.3582301082373,2.3044659861740855,22.572962957565334,77.64614812893257,-2.6089657361503598,-9.287918020695273
-576.0,200.0,5.278044920802697,0.47015292102279677,40.264196711908575,4.369789309154282,5.092260206904123,38.53743926704967,0.18578471389857398,1.7267574448589045
-512.0,200.0,6.455243839783587,0.4777873319548806,41.81351386818931,3.6090143906543872,6.118595456142033,39.27060663751447,0.33664838364155436,2.5429072306748424
-192.0,200.0,22.38113104468314,0.7127157997330045,42.03068541546313,1.3695546807669416,24.11122281498894,45.35522976128275,-1.7300917703057976,-3.3245443458196178
-128.0,200.0,30.799867964094286,0.7707305858900554,42.9813178821873,1.086421833870622,33.647770758630706,46.995721661365835,-2.84790279453642,-4.0144037791785365
-64.0,200.0,42.23652741644388,0.9944058576240666,46.45300382388773,1.096233017444771,43.62729448035186,47.98618543513988,-1.3907670639079797,-1.5331816112521537
-10.0,200.0,48.65030835567036,1.177696792814784,48.76928412655954,1.180641034796821,47.98127427077015,48.098577456447074,0.6690340849002112,0.670706670112466
-448.0,200.0,8.05541274772688,0.4643942995250707,43.155595750721275,2.794539136822066,7.551797138122078,40.12503845836342,0.5036156096048021,3.030557292357855
-384.0,200.0,9.92339071963225,0.48133870613690966,42.59739426848457,2.2557457124400133,9.610342131551949,41.13032336530505,0.3130485880803011,1.4670709031795184
-320.0,200.0,12.684111816810423,0.569403440466243,42.4418380678451,2.027076248059825,12.652799176097103,42.33036506690568,0.031312640713320405,0.11147300093941936
