Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-10.0,400.0,49.44241946718528,0.7110559601704511,49.47210084644754,0.7115003701455576,47.997801506909965,48.02657999994705,1.4446179602753162,1.4455208465004858
-381.0,400.0,26.316962551828524,0.42794494268752387,48.422034182155805,0.8162006665966716,26.16974943831033,48.14126105131627,0.14721311351819466,0.2807731308395347
-254.0,400.0,35.16317570691724,0.5399073527267025,48.554666286523336,0.757611495029927,34.824543068106834,48.07948850192861,0.3386326388104024,0.47517778459472737
-635.0,400.0,15.335333732505825,0.3095457324192804,49.062889979218724,1.0896493446365572,15.101351782256142,48.239236954660115,0.23398195024968338,0.8236530245586096
-508.0,400.0,19.73345528355531,0.35284719037450085,48.41282153113927,0.9219544237295331,19.653375843011236,48.20358196094167,0.0800794405440719,0.2092395701976031
1397.0,400.0,5.574766479566935,0.27668933412448493,49.76107061402732,3.651623050882933,5.436774754096069,47.939917055091,0.13799172547086602,1.8211535589363166
1270.0,400.0,6.511807759840139,0.2654712735726711,52.475376238488735,2.941587630731178,6.102701240374249,47.942220311232006,0.4091065194658903,4.533155927256729
1143.0,400.0,7.039133770059761,0.30259610589083646,48.575402604798995,2.773385980546946,6.970351367750022,47.94499082301953,0.06878240230973898,0.6304117817794648
1016.0,400.0,8.02029844470135,0.3285825433522339,47.16916077348705,2.448465680043506,8.124867949819775,47.9483708978275,-0.104569505118425,-0.7792101243404517
889.0,400.0,9.47450651730407,0.3035833186549085,46.630924101202204,1.8031350185465707,9.697019594767982,47.95254191550585,-0.2225130774639119,-1.321617814303643
762.0,400.0,11.823919329022528,0.3080678497581212,47.64858966868813,1.4260537782265863,11.890703614960822,47.95773579790364,-0.06678428593829366,-0.309146129215506
635.0,400.0,14.640957002863528,0.3418820909713002,46.61857539451383,1.2034783792956905,15.023233718818888,47.96424916541357,-0.38227671595535995,-1.3456737708997366
508.0,400.0,19.23455995944705,0.38206281743034215,47.10925793877681,0.9982919356637407,19.56479217679363,47.97212169948168,-0.33023221734658037,-0.8628637607048759
1719.0,600.0,7.05222637871293,0.29638581529237124,48.914286587040266,2.7291872740205965,6.945873056792945,47.93496126930363,0.10635332191998437,0.9793253177366381
1528.0,600.0,7.823720020614121,0.31048029557454354,45.90344632747574,2.324103702304308,8.095391223679798,47.93704413659279,-0.2716712030656767,-2.0335978091170475
955.0,600.0,14.322027287013647,0.34605537335723224,45.65975005518155,1.2227530174853707,14.969458795615227,47.94738634609523,-0.6474315086015796,-2.2876362909136816
764.0,600.0,18.762071173574743,0.3689464576203999,46.017202235230435,0.9671480451959471,19.500583922875826,47.95312314485387,-0.7385127493010835,-1.9359209096234338
1337.0,600.0,9.511439733360199,0.3098154313718533,47.046550851478315,1.8481944892661653,9.661156719687613,47.93968295872881,-0.14971698632741415,-0.8931321072504943
1146.0,600.0,11.518583371320894,0.3413317131535042,46.417660408643926,1.5865439359088027,11.846754853974279,47.943034277165125,-0.328171482653385,-1.5253738685212
191.0,600.0,43.81210592377682,0.6468805834350378,48.054024719913976,0.7124329461136314,43.74614117827498,47.981375363632544,0.06596474550183729,0.07264935628143121
10.0,600.0,48.81932365304538,0.6412155749905849,48.83234229499135,0.6413936904280824,47.98267984029597,47.99546608118285,0.8366438127494078,0.8368762138085017
573.0,600.0,25.211754967183182,0.4177115873368395,46.42503905123026,0.7986749977777208,26.015117884745735,47.961089033682796,-0.8033629175625521,-1.536049982452539
382.0,600.0,34.00417467953021,0.5316814281984803,46.996259422730375,0.7471955413330222,34.69792087424934,47.97121178333338,-0.6937461947191323,-0.9749523606030053
-1146.0,600.0,11.584326670226694,0.29758806863917214,46.72324183628798,1.383219101841736,11.862485064607023,48.01614986920718,-0.27815839438032874,-1.2929080329192004
-1337.0,600.0,9.49648399145851,0.29696173270265663,46.95733283014479,1.7715161426069763,9.670191464278707,47.99357945152534,-0.1737074728201975,-1.036246621380549
-1528.0,600.0,8.0556824228786,0.316080807085454,47.63980346698653,2.3660263934471337,8.100667327600753,47.97653847111648,-0.04498490472215266,-0.33673500412994883
-1719.0,600.0,6.820432150051796,0.28847242475052687,46.779873175827106,2.6563189933984215,6.949048463670167,47.96420113029562,-0.12861631361837045,-1.1843279544685146
-382.0,600.0,34.27172827586428,0.5187323521641155,47.37226438292959,0.7289976292674389,34.746929502225434,48.04008578638943,-0.4752012263611576,-0.6678214034598398
-573.0,600.0,25.82006648313575,0.43975790849234553,47.588145877519466,0.8408281149850771,26.06775129397114,48.06172542795699,-0.24768481083538774,-0.47357955043752753
-764.0,600.0,19.03856954039794,0.3823044046258647,46.742008909612615,1.0021642706328056,19.542096232312417,48.061942590315184,-0.5035266919144767,-1.3199336807025688
-955.0,600.0,14.837120805346364,0.33549589069094443,47.4797829236737,1.1854421121004128,14.996292604305124,48.042201000258466,-0.15917179895875933,-0.5624180765847626
-1910.0,600.0,6.192055938756258,0.26932911102170665,49.15697902371179,2.9986055830169516,6.084126693262889,47.955336776872976,0.10792924549336913,1.2016422468388157
-2101.0,600.0,5.64208892548672,0.26003060017686325,50.886132136223424,3.448439864986057,5.420603062857956,47.94885983942312,0.22148586262876435,2.9372722968003018
-191.0,600.0,44.08224660388111,0.6429536444515584,48.35154040599294,0.7081080664049956,43.77676399987969,48.015101382889924,0.30548260400141913,0.33643902310301854
-10.0,600.0,49.64461396152487,0.7309288107603623,49.65786185077875,0.7311318465411291,47.98454864659581,47.997335406595546,1.6600653149290565,1.6605264441832048
1910.0,600.0,6.153567260477348,0.27777494469316505,48.72846104757374,3.0926382106240973,6.082145802090104,47.93328230490176,0.07142145838724367,0.795178742671979
2101.0,600.0,5.297603591977176,0.29229321369490363,46.31768151476065,3.8762959808761734,5.419325308352204,47.931914681536696,-0.12172171637502771,-1.614233166776046
1908.0,1000.0,11.363810243244341,0.30218672796854334,45.626392472790734,1.402286632415819,11.860662947935465,47.932019562212524,-0.49685270469112375,-2.3056270894217903
2226.0,1000.0,9.282820567568098,0.2812280136465832,45.60653993737064,1.67473419459444,9.673040768001314,47.930330887685685,-0.39022020043321604,-2.3237909503150433
2544.0,1000.0,8.058146719225244,0.28871604977559256,47.57536125121053,2.1572678460960426,8.10548035762276,47.92903516796392,-0.04733363839751625,-0.35367391675338666
2862.0,1000.0,6.91373407498761,0.2803201173488346,47.55377439392467,2.5764345326383027,6.954453325842677,47.928026820180634,-0.04071925085506756,-0.3742524262559641
3180.0,1000.0,5.999130577130284,0.2925858118352177,46.923183448036205,3.251330575437673,6.089484430770618,47.927231611229054,-0.09035385364033388,-1.0040481631928486
3498.0,1000.0,5.339579532421546,0.2864508013389657,46.787414284957414,3.7914639523257563,5.42564639227165,47.92659558620084,-0.08606685985010465,-1.1391813012434255
-3498.0,1000.0,5.488455777460554,0.2618191090140973,48.757940859798715,3.4654387741870285,5.425901735963296,47.92997531632485,0.06255404149725763,0.8279655434738658
-3180.0,1000.0,6.208653864626648,0.28098451052991535,49.2514900280108,3.122412274812631,6.0898762389643775,47.93158554060138,0.11877762566227013,1.319904487409417
-2862.0,1000.0,7.251364437401448,0.2977670213963157,50.6569499106062,2.73678979540248,6.955075058681862,47.933741194061824,0.29628937871958616,2.7232087165443772
-2544.0,1000.0,8.031517757541886,0.3034312409098949,47.37639135376603,2.267218812479317,8.106501098092863,47.93666207542914,-0.07498334055097722,-0.5602707216631089
954.0,1000.0,25.39874890702079,0.4603300268306203,46.73781670132895,0.8792837495295972,26.028735404338143,47.94116398963879,-0.6299864973173541,-1.2033472883098355
636.0,1000.0,33.78381121535202,0.5363419290237984,46.6595655096264,0.7532900939462088,34.70050861190392,47.94706333629396,-0.9166973965519034,-1.2874978266675612
318.0,1000.0,43.59662569752096,0.6812254584986069,47.807875322784405,0.7501137017638201,43.729091546512436,47.95373664828929,-0.1324658489914725,-0.14586132550488884
10.0,1000.0,48.63625443903249,0.6798701234580258,48.640922843211634,0.6799381104703716,47.95653887004647,47.96113930266872,0.679715568986019,0.679783540542914
1590.0,1000.0,14.302236255102661,0.3277578865066239,45.52433093731111,1.15636259938402,14.985304687769064,47.93426467460145,-0.6830684326664027,-2.4099337372903378
1272.0,1000.0,18.68620016427292,0.3545993125237967,45.76152422250125,0.9283353265982991,19.517260803738736,47.93722767965253,-0.831060639465818,-2.175703457151279
-10.0,1000.0,48.932568658159774,0.7151616134788461,48.93726669376083,0.715233129640194,47.95706954786009,47.961670033550114,0.9754991102996868,0.9755966602107193
-318.0,1000.0,43.884708590463866,0.6777482397785175,48.125090310193265,0.7462848527778803,43.74345527531022,47.96955289479802,0.14125331515364792,0.15553741539524424
-1272.0,1000.0,18.996772625840237,0.37687659105835325,46.5745979577251,0.9866568853653117,19.527121740727136,47.96304345491317,-0.5303491148868993,-1.3884454971880658
-1590.0,1000.0,14.594420547150891,0.33080360654594065,46.55518633808647,1.1671082042547334,14.99085475637349,47.953845871644724,-0.3964342092225994,-1.3986595335582521
-636.0,1000.0,33.735758615180664,0.5148178753796638,46.59207582489613,0.7230596466992364,34.719833394277735,47.97420491583885,-0.984074779097071,-1.382129090942719
-954.0,1000.0,25.048455174814688,0.434190824758095,46.06871503874236,0.8293548414236335,26.044537416208623,47.97134766534478,-0.9960822413939354,-1.9026326266024185
-1908.0,1000.0,11.764732055921357,0.3219348375334263,47.48685571133316,1.493927023919714,11.863745804908124,47.9463254490113,-0.09901374898676707,-0.45946973767813404
-2226.0,1000.0,9.461369891324711,0.2660817121068779,46.66981473008988,1.5845368178065782,9.674783232106478,47.9407073938592,-0.21341334078176644,-1.2708926637693168
