Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-10.0,200.0,19.063437954332965,0.3201959181029363,19.1062965492188,0.32099640789819367,18.95636942835927,18.99896035193017,0.10706852597369476,0.10733619728863175
-192.0,200.0,10.873285314612847,0.26462045975730103,19.12463306056005,0.5084946754696298,10.748411551556758,18.88467563747147,0.12487376305608855,0.2399574230885797
-128.0,200.0,13.901734357422779,0.25926409150977076,18.809452750223144,0.3654586633921728,13.981765450013043,18.922264578338382,-0.08003109259026431,-0.11281182811523749
-320.0,200.0,6.841098967746928,0.21240014403743723,19.439112325179057,0.7561445127732763,6.668447814798755,18.824474220683562,0.17265115294817246,0.6146381044954943
-256.0,200.0,8.458060569154,0.22285830729059,19.17001900565591,0.5879893579554927,8.337639457286693,18.852299944105212,0.12042111186730686,0.3177190615506973
704.0,200.0,3.3561449819727724,0.19975501378802946,21.150555766608218,2.6747995366272295,3.2439560635420928,19.648301273254045,0.11218891843067968,1.5022544933541724
640.0,200.0,3.7281299315327927,0.20342124031177494,22.24338043042859,2.2864547411043503,3.5279441764631487,19.993292543445794,0.20018575506964398,2.250087886982797
576.0,200.0,4.045331114944194,0.20457732360955774,21.673677514737307,1.901423476556673,3.9060462946968224,20.37910868143014,0.13928482024737132,1.2945688333071672
512.0,200.0,4.663445948735952,0.22211307113446174,22.642893318371893,1.6777532941212707,4.399230654367521,20.647116670830517,0.26421529436843105,1.9957766475413763
448.0,200.0,5.458424564015213,0.19747321029281126,23.212823656417946,1.1883147902580211,5.024674553550765,20.60268959344709,0.43375001046444783,2.6101340629708574
384.0,200.0,6.379253722583872,0.22121499155752875,22.817846645517058,1.0367019364352026,5.837383352821783,20.278425344664004,0.5418703697620888,2.5394213008530535
320.0,200.0,7.716889278882327,0.20811849485696088,22.55692583282108,0.7409018416907805,6.966994143855913,19.887299152127042,0.7498951350264145,2.669626680694037
256.0,200.0,9.162887329058996,0.23633425689504883,21.029633928989256,0.6235443033918968,8.606461905598502,19.561561091731086,0.5564254234604942,1.4680728372581697
1143.0,400.0,3.6304871817935402,0.19758233080591922,17.59713885783723,1.8109025714250595,3.763201542079884,18.81350661363441,-0.13271436028634387,-1.2163677557971795
1016.0,400.0,4.225120762129116,0.1896896291465367,19.096837871081316,1.4134912405483326,4.194766748532164,18.87065190336227,0.030354013596952,0.2261859677190472
635.0,400.0,7.149555626894465,0.20451981951206838,20.328852924735212,0.7199417209042792,6.81562558197555,19.153366990051115,0.3339300449189144,1.1754859346840973
508.0,400.0,8.925181662068388,0.2488713799278487,20.22383916481849,0.6502760286134757,8.537503683869438,19.210875375582454,0.38767797819894945,1.0129637892360357
889.0,400.0,4.960056963773177,0.20220496367838486,19.976437336686807,1.2009976455487898,4.786968850170879,18.94837940414525,0.17308811360229726,1.0280579325415573
762.0,400.0,5.692311447071191,0.2086274441591648,19.38212399627871,0.9657416546988773,5.620186886306959,19.04825760138706,0.07212456076423202,0.3338663948916505
127.0,400.0,17.733900501744515,0.2671328479174266,19.328040509198498,0.29406150856780267,17.416946328389855,18.979135374206106,0.3169541733546595,0.3489051349923926
10.0,400.0,19.20884019873228,0.3248469595799617,19.219645723856484,0.3250499889296991,18.900053285548367,18.910665818851832,0.30878691318391205,0.30897990500465156
381.0,400.0,11.110325758184265,0.27349658968699947,19.448306241832928,0.5216280800342152,10.96711223821255,19.175161360782376,0.14321351997171483,0.2731448810505519
254.0,400.0,14.195559440241171,0.26080886309691154,19.145371895532413,0.36597351691916363,14.147117456241235,19.077396892534104,0.048441983999936156,0.06797500299830972
-762.0,400.0,5.537986966386796,0.22837350643749435,18.66775211707863,1.0571466706368218,5.5509497210521905,18.727757032493606,-0.012962754665394094,-0.0600049154149751
-889.0,400.0,4.857166255093011,0.21479601902874065,19.365317329414033,1.275782297496324,4.74754936965002,18.71424715321985,0.10961688544299086,0.6510701761941817
-1016.0,400.0,4.003126413135934,0.20268885173795853,17.442624780123726,1.5103562476105716,4.172150755999928,18.70212657340906,-0.16902434286399348,-1.2595017932853345
-1143.0,400.0,3.710650136725966,0.2024046111704101,18.33185688969786,1.8551002477889798,3.749829651197846,18.690949138558942,-0.03917951447188006,-0.3590922488610815
-254.0,400.0,13.813734600700027,0.28887021279680847,18.60958573506729,0.40534990435180146,13.960495090106027,18.815523722814028,-0.14676048940600062,-0.20593798774673644
-381.0,400.0,10.595355135043327,0.23168249232797872,18.46612530228098,0.44187788150811436,10.763003449467924,18.785873597769257,-0.16764831442459638,-0.319748295488278
-508.0,400.0,8.336446997207595,0.24118426891376255,18.685534359003725,0.63019037624477,8.365840713813368,18.762337201122946,-0.029393716605772724,-0.07680284211922128
-635.0,400.0,6.6586050148683675,0.21796445916086998,18.60063005937022,0.767268953193006,6.699178659182425,18.74345562698763,-0.04057364431405741,-0.1428255676174075
-1270.0,400.0,3.394106089855776,0.19959242777968395,18.254016791908153,2.21160884506626,3.4325759661513824,18.680287064936156,-0.03846987629560639,-0.4262702730280026
-1397.0,400.0,3.070794710063006,0.20579112413684547,17.107677918258958,2.7159399365467496,3.1891649880939763,18.669876320900826,-0.11837027803097033,-1.5621984026418687
-127.0,400.0,17.04559952831708,0.2921235707339361,18.570354495768495,0.3215714524362339,17.303272772615472,18.85400281354994,-0.2576732442983918,-0.28364831778144506
-10.0,400.0,19.060256566332622,0.3031695960225454,19.07096922668658,0.30335907702005943,18.890376952963308,18.900983438558907,0.16987961336931434,0.16998578812767207
1270.0,400.0,3.491537768322641,0.19673175030157566,19.33362068412006,2.1799107506853965,3.440786706478885,18.771267199477588,0.05075106184375633,0.5623534846424718
1397.0,400.0,3.238274646680165,0.19217834202619852,19.318003802510347,2.536284478922493,3.1943894540195465,18.73882650382975,0.04388519266061852,0.5791772986805981
1146.0,600.0,5.297087816078004,0.20810697784913448,17.61704187791217,0.9673020437405618,5.548449435880375,18.785395822915568,-0.25136161980237137,-1.1683539450033997
1337.0,600.0,4.581462338202796,0.17356893144622362,17.79687225608844,1.0354201570473194,4.741484522586391,18.751479707462032,-0.16002218438359517,-0.9546074513735903
1528.0,600.0,4.249969454899069,0.19981769629922144,19.361012243196484,1.495737585844448,4.165112010783801,18.725810902411155,0.08485744411526763,0.6352013407853292
1719.0,600.0,3.537641641216832,0.2172735349988388,16.81560820169387,2.0007035968146836,3.742900570106172,18.705678602165918,-0.20525892888934028,-1.890070400472048
1910.0,600.0,3.4417632868772716,0.17596660832039945,18.86272063925776,1.9591437855805367,3.4261787549283507,18.68920852118979,0.015584531948920954,0.1735121180679684
2101.0,600.0,3.0712768685410756,0.17273372656906474,17.187853269626867,2.290737583665987,3.183410286079661,18.67492958669946,-0.11213341753858552,-1.4870763170725922
-2101.0,600.0,2.8295654516455304,0.19871972318757,13.982356357809845,2.635355281005055,3.1820290937679854,18.656612670822806,-0.35246364212245496,-4.674256313012961
-1910.0,600.0,3.263236184326135,0.2097750648388033,16.875069306659952,2.3355539927233546,3.424037622153731,18.665369981539918,-0.16080143782759615,-1.7903006748799655
-1719.0,600.0,3.823713861795824,0.21292808507948216,19.449825575034865,1.9606897162310155,3.739465912945893,18.674051506236204,0.08424794884993103,0.7757740687986612
-1528.0,600.0,4.192988890187157,0.20470158085435405,18.934483592928082,1.532295957947277,4.159369362861739,18.682824247583362,0.03361952732541784,0.25165934534472
573.0,600.0,11.006017218498041,0.2735493567729678,19.292692072198722,0.523033208883834,10.808543093205966,18.91511660778714,0.1974741252920751,0.3775754644115814
382.0,600.0,14.285883853850674,0.25156125689520126,19.298326174654303,0.35353021481513286,14.010895417629712,18.91187270352471,0.27498843622096203,0.3864534711295917
191.0,600.0,17.53237526568927,0.2869308636800669,19.114472660321525,0.3160073215631573,17.31391608114119,18.873875671574837,0.218459184548081,0.2405969887466881
10.0,600.0,18.764094047983455,0.31929225105032166,18.768772962996785,0.3193809433422801,18.82648268679542,18.831178931986198,-0.06238863881196366,-0.062405968989413196
955.0,600.0,6.644845166305976,0.21596163869725296,18.614781035195445,0.7630794540663146,6.705599998891968,18.829452329418213,-0.06075483258599146,-0.21467129422276798
764.0,600.0,8.39710838206688,0.2305598640495845,18.898947977008298,0.6043845040670465,8.389553995395021,18.879145075661945,0.007554386671859703,0.01980290134635254
-10.0,600.0,18.58210307852879,0.3327849620452026,18.58673144049505,0.3328774023124374,18.82207489789575,18.826769918700723,-0.23997181936696066,-0.2400384782056726
-191.0,600.0,16.94138137778494,0.2971558837650671,18.46358975012653,0.3272685054196044,17.239751232670983,18.792195245779514,-0.29836985488604384,-0.32860549565298314
-764.0,600.0,8.230475469748471,0.22066762815240976,18.462140163610428,0.5784532167136569,8.331271409732226,18.726364400774067,-0.10079593998375458,-0.2642242371636385
-955.0,600.0,6.539179461550861,0.2215963404457835,18.241421540497875,0.7829891248765216,6.672650845914964,18.71302970076384,-0.13347138436410244,-0.47160816026596564
-382.0,600.0,13.537825934550238,0.2373951230966894,18.247047133642766,0.33362191738213753,13.905793973587613,18.76416897303706,-0.3679680390373754,-0.5171218393942922
-573.0,600.0,10.665760531997524,0.2665320209552432,18.64211278119257,0.5096158873669491,10.718498640196708,18.742949362522115,-0.05273810819918445,-0.10083658132954554
-1146.0,600.0,5.426336150972779,0.19460580976996172,18.217801063336573,0.904547264391759,5.530474034729767,18.70184436082743,-0.10413788375698818,-0.4840432974908566
-1337.0,600.0,4.5306341424119125,0.19156235173440853,17.49365820718169,1.142759355977533,4.731505721063913,18.691951471887513,-0.20087157865200034,-1.1982932647058249
-10.0,800.0,18.402807801431415,0.3422156936078253,18.405383240150393,0.3422691648099515,18.777290841691364,18.77992479338538,-0.3744830402599497,-0.3745415532349874
-255.0,800.0,16.685665313505,0.31007529844588705,18.185879980709164,0.341579433260643,17.203609890425575,18.75644853593327,-0.5179445769205735,-0.5705685552241064
-510.0,800.0,13.465914079825241,0.24867897677594553,18.158245723829214,0.3497436671812946,13.87705522802093,18.73647720428381,-0.41114114819568925,-0.578231480454594
-765.0,800.0,10.619530276991354,0.23699964061618653,18.574503099416763,0.4537154448030736,10.69602994927483,18.720955147812894,-0.07649967228347698,-0.14645204839613157
510.0,800.0,14.051141897399072,0.29363968928982653,18.981313784138912,0.41297669426527006,13.932935009821678,18.815066878657017,0.11820688757739362,0.1662469054818949
765.0,800.0,10.563961784419273,0.2545503273065191,18.468121995804847,0.48731472620957783,10.737866335736673,18.80104731437963,-0.17390455131739913,-0.3329253185747838
-1530.0,800.0,5.444734340996619,0.19557368674992684,18.337000932932533,0.9109150044263389,5.520499971782008,18.689891196695292,-0.0757656307853889,-0.35289026376275956
-1785.0,800.0,4.651033557791247,0.21341471299357967,18.247420116655963,1.2758948597247806,4.723710564075106,18.681917895356683,-0.07267700628385931,-0.43449777870072026
-1020.0,800.0,8.138566974254456,0.2482264392088389,18.247624911776853,0.6517495444477075,8.314159209328277,18.708664273992557,-0.1755922350738217,-0.4610393622157041
-1275.0,800.0,6.433964375218817,0.20197286157335922,17.899610215008025,0.714991819534597,6.659665384893944,18.69860060570366,-0.2257010096751264,-0.7989903906956357
-2550.0,800.0,3.4694115368680873,0.19474592646262456,19.211674847000495,2.1733949683739007,3.419888341624432,18.658988250082047,0.04952319524365523,0.5526865969184485
-2805.0,800.0,2.9928129741994502,0.21565532112762095,16.181749382520742,2.8668763492762914,3.1785584150515738,18.651010092529944,-0.18574544085212352,-2.469260710009202
-2040.0,800.0,4.149087923608383,0.19688170505746877,18.643732146871894,1.4771049921936594,4.153159921971031,18.674282314587657,-0.004071998362647378,-0.03055016771576291
-2295.0,800.0,3.7392028721727626,0.1917272622862076,18.71074507186924,1.7695902054784147,3.7344308230533114,18.66670036335389,0.004772049119451172,0.044044708515350806
10.0,800.0,18.270283982922845,0.31277091500710075,18.272838714795178,0.3128197854625706,18.779274715538687,18.781908977212993,-0.5089907326158425,-0.509070262417815
255.0,800.0,17.051221505577914,0.32503717784061303,18.588577253078235,0.3580614629798097,17.247760660097562,18.805085092789508,-0.1965391545196482,-0.21650783971127296
1785.0,800.0,4.6604569867087005,0.18210844242102733,18.303757865577346,1.0887310548474929,4.727672778712693,18.705605902703088,-0.06721579200399219,-0.4018480371257418
1530.0,800.0,5.373466788420078,0.1993048257526338,18.00506117125221,0.9282933673219157,5.527644163055149,18.723166383829835,-0.1541773746350712,-0.7181052125776262
2295.0,800.0,3.6142147870638923,0.18364907243212433,17.557139222743892,1.6950307220052645,3.735808359316172,18.679414646390022,-0.12159357225227962,-1.1222754236461299
2040.0,800.0,4.056618562866253,0.19313821436460374,17.949980767904066,1.4490194532704395,4.155447716157718,18.691446490473275,-0.09882915329146424,-0.7414657225692096
1275.0,800.0,6.471893089392065,0.2177223763434723,18.03387934477172,0.770745717036218,6.672949114762164,18.74562552833286,-0.20105602537009926,-0.7117461835611394
1020.0,800.0,8.264304323176288,0.21341479101158775,18.57776403853974,0.5603472106498,8.33878425150305,18.773320400352695,-0.07447992832676142,-0.19555636181295455
2805.0,800.0,2.8678398745130584,0.18009103278867042,14.520383356803066,2.3940922019403548,3.1791174547491536,18.65844184834713,-0.3112775802360952,-4.138058491544065
2550.0,800.0,3.2885057230000685,0.1992464333703481,17.19273769769999,2.2236213286682998,3.4207507097481553,18.668612413087814,-0.13224498674808682,-1.4758747153878247
3180.0,1000.0,3.299037262967171,0.17779971446332196,17.24441368099639,1.9757815470022189,3.426495055963617,18.660775659890096,-0.127457792996446,-1.416361978893704
3498.0,1000.0,3.00190206393113,0.20996365871087372,16.240060045800693,2.7790798265517602,3.184140083881121,18.65216320681085,-0.1822380199499909,-2.412103161010158
2544.0,1000.0,4.015491862341507,0.21944226695695143,17.57738108393655,1.6396585743972563,4.162869093747581,18.67857432485993,-0.1473772314060744,-1.1011932409233793
2862.0,1000.0,3.6699611290040974,0.18855781534541194,18.00396973496634,1.7330431773835566,3.7423690066800583,18.669473724632716,-0.07240787767596091,-0.6655039896663766
-1908.0,1000.0,5.538077988519679,0.19944709966735108,18.70956065491799,0.9255270859107549,5.532471567449273,18.683544259771928,0.00560642107040632,0.02601639514606191
-2226.0,1000.0,4.53625389158521,0.19645995193254848,17.499990759685687,1.169933944714673,4.7338509666936455,18.67669635933413,-0.19759707510843505,-1.176705599648443
-2544.0,1000.0,4.053487489149428,0.1994209868751669,17.861281975725227,1.4900608509880875,4.161713321133483,18.669938465856838,-0.108225831984055,-0.8086564901316109
-2862.0,1000.0,3.64454907827791,0.21314051018326688,17.770406458611717,1.9589838072768542,3.741670379937254,18.66305261550003,-0.09712130165934418,-0.8926461568883113
-1272.0,1000.0,8.255242523034251,0.23467380507205435,18.505563561423298,0.614372266897757,8.329076998451118,18.698861036713048,-0.0738344754168665,-0.19329747528975005
-1590.0,1000.0,6.570260870746743,0.20679589520552374,18.326585378081585,0.7295965978746085,6.673485815762035,18.690773306590035,-0.10322494501529178,-0.36418792850844994
-10.0,1000.0,18.520645821241867,0.31703052913164137,18.522305885823993,0.31706223218455454,18.7492172527595,18.750900174484777,-0.22857143151763282,-0.22859428866078346
-318.0,1000.0,16.77715416261745,0.3061457244852843,18.279569020157975,0.3371044047281342,17.1906504727221,18.73487973112565,-0.4134963101046516,-0.45531071096767306
-636.0,1000.0,13.697249655602349,0.24535977363143488,18.461100032294876,0.3446068206262558,13.881763749222664,18.720249338728234,-0.18451409362031512,-0.25914930643335765
-954.0,1000.0,10.640585408578378,0.24235380149715485,18.5773297182921,0.46292387390053946,10.709228610965177,18.70844619746236,-0.06864320238679866,-0.13111647917026303
1590.0,1000.0,6.387179105110242,0.21508935572936547,17.680654600739445,0.7588567559487744,6.680180914052682,18.714394282869268,-0.29300180894244043,-1.0337396821298235
1272.0,1000.0,8.027010864557486,0.21851101236243722,17.90805673123766,0.5720583341886627,8.341659211083844,18.731801068070123,-0.31464834652635787,-0.823744336832462
954.0,1000.0,10.593009461650635,0.244778613028959,18.486454140850267,0.4675555452044231,10.731463103862767,18.750916658097935,-0.13845364221213252,-0.26446251724766867
636.0,1000.0,13.751540519739123,0.26481830682189444,18.53735133381152,0.3719362526581235,13.913498611277236,18.764820825544433,-0.16195809153811247,-0.22746949173291142
318.0,1000.0,16.979693882399044,0.33346812101781503,18.502590366562764,0.36718975128762055,17.217521867541393,18.764468468874647,-0.23782798514234926,-0.2618781023118828
10.0,1000.0,18.009963973920648,0.3161472753467543,18.01157297031804,0.31617889007428895,18.750144363163127,18.751827377599444,-0.7401803892424788,-0.7402544072814052
-3498.0,1000.0,2.8827865996061433,0.19818394264513553,14.663447283533312,2.6231634575867853,3.1838547203735965,18.648386134283808,-0.30106812076745326,-3.9849388507504955
-3180.0,1000.0,3.38443931440527,0.1834393392413095,18.193435437397124,2.0384513133851274,3.426056472820538,18.655901948570946,-0.04161715841526803,-0.4624665111738224
2226.0,1000.0,4.709937153950278,0.20405742521495818,18.53428778699761,1.2151774755193923,4.735847277002994,18.688584538945882,-0.025910123052715228,-0.15429675194827297
1908.0,1000.0,5.323029243213189,0.21113118254234509,17.711634694078057,0.9797466518651812,5.536061470405565,18.700203075204097,-0.21303222719237613,-0.98856838112604
