Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
288.0,150.0,8.411559370065177,0.13386428298888267,31.272987831873444,0.6273415757990998,7.72770638948284,28.06817922367238,0.683852980582337,3.2048086082010627
336.0,150.0,7.382799778864805,0.12616677169082519,33.337839949296864,0.7592211653267099,6.7898188561320705,29.769517948660358,0.5929809227327345,3.568322000636506
-480.0,150.0,4.015770266530943,0.10410981346518816,22.5068577958078,1.170194303348715,3.9979126757045536,22.306138474919184,0.01785759082638938,0.20071932088861644
-528.0,150.0,3.6536476982226276,0.09778743345334272,21.54102013828028,1.3094128489136407,3.7058243615408273,22.239686530776304,-0.0521766633181997,-0.6986663924960226
10.0,150.0,23.753302184955206,0.21340957126551904,23.84905019466612,0.21435805824892135,23.363365680779303,23.457380639360544,0.3899365041759033,0.391669555305576
48.0,150.0,22.516875893153703,0.18478252503515244,24.59629998461264,0.20370425559875202,21.628684931344555,23.617158268314235,0.8881909618091477,0.979141716298404
96.0,150.0,18.361356301618933,0.17078438705089374,24.976951842762045,0.24073767198693977,17.637317178696676,23.95634629509083,0.7240391229222567,1.020605547671213
144.0,150.0,14.65083932431055,0.15554270002695253,26.116316845595158,0.298890852371792,13.817230206801641,24.51445356539004,0.8336091175089084,1.6018632802051194
192.0,150.0,11.689516735391946,0.13214144213196496,27.220756954658107,0.34864198092097637,10.976286415685413,25.33897007914439,0.7132303197065326,1.8817868755137184
240.0,150.0,9.81093603663144,0.1395423807495146,29.26933229040792,0.4967708754682719,9.037407682462232,26.515571349565537,0.7735283541692084,2.7537609408423833
-432.0,150.0,4.379286190269404,0.1095913858263371,22.372213566839946,1.0185861764243072,4.379720648420961,22.37625159468378,-0.0004344581515569601,-0.004038027843833447
-384.0,150.0,4.902556004049444,0.1109306831381693,22.54849103218789,0.8379260081524759,4.889741238382961,22.45169341824954,0.012814765666482764,0.09679761393834951
-144.0,150.0,12.916293644336504,0.16438873253860523,22.78321386695703,0.31588938844618386,13.023680428573538,22.989568311546915,-0.1073867842370344,-0.20635444458988417
-96.0,150.0,17.095127054676283,0.15093131684553465,23.192075096271683,0.21275278422546562,17.053797453354584,23.133816890248617,0.04132960132169927,0.05825820602306564
-48.0,150.0,21.53691214047334,0.1808916614258034,23.51598794365781,0.19941496755580565,21.320776477844007,23.27771998917523,0.21613566262933404,0.23826795448257698
-10.0,150.0,23.869636471974015,0.20471092041237454,23.965901522960568,0.20562074672531844,23.29770939795104,23.39143255083082,0.5719270740229767,0.5744689721297469
-336.0,150.0,5.555325260217722,0.11038866140302564,22.340829285886173,0.6642748088588474,5.587486161983034,22.534360728349114,-0.03216090176531239,-0.19353144246294107
-288.0,150.0,6.541227040622225,0.12532407262227557,22.507862403171995,0.5873187339370323,6.566595250704254,22.626747982900415,-0.025368210082029385,-0.11888557972842051
-240.0,150.0,8.051089027786476,0.1309104916308519,23.00427693891985,0.4660413502058326,7.974668346050511,22.732219311939815,0.07642068173596517,0.2720576269800361
-192.0,150.0,10.02959334382439,0.12512815102481734,22.841215078346266,0.330138113663878,10.033748931585091,22.8521791810941,-0.004155587760701351,-0.010964102747834659
432.0,150.0,5.338531489839907,0.1184456150824216,31.287823079168028,1.100880924822059,5.271738833892639,30.667025417731743,0.06679265594726758,0.6207976614362849
384.0,150.0,6.280575094552856,0.10809787144815883,32.957496034214465,0.8165280817708127,6.0070238864001855,30.89119962831245,0.27355120815267053,2.0662964059020155
528.0,150.0,4.103958226806717,0.11042033267853803,27.570858240232674,1.478572422698696,4.10758520981223,27.619424993469693,-0.003626983005513118,-0.048566753237018645
480.0,150.0,4.717202563628332,0.11194412155399137,30.390956815182452,1.258251926266863,4.619537069883537,29.293196665490957,0.0976654937447945,1.0977601496914957
10.0,200.0,23.465403714102624,0.20868692073059164,23.518542223387882,0.20920863803241815,23.284865224325156,23.337552387385973,0.18053848977746867,0.18098983600190977
64.0,200.0,22.087662642749116,0.208059787631776,24.123135297366623,0.2293651098852698,21.59346790504451,23.578335018521067,0.494194737704607,0.5448002788455568
-640.0,200.0,3.9629120016902077,0.10195453602054134,21.912730898997932,1.1459689848708847,3.988147289995339,22.196375539547606,-0.02523528830513122,-0.2836446405496744
-704.0,200.0,3.6230364903496146,0.0993005608132977,21.131123820377482,1.3296742295143815,3.6982786594823134,22.13864656193197,-0.07524216913269877,-1.0075227415544887
-512.0,200.0,4.7826386854333975,0.11304989320610806,21.64268357428972,0.853933673321658,4.872486854365801,22.321360703137522,-0.0898481689324031,-0.6786771288478022
-576.0,200.0,4.285230151939437,0.10633295553194462,21.4980191241859,0.9883010218961058,4.366864560389995,22.256761970088768,-0.08163440845055803,-0.7587428459028658
-384.0,200.0,6.543031689393376,0.11977627339983082,22.516319709173118,0.5613195276609672,6.533500999243617,22.471655082855285,0.00953069014975938,0.0446646263178323
-448.0,200.0,5.442228339604551,0.11074421746364257,21.66025725640435,0.6664144030092156,5.563843419732988,22.39208816258523,-0.12161508012843747,-0.7318309061808819
128.0,200.0,18.32792676308766,0.17672219800722075,24.92982956524836,0.24910761031097833,17.687493283673692,24.027074532666433,0.6404334794139679,0.9027550325819291
192.0,200.0,14.599155277022037,0.15066193804109135,26.017000780325553,0.2895119801397612,13.923423632365317,24.7185148519532,0.6757316446567199,1.2984859283723544
-64.0,200.0,21.011915245320157,0.1843057115256536,22.93723136644094,0.20317861638588047,21.16602640110322,23.10712350457619,-0.15411115578306323,-0.16989213813524984
-10.0,200.0,23.398212261828938,0.2059325737181671,23.451182792483515,0.20644740515246254,23.216327662037344,23.26884348119244,0.18188459979159433,0.1823393112910736
-192.0,200.0,12.821912001422112,0.14277483305727065,22.601850101932733,0.27435611920285136,12.923123338090114,22.796337806473968,-0.10121133666800297,-0.19448770454123476
-128.0,200.0,17.020597933109077,0.18463361906139228,23.087018846510553,0.26025954942893853,16.919861424868262,22.9450206644943,0.10073650824081426,0.14199818201625192
-320.0,200.0,7.904539224786665,0.12216859809746373,22.48255964024052,0.4349202092269708,7.927125372527101,22.562966326196474,-0.022586147740436324,-0.08040668595595335
-256.0,200.0,9.711068051851132,0.1304382751238101,22.000817948004023,0.34414834508666053,9.964521458860913,22.66952941705863,-0.2534534070097809,-0.6687114690546068
704.0,200.0,3.812866577338667,0.11437782883326358,23.673024617195694,1.5315648792089327,3.8192868534367226,23.758994682259093,-0.0064202760980554,-0.08597006506339966
640.0,200.0,4.184590183417252,0.10608451304176508,24.404393661609912,1.1923899265894395,4.183673042633643,24.394084999202146,0.0009171407836090495,0.010308662407766178
576.0,200.0,4.708603032623233,0.10955567998603427,25.433016026413377,1.0182543120621967,4.688654174299953,25.247603357613478,0.019948858323280305,0.18541266879989848
512.0,200.0,5.45826694902548,0.1182711144129183,26.74610922615887,0.8933726898294199,5.396027205470766,26.275975099243986,0.06223974355471373,0.47013412691488554
448.0,200.0,6.548819926945185,0.12012476865506429,28.31928279238535,0.7228628078587149,6.358317597356879,27.172915973854757,0.19050232958830637,1.1463668185305949
384.0,200.0,7.912591139688632,0.134842283841543,28.934623117036807,0.6319248789950072,7.580773050338886,27.379590823108153,0.33181808934974644,1.5550322939286545
