Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
384.0,200.0,8.300455369996726,0.5421804755086467,30.031684023825896,2.5408745804237216,8.779220912054488,32.27537086012539,-0.47876554205776145,-2.2436868362994957
448.0,200.0,7.103856114667689,0.4527341366657166,30.678416469951753,2.7243729407996167,7.358924503900136,32.21331600899693,-0.2550683892324468,-1.534899539045174
-640.0,200.0,5.222366367266792,0.47486212476948453,34.06725901772664,5.337450282409006,5.243814873236207,34.30834022482286,-0.021448505969415166,-0.24108120709621517
-704.0,200.0,4.7145747546118235,0.4516742000252323,33.32515366422812,6.04809820801787,4.742696381388273,33.70171349541549,-0.028121626776449915,-0.3765598311873717
10.0,200.0,34.479914323173055,0.9489403064315957,34.56010040318257,0.9513126571976748,32.86314029976591,32.939284444716904,1.616774023407146,1.6208159584656627
64.0,200.0,30.522062753240714,0.892745377426264,33.40120058966904,0.9841625040747133,30.00057213157519,32.82630932834496,0.5214906216655244,0.5748912613240762
128.0,200.0,24.012184537781533,0.7933870117974249,32.86228976644276,1.11835833182965,23.892835489731965,32.69405534831209,0.11934904804956759,0.16823441813066609
192.0,200.0,18.224764144488596,0.6919547534190813,32.803814274517606,1.329660254170107,18.097999428494305,32.560223196262974,0.12676471599429107,0.24359107825463155
256.0,200.0,14.042468035804509,0.5332874103929444,33.108505433610276,1.4070255035807444,13.79202705841471,32.44774195886503,0.25044097738979865,0.6607634747452451
320.0,200.0,10.783416946417065,0.503681900607202,32.23092959165672,1.7931075661616387,10.817646407963464,32.35278647476189,-0.034229461546399165,-0.12185688310517406
-576.0,200.0,5.9152359932047265,0.4974969364189268,35.026536865456805,4.623935525852072,5.925298171812755,35.12005877831126,-0.010062178608028383,-0.09352191285445599
-512.0,200.0,7.420379778060286,0.4771946671067133,40.28601176333084,3.6045376374572706,6.86218980867869,36.069668010610016,0.5581899693815959,4.2163437527208245
-192.0,200.0,20.29502353446197,0.6551497613126117,36.78202471829044,1.2589357813383149,18.93116257675187,34.161229501954715,1.3638609577100986,2.620795216335722
-128.0,200.0,26.03058800380903,0.7013213069731232,35.70743129215512,0.9885825143093143,24.49766680881296,33.54662557568866,1.5329211949960708,2.160805716466463
-64.0,200.0,31.404940033916628,0.8532545104886313,34.374484503886165,0.940627772362667,30.304370614289123,33.16121677568881,1.1005694196275044,1.2132677281973585
-10.0,200.0,35.1373976981151,1.0112497383079884,35.21922748656197,1.0137778626537586,32.9134170582052,32.98968689505229,2.223980639909904,2.229540591509682
-448.0,200.0,8.101302324812695,0.4701176025823891,36.680648784120336,2.828979685299785,8.120991180780239,36.799128443790636,-0.019688855967544328,-0.1184796596702995
-384.0,200.0,9.807591879084168,0.5184654338677991,37.09472856001328,2.429736409278054,9.7485981480406,36.818260338850706,0.058993731043567976,0.27646822116257397
-320.0,200.0,12.148435784927097,0.5289315517048957,37.090396656752425,1.8829963240694283,11.860249867029374,36.06445478903654,0.28818591789772263,1.0259418677158862
-256.0,200.0,15.68679248501818,0.5743640387350941,37.44689106041563,1.5154020797986723,14.775356265501028,35.042157738841574,0.911436219517153,2.4047333215740565
576.0,200.0,5.869216952311966,0.4822622924156112,34.59881749178312,4.482338650627655,5.602656601215125,32.12129896454864,0.2665603510968406,2.47751852723448
512.0,200.0,6.088270931047421,0.4743453003739987,30.223794376534464,3.5830146609050373,6.344945568601365,32.16261191876193,-0.25667463755394415,-1.9388175422274685
704.0,200.0,5.093480817245081,0.49030115017281317,38.398857405312484,6.565328521274037,4.619940880507566,32.05796823642247,0.4735399367375148,6.3408891688900155
640.0,200.0,5.029943766962108,0.5238287381402733,31.90442899030199,5.887835016696672,5.04615213353294,32.08661103055813,-0.016208366570831245,-0.1821820402561407
10.0,400.0,33.60862484786409,1.0280283966316361,33.6281268119444,1.0286709143795307,32.4947518383042,32.51355763175352,1.1138730095598959,1.1145691801908768
127.0,400.0,29.49430422406866,0.7650041994121441,32.225026777199155,0.8421214039891346,29.631354631770613,32.37589272256252,-0.13705040770195254,-0.15086594536336406
-1270.0,400.0,5.309191992067551,0.44618355280249283,34.580400311401036,4.943992629772121,5.086379401051616,32.111497545075096,0.2228125910159351,2.4689027663259395
-1397.0,400.0,4.721205203905479,0.47254557340267445,32.96736534743529,6.236446785670298,4.652065773763836,32.05489382904801,0.06913943014164303,0.912471518387278
-1016.0,400.0,6.600244929515971,0.4673962111128657,33.66317538513163,3.48284960672863,6.4170467060622425,32.29805550324383,0.18319822345372838,1.3651198818878
-1143.0,400.0,5.516879919908852,0.4969115239550332,30.922394193821116,4.554346296202091,5.655070845137613,32.18895634451356,-0.13819092522876097,-1.2665621506924403
-762.0,400.0,8.720772375361554,0.5203805621896802,31.639117870805112,2.408854631890083,8.940675187688036,32.65705348663471,-0.2199028123264828,-1.0179356158295967
-889.0,400.0,7.403934134766611,0.5396122423750233,32.09381811724042,3.2050302861629656,7.46394958770096,32.45028027504057,-0.06001545293434951,-0.3564621578001521
254.0,400.0,22.609724925385628,0.7852121386162918,30.756580650196142,1.1018293032098458,23.683618431081477,32.263494864726205,-1.0738935056958496,-1.5069142145300631
381.0,400.0,17.433999619780494,0.5754057629713784,31.06871586881074,1.0974462377131797,18.01337659694758,32.173736229618775,-0.5793769771670867,-1.1050203608080338
-127.0,400.0,30.059665995841822,0.820028423897617,32.84738054907813,0.9026924142041461,29.952984873353603,32.72994530268608,0.1066811224882187,0.1174352463920485
-10.0,400.0,32.63204631645026,0.914050595439998,32.65093791894842,0.9146218770621479,32.52006195125563,32.53888356352555,0.11198436519462973,0.11205435542287034
-381.0,400.0,18.423975959322917,0.60494293183408,32.956854429755154,1.1537811876338728,18.528427825889832,33.15607090508907,-0.10445186656691519,-0.1992164753339125
-254.0,400.0,24.349913949463726,0.7154917243362733,33.198457393508136,1.0039958748817668,24.19364693655947,32.97917961432556,0.15626701290425515,0.21927777918257618
-635.0,400.0,10.79296880295395,0.4929382409438117,31.930745286347744,1.7352196297223643,11.070082611988305,32.90622919318133,-0.2771138090343541,-0.9754839068335883
-508.0,400.0,13.774934831146748,0.5608032330956745,32.11272478739094,1.4653227677556875,14.159958920852258,33.11875423138247,-0.38502408970551016,-1.0060294439915296
1397.0,400.0,4.878228857572506,0.49103963437377757,35.039693849286394,6.48052319562736,4.641110103246189,31.910305751134896,0.23711875432631757,3.129388098151498
1270.0,400.0,5.473103844448821,0.4392498150277125,36.396646080693245,4.867162481641445,5.069342507245002,31.92271811363919,0.4037613372038189,4.473927967054056
1143.0,400.0,5.748117594639132,0.4839849086600341,33.04175829926203,4.435869908247491,5.62767968661157,31.93790798808008,0.12043790802756238,1.1038503111819473
1016.0,400.0,6.27574097541643,0.4586213763955573,31.245101720763493,3.417463048349134,6.371262841894458,31.956892461011165,-0.09552186647802774,-0.7117907402476717
889.0,400.0,7.190535665702665,0.46236165488992953,30.826336576494683,2.7461999389790797,7.384930623498758,31.980946643293066,-0.19439495779609306,-1.1546100667983836
762.0,400.0,8.771427178297332,0.5118421203748625,31.873600219964903,2.3693299712682467,8.801317979952234,32.011965488095484,-0.029890801654902432,-0.13836526813058114
635.0,400.0,9.985379842330422,0.5391921504235643,29.08790595917783,1.8980406182644494,10.827354752222613,32.05178920057801,-0.8419749098921905,-2.9638832414001755
508.0,400.0,13.480957433351078,0.5749955205843738,31.344591244690633,1.5024057957349097,13.771965937431114,32.10496736500136,-0.2910085040800361,-0.760376120310724
1719.0,600.0,5.9965090348866505,0.4965369567466471,35.47246429685568,4.572224018538397,5.606865787632218,31.884541606406227,0.38964324725443245,3.5879226904494494
1528.0,600.0,6.135382070545024,0.47377686000674424,30.325688350119123,3.546461949767818,6.345045223332151,31.89512420989775,-0.20966315278712688,-1.569435859778629
955.0,600.0,10.37417873166949,0.5199094921464634,30.562096357856017,1.837049643743348,10.767178297096532,31.950722114001383,-0.39299956542704173,-1.388625756145366
764.0,600.0,13.490334441594818,0.5809011560755235,31.463067342522464,1.522761381621798,13.688710571869828,31.983086122066922,-0.19837613027501,-0.5200187795444577
1337.0,600.0,7.366612349616801,0.48170332975570934,32.00095192472143,2.87358649494483,7.351182705365062,31.90890685339903,0.015429644251739205,0.0920450713223957
1146.0,600.0,8.040400097720925,0.4755490490343675,28.597143644921754,2.210399534816643,8.756735122755348,31.926740474784257,-0.7163350250344234,-3.3295968298625027
191.0,600.0,29.27267346387584,0.8213810427646577,31.99529013093892,0.9046166033788176,29.42176058439746,32.15948516047095,-0.14908712052162088,-0.16419502953203136
10.0,600.0,32.423341028557125,0.845844874992266,32.431679322643014,0.8460798319019861,32.24034982777543,32.24863729097221,0.18299120078169295,0.18304203167080146
573.0,600.0,17.132894178138855,0.6189166353858001,30.56466197863223,1.1833840797735349,17.897169490292317,32.02597548235246,-0.7642753121534618,-1.461313503720227
382.0,600.0,22.655130040995854,0.8028374857590004,30.863212246913868,1.1282632004031572,23.523487802591678,32.08355400296278,-0.8683577615958242,-1.22034175604891
-1146.0,600.0,8.34457537843316,0.5476810145448616,30.01098076720029,2.545676123705971,8.794114086786784,32.100481637498774,-0.4495387083536251,-2.089500870298483
-1337.0,600.0,7.746807045501431,0.49504015339885515,34.26899176596103,2.953146908873961,7.3721693992122335,32.03410233428424,0.37463764628919716,2.234889431676791
-1528.0,600.0,6.63100354915208,0.4607996026308494,34.03566843513756,3.4493205454888085,6.357236195489458,31.98637986743652,0.27376735366262217,2.0492885677010406
-1719.0,600.0,6.14883837641203,0.5064321988298184,36.87514714772321,4.663341634069706,5.6142324844182205,31.952375807918518,0.5346058919938095,4.922771339804694
-382.0,600.0,22.927445049411173,0.7896585178782282,31.245908631129183,1.109742211108402,23.767004214569315,32.425778439666594,-0.8395591651581427,-1.1798698085374113
-573.0,600.0,17.244606097810912,0.634779212020573,30.778257961843202,1.2137137228636363,18.09344188147208,32.401253201097944,-0.8488357836611691,-1.6229952392547418
-764.0,600.0,13.408110094664497,0.5671206263478609,31.247526266687025,1.486637407227697,13.81074035543238,32.30297228492483,-0.4026302607678822,-1.0554460182378023
-955.0,600.0,10.5216877652834,0.5286962837345557,31.083305186974723,1.8680969175484674,10.835403846086393,32.191790458317584,-0.31371608080299396,-1.108485271342861
-1910.0,600.0,4.996789657354449,0.4730349328785635,31.256090489854152,5.266586984640474,5.057088013073432,31.92742893306876,-0.060298355718983565,-0.6713384432146086
-2101.0,600.0,4.6754722523306205,0.46489090778697867,32.5093384525064,6.1652295467986145,4.63020954621962,31.909079405901274,0.04526270611100003,0.6002590466051245
-191.0,600.0,30.0278697378961,0.7954753022146135,32.82701505849399,0.8760856758259784,29.602782587992344,32.35885122993568,0.4250871499037565,0.4681638285583105
-10.0,600.0,32.99624953963845,0.89083862258256,33.004746974977415,0.8910860777554996,32.25131105902274,32.25960156700598,0.7449384806157084,0.7451454079714352
1910.0,600.0,5.175605076927448,0.4193013101638303,33.246951832050094,4.668337725743468,5.052477369452608,31.87609582002257,0.1231277074748407,1.3708560120275237
2101.0,600.0,4.48506991239774,0.4375824442499234,29.98428555886779,5.803073730334523,4.627213089153673,31.869341382788214,-0.14214317675593335,-1.8850558239204247
1908.0,1000.0,8.435109134312466,0.4819032954180322,30.385748487544006,2.236254893868744,8.754940073611166,31.869912447445813,-0.31983093929870066,-1.4841639599018066
2226.0,1000.0,7.019357265916877,0.48961125779889564,29.881458280550994,2.9156722506480164,7.351889729757614,31.861714375189834,-0.332532463840737,-1.9802560946388397
2544.0,1000.0,6.174606349656755,0.45842983021995615,30.568135849732617,3.425358351894379,6.346909268265408,31.855572230189683,-0.17230291860865332,-1.2874363804570663
2862.0,1000.0,6.8024069267772775,0.4760493475567572,42.81780985073038,4.375390499565449,5.609194657207715,31.850943379776673,1.1932122695695622,10.966866470953704
3180.0,1000.0,4.819712979166658,0.47880278758889705,29.233379103291117,5.320648096802859,5.054930313852253,31.847208213251324,-0.23521733468559525,-2.613829109960207
3498.0,1000.0,4.961644696970747,0.470360955557167,36.238857773939046,6.225699489198486,4.6296323556208225,31.844341095782088,0.3320123413499241,4.394516678156958
-3498.0,1000.0,4.522170301391549,0.42395939559569623,30.4219729161552,5.611528255942219,4.630258565204714,31.85262960833931,-0.10808826381316461,-1.4306566921841082
-3180.0,1000.0,5.487119152288584,0.454336783964089,36.64986346149121,5.048772078122542,5.055896407152396,31.857943828439833,0.4312227451361883,4.791919633051375
-2862.0,1000.0,5.91261205007041,0.4691031073444323,34.63966598794298,4.311547300139401,5.610716060275471,31.864926662314147,0.30189598979493937,2.774739325628836
-2544.0,1000.0,6.484884996127552,0.5101819045385104,32.88651803832903,3.8120465390698604,6.349423416610275,31.874357785717027,0.1354615795172771,1.0121602526120022
954.0,1000.0,16.69661634015823,0.6199052560171442,29.703206070621636,1.1840909480024435,17.85557974288471,31.916960609583935,-1.1589634027264815,-2.2137545389622986
636.0,1000.0,23.049155464809584,0.6224578058047188,31.39943867744719,0.8742394984215044,23.437452071938093,31.94479970897275,-0.38829660712850966,-0.5453610315255588
318.0,1000.0,29.140085477597832,0.84254717366405,31.84359548737043,0.9277489140536533,29.26385102304572,31.97987669983619,-0.12376554544788831,-0.13628121246576086
10.0,1000.0,32.53870829934533,1.0054199532602903,32.541721621943324,1.0055204952556163,32.01344242366083,32.016403219671254,0.5252658756845037,0.5253184022720703
1590.0,1000.0,10.541837933948687,0.5090199715047276,31.111358563164252,1.7958733614658295,10.759994565731176,31.881036975756054,-0.2181566317824899,-0.7696784125918015
1272.0,1000.0,14.064294717302532,0.5569604861224052,32.928066636158476,1.4581136413006786,13.670223552682709,31.89639463232241,0.39407116461982383,1.0316720038360678
-10.0,1000.0,31.86415906803792,0.849397942215451,31.867104935712785,0.8494828820096725,32.015142832973986,32.01810379902535,-0.1509837649360648,-0.1509988633125623
-318.0,1000.0,28.41645959421809,0.8242822107238994,31.046793660159793,0.907636925001143,29.32079822289369,32.04258262832158,-0.9043386286755997,-0.99578896816179
-1272.0,1000.0,13.346164286410902,0.5697368405996983,31.04801265817108,1.4915619329005603,13.696517578374308,31.96523197087861,-0.3503532919634065,-0.9172193127075303
-1590.0,1000.0,10.801868457559795,0.5567126753752427,32.02877225351661,1.9641379899913942,10.77417447269589,31.931065105518257,0.027693984863905285,0.09770714799834934
