Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
384.0,200.0,11.718177909747967,0.31631600193953846,47.72047077165644,1.482383311489453,11.746895523530856,47.85505299688857,-0.028717613782889728,-0.13458222523212982
448.0,200.0,9.588310554566295,0.30621489068903557,47.90460895302661,1.8426787262103406,9.574947015562076,47.824192520714824,0.01336353900421905,0.08041643231178597
-640.0,200.0,6.838638675525266,0.2740206589866106,56.87852597794168,3.079992207009503,6.237372783954648,50.12029735668793,0.6012658915706188,6.75822862125375
-704.0,200.0,5.678039200086286,0.2546952526313039,51.84601109553102,3.4104713108342115,5.551686117265796,50.15409277533153,0.12635308282048996,1.6919183201994912
10.0,200.0,48.559291411446694,0.6756168076104456,48.675809812647444,0.6773058496294718,48.033540638669194,48.148744662938,0.5257507727774993,0.5270651497094434
64.0,200.0,44.925875383367604,0.6803877605867682,49.32640729527482,0.7500594672708532,43.810274368383396,48.096568736356225,1.1156010149842075,1.229838558918594
128.0,200.0,34.41145658290712,0.4988493321624495,47.706878289867376,0.7031780186161887,34.65230633645932,48.04638010247456,-0.2408497535521974,-0.3395018126071818
192.0,200.0,25.146448379216494,0.4556961690091133,46.52251565935582,0.8756657583679123,25.908417356468437,47.986715246043154,-0.7619689772519429,-1.4641995866873359
256.0,200.0,19.097078309646616,0.3794818255730412,47.187687774577654,1.001224848591912,19.380110199937835,47.93443911392201,-0.28303189029121967,-0.7467513393443568
320.0,200.0,14.631925601812274,0.34933619474948896,47.09271195871111,1.2436368533081803,14.856093909780208,47.89075113507695,-0.2241683079679344,-0.7980391763658403
-576.0,200.0,7.359796551331288,0.2705835401801444,52.21479715137404,2.5149116558503337,7.115965561943656,49.94853440360964,0.24383098938763226,2.266262747764401
-512.0,200.0,8.827047124054667,0.3088755399629767,53.883808605883466,2.3331222786643413,8.271208394025106,49.685225174732174,0.5558387300295617,4.198583431151292
-192.0,200.0,26.642390536963536,0.47601671662147843,49.39711810968254,0.9147137226598332,26.14494374713439,48.44122435834685,0.49744678982914436,0.9558937513356867
-128.0,200.0,35.867913343062945,0.5483062473142144,49.75989973898302,0.7728924862141164,34.83425941363522,48.30286116006171,1.0336539294277216,1.4570385789213134
-64.0,200.0,45.314939430381585,0.6536075071621035,49.75531150070303,0.7205369158955027,43.917029932294916,48.21425607001229,1.397909498086669,1.54105543069074
-10.0,200.0,49.3791174303531,0.7351395727027719,49.49768539660111,0.736977421634529,48.0518094696383,48.16705916598453,1.3273079607147977,1.3306262306165806
-448.0,200.0,10.248260990509868,0.28090604175941364,51.87592669636066,1.6903801968914478,9.834814936781065,49.38797372344221,0.41344605372880316,2.4879529729184497
-384.0,200.0,12.5912648876263,0.3296508476973259,51.812105584785456,1.5448757326487481,12.012321275841106,49.09894424251532,0.5789436117851938,2.7131613422701335
-320.0,200.0,15.400113738416422,0.3903231220226514,49.82746172502187,1.3895503144006387,15.122968218521951,48.84082367419755,0.27714551989447145,0.9866380508243182
-256.0,200.0,20.249689733908564,0.39136990823147616,50.228737756350384,1.0325903658779267,19.64207162055141,48.625598126068866,0.6076181133571552,1.6031396302815182
576.0,200.0,6.786366797127837,0.2910636892991413,46.88511164390549,2.7052623538219382,6.88206507662084,47.774569732825256,-0.09569827949300347,-0.889458088919767
512.0,200.0,7.992404893143442,0.301245301189186,47.57925505047244,2.275486507062636,8.02131369233965,47.797620556080915,-0.02890879919620737,-0.21836550560847456
704.0,200.0,5.554629995975635,0.2950598733465806,50.19351248880775,3.9509697280600533,5.371162502411001,47.736809362979876,0.18346749356463388,2.4567031258278718
640.0,200.0,6.212390626108395,0.25040148893924014,49.83949790249605,2.8145127356770594,6.026887791708145,47.754446043837234,0.18550283440025073,2.085051858658815
10.0,400.0,49.161746372385885,0.899974147999792,49.19125250703665,0.9005366318422918,48.01754168261264,48.046332689332296,1.1442046897732467,1.1449198177043556
127.0,400.0,44.181811689049916,0.6300734970340914,48.438847606201094,0.6935888434944844,43.74451605811042,47.9574698425652,0.4372956309394951,0.4813777636358907
-1270.0,400.0,6.048218505953191,0.2989126285555363,47.34135743971707,3.3121387447881885,6.122322679754463,48.1624780005438,-0.07410417380127221,-0.8211205608267278
-1397.0,400.0,5.866154010086428,0.2708937749069129,53.61011019047798,3.57513583210882,5.443505323241959,48.03218037185947,0.422648686844469,5.5779298186185144
-1016.0,400.0,8.15976340808397,0.2854404303326047,48.210215416279794,2.1269879106664367,8.204114939003611,48.54070528408059,-0.04435153091964139,-0.33048986780079304
-1143.0,400.0,7.259996863196411,0.27971071239917233,50.60198079355797,2.563634340544087,7.01239420726288,48.33262662361379,0.24760265593353115,2.2693541699441795
-762.0,400.0,12.094379328036048,0.3006133899031615,48.90157812155027,1.3915468971964815,12.097395662188442,48.91554080775005,-0.0030163341523934406,-0.013962686199775476
-889.0,400.0,9.94259325485507,0.2799728616803666,49.41251974444239,1.662900561780923,9.832509109376842,48.75867427434854,0.11008414547822909,0.6538454700938487
254.0,400.0,34.137677069630584,0.5642103675283694,47.11577455631995,0.791714092974996,34.686547976405194,47.88596393447875,-0.54887090677461,-0.7701893781588041
381.0,400.0,25.200110890236132,0.4605138917788356,46.292167459242975,0.8783179983070077,26.004172803316088,47.82571956835168,-0.8040619130799556,-1.5335521091087045
-127.0,400.0,44.395234173280116,0.6417717670013563,48.673784410732225,0.7064663721886367,43.945958973869764,48.179219463251314,0.44927519941035143,0.4945649474809102
-10.0,400.0,49.44241946718528,0.7110559601704511,49.4721010225203,0.7115003701455576,48.034623792724005,48.063425475762486,1.4077956744612763,1.408675546757813
-381.0,400.0,26.316962551828524,0.42794494268752387,48.42228977113795,0.8162006665966716,26.39417991616558,48.56956307187833,-0.07721736433705573,-0.14727330074038036
-254.0,400.0,35.16317570691724,0.5399073527267025,48.554779881626516,0.757611495029927,35.0173108949661,48.35009873087638,0.1458648119511352,0.20468115075013316
-635.0,400.0,15.335333732505825,0.3095457324192804,49.06359994861357,1.0896493446365572,15.297068308497174,48.928899677130616,0.038265424008651294,0.1347002714829557
-508.0,400.0,19.73345528355531,0.35284719037450085,48.41327591155198,0.9219544237295331,19.876696976931036,48.78755213217342,-0.14324169337572812,-0.3742762206214394
1397.0,400.0,5.574766479566935,0.27668933412448493,49.7645068658984,3.651623050882933,5.413134737210049,47.63136285435789,0.16163174235688604,2.1331440115405087
1270.0,400.0,6.511807759840139,0.2654712735726711,52.47821611606814,2.941587630731178,6.075355310866603,47.642050198660755,0.43645244897353663,4.836165917407385
1143.0,400.0,7.039133770059761,0.30259610589083646,48.577702905638304,2.773385980546946,6.938440751676997,47.65482055492339,0.10069301838276434,0.9228823507149144
1016.0,400.0,8.02029844470135,0.3285825433522339,47.17097829513786,2.448465680043506,8.087299591400097,47.67024403987824,-0.0670011466987468,-0.4992657447403843
889.0,400.0,9.47450651730407,0.3035833186549085,46.63231564121611,1.8031350185465707,9.652426191702807,47.68907065930537,-0.17791967439873702,-1.0567550180892624
762.0,400.0,11.823919329022528,0.3080678497581212,47.649612024616715,1.4260537782265863,11.837461358902857,47.7122984194835,-0.013542029880328599,-0.06268639486678751
635.0,400.0,14.640957002863528,0.3418820909713002,46.61928536390868,1.2034783792956905,14.959688286771831,47.74126928502902,-0.31873128390830274,-1.1219839211203393
508.0,400.0,19.23455995944705,0.38206281743034215,47.10971231918951,0.9982919356637407,19.490114491372932,47.77745075565865,-0.2555545319258812,-0.6677384364691363
1719.0,600.0,7.05222637871293,0.29638581529237124,48.916598978796145,2.7291872740205965,6.910197514825152,47.608765243623125,0.14202886388777713,1.3078337351730198
1528.0,600.0,7.823720020614121,0.31048029557454354,45.90527340244335,2.324103702304308,8.05265588861133,47.61897538606832,-0.2289358679972091,-1.713701983624972
955.0,600.0,14.322027287013647,0.34605537335723224,45.660463756340775,1.2227530174853707,14.890583149155006,47.66940061895289,-0.5685558621413591,-2.008936862612117
