Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000299241432446085e+00,2.072372615882161345e-02,9.829885099999999820e-01,1.701149000000000064e-02,0.000000000000000000e+00,4.993434378573619603e-01,0.000000000000000000e+00,-8.467127859320484617e-01,8.641582086932161205e-03,0.000000000000000000e+00,-1.465311745175453158e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.844522001034877734e-01,1.989112108887295186e-02,9.678760820391023589e-01,1.644338958035118647e-02,2.213137580534121375e-21,4.918497682630121326e-01,-5.264352447268290901e-04,-8.335874044673977634e-01,6.425828147572547680e-03,-1.716800954175323106e-04,-1.530030976252333939e-02,6.831217909070931230e-20,5.143317968466049413e-21,3.771733470023599474e-20,5.000000000000000104e-03
1.018770772286751614e+00,1.993223175481973614e-02,9.530142596456119275e-01,1.616827795332537870e-02,8.926817621784620293e-22,4.843000262191733962e-01,-4.922417238265187206e-04,-8.207860311050909630e-01,6.173540364514232964e-03,-1.815778796017003549e-04,-1.512970489885282106e-02,6.648535600523310732e-20,9.803600973373075839e-21,3.817295646945578554e-20,1.000000000000000021e-02
9.624095085141111117e-01,1.920641953299039376e-02,9.383819608245060895e-01,1.591841625932043092e-02,-9.833362738030383947e-22,4.768543014019357984e-01,-4.222903561653851864e-04,-8.081897789099455887e-01,6.067659298794305690e-03,-1.795769048132078141e-04,-1.490207144139505703e-02,-5.259746439616635318e-20,8.881934302970697200e-20,-2.987741635163817752e-20,1.499999999999999944e-02
9.250891889231048770e-01,1.963136312861453459e-02,9.239744158481707492e-01,1.567394245379150064e-02,-2.150338697450979449e-21,4.695227209720004846e-01,-3.549535952004884251e-04,-7.957871380537852035e-01,5.973916746446901807e-03,-1.767485436656547951e-04,-1.467353442543960218e-02,5.292148026990604130e-20,1.844252988928573804e-20,3.370653260569579227e-20,2.000000000000000042e-02
9.080117524695937581e-01,1.952903229647419414e-02,9.097880840182449580e-01,1.543333339894699570e-02,9.067241838007134328e-22,4.623043502890098466e-01,-2.926909205937027955e-04,-7.835745491722929668e-01,5.882373600331060673e-03,-1.739092430238443259e-04,-1.444818709374635565e-02,-3.746729589752165033e-20,-1.614510129616849495e-20,-2.314875613166389102e-20,2.500000000000000139e-02
9.209762887973972356e-01,2.089998642044094135e-02,8.958195625355703795e-01,1.519642345076081119e-02,2.925023174048475320e-21,4.551974658466371171e-01,-2.353349870898683595e-04,-7.715490782234404321e-01,5.792276695295354993e-03,-1.711179185105291727e-04,-1.422628131673124748e-02,-6.342326047150672910e-20,1.661098519622851583e-19,-4.079925763434834600e-20,2.999999999999999889e-02
8.984476025114369602e-01,1.962472390623470550e-02,8.820655068755740569e-01,1.496314818375313153e-02,9.319929359646217436e-21,4.482003143928866562e-01,-1.825488808880076528e-04,-7.597078763612105101e-01,5.703551753388901892e-03,-1.683775872748139205e-04,-1.400778610478423634e-02,-6.078867556151997209e-20,-1.153819296022055960e-21,-4.666967402497728471e-20,3.500000000000000333e-02
8.618344651312389582e-01,1.917215199747081961e-02,8.685226242920528472e-01,1.473345144480766450e-02,-7.750386301696366823e-21,4.413111684127797307e-01,-1.340059435719245622e-04,-7.480481396732789889e-01,5.616174865202139786e-03,-1.656871982998838930e-04,-1.379265036754496673e-02,2.815581137658963069e-20,3.335207520553520299e-20,2.560249554660479661e-20,4.000000000000000083e-02
8.812853688772758209e-01,1.984806087447246736e-02,8.551876726177837229e-01,1.450727846657618413e-02,1.326066652520382130e-21,4.345283295950949087e-01,-8.940146464096878709e-05,-7.365671057440985603e-01,5.530126055515306553e-03,-1.630454576590286569e-04,-1.358082230329289014e-02,-6.411050993539493963e-20,-1.690343172160929588e-19,-3.934825512310634263e-20,4.499999999999999833e-02
