Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.497302573234593925e-01,2.059656451090607562e-02,9.829885100000002041e-01,1.701149000000000411e-02,0.000000000000000000e+00,7.259227553330225291e-01,0.000000000000000000e+00,-6.627990374779771932e-01,1.256273859510337494e-02,0.000000000000000000e+00,-1.147032654335525606e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.429225074138908314e-01,1.980476667295611934e-02,9.538188436001348025e-01,1.385627160297846217e-02,-6.163271226901205602e-21,7.049053759936848573e-01,-1.501688721908235168e-03,-6.425569245099793658e-01,6.312911176511631743e-03,-9.894350664840063318e-04,-1.363591283435057130e-02,-6.892145503586091411e-22,7.680059602636945149e-21,8.385812230196902280e-21,5.000000000000000104e-03
9.502515418863044516e-01,2.025139476173902151e-02,9.254789980949481576e-01,1.324939628407562769e-02,-1.177720991208991728e-20,6.839734755603401606e-01,-1.399927037482738296e-03,-6.234518882111536042e-01,5.692078547749604076e-03,-1.032678208357260029e-03,-1.341582359950863924e-02,-5.544187257435756474e-21,8.132614073207732979e-21,1.139441958482542132e-20,1.000000000000000021e-02
9.436529463965177555e-01,2.160692195865404619e-02,8.979784679150311089e-01,1.284188120195931676e-02,-4.454949144856824433e-20,6.636254376104541164e-01,-1.197085462944096328e-03,-6.049521609661938637e-01,5.491719699768925905e-03,-1.006948950890869431e-03,-1.303088399947333401e-02,-9.836342351922986362e-20,-5.546770743665362239e-20,-4.166060546776219342e-20,1.499999999999999944e-02
8.695615580705842174e-01,2.065967692255905874e-02,8.712949006559758125e-01,1.245983344782839244e-02,-2.209338426572890229e-20,6.438808441493467649e-01,-1.002899148119102725e-03,-5.870031452607485933e-01,5.326959496773508648e-03,-9.770115507556978440e-04,-1.264472566552607598e-02,-1.511783359901579897e-20,7.932117330044415143e-21,1.620877951217538695e-20,2.000000000000000042e-02
8.337165844836142981e-01,1.956827313324834006e-02,8.454042167049373724e-01,1.209008769357451316e-02,3.296265117554369586e-20,6.247243886827270609e-01,-8.243169527587107526e-04,-5.695858931942763270e-01,5.169236745278423840e-03,-9.476215362339417440e-04,-1.226910458035348171e-02,5.282115217629758033e-21,-9.255800179657590437e-20,-4.310129936312464288e-20,2.500000000000000139e-02
8.403177654940536812e-01,2.029564606956052106e-02,8.202828709176988031e-01,1.173136399481923206e-02,-5.224774040609324304e-20,6.061386894553517646e-01,-6.607740787826928662e-04,-5.526845224344589802e-01,5.016313896758711234e-03,-9.191030111548282536e-04,-1.190457312371513872e-02,-1.058655146548237281e-19,-5.727766494064365807e-20,-3.846000998631914587e-20,2.999999999999999889e-02
8.173217700420862819e-01,2.073524433248956009e-02,7.959080040561115066e-01,1.138326957846929992e-02,-1.157179115316944122e-19,5.881067006263512864e-01,-5.112243683779069646e-04,-5.362838000010032857e-01,4.867901448103600232e-03,-8.914536797383714427e-04,-1.155086585385283089e-02,-5.621213468110189422e-20,6.512944480773144789e-20,1.100540369273233608e-19,3.500000000000000333e-02
8.035899697021305910e-01,1.983522860201664476e-02,7.722574350641597807e-01,1.104548593287586235e-02,-3.956244066453379531e-20,5.706118756096236755e-01,-3.746548397020261004e-04,-5.203689519137513209e-01,4.723857289529679454e-03,-8.646480183574089965e-04,-1.120766603438988832e-02,-3.137536832233795331e-20,7.447765830690218334e-21,2.431103527242054101e-20,4.000000000000000083e-02
7.358283444939009987e-01,1.937465023221354027e-02,7.493096418753955046e-01,1.071770849368664652e-02,-5.958176983913083708e-20,5.536381646556948199e-01,-2.501190968484331718e-04,-5.049256373768782336e-01,4.584053604317758421e-03,-8.386596356487237150e-04,-1.087466195969279820e-02,1.265127732539233167e-20,-8.790049035194500992e-21,1.022210978302942271e-19,4.499999999999999833e-02
7.082553312625571307e-01,1.944866997731730177e-02,7.270437419063776607e-01,1.039964194523167011e-02,7.792225305085734876e-20,5.371700006326759480e-01,-1.367355047310295658e-04,-4.899399354222071512e-01,4.448366947825821774e-03,-8.134628926684884295e-04,-1.055155085226128914e-02,4.834234805747833777e-20,-9.284947192722287473e-20,-6.261908448008510582e-20,5.000000000000000278e-02
7.188619969728544667e-01,1.990878774520432604e-02,7.054394730627842058e-01,1.009099963787064326e-02,-8.735516232965239835e-20,5.211922843763190372e-01,-3.368304566977726837e-05,-4.753983327848017026e-01,4.316677427275465544e-03,-7.890329924991083474e-04,-1.023803889693307607e-02,-2.838428667079796409e-20,6.080833887821972453e-20,9.846773694684739340e-20,5.500000000000000028e-02
6.946467617111611315e-01,2.023819274135081614e-02,6.844771753046388074e-01,9.791503315883938810e-03,-6.356658340126656428e-20,5.056903704351864981e-01,5.980272959936949392e-05,-4.612877121750302845e-01,4.188868555646447361e-03,-7.653459580720560007e-04,-9.933840997342811840e-03,-1.157379492376907444e-19,-5.897457204408260925e-20,-3.248584968642420214e-20,5.999999999999999778e-02
6.579336278305796260e-01,2.042588895000769719e-02,6.641377727588950730e-01,9.500882874583277751e-03,-9.749020501168419240e-21,4.906500532579676221e-01,1.444334957934397413e-04,-4.475953408781528364e-01,4.064827157222771284e-03,-7.423786029569942558e-04,-9.638680519145674530e-03,-4.085261548491744914e-21,3.916796047053989870e-21,9.984309636366517308e-21,6.500000000000000222e-02
