Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.010782794609186075e+00,2.030136463773875993e-02,9.829885099999999820e-01,1.701149000000000064e-02,0.000000000000000000e+00,3.371060539659489486e-01,0.000000000000000000e+00,-9.233774521675991442e-01,5.833919936644224764e-03,0.000000000000000000e+00,-1.597986765254722288e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.002061122792516024e+00,1.959378057363656347e-02,9.719097951238204747e-01,1.661240098097143542e-02,1.911132500148651851e-17,3.334587774564736207e-01,-3.891260522207004753e-04,-9.129150671328114530e-01,3.970037850213549782e-03,-1.707584703783681399e-04,-1.623547928188487713e-02,6.482154374590478538e-18,3.912681630346261254e-19,-1.797860600337409152e-17,5.000000000000000104e-03
9.974682792120113106e-01,2.010242041676577399e-02,9.609654086784453764e-01,1.641006312393789371e-02,3.780626103962341805e-17,3.297042951419745793e-01,-3.478360981789992406e-04,-9.026348210808916583e-01,3.792874935627309468e-03,-1.813087980451955528e-04,-1.608475749716941142e-02,1.281122898942201443e-17,7.861785310561108909e-19,-3.556982822120154231e-17,1.000000000000000021e-02
9.468143963568871335e-01,2.098031009908093297e-02,9.501449463048954325e-01,1.622420582151083007e-02,-2.520036078921464245e-21,3.259819096753352463e-01,-2.802868477374887476e-04,-8.924747814480578079e-01,3.740646146347243600e-03,-1.800659631677138574e-04,-1.590596934142634797e-02,1.166973659945494250e-19,6.295780500902485696e-20,4.528652391375260536e-20,1.499999999999999944e-02
9.275256028887228776e-01,1.886685730208320991e-02,9.394463699298849502e-01,1.604148715592991839e-02,7.396612857352086144e-17,3.223014022442377002e-01,-2.159092657111462508e-04,-8.824292076780591021e-01,3.698061972035881790e-03,-1.779841607533459735e-04,-1.572700139556938714e-02,2.505635893293601492e-17,1.527640520439259069e-18,-6.959364675785189687e-17,2.000000000000000042e-02
9.626146920535799678e-01,1.945976461094952106e-02,9.288682608038784094e-01,1.586089992326228729e-02,-5.914312105406114144e-17,3.186629987957155796e-01,-1.565027647082028886e-04,-8.724965069416559249e-01,3.656608674311264372e-03,-1.758709868874862097e-04,-1.554988962317203037e-02,-7.120392205201355520e-18,2.694781271621860054e-18,6.036175238181935612e-17,2.500000000000000139e-02
9.458482858793526571e-01,2.031190744130148204e-02,9.184092592533370514e-01,1.568234854845432930e-02,-5.905075952644807300e-21,3.150662289407588079e-01,-1.018540306692545345e-04,-8.626754035173325175e-01,3.615654312417464992e-03,-1.737851236627975624e-04,-1.537476298761188305e-02,1.774552580170779259e-19,1.214720636331709107e-19,7.107154657471762245e-20,2.999999999999999889e-02
9.342387942151679781e-01,2.056366603097565041e-02,9.080680240204678233e-01,1.550580503654399103e-02,-2.922287147308441945e-21,3.115105797931445597e-01,-5.162615038193312618e-05,-8.529646568030512244e-01,3.575148705516745500e-03,-1.717300248202469157e-04,-1.520161000662692725e-02,-1.613268661526850117e-20,4.628000906494697043e-21,-2.778767913375309973e-21,3.500000000000000333e-02
9.063782806743574394e-01,2.023151965848337536e-02,8.978432291657203468e-01,1.533124660594058393e-02,1.415510689010082485e-16,3.079955439055140354e-01,-5.496260343358975141e-06,-8.433630405183091261e-01,3.535084573808640329e-03,-1.697051164823135431e-04,-1.503040908560595787e-02,4.796298264529355993e-17,2.820768239957002322e-18,-1.331789748636796476e-16,4.000000000000000083e-02
8.843491740831276315e-01,2.021893421694104243e-02,8.877335636869938540e-01,1.515865107897215042e-02,5.686971683771795415e-21,3.045206224828738151e-01,3.683596112241893867e-05,-8.338693411255794219e-01,3.495457768089535542e-03,-1.677095731578956731e-04,-1.486113812992774508e-02,-1.474606336978820672e-19,-1.095715628778934505e-20,-5.988894360939729196e-20,4.499999999999999833e-02
8.720080938740670806e-01,2.077211418049714972e-02,8.777377313369868483e-01,1.498799653988631617e-02,-1.119403020069256914e-16,3.010853253137211749e-01,7.564921541411992554e-05,-8.244823576610140758e-01,3.456264339937018329e-03,-1.657425933403951538e-04,-1.469377525049847880e-02,-1.479662019215423039e-17,4.813320421710475178e-18,1.137649616493570051e-16,5.000000000000000278e-02
8.750971552271354925e-01,1.958239784507153497e-02,8.678544504566234608e-01,1.481926130811109070e-02,8.618312719627715596e-21,2.976891704775934677e-01,1.112020886268816821e-04,-8.152009016638841477e-01,3.417500330892720307e-03,-1.638034169405123790e-04,-1.452829881225134283e-02,-3.407105600744175670e-20,9.568107309589390268e-20,-2.161333003881932398e-20,5.500000000000000028e-02
