Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.929063301491628524e-01,2.062376309481085690e-02,9.829885100000002041e-01,1.701149000000000411e-02,0.000000000000000000e+00,4.041141976759193288e-01,0.000000000000000000e+00,8.960793078900819442e-01,6.993555430899111788e-03,0.000000000000000000e+00,1.550744899895020214e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.769305332638001937e-01,2.049088906097073365e-02,9.706192210014710220e-01,1.661259663330789602e-02,2.126245970020121182e-22,3.989426608463823576e-01,4.253203651135905932e-04,8.848426043782998685e-01,8.315889508239497283e-03,-1.165595598979449221e-04,1.447352090493026627e-02,2.958674848176817965e-21,1.418325246130956188e-20,-1.101057649664604283e-21,5.000000000000000104e-03
9.872923239349498115e-01,2.019414482283376361e-02,9.583942208336821977e-01,1.638971575139728035e-02,2.077462906161836736e-22,3.939169417842288135e-01,4.201963707036309999e-04,8.736984230706753563e-01,8.315381239110472902e-03,-1.237874749071461733e-04,1.422925240624022328e-02,4.743961327051025173e-21,2.003768632193718877e-20,-1.911538291012627411e-21,1.000000000000000021e-02
9.611826160012819642e-01,1.988663338491893778e-02,9.463223713530993786e-01,1.618227502577136018e-02,3.530764295054874361e-21,3.889601212301943556e-01,3.858999872750443097e-04,8.626911743977095925e-01,8.218239431731515568e-03,-1.229387995344264934e-04,1.404550140920592452e-02,6.321289245263247209e-20,-3.953657302700338949e-21,-2.463456793203882575e-20,1.499999999999999944e-02
9.530490722481773647e-01,2.030945135300522841e-02,9.344025177002717175e-01,1.597837985367920113e-02,1.660553609425582489e-22,3.840657967387097749e-01,3.519293562789446717e-04,8.518224788695186733e-01,8.115178655150637535e-03,-1.215052325974810534e-04,1.386830918194081018e-02,7.917265975084080490e-21,2.979733566878160602e-20,-3.388370927375508575e-21,2.000000000000000042e-02
9.352534910307912508e-01,1.939791796397315540e-02,9.226328015023669282e-01,1.577712113421573040e-02,9.782331534752504746e-21,3.792327962719065360e-01,3.202898685822209274e-04,8.410908264389602707e-01,8.012895058304781923e-03,-1.200412354214957454e-04,1.369365861952169701e-02,1.752827946418436306e-20,-4.080198979226944627e-20,2.826192821400211628e-21,2.500000000000000139e-02
9.245974415117182987e-01,2.021675532753858598e-02,9.110113357340675622e-01,1.557840183622896668e-02,5.054664441242510581e-21,3.744603422260660563e-01,2.909653839541971208e-04,8.304944977453828647e-01,7.911868268211108557e-03,-1.185879822532590847e-04,1.352122697753055033e-02,5.453364519210053222e-20,-4.534715627629607459e-22,-1.904869697939258899e-20,2.999999999999999889e-02
8.922104716928294099e-01,2.067105623007332860e-02,8.995362533622004442e-01,1.538218530469588792e-02,-1.696344745767919412e-16,3.697476932601528876e-01,2.638018686292341103e-04,8.200317790055248190e-01,7.812118171761858049e-03,-1.171486469717532812e-04,1.335096507723779191e-02,-7.938130948688917711e-17,-1.957639306357836602e-18,-1.502876185504272948e-16,3.500000000000000333e-02
9.020197480596553463e-01,1.939245512675454031e-02,8.882057105947818165e-01,1.518843971393460737e-02,8.599547815533540896e-23,3.650941177946244731e-01,2.386459317070337659e-04,8.097009775291946765e-01,7.713630870137303322e-03,-1.157235696984119428e-04,1.318284427433815721e-02,1.340729515989154383e-20,4.661039011137483977e-20,-5.952091196217421785e-21,4.000000000000000083e-02
8.931309046702520238e-01,1.911682704574231909e-02,8.770178868422155993e-01,1.499713395875120966e-02,2.287457068040832815e-16,3.604988920683316334e-01,2.153543061632257787e-04,7.995004225530067954e-01,7.616390190866734536e-03,-1.143128603906983838e-04,1.301683774026526907e-02,9.656123632009470114e-17,-1.040630627187382973e-17,2.073841381246893602e-16,4.499999999999999833e-02
8.686314434522145467e-01,2.022231403257557583e-02,8.659709844436102033e-01,1.480823734646752321e-02,1.639701623821647067e-20,3.559613000064451582e-01,1.937938359889190333e-04,7.894284649997165282e-01,7.520380014323078434e-03,-1.129165930887674163e-04,1.285291907514623903e-02,2.108801691829665143e-20,-3.965752787026647667e-20,8.477052707335062391e-21,5.000000000000000278e-02
8.967656085947521838e-01,1.990278052331317937e-02,8.550632283794175059e-01,1.462171956984108755e-02,-1.668677263122578916e-16,3.514806332151729773e-01,1.738408115429089941e-04,7.794834771653704752e-01,7.425584440930952171e-03,-1.115348217899554819e-04,1.269106220268765087e-02,-7.068613587398566678e-17,-1.380929373264649888e-18,-1.511738809014705930e-16,5.500000000000000028e-02
8.436166979212047501e-01,2.120520730742601889e-02,8.442928659865417407e-01,1.443755070078591406e-02,7.760190202850849175e-21,3.470561909791881616e-01,1.553803037217329781e-04,7.696638524079445487e-01,7.331987798819632716e-03,-1.101675830136278036e-04,1.253124135983595989e-02,3.989440873442840582e-20,5.269168569352897170e-21,-9.478758295012048824e-21,5.999999999999999778e-02
8.546736091270575875e-01,1.937151963064173005e-02,8.336581666767591825e-01,1.425570118566739722e-02,-4.006332249244798065e-16,3.426872802530179229e-01,1.383055417517862519e-04,7.599680048423371748e-01,7.239574639870701052e-03,-1.088148972837779102e-04,1.237343109339849971e-02,-1.693279980622476167e-16,-8.400758698609923383e-18,-3.631263504010390977e-16,6.500000000000000222e-02
8.329750664509424363e-01,1.909910033821944977e-02,8.231574216588941617e-01,1.407614184076013721e-02,-3.110378747915065867e-16,3.383732156464344110e-01,1.225173348179504841e-04,7.503943690421879253e-01,7.148329735097871604e-03,-1.074767704370468952e-04,1.221760625714438109e-02,-1.443819311974895119e-16,-3.245533567693147289e-18,-2.760914872508626333e-16,7.000000000000000666e-02
8.346964379424229863e-01,2.105052418027470590e-02,8.127889436642369292e-01,1.389884384774733861e-02,2.409399225352460173e-21,3.341133194041231991e-01,1.079235346681513497e-04,7.409413997478330183e-01,7.058238070147299960e-03,-1.061531948300291697e-04,1.206374200889665134e-02,1.024205995514574802e-20,-9.293946041619759769e-20,-1.975885472645243324e-21,7.499999999999999722e-02
