Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.001390724238259144e+00,1.944793920388659947e-02,9.829885099999997600e-01,1.701148999999999717e-02,0.000000000000000000e+00,5.507776704986037108e-01,0.000000000000000000e+00,-8.141930781283708285e-01,9.531697205606495804e-03,0.000000000000000000e+00,-1.409033499959221232e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.680589275525737225e-01,1.842333283503333127e-02,9.669804073549566059e-01,1.663960233657726592e-02,-5.537253273714716864e-17,5.419090954831430329e-01,-3.307740773786277985e-04,-8.008655663000159297e-01,8.251091776063656374e-03,-5.048165755420882985e-05,-1.450764089948664362e-02,-3.116338932754897243e-17,9.787552037908564579e-19,4.577104064457592823e-17,5.000000000000000104e-03
9.650199998861572759e-01,1.988957249088416784e-02,9.512452943849011300e-01,1.636181250015436919e-02,-1.089734316285097823e-16,5.330929802033719245e-01,-3.187153448366233000e-04,-7.878321518660947875e-01,8.033722793431770023e-03,-5.331317970754477340e-05,-1.431930444757484322e-02,-6.132866585474372950e-17,1.859168080747281022e-18,9.007835296318897645e-17,1.000000000000000021e-02
9.736204894056271764e-01,1.982171508261322199e-02,9.357671179563217256e-01,1.609507355022750386e-02,1.556565917250100277e-22,5.244138834316423026e-01,-2.840394844901593992e-04,-7.750162520956523915e-01,7.896974198944852960e-03,-5.264129917763906281e-05,-1.408977258879054797e-02,1.720274492487886884e-20,-1.062297197902271136e-21,1.144922425054720139e-20,1.499999999999999944e-02
9.215680772597386605e-01,1.966166904507889515e-02,9.205408583373225762e-01,1.583315837191472814e-02,-2.109866204304218567e-16,5.158758770838374197e-01,-2.502338453435047107e-04,-7.624090520536146443e-01,7.768143386462373311e-03,-5.172981499387779662e-05,-1.386070840107079746e-02,-1.187337209532974614e-16,3.488847612286687924e-18,1.744076991381135781e-16,2.000000000000000042e-02
9.348588545332946476e-01,2.003312652099549160e-02,9.055623558859615674e-01,1.557553994735038326e-02,-2.335219502884002402e-16,5.074771084185979442e-01,-2.188568878852682851e-04,-7.500067830618295517e-01,7.641822280950743076e-03,-5.081940560686874601e-05,-1.363513401089698485e-02,-1.322622362025373900e-16,-6.821872921593472166e-18,1.924633257457051289e-16,2.500000000000000139e-02
9.233686960409397404e-01,2.141398686048734401e-02,8.908275748900147395e-01,1.532211515103978905e-02,-3.872077738091624170e-22,4.992153225303386233e-01,-1.898578182768706415e-04,-7.378060981167751109e-01,7.517580133642412510e-03,-4.992723475806853977e-05,-1.341321630205877420e-02,1.251055244840173021e-20,-5.352721738270391863e-21,8.930503000016880055e-21,2.999999999999999889e-02
9.124472900846307688e-01,1.992564076468793591e-02,8.763325493664042565e-01,1.507281333755881511e-02,-2.160698027470545606e-16,4.910882707036650641e-01,-1.630783129963672814e-04,-7.258037302125758261e-01,7.395354764673734739e-03,-4.905397085918130338e-05,-1.319491204603863606e-02,-1.211535694865612562e-16,-8.416597987151432407e-18,1.789077512409846193e-16,3.500000000000000333e-02
8.527008915557098279e-01,1.974632739198066422e-02,8.620733781561659148e-01,1.482756729183709946e-02,-3.954032357719975095e-16,4.830937399700909740e-01,-1.383627773204041170e-04,-7.139964664248286130e-01,7.275111712165110642e-03,-4.819909330840991879e-05,-1.298016340543981309e-02,-2.224886278407892846e-16,6.297090639259115710e-18,3.268697273107414458e-16,4.000000000000000083e-02
8.341315819367325357e-01,2.054460706283204111e-02,8.480462235970722684e-01,1.458631105817398757e-02,-2.432236663072120549e-16,4.752295546255234648e-01,-1.155657635897844023e-04,-7.023811452815039713e-01,7.156819019069666013e-03,-4.736202239790633596e-05,-1.276891236887735259e-02,-1.398072799549378931e-16,-1.191956911845479793e-17,1.990723646783222115e-16,4.499999999999999833e-02
8.657006767589011664e-01,1.990642436525218162e-02,8.342473104710226295e-01,1.434897976312974818e-02,-4.305680875982234009e-16,4.674935756888350391e-01,-9.455183530102383464e-05,-6.909546558583741227e-01,7.040445363253563724e-03,-4.654220105348342120e-05,-1.256110180209747511e-02,-2.437570250725160723e-16,-1.219718246454695635e-17,3.549373781326268391e-16,5.000000000000000278e-02
8.498991499796491045e-01,1.899619426383572854e-02,8.206729249865283293e-01,1.411550958650525586e-02,2.761328482036409937e-16,4.598837002246362604e-01,-7.519491965145321520e-05,-6.797139370086739962e-01,6.925959913862673664e-03,-4.573909919200357972e-05,-1.235667551010460191e-02,1.517828051349527632e-16,-7.631514924272052661e-18,-2.307030632286521049e-16,5.500000000000000028e-02
8.100440233457687489e-01,2.069151875185702011e-02,8.073194137795525194e-01,1.388583774359405942e-02,-1.323518279671412950e-21,4.523978606724434748e-01,-5.737766608147288542e-05,-6.686559766105989455e-01,6.813332315330333094e-03,-4.495221246401409377e-05,-1.215557822655225981e-02,4.717644441682916854e-21,-1.223312743389133337e-20,4.789252797980637971e-21,5.999999999999999778e-02
8.069450359001222317e-01,1.994203154845290704e-02,7.941831829297698597e-01,1.365990246844011810e-02,-1.400698918273667996e-16,4.450340241912834616e-01,-4.099084607270465268e-05,-6.577778108229728193e-01,6.702532680753418674e-03,-4.418106069007682069e-05,-1.195775559801076464e-02,-8.472697174872388058e-17,1.983479894622733000e-19,1.117933480155800639e-16,6.500000000000000222e-02
7.895314035563807398e-01,2.037590369252480563e-02,7.812606969941127133e-01,1.343764299749069385e-02,-3.856318961121536275e-16,4.377901920210829356e-01,-2.593279400347453631e-05,-6.470765233504356395e-01,6.593531585970669254e-03,-4.342518637340755683e-05,-1.176315416823695524e-02,-2.162107147262832237e-16,-1.433262696222178811e-17,3.193194540189753191e-16,7.000000000000000666e-02
7.721069340309820728e-01,2.085037307919867730e-02,7.685484780549147743e-01,1.321899955343926354e-02,1.938259436931480042e-16,4.306643988589085037e-01,-1.210888643490856220e-05,-6.365492447162057754e-01,6.486300063636931193e-03,-4.268415330905460598e-05,-1.157172136267604207e-02,1.072214514095880697e-16,4.125959141455501706e-18,-1.614770475052974495e-16,7.499999999999999722e-02
8.035750785395406881e-01,1.959127021431072979e-02,7.560431047841160712e-01,1.300391332936005548e-02,-6.943107934328856967e-16,4.236547122504206175e-01,5.689427993391669210e-07,-6.261931515439439488e-01,6.380809597303490829e-03,-4.195754528401338877e-05,-1.138340547331149512e-02,-3.905902542435054719e-16,1.039605383805291650e-17,5.740298640663782928e-16,8.000000000000000167e-02
7.514001894173899521e-01,2.010468681363344542e-02,7.437412115224439901e-01,1.279232647306569048e-02,-2.102745699708080332e-16,4.167592319955048530e-01,1.218265416047637048e-05,-6.160054658481063372e-01,6.277032115483179540e-03,-4.124496486836341596e-05,-1.119815564379452073e-02,-1.096053724426487055e-16,6.515858032023527862e-18,1.797230883548855316e-16,8.500000000000000611e-02
7.497847279095536388e-01,1.990244702057467410e-02,7.316394873737637194e-01,1.258418207172675926e-02,-4.201942618345723105e-16,4.099760895677943551e-01,2.280852292081404732e-05,-6.059834543332146550e-01,6.174939985723032661e-03,-4.054603228108227478e-05,-1.101592185488472694e-02,-2.411463794812354001e-16,-1.936823964615875249e-17,3.441789149763397952e-16,8.999999999999999667e-02
7.070328313388017927e-01,1.953003888104258914e-02,7.197346753141508069e-01,1.237942413672400883e-02,3.101639889615848866e-16,4.033034475474623348e-01,3.251753076231818406e-05,-5.961244277019249749e-01,6.074506008677790607e-03,-3.986038433654636115e-05,-1.083665491017099351e-02,1.888096003245303540e-16,6.902362650819510164e-18,-2.467418735520286997e-16,9.500000000000000111e-02
7.245953098431701100e-01,2.042004854061580180e-02,7.080235713150283550e-01,1.217799758872449047e-02,-7.318487043855054446e-16,3.967394990665684129e-01,4.137573044692884343e-05,-5.864257399715832042e-01,5.975703412193645279e-03,-3.918767345810279774e-05,-1.066030642205586729e-02,-4.140189108751609763e-16,-1.938277448639489724e-17,6.035011957172108650e-16,1.000000000000000056e-01
7.025663243502642263e-01,2.037610817200608687e-02,6.965030234813464061e-01,1.197984824301848855e-02,-3.096596431709269190e-21,3.902824672671863504e-01,4.944458540808555590e-05,-5.768847878002962837e-01,5.878505845419530404e-03,-3.852756675688936375e-05,-1.048682879803611474e-02,1.630530230923811788e-20,3.411831118000990643e-20,1.476862854542596136e-20,1.049999999999999961e-01
