Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.946884378415167260e-01,2.066592842012686740e-02,9.829885100000002041e-01,1.701149000000000411e-02,0.000000000000000000e+00,4.473689425466161884e-01,0.000000000000000000e+00,8.752870615042488422e-01,7.742117242491812837e-03,0.000000000000000000e+00,1.514762069183180591e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.648592461509296614e-01,1.897263799855605781e-02,9.679730613797621341e-01,1.596931589713378175e-02,3.418478911001285706e-20,4.403905014905731830e-01,9.522698554896835959e-04,8.619907657149307179e-01,1.022439627777462119e-02,-4.554032470912087170e-04,1.270848979460581334e-02,4.527297591524265977e-20,-2.465965552485199122e-21,1.525160388848091182e-20,5.000000000000000104e-03
9.620664432220913387e-01,2.020872795028742785e-02,9.531461676593359078e-01,1.566680013949032363e-02,3.589784495047431776e-20,4.336441033787784005e-01,9.532300448992499058e-04,8.487876262134314009e-01,1.026034862300728712e-02,-4.823226817263028855e-04,1.235037473691539232e-02,3.723823547323562193e-20,-1.030596425157555689e-20,2.128209122856323590e-20,1.000000000000000021e-02
9.702424470982005111e-01,1.994909432246754974e-02,9.385433935406193307e-01,1.542252136305491753e-02,8.803150644355513122e-17,4.270096557447320418e-01,8.886004067062379386e-04,8.357789644255704253e-01,1.011723539206658279e-02,-4.775772127431239240e-04,1.214918495195518693e-02,3.988460402533499748e-17,-9.104933327657270497e-19,7.847805508200990613e-17,1.499999999999999944e-02
9.563974744905267000e-01,2.062540756492736022e-02,9.241641223373266989e-01,1.518595311575707263e-02,3.438027838562422527e-20,4.204768394457107372e-01,8.236865656690035148e-04,8.229693620121663056e-01,9.963094893503658678e-03,-4.705787521479068165e-04,1.196229061263091864e-02,1.452476081596315513e-20,-2.571318492133118293e-20,3.118690191738597686e-20,2.000000000000000042e-02
9.027710448300071411e-01,2.048645079637846297e-02,9.100051362994289184e-01,1.495330090224040488e-02,4.985795628110705597e-17,4.140435042625842943e-01,7.630076778231556847e-04,8.103563042895861601e-01,9.810348553248084483e-03,-4.635065500262948858e-04,1.177908159350140455e-02,2.113279185811338198e-17,1.316190511819800105e-19,4.519162358210710131e-17,2.500000000000000139e-02
9.101433171124494459e-01,1.901835113696287091e-02,8.960630757022958193e-01,1.472423256542348263e-02,1.687015129547044388e-16,4.077081245070129367e-01,7.065998222506987645e-04,7.979367979254200494e-01,9.659882411399343255e-03,-4.565213074418232901e-04,1.159873200161252831e-02,7.638947821248056009e-17,-2.011145726788373798e-18,1.504162172101824405e-16,2.999999999999999889e-02
9.347283364327476640e-01,2.051725357351521020e-02,8.823346182712509256e-01,1.449867318824407843e-02,8.341294156196597461e-17,4.014692388105065013e-01,6.541877378859932771e-04,7.857078587707264639e-01,9.511727978898876223e-03,-4.496340788503581259e-04,1.142114159598989730e-02,3.789034512404428256e-17,2.144691086210778042e-19,7.431047752272554820e-17,3.500000000000000333e-02
8.940528518308120676e-01,2.070347927885901954e-02,8.688164915970124635e-01,1.427656766894543766e-02,3.113409811545161160e-20,3.953254084652129130e-01,6.054925721367696110e-04,7.736665470956424207e-01,9.365854001257476608e-03,-4.428448006799906968e-04,1.124626446928750183e-02,-2.556896398842694726e-20,-5.235310584836906345e-20,4.803363713152815728e-20,4.000000000000000083e-02
8.541169350438270191e-01,2.024831032525052296e-02,8.555054733243938614e-01,1.405786312294116450e-02,3.290897183834218120e-20,3.892752142511503588e-01,5.602533262339349715e-04,7.618099694229391039e-01,9.222225139270243469e-03,-4.361525623684920868e-04,1.107405929188944385e-02,7.624447571329777537e-20,-1.192171401111371134e-19,-2.011076547675776341e-21,4.499999999999999833e-02
