Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.337795965195774706e-01,2.052821344536057482e-02,7.150896145250409397e-01,1.177632954875516662e-02,4.335389361538311022e-20,4.638180755623886875e-01,6.787311850636724118e-05,-5.442664504971455042e-01,5.560321115887213901e-03,-2.583967474530437245e-04,-1.073329455752939157e-02,-1.093355051968485410e-20,-2.173302889141808111e-20,-6.626519927901675082e-20,7.499999999999999722e-02
7.046122115405755171e-01,1.936862521326205427e-02,7.000820535839469283e-01,1.152923744794176475e-02,-2.875106981248808030e-20,4.540777220384066282e-01,1.032278963989546362e-04,-5.328492476018874546e-01,5.443787150187222312e-03,-2.528755569632091756e-04,-1.050797402100485216e-02,5.581950639205501793e-20,2.210157897752455917e-22,8.531852195828183852e-20,8.000000000000000167e-02
7.172484523856965666e-01,2.084608563516452892e-02,6.853894547589296504e-01,1.128732718538473512e-02,-3.516973284503824977e-20,4.445422069153457389e-01,1.353652407056857190e-04,-5.216712997528046847e-01,5.329688081539468714e-03,-2.474768503393595816e-04,-1.028738638593790569e-02,2.916746566269582761e-20,-2.095607165798045558e-21,7.104674794621945637e-20,8.500000000000000611e-02
6.669527853080765567e-01,2.061040815852015554e-02,6.710052080433095423e-01,1.105049027120342565e-02,3.382084844794067644e-20,4.352072031414568332e-01,1.645192865181452162e-04,-5.107276097839240636e-01,5.217973535729519656e-03,-2.421976120799718970e-04,-1.007143204698649971e-02,-4.546210369467739144e-20,8.592187680468650908e-22,-8.315541624516727235e-20,8.999999999999999667e-02
6.435996793723759435e-01,1.984379245449214429e-02,6.569228421475539204e-01,1.081862047479765880e-02,-2.131513335401096747e-21,4.260684763685899656e-01,1.909080413175728397e-04,-5.000132837840134403e-01,5.108594146814703779e-03,-2.370349199157672127e-04,-9.860013507792916160e-03,-8.415301459669404803e-21,1.096882589706140439e-22,-4.368547714806275621e-21,9.500000000000000111e-02
6.560119343340318210e-01,1.915759399015731779e-02,6.431360215887942378e-01,1.059161377862832820e-02,2.308830528596157127e-16,4.171218828794901468e-01,2.147344781963031468e-04,-4.895235290388902372e-01,5.001501539262600930e-03,-2.319859408378971823e-04,-9.653035335483469911e-03,1.489778982897741753e-16,9.240180488048120030e-18,-1.763902492861428528e-16,1.000000000000000056e-01
6.390857603262000142e-01,2.062341659198930685e-02,6.296385438408822477e-01,1.036936833286885955e-02,-2.433029115214375867e-21,4.083633675668332796e-01,2.361875553369005500e-04,-4.792536520091812413e-01,4.896648310233399706e-03,-2.270479273450858092e-04,-9.450404116189621215e-03,-1.454391252528071725e-19,1.072670241466324173e-19,-1.206964623964711297e-19,1.049999999999999961e-01
6.538701960302457650e-01,2.049169578919982429e-02,6.164243365444875833e-01,1.015178441094309950e-02,6.093124702471074351e-21,3.997889619628361979e-01,2.554431667151066724e-04,-4.691990563438745987e-01,4.793988012031453853e-03,-2.222182138957397898e-04,-9.252028411589429888e-03,1.946138436031425482e-20,9.825868268929921259e-21,8.574040429304093593e-21,1.100000000000000006e-01
5.904134533745383218e-01,2.098561860493470405e-02,6.034874547756738927e-01,9.938764365924741134e-03,-3.168504052953034348e-20,3.913947823176455176e-01,2.726650286598708149e-04,-4.593552409291378757e-01,4.693475134731594708e-03,-2.174942135518336212e-04,-9.057818716431869158e-03,-5.520781643076036822e-20,1.758547780185053907e-21,-5.406125595491357530e-21,1.150000000000000050e-01
6.287460797054137407e-01,2.158414313041690999e-02,5.908220783716985336e-01,9.730212587787438749e-03,-2.366313061982521277e-16,3.831770277249596512e-01,2.880055065906904897e-04,-4.497177979720730634e-01,4.595065088990084139e-03,-2.128734148042900982e-04,-8.867687417021359250e-03,-1.563107278644487703e-16,2.925191248592771985e-18,1.776949036923237057e-16,1.199999999999999956e-01
6.130107463254377276e-01,2.072858250584612774e-02,5.784225093131284412e-01,9.526035461495312856e-03,-2.060518554456005330e-20,3.751319782936137770e-01,3.016063859616187836e-04,-4.402824111192957246e-01,4.498714189050080289e-03,-2.083533785682883054e-04,-8.681548750640595558e-03,-3.407400565456536906e-20,1.275715188202414364e-20,-1.958196895084518721e-21,1.250000000000000000e-01
5.485599635929081508e-01,1.911449021534507645e-02,5.662831691605052509e-01,9.326141325907394419e-03,-7.770034648605408338e-21,3.672559933633481877e-01,3.135995911697568822e-04,-4.310448536095357608e-01,4.404379635943997048e-03,-2.039317353341069962e-04,-8.499318765874841475e-03,-6.024013528881815164e-20,5.834020274770401961e-20,-4.110863796710329859e-20,1.300000000000000044e-01
5.669629289832471830e-01,2.087806833582475652e-02,5.543985965451919684e-01,9.130440433502921144e-03,2.263802344693675224e-20,3.595455097639255193e-01,3.241078559349436011e-04,-4.220009864604858385e-01,4.312019500905686989e-03,-1.996061824714918140e-04,-8.320915283835821075e-03,2.365812627195014288e-20,-3.309430503355014478e-20,-9.585007609943297489e-21,1.350000000000000089e-01
5.417863033071512735e-01,1.893295072961772088e-02,5.427634447126798989e-01,8.938844910899771887e-03,5.910853860753816716e-20,3.519970401159303597e-01,3.332453484189698079e-04,-4.131467566890570375e-01,4.221592708994767115e-03,-1.953744816715688990e-04,-8.146257860246770149e-03,-1.399314432271537503e-20,1.541834567822013389e-20,-8.956746093570154021e-20,1.400000000000000133e-01
5.490084881826320373e-01,1.911713017829897235e-02,5.313724791171746675e-01,8.751268720145510480e-03,-2.245564066163329581e-20,3.446071711719682629e-01,3.411182541331040556e-04,-4.044781955645817551e-01,4.133059022932235663e-03,-1.912344565189125494e-04,-7.975267748362446091e-03,3.575397678579287529e-20,-3.512418545915516120e-21,5.995573219394342513e-20,1.449999999999999900e-01
5.170348984136997617e-01,1.922120441759008272e-02,5.202205750671600182e-01,8.567627620795636653e-03,6.490376698927825627e-20,3.373725621975869893e-01,3.478253194789970881e-04,-3.959914168951456648e-01,4.046379027164990864e-03,-1.871839901901244747e-04,-7.807867862728247801e-03,3.497795854579185953e-20,-2.974034655854246729e-20,-5.546418345155877493e-20,1.499999999999999944e-01
5.017731042873171399e-01,2.003680654883640069e-02,5.093027154201179574e-01,8.387839132738519193e-03,-1.512678142388999049e-20,3.302899433902918291e-01,3.534583585750465163e-04,-3.876826153460442015e-01,3.961514112150190357e-03,-1.832210232654456813e-04,-7.643982743732930830e-03,-3.795332556564260470e-20,7.235600907376114959e-21,-1.245945672032189079e-20,1.549999999999999989e-01
4.668746195797502940e-01,1.940945974016111339e-02,4.986139883253630778e-01,8.211822499758925781e-03,-4.525163987453958912e-20,3.233561143355588863e-01,3.581027258409698018e-04,-3.795480647899254212e-01,3.878426458864062988e-03,-1.793435516510874072e-04,-7.483538522940395496e-03,5.411055839385371644e-20,-6.610464907871739616e-21,1.055385698935681996e-19,1.600000000000000033e-01
5.071661492623609213e-01,1.937367880658166786e-02,4.881495850147085092e-01,8.039498653843112422e-03,2.014378953643827997e-16,3.165679424992743907e-01,3.618377566498576768e-04,-3.715841166887374758e-01,3.797079023545287327e-03,-1.755496246033917088e-04,-7.326462889195759290e-03,1.259143499941957731e-16,-6.066345515415282678e-18,-1.573566217960425658e-16,1.650000000000000078e-01
4.702119281787207061e-01,2.160672564121932440e-02,4.779047976390650709e-01,7.870790180189875945e-03,-5.258323801775623439e-20,3.099223617550039833e-01,3.647371781977568582e-04,-3.637871985063461100e-01,3.717435522663654381e-03,-1.718373428487658043e-04,-7.172685055466953771e-03,6.653601936093976285e-21,-1.046347092621074053e-20,7.474335850034235212e-20,1.700000000000000122e-01
4.787317305737905371e-01,2.031791936700207482e-02,4.678750171508373468e-01,7.705621282937632696e-03,5.740583004603331485e-20,3.034163709456626501e-01,3.668694925993629119e-04,-3.561538121520082534e-01,3.639460418126491941e-03,-1.682048567958851126e-04,-7.022135726424338746e-03,2.931174688618328762e-20,2.535690863956039138e-19,-5.044136210020738108e-20,1.750000000000000167e-01
4.774754784035810662e-01,2.089331317059047247e-02,4.580557312302734330e-01,7.543917751567871116e-03,4.655217870175515828e-20,2.970470324780780658e-01,3.682983340804364680e-04,-3.486805324535646733e-01,3.563118902710133307e-03,-1.646503648303745059e-04,-6.874747066717160938e-03,-4.554257807251196479e-20,6.461758129376348621e-21,-9.994836057151898408e-20,1.799999999999999933e-01
4.570608270098293624e-01,1.941356915321479706e-02,4.484425222556976953e-01,7.385606927999865609e-03,1.533453961342268935e-20,2.908114709500990713e-01,3.690828020138225019e-04,-3.413640056605556361e-01,3.488376885730598304e-03,-1.611721116928569570e-04,-6.730452669954279168e-03,-2.769418739504691152e-19,3.195298132400051669e-19,-2.560575217156563745e-19,1.849999999999999978e-01
4.748793832177169438e-01,1.958415486680006173e-02,4.390310653162581289e-01,7.230617674348472843e-03,5.253476046916588800e-24,2.847068718090932649e-01,3.692777714268339197e-04,-3.342009479764463387e-01,3.415200978945617024e-03,-1.577683869298710624e-04,-6.589187528358893785e-03,-5.751196693367231125e-21,5.627154352660598101e-22,-4.906068732938569187e-21,1.900000000000000022e-01
4.221579195666309015e-01,2.093656905053737499e-02,4.298171262662938696e-01,7.078880341333224774e-03,2.212089424118809260e-16,2.787304800409914907e-01,3.689341824991157698e-04,-3.271881441195052531e-01,3.343558482688126828e-03,-1.544375234180061205e-04,-6.450888003081642688e-03,1.449490919618508832e-16,4.672075963468643551e-18,-1.671138913427645523e-16,1.950000000000000067e-01
4.355016115028743640e-01,2.037569679541403542e-02,4.207965598206018232e-01,6.930326737332731871e-03,3.087508636552226814e-16,2.728795988891754565e-01,3.680993104667091859e-04,-3.203224459119866641e-01,3.273417372233035881e-03,-1.511778959543234337e-04,-6.315491795162725928e-03,1.992963861143111064e-16,1.115198710120564397e-17,-2.358166685082419027e-16,2.000000000000000111e-01
4.219329664513814526e-01,1.964635284472088239e-02,4.119653076894376209e-01,6.784890098061566698e-03,4.128019924109740478e-16,2.671515886022283182e-01,3.668170172537891854e-04,-3.136007708969235086e-01,3.204746284392756377e-03,-1.479879199088553665e-04,-6.182937917116833326e-03,2.678358352986354640e-16,1.404556773215587635e-19,-3.141169970856414049e-16,2.050000000000000155e-01
4.244442320583571848e-01,2.135215948506947320e-02,4.033193967531233937e-01,6.642505056877051617e-03,-6.267516973405976485e-21,2.615438652102564099e-01,3.651279860643542223e-04,-3.070201009826107885e-01,3.137514504346797500e-03,-1.448660499396495075e-04,-6.053166665146177301e-03,-1.724555705443301902e-19,1.026669096975294513e-19,-1.386733324885157540e-19,2.099999999999999922e-01
3.872262960396326559e-01,1.950557445959362479e-02,3.948549372744477592e-01,6.503107615681076592e-03,-2.654999453044559707e-16,2.560538993284114939e-01,3.630699400826333640e-04,-3.005774811135629165e-01,3.071691952696416639e-03,-1.418107787607383494e-04,-5.926119591943459185e-03,-1.702312933796111395e-16,1.464787119378608028e-18,2.037596600435306945e-16,2.149999999999999967e-01
3.767655915635653718e-01,1.978153371777318162e-02,3.865681211489695457e-01,6.366635116422043709e-03,9.111262402698633742e-21,2.506792149875056719e-01,3.606778463535941989e-04,-2.942700179681850270e-01,3.007249172747591438e-03,-1.388206359660967089e-04,-5.801739480088693827e-03,3.364251103331833986e-20,1.438633857615903621e-20,1.668951128331374158e-20,2.200000000000000011e-01
3.888999483158704917e-01,1.893616290336562133e-02,3.784552201917272263e-01,6.233026213178961480e-03,4.835184321203267975e-20,2.454173884905763992e-01,3.579841058439559346e-04,-2.880948786821620478e-01,2.944157318019646839e-03,-1.358941869016782808e-04,-5.679970316018532854e-03,-7.011358733202101450e-21,-2.447817257508429606e-20,-6.948958235709961240e-20,2.250000000000000056e-01
3.733794910120443178e-01,2.012707605510339823e-02,3.705125844602162877e-01,6.102220844817949318e-03,-4.262205549277106830e-20,2.402660472951555215e-01,3.550187306152585275e-04,-2.820492895975947878e-01,2.882388139977023079e-03,-1.330300315862938479e-04,-5.560757264557468320e-03,-7.457326446676966131e-20,5.130972456792514572e-22,-7.535311670139085705e-21,2.300000000000000100e-01
3.619568393768417547e-01,2.029426762372848331e-02,3.627366406121218523e-01,5.974160208204731294e-03,2.644748712053801011e-16,2.352228689201138756e-01,3.518095089782144664e-04,-2.761305350368574718e-01,2.821913975980039086e-03,-1.302268036767361868e-04,-5.444046643992830545e-03,1.747243763185246078e-16,-5.714057582754356287e-19,-1.985856400858481179e-16,2.350000000000000144e-01
2.993514069990433901e-01,2.016100975642352855e-02,3.551238902981610490e-01,5.848786731979144747e-03,-2.919837446552253631e-16,2.302855798771761831e-01,3.483821594404805659e-04,-2.703359561015610257e-01,2.762707737460714554e-03,-1.274831694748217485e-04,-5.329785901696373895e-03,-1.924979307594367387e-16,3.163008940884512006e-18,2.195819773378955914e-16,2.399999999999999911e-01
4.010458082308044903e-01,2.056899030543064832e-02,3.476709085878506023e-01,5.726044050851676614e-03,-1.473071035214289391e-19,2.254519546255557283e-01,3.447604742018386026e-04,-2.646629494950741845e-01,2.704742898306573655e-03,-1.247978269763289733e-04,-5.217923590254438387e-03,-5.575812269613611053e-20,3.931631342172422537e-20,1.460109290623210205e-19,2.449999999999999956e-01
3.479325422798746903e-01,1.997795578543501774e-02,3.403743424290641695e-01,5.605876980445658776e-03,-2.506926851390861748e-20,2.207198145501592934e-01,3.409664529048337550e-04,-2.591089663693534328e-01,2.647993483467817825e-03,-1.221695049547042323e-04,-5.108409344124635425e-03,-5.242574040964371669e-20,1.410912853869994595e-20,-1.172695558293521979e-20,2.500000000000000000e-01
