Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.001975317854019831e+00,1.977489515140014309e-02,9.829885100000000930e-01,1.701149000000000411e-02,0.000000000000000000e+00,4.993434378573620713e-01,0.000000000000000000e+00,8.467127859320484617e-01,8.641582086932162940e-03,0.000000000000000000e+00,1.465311745175453158e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.640361623353914666e-01,1.980871805663279167e-02,9.653576964962389262e-01,1.546184369301855863e-02,2.553105654230743476e-17,4.902003465111939851e-01,1.270843069850918034e-03,8.316364287034768710e-01,1.140064769540836444e-02,-6.506118857860066591e-04,1.122691925475455266e-02,1.277488355680870343e-17,-8.633525211117937237e-20,2.210629302728676299e-17,5.000000000000000104e-03
9.451886592961413758e-01,1.970788731347114173e-02,9.479751835068603860e-01,1.509118545826366835e-02,5.027132159641826786e-17,4.813723070682542349e-01,1.277053808207771757e-03,8.166625353252748853e-01,1.141141488015504080e-02,-6.873665474895111023e-04,1.079025488037475833e-02,2.504331221980864036e-17,4.000545106350966258e-21,4.359319772405292191e-17,1.000000000000000021e-02
9.481800976904312117e-01,2.035259261362062227e-02,9.309006673491151407e-01,1.481258036669606294e-02,2.322767426951902091e-20,4.727135954857095701e-01,1.195498138652230022e-03,8.019463498668097934e-01,1.122169435627001083e-02,-6.787587938839448115e-04,1.057869565015430099e-02,-4.108520836368163899e-20,-1.236235750293135631e-19,5.119583267264551580e-20,1.499999999999999944e-02
9.164980741499085815e-01,2.004530687674798209e-02,9.141333205284329910e-01,1.454532271700345950e-02,9.734538935217254565e-17,4.642108063186450306e-01,1.113097365250604025e-03,7.874948174261041656e-01,1.102053903671945147e-02,-6.669765413288585888e-04,1.038705379385335831e-02,4.838454154379672303e-17,1.969702274962368649e-19,8.447834626979468561e-17,2.000000000000000042e-02
9.183217829342897875e-01,1.947867939136539370e-02,8.976679577248900532e-01,1.428334494505314328e-02,3.978572211714386229e-20,4.558604166407370095e-01,1.035910960822300757e-03,7.733039957457366054e-01,1.082191861684457697e-02,-6.551481204119286202e-04,1.020004665395376348e-02,2.469056230657633850e-19,-5.417841204967159032e-20,-9.942190119652080578e-20,2.500000000000000139e-02
9.015978854274607768e-01,1.986986614129438236e-02,8.814991653079721212e-01,1.402611727517963890e-02,4.034592433074294044e-20,4.476596800871429638e-01,9.640242187152897602e-04,7.593692195396782862e-01,1.062680809933330695e-02,-6.435030659225312363e-04,1.001648418750012218e-02,-3.836567169413197268e-20,-1.136117769024024151e-19,6.946538120026071801e-20,2.999999999999999889e-02
8.538184772040933179e-01,2.011640274385177382e-02,8.656216034748073218e-01,1.377352212721472992e-02,-1.873202059004680812e-20,4.396059492115765299e-01,8.971042144271068434e-04,7.456858508952817211e-01,1.043521911734182801e-02,-6.320557737604312349e-04,9.836223029591629335e-03,-1.451181541950830138e-19,3.030193782655569786e-20,6.383562159474206933e-20,3.500000000000000333e-02
8.705988372703519218e-01,1.957687834671471491e-02,8.500300268507335888e-01,1.352547389156612961e-02,1.823851133686556491e-16,4.316966246024848686e-01,8.348104072457972636e-04,7.322493331978526809e-01,1.024709295330198701e-02,-6.208046708513888451e-04,9.659198420354413520e-03,9.060444570015688251e-17,5.278048492647731784e-19,1.583060249737577566e-16,4.000000000000000083e-02
8.536011754224972492e-01,1.974607395296747864e-02,8.347192844027646608e-01,1.328189070080594038e-02,6.365436770777502952e-20,4.239291505964523088e-01,7.768234963005636335e-04,7.190551935581811493e-01,1.006236679920926094e-02,-6.097469999374711350e-04,9.485352356677058394e-03,-6.684136090083726747e-21,-2.025435148745459128e-19,7.784126170934684694e-20,4.499999999999999833e-02
8.258559671445618866e-01,1.875417136086435579e-02,8.196843178601931346e-01,1.304269231202845325e-02,5.184781062944885573e-20,4.163010144499407206e-01,7.228460568078907186e-04,7.060990414674065407e-01,9.880978650466096247e-03,-5.988799200240205872e-04,9.314628247627888824e-03,2.323973980021672907e-19,-4.689850681751450291e-20,-7.686232525526863951e-20,5.000000000000000278e-02
8.193447425104606330e-01,1.988611212840224809e-02,8.049201600528306244e-01,1.280779992641099645e-02,-7.125741141104707377e-20,4.088097457621825970e-01,6.726011858889198100e-04,6.933765672081477760e-01,9.702867645441709196e-03,-5.882005909685136943e-04,9.146970504721508438e-03,8.271859715409434490e-20,3.282634399007701425e-20,-1.315088270746888883e-19,5.500000000000000028e-02
7.752899857437188791e-01,1.973050375097714845e-02,7.904219332713916524e-01,1.257713615284005923e-02,6.962799139627389232e-20,4.014529159124975988e-01,6.258310974129422744e-04,6.808835402828353756e-01,9.527974067675436254e-03,-5.777061824252330020e-04,8.982324498391237866e-03,-3.160987068936499698e-20,-9.862354426835910770e-20,9.947611328964839903e-20,5.999999999999999778e-02
