Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.012750660336285025e+00,2.020185648901507564e-02,9.829885099999997600e-01,1.701148999999999717e-02,0.000000000000000000e+00,5.620656165417907690e-01,0.000000000000000000e+00,-8.064419715599606686e-01,9.727045146381731525e-03,0.000000000000000000e+00,-1.395619521002596126e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.934029071819837631e-01,1.944974262646521207e-02,9.655801387620931431e-01,1.623873289963741195e-02,1.890777158674943261e-17,5.523421867718304457e-01,-6.667329557316897110e-04,-7.919994899346635142e-01,7.034524910694946002e-03,-2.333306398584255930e-04,-1.489087088692202417e-02,1.039696997422051888e-17,-5.913099896458479956e-19,-1.580069407362808228e-17,5.000000000000000104e-03
9.671754299317364412e-01,1.978771385395350357e-02,9.485032394977657155e-01,1.591674500511266674e-02,3.718015467562600791e-17,5.425777005630839644e-01,-6.270499049978408472e-04,-7.779896613288016516e-01,6.724190092415558394e-03,-2.462573953774824329e-04,-1.471468726216413996e-02,2.042156902430324577e-17,-1.133512579297368085e-18,-3.108643144313754751e-17,1.000000000000000021e-02
9.804624617957413690e-01,1.980172722152664933e-02,9.317300259236436233e-01,1.563278526611638561e-02,-1.254549632524812480e-20,5.329710164476710865e-01,-5.420450603306320968e-04,-7.642400181059453290e-01,6.591847456851042744e-03,-2.429869968948239001e-04,-1.446080177144922277e-02,-5.128167773983210243e-21,-6.621709510170638785e-20,1.171778291756471033e-20,1.499999999999999944e-02
9.363684542658984311e-01,2.117482667076762276e-02,9.152535462721931303e-01,1.535623344075439517e-02,7.185984224386310290e-17,5.235339451343931083e-01,-4.600833180211345657e-04,-7.507338549092194002e-01,6.474572203683243501e-03,-2.386065411326596358e-04,-1.420544442828519487e-02,3.946056419432307120e-17,-2.136775614467584697e-18,-6.008860478755226248e-17,2.000000000000000042e-02
9.111481255292874781e-01,1.951756044842085230e-02,8.990684392738907960e-01,1.508474320685817063e-02,6.525317378017023999e-17,5.142645106199081884e-01,-3.842858178562541267e-04,-7.374660139926848545e-01,6.360291674261451048e-03,-2.342285017571747437e-04,-1.395416953013345514e-02,3.910984251923675502e-17,-4.113792595101813045e-18,-5.228004469677916163e-17,2.500000000000000139e-02
8.888416500528062425e-01,2.188990709607895394e-02,8.831695443130851420e-01,1.481806153159017335e-02,-1.049231798146492173e-20,5.051597709850870199e-01,-3.144617939329591265e-04,-7.244322554055189212e-01,6.248081777364375942e-03,-2.299328164111333523e-04,-1.370731271370392163e-02,2.731275955955276543e-20,-5.661368879243391578e-20,3.182546539671992919e-20,2.999999999999999889e-02
8.970394733639247553e-01,1.979076200301892532e-02,8.675517996556429967e-01,1.455609163235295836e-02,-9.841937206821295745e-21,4.962167659296196076e-01,-2.502049540207192677e-04,-7.116284725367176822e-01,6.137842779617565941e-03,-2.257232182447413643e-04,-1.346482551986124404e-02,1.713133200940769291e-19,-2.079109246634682676e-19,1.313967300907858211e-19,3.500000000000000333e-02
8.879306225278222886e-01,2.009352571344289601e-02,8.522102336169989911e-01,1.429874964283513704e-02,1.341913977807327312e-16,4.874325856990797678e-01,-1.911202731535406661e-04,-6.990506333095755087e-01,6.029536337487596299e-03,-2.215978973714394446e-04,-1.322663244653477128e-02,7.374300674756789466e-17,-3.857821255181568551e-18,-1.121719811173749984e-16,4.000000000000000083e-02
8.467312265284829831e-01,2.106301049785228724e-02,8.371399624595287081e-01,1.404595398639590410e-02,1.745208517259325227e-16,4.788043750331760218e-01,-1.368388786251640188e-04,-6.866947748669408602e-01,5.923129111186936462e-03,-2.175547173324464921e-04,-1.299265729512059063e-02,1.026438347717002912e-16,2.605645943534597605e-18,-1.411873708738015405e-16,4.499999999999999833e-02
