Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.003929053758401579e+00,1.936014641812512302e-02,9.829885099999999820e-01,1.701149000000000064e-02,0.000000000000000000e+00,3.678284361214185227e-01,0.000000000000000000e+00,-9.115748199530807616e-01,6.365598070719210091e-03,0.000000000000000000e+00,-1.577561261004326032e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.841312198104089637e-01,2.027398805190272144e-02,9.711116223923748070e-01,1.652721155655878169e-02,-1.335764749440622333e-21,3.635621724810149669e-01,-4.506062511547630450e-04,-9.004889598034490072e-01,4.218166404371478766e-03,-2.097807935239880150e-04,-1.611990281979592404e-02,1.476673365464427821e-21,1.043630148909778458e-22,2.036260562286739051e-21,5.000000000000000104e-03
9.800698564627969844e-01,1.914623116503703232e-02,9.593892741846063998e-01,1.630718659122558020e-02,-1.498913480579134219e-21,3.591741892353960131e-01,-4.018863223585168406e-04,-8.896188607544180948e-01,4.014722231553841288e-03,-2.225789283851960535e-04,-1.596473238527532437e-02,5.317597175272774458e-21,-6.055721841215029146e-23,3.762036979009760820e-21,1.000000000000000021e-02
9.985993547040221685e-01,1.976945235773985149e-02,9.478092214678077720e-01,1.610890590841779560e-02,-3.035969186198714989e-22,3.548272741024264820e-01,-3.227804585058971455e-04,-8.788856334248192903e-01,3.955304881890698253e-03,-2.208795669424835168e-04,-1.577489361575025104e-02,6.958834453522634678e-20,5.262186455970683889e-20,2.840688845121713401e-20,1.499999999999999944e-02
9.616321935449299030e-01,1.931979437534698044e-02,9.363689977962366129e-01,1.591442407171621623e-02,-1.640538324086865496e-21,3.505327817730058415e-01,-2.474346049632637724e-04,-8.682820364276844227e-01,3.907034114022087112e-03,-2.181522784269034076e-04,-1.558465355423255434e-02,1.285204009361363904e-20,-4.083357841990914049e-22,6.954970664637316136e-21,2.000000000000000042e-02
9.520788265476090029e-01,1.949623499705370813e-02,9.250668615483568225e-01,1.572238900045025423e-02,6.265380290873019402e-17,3.462908950319022461e-01,-1.779321149530590108e-04,-8.578061179458339458e-01,3.860095863539070131e-03,-2.153901227977901480e-04,-1.539651425776662579e-02,2.848850426470750776e-17,-3.590385727884049752e-18,-5.606680359884365078e-17,2.500000000000000139e-02
9.350871347780751464e-01,1.999562743773803178e-02,9.139011422714742316e-01,1.553267497150962254e-02,-4.845947484011769479e-21,3.421009837270846399e-01,-1.140209070548551585e-04,-8.474563309334982586e-01,3.813760926751095810e-03,-2.126652233238300073e-04,-1.521063439405268003e-02,6.904544937916540558e-20,1.016250576378503187e-19,3.308602837980795548e-20,2.999999999999999889e-02
8.997348181788829002e-01,2.060795896531204124e-02,9.028701932813056885e-01,1.534524716322577947e-02,4.564338563912607191e-21,3.379623694057804495e-01,-5.530566602045445829e-05,-8.372311734651333159e-01,3.767970710688496160e-03,-2.099817841601106863e-04,-1.502700005623480543e-02,-2.183312084497671815e-20,8.241700933305354675e-20,-1.373176922633515582e-20,3.500000000000000333e-02
8.915945711354873460e-01,1.952924542571017955e-02,8.919723880177227171e-01,1.516007775696410521e-02,-1.888782728307336362e-21,3.338743813620155265e-01,-1.407579627351902146e-06,-8.271291621899945490e-01,3.722716089741396651e-03,-2.073390550470723028e-04,-1.484558492860214331e-02,2.597416118842663752e-20,-1.016961244043306865e-21,1.251755375373849643e-20,4.000000000000000083e-02
9.041361212350106369e-01,2.045471236217625416e-02,8.812061195604981023e-01,1.497713973621570688e-02,-1.060518359060966292e-21,3.298363603753620144e-01,4.802581071720711395e-05,-8.171488303013304533e-01,3.677991559339232729e-03,-2.047359753131507685e-04,-1.466636209928777815e-02,6.718907015797900070e-20,-5.607293852187654272e-21,2.825497962261438679e-20,4.499999999999999833e-02
