Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.008914558729196331e-01,1.985786386783795418e-02,8.832114010038669694e-01,1.512845990270290930e-02,3.038990640882016639e-22,2.792607062858620814e-01,1.735064851153361146e-04,8.378996587715608069e-01,6.199746150995023679e-03,-1.296703624220819527e-04,1.388021487735849151e-02,4.071441658049707279e-20,-1.033398178007770719e-19,-1.325113445306162562e-20,5.000000000000000278e-02
9.120184803985229571e-01,2.080708823621872303e-02,8.738075593194523094e-01,1.496738732809099748e-02,-5.861684011247704106e-21,2.762899720972035733e-01,1.556674728255486376e-04,8.289773840083187739e-01,6.133671062936088027e-03,-1.283232048701661717e-04,1.373245450525778510e-02,-6.176824683081060945e-20,8.394010232484554413e-20,1.441065814369194179e-20,5.500000000000000028e-02
8.766149673845703427e-01,2.045701431945561727e-02,8.645038432088025804e-01,1.480802937471022498e-02,9.225598745262956268e-21,2.733506775952405654e-01,1.391703993178903967e-04,8.201501709712210042e-01,6.068304132559492088e-03,-1.269879787051683771e-04,1.358626545006792752e-02,2.575703707147630212e-20,-2.196437368978171608e-20,1.138955914115389531e-21,5.999999999999999778e-02
8.771314420483239394e-01,2.016182930596044712e-02,8.552991866198830229e-01,1.465036781321532589e-02,-3.291270401060472414e-21,2.704425017692949074e-01,1.239179889900944630e-04,8.114170029463154687e-01,6.003637486038483802e-03,-1.256647306631169191e-04,1.344163112098073487e-02,1.306212368131856250e-20,1.842476861777919164e-19,-7.823344848055172393e-21,6.500000000000000222e-02
8.543834810442297867e-01,1.967241483871794150e-02,8.461925348499695909e-01,1.449438460642540547e-02,1.254575935077618821e-20,2.675651260369383833e-01,1.098199801983298110e-04,8.027768743734576828e-01,5.939663357425625095e-03,-1.243534944630083326e-04,1.329853509378729239e-02,-2.125293741596454420e-20,1.123070315271191293e-19,2.030870398025754482e-20,7.000000000000000666e-02
8.283629058626507113e-01,2.024114999191889072e-02,8.371828444248038403e-01,1.434006190741282487e-02,1.841450441590070732e-16,2.647182342893988904e-01,9.679261992018712820e-05,7.942287907037925976e-01,5.876374085774986253e-03,-1.230542918499535107e-04,1.315696110982271343e-02,5.348494235016891770e-17,-8.113190987419719927e-18,1.762776056748595976e-16,7.499999999999999722e-02
8.221093332328972547e-01,2.111648563138348103e-02,8.282690829793388776e-01,1.418738205761436999e-02,2.321484675624701568e-16,2.619015129314455348e-01,8.475819481996342900e-05,7.857717682607557874e-01,5.813762112420339627e-03,-1.217671335559984561e-04,1.301689307488242478e-02,7.366778356662871721e-17,2.637218957619409371e-17,2.201500430828314205e-16,8.000000000000000167e-02
8.533921693588597535e-01,1.972504202083835353e-02,8.194502291393233051e-01,1.403632758493715549e-02,2.233156239075002677e-16,2.591146509159519273e-01,7.364459609697835253e-05,7.774048341037297361e-01,5.751819978391003660e-03,-1.204920201970904306e-04,1.287831505808697923e-02,6.640926246110083786e-17,3.292723722335516815e-18,2.132589153960502664e-16,8.500000000000000611e-02
8.588211875965983122e-01,1.990295344522523963e-02,8.107252724044786696e-01,1.388688120189097638e-02,3.073619919844317366e-16,2.563573397737726745e-01,6.338491568050008099e-05,7.691270258949446381e-01,5.690540321968394662e-03,-1.192289431001487343e-04,1.274121129072788329e-02,9.719863657801828011e-17,1.156750162084701755e-17,2.915884414197342269e-16,8.999999999999999667e-02
8.402486039214112079e-01,1.963360623180109704e-02,8.020932130327650400e-01,1.373902580372194163e-02,2.991624130635630425e-16,2.536292736391516645e-01,5.391707151553170896e-05,7.609373917690125388e-01,5.629915876364370922e-03,-1.179778850698323911e-04,1.260556616507414567e-02,9.596515211539036724e-17,-1.409007118549365897e-18,2.833564878258599261e-16,9.500000000000000111e-02
8.029003139394822464e-01,2.062642234848209230e-02,7.935530619258543972e-01,1.359274446656200119e-02,1.265305120324323238e-21,2.509301492710462322e-01,4.518345984228192572e-05,7.528349902050991416e-01,5.569939467518696813e-03,-1.167388211016223156e-04,1.247136423315588910e-02,5.425859468403108963e-20,-1.575457278858902287e-19,-1.675244952291094084e-20,1.000000000000000056e-01
7.526812072863514613e-01,1.963172541762243234e-02,7.851038405159538325e-01,1.344802044559627839e-02,-3.639921678344031340e-21,2.482596660707311886e-01,3.713063252573804354e-05,7.448188899017558207e-01,5.510604012006514382e-03,-1.155117190389718090e-04,1.233859020553006863e-02,8.586074447413274259e-20,-1.287432774434328988e-20,-3.245706249410755787e-20,1.049999999999999961e-01
8.193390884896296633e-01,2.066979048761262774e-02,7.767445806536533714e-01,1.330483717323375711e-02,-9.813530672156898115e-21,2.456175260958820827e-01,2.970899763008587617e-05,7.368881696540072745e-01,5.451902515045172100e-03,-1.142965401854400441e-04,1.220722895001657982e-02,-4.994331474370170447e-20,1.198697713198249468e-19,6.303401977254257073e-21,1.100000000000000006e-01
7.765918990256405197e-01,1.867332052927905134e-02,7.684743244970608789e-01,1.316317825729956988e-02,1.261207964561671039e-20,2.430034340714955499e-01,2.287254156390717744e-05,7.290419182328485848e-01,5.393828068598795732e-03,-1.130932398684629384e-04,1.207726549042459005e-02,-1.038270294201712871e-19,-5.659248927621253183e-20,4.790330904392311747e-20,1.150000000000000050e-01
8.079879005347636589e-01,2.004804864938005207e-02,7.602921244021747516e-01,1.302302747923891543e-02,1.587135169419131300e-20,2.404170973978880521e-01,1.657857124180147712e-05,7.212792342670224510e-01,5.336373849571096790e-03,-1.119017679645766406e-04,1.194868500526168227e-02,3.538962277664183814e-20,-2.420227836737403620e-20,4.933332707524966664e-21,1.199999999999999956e-01
8.124122318675196519e-01,2.036571048384153843e-02,7.521970428143345266e-01,1.288436879233388795e-02,2.215668521337882299e-16,2.378582261559623601e-01,1.078747482136614829e-05,7.135992261268417902e-01,5.279533118080390400e-03,-1.107220693838858994e-04,1.182147282642923188e-02,7.965779563852111209e-17,-4.741753046885592662e-19,2.069993703659959871e-16,1.250000000000000000e-01
7.545813679504219662e-01,2.013548926675584952e-02,7.441881521605316907e-01,1.274718631992705943e-02,-4.898297002187752548e-21,2.353265331098953195e-01,5.462499676418103821e-06,7.060010118097801435e-01,5.223299215809103051e-03,-1.095540845182352399e-04,1.169561443790006865e-02,3.594978792617596715e-20,2.667947931779677481e-19,-1.714652103635468156e-20,1.300000000000000044e-01
7.516465171531354628e-01,2.011876343137637690e-02,7.362645347438639964e-01,1.261146435368628617e-02,5.741474141728642130e-21,2.328217337078532789e-01,5.695463646795536294e-07,6.984837188289777510e-01,5.167665564437057962e-03,-1.083977496590218294e-04,1.157109547441164364e-02,3.323703851105907599e-20,1.824322850147672400e-19,-5.026967698745391877e-21,1.350000000000000089e-01
7.496103463329312211e-01,1.995974761558827817e-02,7.284252826377327628e-01,1.247718735184671565e-02,2.001870297747833567e-20,2.303435460801731560e-01,-3.923022560863072424e-06,6.910464841023221672e-01,5.112625664126205401e-03,-1.072529973801835383e-04,1.144790172011803976e-02,-2.917345417563396771e-20,1.607604411523837654e-19,3.082605046228664157e-20,1.400000000000000133e-01
7.286623711443056539e-01,2.045321476064948865e-02,7.206694975821150706e-01,1.234433993749211970e-02,2.889243902435636321e-16,2.278916910359199133e-01,-8.044559967495583061e-06,6.836884538442573600e-01,5.058173092079345026e-03,-1.061197568957171006e-04,1.132601910725876924e-02,7.829098945951161095e-17,-5.632825988259421864e-18,2.784560517618268232e-16,1.449999999999999900e-01
7.352122541027815705e-01,2.020834368617487747e-02,7.129962908806191102e-01,1.221290689684646769e-02,3.147316415109896397e-16,2.254658920575749737e-01,-1.182229877773301934e-05,6.764087834590407633e-01,5.004301501156611064e-03,-1.049979543881032941e-04,1.120543371481909876e-02,9.261835370052587574e-17,-1.185168755704410575e-17,3.008834950659331739e-16,1.499999999999999944e-01
7.243319247514488080e-01,1.945662395833554562e-02,7.054047832989517319e-01,1.208287317758173322e-02,3.635201900064564850e-16,2.230658752942104306e-01,-1.528150474265236930e-05,6.692066374359936232e-01,4.951004618546056557e-03,-1.038875133136045432e-04,1.108613176718945686e-02,9.451480716509554043e-17,-5.412143267018501478e-18,3.516789895708287163e-16,1.549999999999999989e-01
7.335056757319807774e-01,1.970168692699111532e-02,6.978941049638129890e-01,1.195422388713227729e-02,3.926426110494784402e-16,2.206913695529769959e-01,-1.844561820982894745e-05,6.620811892457648673e-01,4.898276244484899358e-03,-1.027883546849044452e-04,1.096809963281489969e-02,1.245261906171910853e-16,3.756950968422577279e-17,3.723729222449188588e-16,1.600000000000000033e-01
6.848227465624022736e-01,1.949611335464018422e-02,6.904633952633816296e-01,1.182694429102969930e-02,4.552272461117436525e-16,2.183421062894036757e-01,-2.133638567791742562e-05,6.550316212386657622e-01,4.846110251030509575e-03,-1.017003973314725522e-04,1.085132382284955191e-02,1.481585810046617287e-16,-7.314871325601937823e-18,4.304654565581592447e-16,1.650000000000000078e-01
6.828923138696306738e-01,2.077217523101491242e-02,6.831118027488963795e-01,1.170101981125977811e-02,3.737657853217223528e-16,2.160178195964766734e-01,-2.397398187366120252e-05,6.480571245445688744e-01,4.794500580879473145e-03,-1.006235581399652235e-04,1.073579098981831438e-02,1.123126699976244018e-16,4.561989901306582375e-18,3.565461743535161562e-16,1.700000000000000122e-01
6.852844946207254928e-01,1.969471228462821299e-02,6.758384850368654995e-01,1.157643602462117734e-02,3.888257093735681512e-16,2.137182461924616583e-01,-2.637712303422856566e-05,6.411568989738865021e-01,4.743441246224440293e-03,-9.955775227895120514e-05,1.062148792626784778e-02,1.271165138052199619e-16,-1.274167869105872263e-17,3.674861135486457599e-16,1.750000000000000167e-01
6.824238583156366778e-01,2.006905583007701638e-02,6.686426087127067541e-01,1.145317866110876284e-02,5.090740102802553348e-16,2.114431254078271427e-01,-2.856317202819304573e-05,6.343301529203573264e-01,4.692926327655472241e-03,-9.850289340222977261e-05,1.050840156342865150e-02,1.609927689990065563e-16,1.579695429059073579e-17,4.829468670275242449e-16,1.799999999999999933e-01
6.679511744972030929e-01,1.968214354593051871e-02,6.615233492353063127e-01,1.133123360231043895e-02,4.889642980144331339e-16,2.091921991712066831e-01,-3.054823590351474650e-05,6.275761032651224758e-01,4.642949973096663525e-03,-9.745889384129686431e-05,1.039651896987963363e-02,1.563880411271859639e-16,7.932352534281548720e-18,4.632842783679232325e-16,1.849999999999999978e-01
6.389305052139720997e-01,1.875604165497286868e-02,6.544798908424336314e-01,1.121058687981472610e-02,4.903282813479617687e-16,2.069652119944668800e-01,-3.234725640755878702e-05,6.208939752820000768e-01,4.593506396778856971e-03,-9.642566478003188448e-05,1.028582735021199394e-02,1.568862810911219842e-16,-1.945451129744001048e-18,4.645559630547643969e-16,1.900000000000000022e-01
6.633061770937597190e-01,2.037364867648592398e-02,6.475114264573158529e-01,1.109122467363862254e-02,-6.641455150887273054e-21,2.047619109570650020e-01,-3.397409398587000723e-05,6.142830025442217456e-01,4.544589878245438100e-03,-9.540311641678088643e-05,1.017631404370343377e-02,-1.148459814849102800e-19,-1.535932592839095875e-19,3.128128541008308703e-20,1.950000000000000067e-01
6.686817625377436958e-01,1.974189349581557604e-02,6.406171575963734988e-01,1.097313331067292265e-02,2.629088573028926198e-21,2.025820456897703958e-01,-3.544160572913839880e-05,6.077424268326023782e-01,4.496194761391715533e-03,-9.439115811360601410e-05,1.006796652299958399e-02,6.432172631456816710e-20,-2.017355702967794842e-19,-1.866927275115828077e-20,2.000000000000000111e-01
6.154680379324761752e-01,2.016695929224718992e-02,6.337962942773532893e-01,1.085629926312788734e-02,-2.654725645787517124e-16,2.004253683575838718e-01,-3.676171770464390064e-05,6.012714980443981672e-01,4.448315453527579635e-03,-9.338969853562280126e-05,9.960772392788058704e-03,-1.171813371086308886e-16,-5.072847673171355664e-19,-2.407722077487876613e-16,2.050000000000000155e-01
6.387374401261038948e-01,1.992128623607119717e-02,6.270480549292024586e-01,1.074070914701599246e-02,-5.836913535347472062e-21,1.982916336423451442e-01,-3.794549207644085689e-05,5.948694741041021805e-01,4.400946424476862712e-03,-9.239864577644388082e-05,9.854719388499326091e-03,1.198454806343274135e-19,-1.824957178878275237e-20,-4.610114063716372672e-20,2.099999999999999922e-01
6.136371237291212699e-01,2.043050494787692142e-02,6.203716663022506017e-01,1.062634972062811295e-02,-9.034109272052435395e-21,1.961805987246359462e-01,-3.900318938984046580e-05,5.885356208748011575e-01,4.354082205693947556e-03,-9.141790747730454655e-05,9.749795374994943420e-03,-1.169065235622096554e-19,3.531091902984045349e-20,2.944605387722607882e-20,2.149999999999999967e-01
6.317664739764582427e-01,1.989816722396987522e-02,6.137663633798939866e-01,1.051320788304392975e-02,-1.508152690920318312e-20,1.940920232654178845e-01,-3.994432636854246412e-05,5.822692120712028574e-01,4.307717389413501415e-03,-9.044739093301455365e-05,9.645988345280805121e-03,-3.478459501309290077e-20,1.441003276483934162e-19,-4.302460204369525555e-21,2.200000000000000011e-01
6.163375825463722757e-01,2.100135216231167890e-02,6.072313892905524257e-01,1.040127067263758691e-02,1.169606889847364814e-20,1.920256693870659170e-01,-4.077772954765051432e-05,5.760695291731520173e-01,4.261846627815128567e-03,-8.948700319303186347e-05,9.543286419210414429e-03,-1.141460279968746541e-19,-1.097715087416751980e-19,5.037741512876935099e-20,2.250000000000000056e-01
5.786512631383287086e-01,2.097731205610402216e-02,6.007659952214305932e-01,1.029052526561852025e-02,1.934587839860562745e-20,1.899813016543331068e-01,-4.151158504237334809e-05,5.699358613410734353e-01,4.216464632218794306e-03,-8.853665115208280887e-05,9.441677842214975594e-03,-1.220745938468108066e-19,-6.517739641576542254e-20,6.108387764101847017e-20,2.300000000000000100e-01
6.102489452444881390e-01,1.923027681808046549e-02,5.943694403323328546e-01,1.018095897456873858e-02,1.404150970149799482e-20,1.879586870547396427e-01,-4.215348473171176802e-05,5.638675053316596353e-01,4.171566172293433676e-03,-8.759624163429966589e-05,9.341150984025351975e-03,3.365332605792522012e-20,-5.148876878365987778e-20,3.583275462053149289e-21,2.350000000000000144e-01
5.859643873283035820e-01,2.034944178801858378e-02,5.880409916709280482e-01,1.007255924700458521e-02,2.437898824334054231e-20,1.859575949788691562e-01,-4.271046911301936116e-05,5.578637654151220593e-01,4.127146075289678945e-03,-8.666568147108827055e-05,9.241694337411784227e-03,4.215471511444593596e-20,-2.654193154442040218e-20,1.164613826165913788e-20,2.399999999999999911e-01
5.938276475798571763e-01,1.882037762569106418e-02,5.817799240888851253e-01,9.965313663955397555e-03,-6.131633429712344867e-21,1.839777972004300322e-01,-4.318906707137228291e-05,5.519239532934356873e-01,4.083199225292053272e-03,-8.574487757077765436e-05,9.143296516934932769e-03,8.836331287938833483e-21,2.113482810360822016e-19,-9.408752901019934134e-21,2.449999999999999956e-01
6.008904848486353867e-01,2.124154152854038427e-02,5.755855201586683734e-01,9.859209938547145238e-03,3.410266135344230106e-16,1.820190678560504038e-01,-4.359533278078428465e-05,5.460473880193676965e-01,4.039720562485491460e-03,-8.483373698502788812e-05,9.045946257697402501e-03,1.193207802656319659e-16,-6.016106252946630957e-19,3.197000204123830973e-16,2.500000000000000000e-01
