Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.023497842191942730e+00,2.062446838463636439e-02,9.829885099999997600e-01,1.701148999999999717e-02,0.000000000000000000e+00,9.511566608436375914e-01,0.000000000000000000e+00,-2.481278245679054140e-01,1.646061155320618571e-02,0.000000000000000000e+00,-4.294072579097265273e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.621455289028256752e-01,2.024134841926301595e-02,9.481444394223262906e-01,1.544777846240572884e-02,6.567666104610263544e-18,9.177914424364822521e-01,-1.685374522991966474e-03,-2.379888113581026809e-01,1.399513110295061251e-02,-2.950939147170716340e-04,-7.550247816347400651e-03,6.328194006282360177e-18,-1.835655122943606343e-20,-1.760529835470129432e-18,5.000000000000000104e-03
8.910637361758874109e-01,1.969807958384587818e-02,9.145642862164445885e-01,1.482981146143494758e-02,1.267999230455960455e-17,8.853066070657595876e-01,-1.716358412633181823e-03,-2.294821586688079174e-01,1.336074875218203062e-02,-3.060267249804483826e-04,-7.533895506543683389e-03,1.224144002812362383e-17,-1.805402237764267316e-20,-3.307809281897693109e-18,1.000000000000000021e-02
8.860838013342680064e-01,2.047669435242797237e-02,8.821754689655135762e-01,1.429943949194002750e-02,1.765425697857532775e-17,8.539501933916862075e-01,-1.630413747474460193e-03,-2.213695115386563883e-01,1.287743353610792604e-02,-2.964171043238313574e-04,-7.285470868593656689e-03,1.704339663472106675e-17,2.627495314066412228e-20,-4.606462544062961310e-18,1.499999999999999944e-02
8.782161537456883993e-01,1.931360735296059478e-02,8.509338289027695845e-01,1.379269732704501567e-02,2.365337021326952568e-17,8.237028839343777387e-01,-1.540596659721191718e-03,-2.135499799899714668e-01,1.242071476237421694e-02,-2.856799699011667595e-04,-7.028705542229663622e-03,2.286101568171809355e-17,-1.488227147486420258e-20,-6.071805150134896014e-18,2.000000000000000042e-02
8.479854248338835054e-01,2.007367961906052559e-02,8.207986003291298793e-01,1.330425648764922003e-02,9.484436146797991208e-21,7.945269142572076726e-01,-1.454989458301724544e-03,-2.060068294289305046e-01,1.198086567056920980e-02,-2.752317117347267863e-04,-6.779776025308189950e-03,7.140939837477909103e-21,-1.969571298577540285e-21,-1.020014288779474129e-20,2.500000000000000139e-02
7.985061544882496865e-01,2.078856107195811709e-02,7.917305906103637714e-01,1.283313748697688730e-02,3.180682500431132615e-17,7.663844426910367824e-01,-1.373950308647637914e-03,-1.987298532071234969e-01,1.155664116243515505e-02,-2.651626956865575082e-04,-6.539574838671613315e-03,3.074001166731517115e-17,3.185828129920346534e-20,-8.169888526492101792e-18,2.999999999999999889e-02
7.801510713490805715e-01,1.990938713744911867e-02,7.636920042386876606e-01,1.237870254255749904e-02,-6.380423050792881225e-21,7.392388637174307497e-01,-1.297280461237027352e-03,-1.917096409845273630e-01,1.114744032617261300e-02,-2.554660930572658691e-04,-6.307878824841004796e-03,-2.213748341173933362e-20,-1.113584781381659682e-20,-5.958353231552558425e-20,3.500000000000000333e-02
7.733330775646994892e-01,1.894133236086754588e-02,7.366463848542407211e-01,1.194035910928799814e-02,4.117677259361811095e-17,7.130548611086707789e-01,-1.224751878291650180e-03,-1.849371453371660701e-01,1.075272777622235214e-02,-2.461284304775745654e-04,-6.084392855741523748e-03,3.982005880080756130e-17,-9.377206207848905563e-21,-1.048322645541999110e-17,4.000000000000000083e-02
7.458511719335956247e-01,2.026470339667849063e-02,7.105585672195413593e-01,1.151753729273565126e-02,-2.707983660553442257e-21,6.877983694051192920e-01,-1.156145513856192538e-03,-1.784036391681869393e-01,1.037199034126994393e-02,-2.371362434228438539e-04,-5.868826382074476822e-03,-1.880424348535254165e-20,-1.139145719466187020e-20,-6.135492722808498458e-20,4.499999999999999833e-02
7.382566774662941977e-01,1.985260235348042593e-02,6.853946314525949379e-01,1.110968749872223889e-02,9.576126815721946980e-21,6.634365301175669805e-01,-1.091253557414757725e-03,-1.721007022877614756e-01,1.000473325505201773e-02,-2.284765469566293200e-04,-5.660898723768963310e-03,7.560898827680873887e-21,-1.738810504506861545e-21,-8.953543811996193582e-21,5.000000000000000278e-02
6.573315067971646775e-01,2.011569974903364144e-02,6.611218589207923380e-01,1.071627960043747448e-02,6.156261109852754747e-21,6.399376489917355526e-01,-1.029879051179151232e-03,-1.660202105008142526e-01,9.650479282113214735e-03,-2.201368515680238408e-04,-5.460339121665623574e-03,-6.788798828370102182e-21,-9.349924826953312545e-21,-5.041250485333428803e-20,5.500000000000000028e-02
6.675990404500260489e-01,1.926077829956585052e-02,6.377086896990216136e-01,1.033680224083495178e-02,5.166096745182736686e-17,6.172711547509515118e-01,-9.718353420540132553e-04,-1.601543252252508598e-01,9.308768080956632274e-03,-2.121051462445622260e-04,-5.266886415130014702e-03,4.995554601882636692e-17,3.956323239343523976e-20,-1.316493659842952457e-17,5.999999999999999778e-02
6.187604535485683455e-01,1.881126427268298498e-02,6.151246815351000263e-01,9.970762167560364223e-03,6.257999409629785845e-21,5.954075592992447152e-01,-9.169455482173173100e-04,-1.544954834833190127e-01,8.979155604980472785e-03,-2.043698798626115694e-04,-5.080288703699553134e-03,1.299426925566835643e-20,-1.769742689697137527e-20,2.501954083901150251e-20,6.500000000000000222e-02
