Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.829615482682249050e-01,1.923528892861928186e-02,9.829885099999999820e-01,1.701149000000000064e-02,0.000000000000000000e+00,3.371060539659488930e-01,0.000000000000000000e+00,-9.233774521675991442e-01,5.833919936644223897e-03,0.000000000000000000e+00,-1.597986765254722288e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.863647481714403753e-01,1.950130174162041305e-02,9.723895671091342674e-01,1.679260822497142397e-02,1.942665535579868958e-17,3.335293438618271433e-01,-1.815383336017775727e-04,-9.134000497208970559e-01,5.006807743238039093e-03,-3.092819254917152560e-05,-1.604881698378260099e-02,6.689742172526642747e-18,-1.390497592654616565e-18,-1.823850731585036165e-17,5.000000000000000104e-03
9.894388377283975800e-01,1.954325169719776586e-02,9.619100279887372595e-01,1.660901281836698121e-02,3.843865524289381398e-17,3.299355102516132177e-01,-1.707469310924707780e-04,-9.035560109075618795e-01,4.896506567358986303e-03,-3.283317701650295949e-05,-1.589363777651888951e-02,1.323349207979878773e-17,-2.708691584803771422e-18,-3.608888875310851982e-17,1.000000000000000021e-02
9.510941534575105827e-01,1.995580167695141724e-02,9.515437993656277182e-01,1.642983365593400288e-02,-7.762641167511619955e-23,3.263765551442069923e-01,-1.476129253720349758e-04,-8.938198642267587424e-01,4.839662952454094544e-03,-3.260234695202568673e-05,-1.572364366325479379e-02,9.148228069821176599e-21,2.140033683142062919e-20,3.422467083995367748e-21,1.499999999999999944e-02
9.515119780509242453e-01,1.928489018278871023e-02,9.412893113737550443e-01,1.625276554873967411e-02,7.523926595983796461e-17,3.228559123221305671e-01,-1.252921939034465956e-04,-8.841886848624656015e-01,4.787285641939175058e-03,-3.222084424566270438e-05,-1.555426633437666240e-02,2.589795261909990036e-17,-5.171272672613484940e-18,-7.064172638503357101e-17,2.000000000000000042e-02
9.304179981851833370e-01,1.994045501720433100e-02,9.311453345296414330e-01,1.607761861959546359e-02,-1.387245068532300926e-16,3.193734329008328099e-01,-1.046309385374885771e-04,-8.746612183133455343e-01,4.735751674730767635e-03,-3.183496409969865525e-05,-1.538662632300717356e-02,-4.757681458223328052e-17,3.149389777416868821e-18,1.303109186666767134e-16,2.500000000000000139e-02
9.742551260295750915e-01,2.155236039443545609e-02,9.211106760696964324e-01,1.590435981705248109e-02,3.335485203583847720e-23,3.159287088909457641e-01,-8.557539234169577304e-05,-8.652363437623197262e-01,4.684788384656911851e-03,-3.145523390485603789e-05,-1.522078798876723600e-02,2.520658043960170649e-20,4.278357629190664455e-20,9.166894220554413783e-21,2.999999999999999889e-02
9.361129106416186119e-01,2.014779732050023253e-02,9.111841577862836994e-01,1.573296790347201990e-02,4.446741352568625467e-22,3.125213186039894619e-01,-6.801370301355495025e-05,-8.559129608892244168e-01,4.634370537369320552e-03,-3.108217304344437895e-05,-1.505673793550642292e-02,-2.597333850630420580e-20,-3.433878915276778784e-20,-9.955711173425055853e-21,3.500000000000000333e-02
8.648593402990099044e-01,2.021452890768020427e-02,9.013646142914408799e-01,1.556342271659800353e-02,1.441274705936581361e-16,3.091508446411413424e-01,-5.183749845785173426e-05,-8.466899814551117620e-01,4.584491198014000596e-03,-3.071557818768823805e-05,-1.489445723111332970e-02,4.959924990640799583e-17,-9.463911916250079404e-18,-1.353243355249576030e-16,4.000000000000000083e-02
8.875032391565819134e-01,1.976838816573506241e-02,8.916508927641216831e-01,1.539570437250539423e-02,1.959086567798838646e-23,3.058168750873219155e-01,-3.694587428985028046e-05,-8.375663285972394512e-01,4.535144812389972635e-03,-3.035520780459353320e-05,-1.473392673572804755e-02,-4.231082092888177927e-20,7.548315987930769821e-20,-1.546766324619465572e-20,4.499999999999999833e-02
