Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.754220332545147087e-01,1.963419164863904748e-02,9.829885099999997600e-01,1.701148999999999370e-02,0.000000000000000000e+00,5.980812165365275712e-01,0.000000000000000000e+00,-7.801059346128620398e-01,1.035032712060792413e-02,0.000000000000000000e+00,-1.350042667905381431e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.005686524298302853e+00,1.980483010603133545e-02,9.653800705052797415e-01,1.657498255603499435e-02,-4.734144170996445770e-17,5.874888776812837721e-01,-3.994441966328495354e-04,-7.660388517886883575e-01,8.884739224553102679e-03,-6.407666125267245157e-05,-1.407401389331936099e-02,-2.879681776586579793e-17,-2.143199442269578094e-19,3.757599595814792129e-17,5.000000000000000104e-03
9.296915538565636572e-01,1.964352258653804043e-02,9.481021805214735476e-01,1.626857314811109081e-02,-9.302027272881473221e-17,5.769770772410607318e-01,-3.867182098642793628e-04,-7.523265385486200829e-01,8.631156590373161019e-03,-6.757274599537367902e-05,-1.388232977662765683e-02,-5.656815013439914502e-17,-4.936878131261881941e-19,7.384319062830403320e-17,1.000000000000000021e-02
9.945994145464363001e-01,2.042673289636142905e-02,9.311346129590714060e-01,1.597671893283397065e-02,-6.996417167318330627e-17,5.666457363055049656e-01,-3.466418445984864355e-04,-7.388669011642309270e-01,8.469827136427470968e-03,-6.661659233761392247e-05,-1.363825879128391372e-02,-4.247255031738508866e-17,-1.355678748405894506e-18,5.559750333741534297e-17,1.499999999999999944e-02
9.391428549315625762e-01,1.954503565213427940e-02,9.144707812823587023e-01,1.569075960410033430e-02,-1.795250092192390609e-16,5.564991101526398642e-01,-3.074622115268888238e-04,-7.256483777560566173e-01,8.317865057791980210e-03,-6.535897183889477957e-05,-1.339443412443384364e-02,-1.091589820252008111e-16,-1.024535368204389592e-18,1.425256232793718157e-16,2.000000000000000042e-02
8.909894341989621491e-01,2.057439881892793657e-02,8.981051752372426478e-01,1.540996657708022279e-02,1.252476133526173830e-16,5.465344213857658007e-01,-2.710660191521325536e-04,-7.126661543526908726e-01,8.169093532492066601e-03,-6.410599772427573949e-05,-1.315467327130773363e-02,7.534025571243449380e-17,-6.925975157285975642e-19,-1.000599656745549470e-16,2.500000000000000139e-02
8.954702214373948532e-01,1.969374634396703003e-02,8.820324523542381057e-01,1.513420124893393413e-02,-1.326331092885252942e-16,5.367484284989459953e-01,-2.374039552415730336e-04,-6.999159842202502535e-01,8.023011470824877381e-03,-6.287944385520654147e-05,-1.291918575132203900e-02,-8.050776989514869613e-17,-2.562054711668745338e-18,1.054044506884405729e-16,2.999999999999999889e-02
8.392099904805773170e-01,2.094831063222571052e-02,8.662473707642930343e-01,1.486337029156683046e-02,1.149171335793285627e-16,5.271379115875299837e-01,-2.062963888253550426e-04,-6.873937308275083202e-01,7.879538426168314347e-03,-6.168009368062669765e-05,-1.268791564023731902e-02,6.930969805132412993e-17,-2.315593580762299045e-18,-9.166625993915470377e-17,3.500000000000000333e-02
8.675390179142985492e-01,1.989965288058270082e-02,8.507447827661440698e-01,1.459738521659942508e-02,-3.342969077530039562e-16,5.176997072310495218e-01,-1.775660606989739373e-04,-6.750953329967556149e-01,7.738625811315646454e-03,-6.050721725649749606e-05,-1.246078868664485424e-02,-2.032556740678733145e-16,-1.940258819534921510e-18,2.654083365460062116e-16,4.000000000000000083e-02
8.545175030388986182e-01,2.113737406679047637e-02,8.355196328070935152e-01,1.433615934982392787e-02,1.959164204224005417e-16,5.084307099907292571e-01,-1.510470827279486157e-04,-6.630168012113446530e-01,7.600228125476563706e-03,-5.936000957121908943e-05,-1.223773055886765576e-02,1.191890812017841439e-16,-1.017526946984506558e-19,-1.554902150215165254e-16,4.499999999999999833e-02
8.456154588556157314e-01,2.084862005632286477e-02,8.205669558097706817e-01,1.407960758103382962e-02,2.290914597163395464e-16,4.993278714591563028e-01,-1.265848431855907995e-04,-6.511542162358779917e-01,7.464300814866259640e-03,-5.823769473432572350e-05,-1.201866816994313046e-02,1.378302956382324853e-16,-1.191521297432967476e-18,-1.830015071225334740e-16,5.000000000000000278e-02
7.955820831683430017e-01,1.998193848534617414e-02,8.058818755513994514e-01,1.382764632018975565e-02,-2.794590982427928818e-16,4.903881991543408980e-01,-1.040352909853667590e-04,-6.395037279218579451e-01,7.330800103701646392e-03,-5.713953162379657594e-05,-1.180352975195852507e-02,-1.705460090981947077e-16,-6.661787278104434627e-18,2.213862378529854472e-16,5.500000000000000028e-02
7.919477203068222559e-01,1.977031528051444512e-02,7.914596030735656651e-01,1.358019346929672383e-02,-2.383048684316566686e-16,4.816087554269207205e-01,-8.326422203983695051e-05,-6.280615540416911724e-01,7.199682970998890451e-03,-5.606481237669516058e-05,-1.159224483840284869e-02,-1.446518720393469688e-16,-4.475153240089858592e-18,1.893811768207072328e-16,5.999999999999999778e-02
8.038784844727079326e-01,1.984096318773701656e-02,7.772954351208181123e-01,1.333716839589438666e-02,-6.895307448023664295e-16,4.729866563924015055e-01,-6.414661058477756812e-05,-6.168239791398313354e-01,7.070907138229672907e-03,-5.501286047918650825e-05,-1.138474424022624734e-02,-4.183372120164556471e-16,1.666733790175321428e-17,5.481321853542495222e-16,6.500000000000000222e-02
7.786901894560585013e-01,2.063780870926556002e-02,7.633847526068371359e-01,1.309849190706701902e-02,2.028172062778401047e-16,4.645190708880743702e-01,-4.656598560243610367e-05,-6.057873533997402138e-01,6.944431057831533874e-03,-5.398302894148762198e-05,-1.118096002189947896e-02,1.223704637366065665e-16,-3.898114745023744660e-18,-1.617466320703050050e-16,7.000000000000000666e-02
7.165578607483928941e-01,1.976789670261739490e-02,7.497230191081163397e-01,1.286408622391081551e-02,2.149673637848224175e-16,4.562032194541181807e-01,-3.041384951938145773e-05,-5.949480915269748094e-01,6.820213901859962895e-03,-5.297469858976870633e-05,-1.098082547794097981e-02,1.231840721159045554e-16,9.623719544186727410e-18,-1.764329212349485398e-16,7.499999999999999722e-02
7.498413904570094823e-01,1.915228506338765083e-02,7.363057793851394139e-01,1.263387495646891602e-02,-5.795465506208287501e-16,4.480363733383688762e-01,-1.558913633190549784e-05,-5.843026716487770278e-01,6.698215550741350513e-03,-5.198727646681876687e-05,-1.078427510995596042e-02,-3.523692909741876765e-16,-3.276319236387544380e-18,4.601197480090726658e-16,8.000000000000000167e-02
7.460892805944902006e-01,2.113962180411280492e-02,7.231286579290581162e-01,1.240778307905513259e-02,2.712190095095788601e-16,4.400158535230762058e-01,-1.997706486159397596e-06,-5.738476342289368093e-01,6.578396582096084251e-03,-5.102019433742889000e-05,-1.059124460411152782e-02,1.611990157151075788e-16,-3.305690253950796648e-18,-2.181691730144008670e-16,8.500000000000000611e-02
