Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.005972094982259257e+00,1.981819480022868271e-02,9.829885099999999820e-01,1.701149000000000064e-02,0.000000000000000000e+00,3.371060539659489486e-01,0.000000000000000000e+00,-9.233774521675991442e-01,5.833919936644224764e-03,0.000000000000000000e+00,-1.597986765254722288e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.851943960618230189e-01,2.101583832784598843e-02,9.722853081501464656e-01,1.675387796161392079e-02,-1.838007451513736319e-17,3.335200801117916281e-01,-2.487161254593559120e-04,-9.132924420548261812e-01,4.696031365458923357e-03,-6.131353253089480231e-05,-1.612104442918176062e-02,-6.339382837291909497e-18,1.037665004900491590e-18,1.725227066252149195e-17,5.000000000000000104e-03
9.573129342890475124e-01,1.984862193144275311e-02,9.617056874874752026e-01,1.656623444286955266e-02,-3.636708480547164090e-17,3.298917937496241848e-01,-2.311464814126023269e-04,-9.033544386610741217e-01,4.565742959981662109e-03,-6.510582067923031025e-05,-1.596885269835289847e-02,-1.254203402928403014e-17,2.014123943160603640e-18,3.413601970858440343e-17,1.000000000000000021e-02
9.830812456732659355e-01,1.861385825813305361e-02,9.512416959475951117e-01,1.638559991934939591e-02,1.585081394627356200e-22,3.262973681117501412e-01,-1.966964455084619918e-04,-8.935271672802536091e-01,4.510345677652231010e-03,-6.466394526383058923e-05,-1.579678124316397092e-02,1.909158225017833607e-20,2.704097239133283794e-20,6.801201677329617820e-21,1.499999999999999944e-02
9.793895551530026333e-01,1.976608478919025108e-02,9.408915961122670257e-01,1.620729735356490203e-02,-7.117823907664883809e-17,3.227419997598542922e-01,-1.635785233417111925e-04,-8.838068811730852570e-01,4.460966954134836480e-03,-6.392181139925049609e-05,-1.562499503974034386e-02,-2.454402209255806977e-17,3.836768301384087448e-18,6.681282133701671208e-17,2.000000000000000042e-02
9.250745354548147725e-01,2.031733235321860065e-02,9.306541140347321939e-01,1.603096112487819441e-02,-5.695181182114646295e-17,3.192256487410716770e-01,-1.329498703214087359e-04,-8.741922387357957680e-01,4.412516831457853964e-03,-6.316941571439676248e-05,-1.545496310246767188e-02,-1.976120390577019858e-17,-1.257254254057087598e-17,5.341407791342332133e-17,2.500000000000000139e-02
9.489974265131904119e-01,2.028088476627650655e-02,9.205280218779294810e-01,1.585654473047688057e-02,7.463028083030970769e-23,3.157478947590395824e-01,-1.047218869803570303e-04,-8.646820863066057017e-01,4.364614832314882981e-03,-6.242773908505943345e-05,-1.528677483083575213e-02,3.434373895132110136e-20,5.407963971950223662e-20,1.245874217608052673e-20,2.999999999999999889e-02
9.593888753731915076e-01,2.186672584137788061e-02,9.105121075013398180e-01,1.568402547887635251e-02,2.087404754747017553e-21,3.123082957026825368e-01,-7.872653362894316232e-05,-8.552752948977104808e-01,4.317228216666298829e-03,-6.169792624145324894e-05,-1.512041802116444351e-02,-2.381023650194503723e-20,6.071088871243104671e-20,-1.091478867839310074e-20,3.500000000000000333e-02
9.200974394654285460e-01,1.907340078551136506e-02,9.006051721205978744e-01,1.551338264531639498e-02,-1.363208524061537134e-16,3.089064139376601625e-01,-5.480154208957531501e-05,-8.459707481053365674e-01,4.270349929616713142e-03,-6.097968183288070347e-05,-1.495587318634890479e-02,-4.699531166851868948e-17,7.012109713080045546e-18,1.279643847050902049e-16,4.000000000000000083e-02
8.932196060786310454e-01,1.971965150679614448e-02,8.908060300047904168e-01,1.534459585408578033e-02,-1.378908023539652582e-21,3.055418180660495198e-01,-3.279587009131295044e-05,-8.367673411450757825e-01,4.223974825117637541e-03,-6.027262697069939911e-05,-1.479312051398643836e-02,-2.512333075388458916e-20,-4.483307723831799528e-20,-7.704082585878344589e-21,4.499999999999999833e-02
