Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.010018590959493423e+00,2.078723176675134274e-02,9.829885099999998710e-01,1.701148999999999717e-02,0.000000000000000000e+00,4.721437554618526100e-01,0.000000000000000000e+00,-8.621755534520787467e-01,8.170867403731659276e-03,0.000000000000000000e+00,-1.492071438942302840e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.957891809566421504e-01,1.857974862992208334e-02,9.693224773126942750e-01,1.672371625022352204e-02,-3.659209131369747322e-17,4.656519857281318231e-01,-2.361246531936879044e-04,-8.501495750701604237e-01,7.183703927389539778e-03,-3.237809485746287507e-05,-1.513320566307550102e-02,-1.772724235909989355e-17,-3.635916462193119741e-19,3.201180829857711662e-17,5.000000000000000104e-03
9.470351575161617408e-01,2.038936363735649460e-02,9.558546465327633079e-01,1.648756021444492542e-02,-7.217812462040936581e-17,4.591833951106643052e-01,-2.259693195146359043e-04,-8.383368784518884231e-01,7.019420446261661478e-03,-3.426461244520029689e-05,-1.495392285996359483e-02,-3.495342124734676497e-17,-7.440610076667855680e-19,6.315097590420646810e-17,1.000000000000000021e-02
9.502409067862455094e-01,1.955885314972995517e-02,9.425745326927599255e-01,1.625821691576577813e-02,-6.373894495489498594e-17,4.528000053974702288e-01,-1.996999919797288689e-04,-8.266915451038820972e-01,6.917223401555051485e-03,-3.390850187093820086e-05,-1.474840771835146669e-02,-2.745560925605765617e-17,1.121442716923489403e-18,5.763519490731875434e-17,1.499999999999999944e-02
1.002602054351092953e+00,1.993336731087517327e-02,9.294789681611376198e-01,1.603232141283979229e-02,-1.403995654772764307e-16,4.465052260911129278e-01,-1.741797857363446412e-04,-8.152080964194472479e-01,6.820860251658658960e-03,-3.339721934955049853e-05,-1.454362874538037316e-02,-6.796878708199359560e-17,-1.458836270375747468e-18,1.228521510056514406e-16,2.000000000000000042e-02
8.921231325164915571e-01,2.085130452777305202e-02,9.165653484329220335e-01,1.580958327886202580e-02,-2.812470487458735228e-22,4.402981471336315789e-01,-1.505169708596992275e-04,-8.038840613005897584e-01,6.726156152744365395e-03,-3.288464325549153501e-05,-1.434154104198593488e-02,5.214736761315990748e-20,-7.576836151567876840e-21,2.887754877765686660e-20,2.500000000000000139e-02
8.754451172626427358e-01,1.985281058189758072e-02,9.038311427632342854e-01,1.558994069381158462e-02,-1.222674093762047246e-16,4.341775562935248356e-01,-1.286650796547276674e-04,-7.927172182210826534e-01,6.632785878429372194e-03,-3.238176448074569607e-05,-1.414225222573530470e-02,-5.280320423194899145e-17,2.079949273635381897e-18,1.104841757996777515e-16,2.999999999999999889e-02
9.066794627938304929e-01,2.001130731809462604e-02,8.912738582864714321e-01,1.537334934967803449e-02,-1.536221243226167581e-16,4.281422361145100219e-01,-1.085013244688701715e-04,-7.817053917030252208e-01,6.540708954615032100e-03,-3.188903526261572960e-05,-1.394573394431423974e-02,-7.442681248020173895e-17,-1.370135013635724974e-18,1.343909925020930890e-16,3.500000000000000333e-02
9.143145666901828506e-01,2.050546577184038030e-02,8.788910369668824218e-01,1.515976678683220169e-02,-2.655999452628409859e-16,4.221909855646728271e-01,-8.990567078499956788e-05,-7.708464369846288466e-01,6.449906155870327971e-03,-3.140614962854853506e-05,-1.375194831662035488e-02,-1.285332832288042251e-16,-2.699375926649481869e-18,2.324300504719082322e-16,4.000000000000000083e-02
9.076679672211487304e-01,2.038148775894473713e-02,8.666802549324310601e-01,1.494915122495692715e-02,1.188468323431278618e-16,4.163226213249108243e-01,-7.276609280565151099e-05,-7.601382385551612719e-01,6.360360027315705919e-03,-3.093276488707402211e-05,-1.356085726646464110e-02,6.557347221989157989e-17,3.620168906489752487e-18,-9.959104600776704918e-17,4.499999999999999833e-02
8.484404076545114526e-01,1.987613268954161946e-02,8.546391219868171296e-01,1.474146146894471376e-02,-1.744187396771049520e-21,4.105359775804822697e-01,-5.697841443227287810e-05,-7.495787097127413201e-01,6.272053443881994185e-03,-3.046855365710819395e-05,-1.337242320426022986e-02,5.177162115609648500e-20,-1.738079925331755504e-20,3.033971875514835600e-20,5.000000000000000278e-02
8.555885817148993766e-01,1.984782711734661698e-02,8.427652811406791677e-01,1.453665689462385960e-02,-1.059457172875100184e-16,4.048299057113246002e-01,-4.244578842656604966e-05,-7.391657921994381208e-01,6.184969502721260684e-03,-3.001320651402669654e-05,-1.318660906966623997e-02,-6.198024461665223317e-17,-1.002339611890676587e-17,8.684987299833270981e-17,5.500000000000000028e-02
8.485740910123265035e-01,2.071265408150867529e-02,8.310564081504273615e-01,1.433469744050308407e-02,-2.249465170175163239e-16,3.992032739839302402e-01,-2.907818451721534475e-05,-7.288974558442179452e-01,6.099091514063048267e-03,-2.956643106582703692e-05,-1.300337832718291564e-02,-9.768461511501453851e-17,3.616470654452606334e-18,2.029733502194644920e-16,5.999999999999999778e-02
8.019200512531644565e-01,2.019751483978105000e-02,8.195102110632315195e-01,1.413554360003639078e-02,5.133910096623268684e-16,3.936549672516593823e-01,-1.679191135323287911e-05,-7.187716982082871242e-01,6.014402999248465512e-03,-2.912795084270210797e-05,-1.282269495840917053e-02,2.441775791664208850e-16,2.222767487799555727e-17,-4.516139930541308336e-16,6.500000000000000222e-02
8.441084590706505741e-01,2.036502234060470415e-02,8.081244297683745081e-01,1.393915641402111369e-02,-2.787277698176158540e-16,3.881838866637508656e-01,-5.509171819771698756e-06,-7.087865442329298604e-01,5.930887689209506444e-03,-2.869750424761125958e-05,-1.264452345420816193e-02,-1.349635151341188141e-16,-2.358110206152974066e-18,2.438761032147179321e-16,7.000000000000000666e-02
8.390820611821386832e-01,2.073000699993434587e-02,7.968968355550427596e-01,1.374549746311055920e-02,3.088761714011320440e-16,3.827889493827137390e-01,4.842350484127389476e-06,-6.989400458900961732e-01,5.848529522915617805e-03,-2.827484357407053221e-05,-1.246882880702143877e-02,1.400993879930270814e-16,8.327284283097042117e-18,-2.754365689961164884e-16,7.499999999999999722e-02
7.661207351552619116e-01,1.913114900050901998e-02,7.858252306761963624e-01,1.355452886041361854e-02,-4.752347525323191042e-16,3.774690883095624949e-01,1.432987577921048189e-05,-6.892302818356248473e-01,5.767312645745413004e-03,-2.785973409743313598e-05,-1.229557650332326231e-02,-2.298583307428547904e-16,-4.539937658691400635e-18,4.159525567095217006e-16,8.000000000000000167e-02
