Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.778440351277338793e-01,1.921184881825605678e-02,9.829885100000002041e-01,1.701149000000000411e-02,0.000000000000000000e+00,4.041141976759193288e-01,0.000000000000000000e+00,-8.960793078900819442e-01,6.993555430899111788e-03,0.000000000000000000e+00,-1.550744899895020214e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038469875216339933e+00,1.928828195794884612e-02,9.709128033936549329e-01,1.673111424960697924e-02,2.709949824017790464e-17,3.992338494320780140e-01,-2.594702271858059014e-04,-8.850333404828716333e-01,5.857755469539537539e-03,-5.112272337595448999e-05,-1.571210359522471831e-02,1.103579797236357443e-17,4.243642483832654499e-19,-2.475090380757394608e-17,5.000000000000000104e-03
9.642112681919158268e-01,2.074125761067902723e-02,9.589938163796393189e-01,1.652044733107223620e-02,5.354412151852088201e-17,3.943339223260056703e-01,-2.446246034183961770e-04,-8.741681223166354320e-01,5.708417120542524231e-03,-5.420499915953624751e-05,-1.554835311914790248e-02,2.180361437656251830e-17,8.558648847572517421e-19,-4.890427188159727293e-17,1.000000000000000021e-02
9.716225020275279789e-01,1.987972971211755466e-02,9.472217541696192900e-01,1.631727214039881829e-02,7.785824425103522459e-23,3.894886312165737330e-01,-2.121259384075285966e-04,-8.634394391770847665e-01,5.632742649275667562e-03,-5.375197453208546905e-05,-1.535960001635979649e-02,3.583877848952168503e-20,3.584311136940802466e-21,1.607717679520135050e-20,1.499999999999999944e-02
9.272416094272067921e-01,1.947092122542754336e-02,9.355942426979773074e-01,1.611695342816716128e-02,1.045021564383098158e-16,3.847027482000972554e-01,-1.807449265844721163e-04,-8.528425346201636836e-01,5.563294799211381848e-03,-5.305055339156329548e-05,-1.517117235290862606e-02,4.255858712493945695e-17,1.665775427612346713e-18,-9.544455385343697997e-17,2.000000000000000042e-02
9.417743644016655091e-01,2.063749261431474871e-02,9.241094662260779247e-01,1.591911980660589213e-02,1.125556549915769300e-16,3.799759223563354826e-01,-1.516935683233292063e-04,-8.423755750599946079e-01,5.495082962872288070e-03,-5.234305686069807217e-05,-1.498491338687443254e-02,4.249214804789859903e-17,2.803862687627406216e-18,-1.043091102018916311e-16,2.500000000000000139e-02
9.603771821766866612e-01,1.971316900743102368e-02,9.127656696602574060e-01,1.572371592246999197e-02,-6.779232459323212521e-22,3.753074343929754808e-01,-1.248993151572402958e-04,-8.320369595661052387e-01,5.427729515953307916e-03,-5.164694386624910202e-05,-1.480093269755266422e-02,3.883030065213279883e-20,5.056872048939929874e-21,1.825537807973950773e-20,2.999999999999999889e-02
9.000245184423086853e-01,2.018083926788365526e-02,9.015611222294834803e-01,1.553071015856494728e-02,-1.803310944598104742e-16,3.706965478838917250e-01,-1.002062872332221068e-04,-8.218251216166788664e-01,5.361197664012333670e-03,-5.096308974004936217e-05,-1.461921219482302872e-02,-7.428556403044736622e-17,-6.009749711177439734e-18,1.643197666168100840e-16,3.500000000000000333e-02
8.645496646390909978e-01,1.945835771303183748e-02,8.904941146080829206e-01,1.534007298929883703e-02,1.990157025920307686e-16,3.661425349972544652e-01,-7.746318031815320427e-05,-8.117385143393476277e-01,5.295475862052661901e-03,-5.029116907286036373e-05,-1.443972469602398945e-02,8.107609724904452741e-17,3.075350479943617583e-18,-1.817541656558696896e-16,4.000000000000000083e-02
8.879743198449479014e-01,2.037320216168276438e-02,8.795629584656532440e-01,1.515177537443568312e-02,-1.295495473951462971e-16,3.616446781715616510e-01,-5.652899572143241496e-05,-8.017756092615937469e-01,5.230554504463210894e-03,-4.963079031988936363e-05,-1.426244267629892329e-02,-5.107850773723751117e-17,1.210632703319808565e-17,1.190789313544791536e-16,4.499999999999999833e-02
9.289789553000418199e-01,1.854408781257469926e-02,8.687659861960099761e-01,1.496578863635531116e-02,2.117427433646096116e-16,3.572022700239601001e-01,-3.727275443217296143e-05,-7.919348960547526461e-01,5.166424204632314755e-03,-4.898157806914325060e-05,-1.408733890981204821e-02,8.028644471388886971e-17,5.039583569428703776e-18,-1.960716981928529724e-16,5.000000000000000278e-02
8.724748842860273745e-01,1.970080997560434005e-02,8.581015506618576705e-01,1.478208444716517210e-02,-1.010576223204943864e-16,3.528146131373903205e-01,-1.957281732351489299e-05,-7.822148823499137649e-01,5.103075669186715041e-03,-4.834317768685053167e-05,-1.391438651232599841e-02,-4.124631684801209688e-17,1.388127452265618773e-19,9.225774841682333241e-17,5.500000000000000028e-02
8.514458787109454585e-01,2.038852137572411821e-02,8.475680249436063907e-01,1.460063482398555462e-02,-2.030974850825692700e-21,3.484810198477837906e-01,-3.316223099497352068e-06,-7.726140935583455382e-01,5.040499689853942568e-03,-4.771525432882898593e-05,-1.374355893969966824e-02,4.327036098634122345e-20,7.413744313415958720e-21,2.174204000031786247e-20,5.999999999999999778e-02
8.371719579431671221e-01,2.153933428136066419e-02,8.371638020913325651e-01,1.442141212485703941e-02,-6.681395085606985688e-22,3.442008120396539139e-01,1.160192893615572592e-05,-7.631310726915827569e-01,4.978687143842240939e-03,-4.709749163207063179e-05,-1.357482998322739019e-02,4.510139971959376275e-20,-5.295786145399474072e-21,2.107278815108300972e-20,6.500000000000000222e-02
8.583278811551515730e-01,1.987071717165923845e-02,8.268872948796682776e-01,1.424438904474115142e-02,-3.310294629173830264e-16,3.399733209501216713e-01,2.527905238456219610e-05,-7.537643801809246202e-01,4.917628994706504074e-03,-4.648959046710414759e-05,-1.340817376486119240e-02,-1.363390132393534177e-16,-1.032222789112445992e-17,3.016492236703533219e-16,7.000000000000000666e-02
8.113061677954468420e-01,1.947712207753390934e-02,8.167369355658389285e-01,1.406953861154994212e-02,3.723764293026928235e-21,3.357978869810044897e-01,3.780560648313131562e-05,-7.445125936967487146e-01,4.857316293106011228e-03,-4.589126777841089349e-05,-1.324356473251354915e-02,-3.037156346058670375e-20,-2.237413380255201986e-21,-1.778190543373930984e-20,7.499999999999999722e-02
8.332155942670461668e-01,1.934602676254116790e-02,8.067111756505946918e-01,1.389683418222482578e-02,3.608809373353970602e-16,3.316738595183817973e-01,4.926559095277222803e-05,-7.353743079676278160e-01,4.797740177431554683e-03,-4.530225550408510763e-05,-1.308097765547311560e-02,1.471165449982247851e-16,5.182123426955525049e-18,-3.295354861247798196e-16,8.000000000000000167e-02
8.049020361806495938e-01,2.124266547415600004e-02,7.968084856419408446e-01,1.372624943883313416e-02,3.580324240514197622e-21,3.276005967591540946e-01,5.973700565320075448e-05,-7.263481345993636484e-01,4.738891874297984988e-03,-4.472229957368926333e-05,-1.292038761990053561e-02,2.659649553430260735e-20,-4.494109899061977103e-20,8.066924210488118061e-21,8.500000000000000611e-02
8.107996883072737804e-01,1.999186372287206637e-02,7.870273548220990678e-01,1.355775838472453136e-02,-2.320554223028917667e-16,3.235774655443551251e-01,6.929227754930985606e-05,-7.174327018945189094e-01,4.680762698926023598e-03,-4.415115897460927217e-05,-1.276177002443991577e-02,-9.181349040823524206e-17,1.983890674487777150e-17,2.131559975919233259e-16,8.999999999999999667e-02
7.932926522701918559e-01,1.970723064872667227e-02,7.773662910169703011e-01,1.339133534070873627e-02,-4.308531064475816715e-22,3.196038411985328564e-01,7.799865731281238265e-05,-7.086266546719566239e-01,4.623344055411246489e-03,-4.358860488626016349e-05,-1.260510057590449873e-02,1.485148289667988714e-19,-9.329299690058756993e-20,6.744991662216136353e-20,9.500000000000000111e-02
7.870362665534911262e-01,2.008463109551915718e-02,7.678238203686232888e-01,1.322695494127761051e-02,3.746664660357025108e-16,3.156791073750580545e-01,8.591858771820614651e-05,-6.999286540870257589e-01,4.566627436893285624e-03,-4.303441987243718090e-05,-1.245035528505604623e-02,1.431753006193312450e-16,8.112707237812912435e-18,-3.464354736519490183e-16,1.000000000000000056e-01
7.502147574393106533e-01,1.940513935140269000e-02,7.583984871104647585e-01,1.306459213086159053e-02,1.807612149770603744e-16,3.118026559068824977e-01,9.311004583927146006e-05,-6.913373774522308945e-01,4.510604425634535085e-03,-4.248839713309405299e-05,-1.229751046246268902e-02,7.433306352519021706e-17,-3.855959836352897168e-18,-1.647701824478755768e-16,1.049999999999999961e-01
8.014635960532046077e-01,2.041246540561663173e-02,7.490888533453725628e-01,1.290422216013484974e-02,-1.766371951731363900e-16,3.079738866625565397e-01,9.962686090863657313e-05,-6.828515180587793054e-01,4.455266693015861972e-03,-4.195033980669795373e-05,-1.214654271444767092e-02,-7.213798497205114395e-17,2.108615752794133008e-19,1.612361183912142439e-16,1.100000000000000006e-01
7.573803739855744510e-01,1.912205588707818066e-02,7.398934988261005596e-01,1.274582058233809240e-02,-3.577215644568438132e-16,3.041922074069310922e-01,1.055190095712696570e-04,-6.744697849985091809e-01,4.400605999450566720e-03,-4.142006032099797942e-05,-1.199742893909428940e-02,-1.542841415431616993e-16,5.337509655175405606e-17,3.228372455643789374e-16,1.150000000000000050e-01
7.477248334694445164e-01,1.904195865876302449e-02,7.308110207390577928e-01,1.258936324966505350e-02,-4.175354372117672769e-21,3.004570336667347630e-01,1.108328901392893978e-04,-6.661909029873198662e-01,4.346614194233120419e-03,-4.089737979297383583e-05,-1.185014632235015762e-02,4.752811721928527873e-20,1.030634341520364643e-20,2.601456380571609308e-20,1.199999999999999956e-01
7.169596724703160007e-01,1.962728257634786116e-02,7.218400334899834903e-01,1.243482630966328759e-02,-2.651359467346978785e-16,2.967677886001682253e-01,1.156115773413990010e-04,-6.580136121888697787e-01,4.293283215317474089e-03,-4.038212746462364802e-05,-1.170467233417888005e-02,-1.231490772759911454e-16,-1.775939226162735134e-17,2.353132103527249893e-16,1.250000000000000000e-01
7.357922427426750733e-01,1.953514530871085925e-02,7.129791684928186157e-01,1.228218620169097691e-02,-1.224582043970178431e-21,2.931239028708175209e-01,1.198950589539379938e-04,-6.499366680398337426e-01,4.240605089040583656e-03,-3.987414018482359981e-05,-1.156098472479790730e-02,6.457152097918264221e-20,-8.485648546265098610e-21,3.046384201892508505e-20,1.300000000000000044e-01
6.905939516711745441e-01,2.040719995121401467e-02,7.042270739609484131e-01,1.213141965340518678e-02,2.660551254796478110e-16,2.895248145253385141e-01,1.237204556020027541e-04,-6.419588410760611596e-01,4.188571929790458476e-03,-3.937326192139480106e-05,-1.141906152097587994e-02,1.308997222690446433e-16,8.329666326872496455e-19,-2.328261497563095085e-16,1.350000000000000089e-01
7.080602012837646786e-01,2.004510920635352994e-02,6.955824147009292968e-01,1.198250367728328526e-02,-5.577257148738122073e-16,2.859699688747571189e-01,1.271222249272010985e-04,-6.340789167598267495e-01,4.137175939622023298e-03,-3.887934331196076730e-05,-1.127888102238992774e-02,-2.296492952273154202e-16,-1.524925858542534110e-17,5.082512504805351106e-16,1.400000000000000133e-01
6.911967459782294432e-01,1.988690369076201100e-02,6.870438719089453361e-01,1.183541556719224126e-02,-2.299725750851888895e-16,2.824588183793024787e-01,1.301323512341477032e-04,-6.262956953084850564e-01,4.086409407832228106e-03,-3.839224124290517001e-05,-1.114042179805382893e-02,-8.674079931565381850e-17,5.064984262087006906e-18,2.131588227970437364e-16,1.449999999999999900e-01
6.996141245447748958e-01,1.963298368393252141e-02,6.786101429696044240e-01,1.169013289499035851e-02,6.998929554459774299e-21,2.789908225364398087e-01,1.327805216479188840e-04,-6.186079915242462812e-01,4.036264710491952942e-03,-3.791181845895913856e-05,-1.100366268280126084e-02,-1.988143148328372429e-20,-1.643841545270814642e-21,-1.664387954897269731e-20,1.499999999999999944e-01
6.868290209209392261e-01,1.969005287180978364e-02,6.702799412571844861e-01,1.154663350716411165e-02,2.455964110735335337e-16,2.755654477719918782e-01,1.350942897418995990e-04,-6.110146346252477434e-01,3.986734309940086207e-03,-3.743794319958318895e-05,-1.086858277382461366e-02,7.514620982183937889e-17,3.531941162781935432e-17,-2.355269204786391017e-16,1.549999999999999989e-01
7.027169141331764957e-01,1.875889270693956168e-02,6.620519959395289034e-01,1.140489552150822893e-02,5.933058429432192613e-16,2.721821673342811332e-01,1.370992275269984184e-04,-6.035144680781702187e-01,3.937810754245507985e-03,-3.697048886072610392e-05,-1.073516142727570268e-02,2.421516068321928643e-16,7.359128452137271613e-18,-5.416439370315861708e-16,1.600000000000000033e-01
