Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.877330502141073998e-01,2.104482044080243155e-02,9.829885099999998710e-01,1.701148999999999717e-02,0.000000000000000000e+00,9.154009524712166668e-01,0.000000000000000000e+00,3.582003727061283671e-01,1.584182723453662553e-02,0.000000000000000000e+00,6.198975874383898417e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.500492274081203670e-01,1.969584291178234567e-02,9.436103422205838198e-01,1.308840719918520981e-02,-2.286111649646663813e-19,8.769058329031113042e-01,3.245942980304778250e-03,3.485135671685811176e-01,1.442503889068621516e-02,-8.724192571793739715e-04,-9.462314246284484658e-04,-3.211088450701151856e-19,2.442372666611437150e-19,1.932471306023013786e-19,5.000000000000000104e-03
8.939572694887986115e-01,2.074462264620308832e-02,9.057364236919589473e-01,1.232773626786904872e-02,-2.355919945217937484e-19,8.415668308258301700e-01,3.366594928961808182e-03,3.348891520276378597e-01,1.378925330091109944e-02,-9.003888393677606395e-04,-1.408911152388361799e-03,-3.316187370649709176e-19,2.569420938413359915e-19,2.009486577578835547e-19,1.000000000000000021e-02
8.691011318281463005e-01,2.052184443017779358e-02,8.693773114804992375e-01,1.181589569401689591e-02,2.394700806693697815e-20,8.077637826541791410e-01,3.264330528615621077e-03,3.214965164793732177e-01,1.323162220981816475e-02,-8.684545949854020419e-04,-1.388468323671455647e-03,-4.102587713963979357e-21,-3.142253733561299518e-20,7.620077632367217870e-20,1.499999999999999944e-02
8.250921141970262163e-01,2.029506261459446126e-02,8.344773777760656763e-01,1.134045612640111403e-02,-2.174023323090174568e-19,7.753265642140831915e-01,3.149820851665461902e-03,3.086177661285914309e-01,1.270020050169290426e-02,-8.335453567782065767e-04,-1.335111858764194892e-03,-3.074450361908010635e-19,2.477810783113038803e-19,1.890882573430729056e-19,2.000000000000000042e-02
8.024526552417731162e-01,1.989854128249771495e-02,8.009784243326594222e-01,1.088524978638197131e-02,-6.543099695140570968e-20,7.441924579011138796e-01,3.038227570717257856e-03,2.962534692262691061e-01,1.219038853220386076e-02,-7.997405609950024698e-04,-1.281455408358166429e-03,-3.008966814763113341e-19,8.179962257122516431e-20,5.893996955468683756e-19,2.500000000000000139e-02
7.696741815330924164e-01,2.004349456472905369e-02,7.688242383587738926e-01,1.044839621117937302e-02,2.735939534304096591e-20,7.143085680270158111e-01,2.930516359159468856e-03,2.843845421385627348e-01,1.170106101175752943e-02,-7.672830860344744723e-04,-1.229783677336373972e-03,4.728041772441126599e-21,-2.698451500029064153e-20,6.299802859070112152e-20,2.999999999999999889e-02
7.585648202920963756e-01,1.915872541319259964e-02,7.379608380273180446e-01,1.002908119825469783e-02,3.670562580703851914e-20,6.856246531435021829e-01,2.826626594974858929e-03,2.729912404801979608e-01,1.123137693009725047e-02,-7.361392952864156741e-04,-1.180181786074505166e-03,6.787363368083167972e-20,-9.945953852181633408e-21,-7.272572136548126413e-20,3.500000000000000333e-02
7.193244785242726147e-01,1.996015580920488391e-02,7.083364066666592018e-01,9.626595201173671415e-03,-1.829700105379492361e-19,6.580925276004034874e-01,2.726427782087252616e-03,2.620545078701633779e-01,1.078054641543562710e-02,-7.062575398683448641e-04,-1.132578340469532312e-03,-2.613194244800809599e-19,2.278066098041570664e-19,1.657023179135787285e-19,4.000000000000000083e-02
6.937423755677893933e-01,1.994787985755409887e-02,6.799012075775963115e-01,9.240262380760647792e-03,-3.280533864362639231e-20,6.316659432844516919e-01,2.629788853590241983e-03,2.515560443919767630e-01,1.034781256572914025e-02,-6.775868517124330982e-04,-1.086893701555482778e-03,-1.411185203313827779e-19,9.181879773557595605e-21,2.706104302377640203e-19,4.499999999999999833e-02
6.879833850348536783e-01,1.930494613749755492e-02,6.526075006623887065e-01,8.869434403168140191e-03,-1.485004499811054248e-19,6.063005092319082578e-01,2.536583044247469210e-03,2.414782832379589739e-01,9.932448953877716369e-03,-6.500782210343424190e-04,-1.043050629500421852e-03,-3.500318030022094936e-19,6.442576063023399523e-20,4.870045457638324642e-19,5.000000000000000278e-02
6.843418035653159315e-01,1.981490307688931612e-02,6.264094622831749559e-01,8.513488983630891627e-03,-7.461082783481415989e-20,5.819536168742508453e-01,2.446688088803496055e-03,2.318043618201407197e-01,9.533758319271870910e-03,-6.236846120310158203e-04,-1.000974936073756229e-03,-1.633263263790386825e-19,2.783457938985320635e-20,2.126393327632715564e-19,5.500000000000000028e-02
6.061097914728870162e-01,1.992191217275155260e-02,6.012631083289481371e-01,8.171828815343911215e-03,3.148451215993225801e-20,5.585843684598791326e-01,2.359986086371981297e-03,2.225180935697313456e-01,9.151071390811406012e-03,-5.983608900375790487e-04,-9.605954162230254069e-04,1.751836643537717554e-20,-1.972036014187157735e-20,4.163196219708873951e-20,5.999999999999999778e-02
6.115785273974169156e-01,2.104868221456112840e-02,5.771262203704367044e-01,7.843880565067681138e-03,4.469182341999531721e-21,5.361535083625128539e-01,2.276363345963297070e-03,2.136039408334470258e-01,8.783745762911979171e-03,-5.740637452391867497e-04,-9.218437319486104354e-04,4.378948917717782108e-21,1.073800525198351637e-22,1.073870689393024596e-21,6.500000000000000222e-02
5.679010455126918266e-01,1.999479911002356031e-02,5.539582747791881312e-01,7.529093910768160265e-03,4.248517244986646687e-20,5.146233571483198599e-01,2.195710235836326185e-03,2.050469888542384156e-01,8.431164817044129942e-03,-5.507516189976001788e-04,-8.846542971855461549e-04,6.739650005974186342e-20,-7.094326402755697753e-21,-5.564590520590991746e-20,7.000000000000000666e-02
5.363557627012339735e-01,1.921602149468886953e-02,5.317203746921316254e-01,7.226940618008806730e-03,-4.242097628485422801e-20,4.939577482903685368e-01,2.117921038142450176e-03,1.968329207953196380e-01,8.092736686593920287e-03,-5.283846331173268091e-04,-8.489641670511695673e-04,-7.129449366954716017e-20,8.250580005516965352e-21,6.578361424373598827e-20,7.499999999999999722e-02
5.386729586017733329e-01,1.925535739292696252e-02,5.103751847072908188e-01,6.936913653424026105e-03,-1.294322938834991314e-19,4.741219674239625093e-01,2.042893808778520337e-03,1.889479937657644881e-01,7.767893263279183717e-03,-5.069245219641713889e-04,-8.147129315300673724e-04,-1.889532181000658656e-19,1.921998714523872469e-19,1.276869082110153714e-19,8.000000000000000167e-02
4.870237532471491937e-01,2.017675331209145551e-02,4.898868682011544018e-01,6.658526333779870611e-03,-1.166474381332571485e-19,4.550826940409707366e-01,1.970530242277838701e-03,1.813790158075836711e-01,7.456089243454160423e-03,-4.863345673236192310e-04,-7.818426134359576698e-04,-2.048202062349228637e-19,2.479258044445538335e-20,2.033206161028256865e-19,8.500000000000000611e-02
4.669127061831603309e-01,1.878446355524228395e-02,4.702210271621888871e-01,6.391311509182823723e-03,-5.917532334008440849e-20,4.368079455249770926e-01,1.900735541550655416e-03,1.741133238056042365e-01,7.156801212689821445e-03,-4.665795358876383614e-04,-7.502975704786253065e-04,-1.336669936018634027e-19,6.301388892707437927e-21,1.792020199569540499e-19,8.999999999999999667e-02
4.618220916499516937e-01,1.954251117123295689e-02,4.513446444398364621e-01,6.134820779078595070e-03,8.257924359370934006e-17,4.192670234335920676e-01,1.833418292305815040e-03,1.671387622832818109e-01,6.869526767107521532e-03,-4.476256192657225748e-04,-7.200244012722736451e-04,7.687406703183713404e-17,-3.173689307628351062e-20,3.016148016320218629e-17,9.500000000000000111e-02
4.450109744230968389e-01,1.982103531989904896e-02,4.332260283116027844e-01,5.888623739713562052e-03,-2.344562718960066070e-19,4.024304619373073599e-01,1.768490341980235095e-03,1.604436630487461879e-01,6.593783669978147376e-03,-4.294403764164826816e-04,-6.909718551257499090e-04,-3.835661952945744308e-19,3.940466521904607704e-20,3.368199709724634881e-19,1.000000000000000056e-01
4.568360745664853950e-01,1.957165111744301952e-02,4.158347592758103728e-01,5.652307261809199831e-03,-5.712830852904399216e-17,3.862699783288970901e-01,1.705866683015294823e-03,1.540168256572141681e-01,6.329109042185683195e-03,-4.119926784037111051e-04,-6.630907454633569193e-04,-5.312989187881190015e-17,2.379440299973753968e-21,-2.099751374462875087e-17,1.049999999999999961e-01
3.755715999951692030e-01,2.006564751860125811e-02,3.991416389797375897e-01,5.425474797217015935e-03,-1.108744532745088338e-19,3.707584255193645539e-01,1.645465340325318960e-03,1.478474986566901961e-01,6.075058585173960003e-03,-3.952526553817483452e-04,-6.363338667287731648e-04,-1.746913056412716115e-19,1.614897969662029087e-20,1.421670043678744501e-19,1.100000000000000006e-01
