Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
8.425021551619906734e-01,1.938657587944855876e-02,8.483760649668645737e-01,1.417489592276504479e-02,-1.102161639517681716e-20,3.862235296895910053e-01,1.336462968120775887e-04,-7.553630586305405403e-01,4.011902938030580644e-03,-3.109644180446317885e-04,-1.386854619634813116e-02,-3.643356695902400324e-20,7.752706372121479815e-20,-6.243807644295833743e-21,5.000000000000000278e-02
7.928816039472453836e-01,1.968288462256799140e-02,8.359746968155992164e-01,1.396777514185938360e-02,1.486738602312304197e-20,3.805680259169357815e-01,1.911244649372813645e-04,-7.443263301291154210e-01,3.953514672817822276e-03,-3.062927990048048112e-04,-1.366578271548263973e-02,3.289815778354623427e-19,8.574299566555941647e-20,1.514493664870196631e-19,5.500000000000000028e-02
8.415516582752151642e-01,1.960042066343139697e-02,8.237546066076997242e-01,1.376367598238715552e-02,-2.429718958793559733e-20,3.749958830417355338e-01,2.435608200688482022e-04,-7.334505785975299341e-01,3.895961746351672608e-03,-3.016983763221018819e-04,-1.346598570659313446e-02,-5.065826224642351944e-19,-2.012215415740973722e-19,-2.316331211221725965e-19,5.999999999999999778e-02
8.433408047710597710e-01,1.941753020866279419e-02,8.117131446710306175e-01,1.356255470136905408e-02,3.930091386618604048e-21,3.695058337469304677e-01,2.913261006177573532e-04,-7.227334760692678550e-01,3.839233232381279639e-03,-2.971793918315791274e-04,-1.326911162878607539e-02,-4.156046397341799301e-20,6.202355376141271848e-20,-2.565569226767530420e-20,6.500000000000000222e-02
7.625457933654099518e-01,1.943185416154210449e-02,7.998477000504882195e-01,1.336436816509853527e-02,5.342336430866448714e-20,3.640966326881451276e-01,3.347646261167915331e-04,-7.121727268283757351e-01,3.783318273568907035e-03,-2.927341575857316880e-04,-1.307511759018761474e-02,-1.454120121467676759e-19,-1.030774925610401818e-19,-1.343186442018093639e-19,7.000000000000000666e-02
8.003417378896042766e-01,2.059092561713045041e-02,7.881556999432948185e-01,1.316907384236805367e-02,-3.596178117641796668e-20,3.587670559288648198e-01,3.741961679900867189e-04,-7.017660670639603859e-01,3.728206086892451535e-03,-2.883610516832436216e-04,-1.288396133757504711e-02,6.654173999711731024e-20,-1.220167703027474532e-19,7.439699318914161987e-20,7.499999999999999722e-02
7.796888480964603296e-01,1.930241292802408262e-02,7.766346091421610920e-01,1.297662979763982219e-02,1.681375050232888328e-20,3.535159004009506556e-01,4.099176880249486856e-04,-6.915112645205701014e-01,3.673885968524658041e-03,-2.840585143788340247e-04,-1.269560124621344280e-02,6.518449204293815489e-21,4.263725036524058569e-20,-1.555098027250022578e-20,8.000000000000000167e-02
7.910552158733835659e-01,1.928446015287510126e-02,7.652819294867194699e-01,1.278699468418150256e-02,-2.161246294669274309e-20,3.483419833891486239e-01,4.422049538956679361e-04,-6.814061181456021465e-01,3.620347298220452561e-03,-2.798250444554435429e-04,-1.250999630990427998e-02,1.568186275265950068e-20,1.381472437569275507e-19,3.228698600622576881e-20,8.500000000000000611e-02
7.663428806980774333e-01,1.916337768752303730e-02,7.540951993228546257e-01,1.260012773716941148e-02,-2.574155862400589678e-21,3.432441420379849784e-01,4.713140404324803559e-04,-6.714484577341364169e-01,3.567579543247573638e-03,-2.756591958445776271e-04,-1.232710613123103732e-02,7.176419301252263032e-21,-2.838017566222471461e-21,6.558845665895179953e-21,8.999999999999999667e-02
7.976626785577023426e-01,1.973993835973287744e-02,7.430719929698248460e-01,1.241598876677241399e-02,-1.246925394679778216e-20,3.382212328796754819e-01,4.974827247140225627e-04,-6.616361435717785788e-01,3.515572261895874573e-03,-2.715595744709558786e-04,-1.214689091199844077e-02,1.674720922550919946e-19,-1.768038124271935164e-20,9.960040541028951534e-20,9.500000000000000111e-02
7.289543201694996810e-01,1.973144676950101817e-02,7.322099201952136927e-01,1.223453815122429837e-02,-2.330678214982627773e-20,3.332721313818300946e-01,5.209317824894176387e-04,-6.519670660761797132e-01,3.464315106596617313e-03,-2.675248353125261750e-04,-1.196931144385809768e-02,-9.742895090346778767e-20,1.259360355701874295e-19,-2.362240753933258332e-20,1.000000000000000056e-01
7.575046003347263301e-01,1.953102709348237750e-02,7.215066256974353998e-01,1.205573682989337023e-02,-3.529494871122377958e-20,3.283957315136802890e-01,5.418661929068868677e-04,-6.424391454375708577e-01,3.413797826681563580e-03,-2.635536796551190522e-04,-1.179432909911513373e-02,5.896394922046692248e-20,1.646907194324313522e-19,6.977501592488520110e-20,1.049999999999999961e-01
7.182614230697099700e-01,1.966266177528831413e-02,7.109597885956628893e-01,1.187954629635351242e-02,2.121898832911502684e-20,3.235909453297011185e-01,5.604762580310006107e-04,-6.330503312587439924e-01,3.364010270808882441e-03,-2.596448525330819542e-04,-1.162190582170676001e-02,5.058333633269579792e-19,1.250117518976422248e-19,2.347071311461834260e-19,1.100000000000000006e-01
6.709623873783844283e-01,2.031214677372687391e-02,7.005671219275354522e-01,1.170592859147477974e-02,4.626229638386869910e-20,3.188567025698006985e-01,5.769386431756293307e-04,-6.237986021953019211e-01,3.314942389084261313e-03,-2.557971403371159962e-04,-1.145200411835855213e-02,-1.155596829994053643e-19,-9.686947292706771881e-20,-1.110185712205365591e-19,1.150000000000000050e-01
6.806703058067402612e-01,2.082195954769449492e-02,6.903263721536101460e-01,1.153484629651795913e-02,-4.346852959525211711e-20,3.141919502746867709e-01,5.914173436465711663e-04,-6.146819655957240780e-01,3.266584234894675219e-03,-2.520093685846420072e-04,-1.128458704989206834e-02,-7.809209031540481358e-19,-3.090063726383013663e-19,-3.503201486731431613e-19,1.199999999999999956e-01
6.746151304335405996e-01,2.020642519455969829e-02,6.802353186695309084e-01,1.136626252626425637e-02,2.460229896466275451e-20,3.095956524159940160e-01,6.040645831027457438e-04,-6.056984571425552133e-01,3.218925966483690473e-03,-2.482803998356226472e-04,-1.111961822270400232e-02,1.772485734839911412e-19,3.966486680846231834e-21,6.296417725045210009e-20,1.250000000000000000e-01
6.842050344012982066e-01,1.997975023540492917e-02,6.702917733249366128e-01,1.120014092216591040e-02,8.855236881830933762e-23,3.050667895399316043e-01,6.150216483669011759e-04,-5.968461404942531079e-01,3.171957848285249324e-03,-2.446091317449585996e-04,-1.095706178039229130e-02,-8.125077727465155835e-20,9.485074131641113651e-20,-4.162762352377843317e-20,1.300000000000000044e-01
6.482959612685144091e-01,2.049371625146319265e-02,6.604935799495160742e-01,1.103644564553135123e-02,-4.621081326874068972e-20,3.006043584239022626e-01,6.244196651794891532e-04,-5.881231069284310609e-01,3.125670252033762014e-03,-2.409944952449363049e-04,-1.079688239553534997e-02,-5.422521674332571567e-20,1.580824119079247873e-19,2.418180450506088973e-20,1.350000000000000089e-01
6.941629413248874281e-01,2.128329455760317665e-02,6.508386138860708936e-01,1.087514137075056876e-02,9.191838817572101324e-20,2.962073717453367894e-01,6.323803190741237711e-04,-5.795274749867281860e-01,3.080053657672034151e-03,-2.374354528453519620e-04,-1.063904526161978635e-02,-1.480394650037292617e-19,-1.464915810841875511e-19,-1.788932856830292056e-19,1.400000000000000133e-01
6.388016977691778342e-01,1.966440996443453645e-02,6.413247815301176269e-01,1.071619327855640597e-02,-5.297637706964000615e-20,2.918748577618960338e-01,6.390165252506646403e-04,-5.710573901212134817e-01,3.035098654068836381e-03,-2.339309970434348522e-04,-1.048351608510575579e-02,5.381119400294076690e-20,2.637835518012042886e-19,8.699846058307165835e-20,1.449999999999999900e-01
6.120470132993683920e-01,1.964536218193161862e-02,6.319500198763762233e-01,1.055956704933317183e-02,-6.057344393668451316e-20,2.876058600026033529e-01,6.444330510564709284e-04,-5.627110243429365166e-01,2.990795939564711708e-03,-2.304801488384690313e-04,-1.033026107763326124e-02,5.532965577579803150e-20,-1.851335703541285662e-19,9.630642643329863755e-20,1.499999999999999944e-01
6.313232533313375416e-01,1.993976941002375755e-02,6.227122960718112221e-01,1.040522885647319866e-02,6.818609388139540395e-20,2.833994369692055537e-01,6.487270944231278294e-04,-5.544865758726090776e-01,2.947136322357841315e-03,-2.270819563414445562e-04,-1.017924694836402737e-02,2.253858435411566801e-20,-4.831216081555830828e-19,-6.505646739520338955e-20,1.549999999999999989e-01
6.179473843703447988e-01,1.959779259417251604e-02,6.136096069751403315e-01,1.025314535978117357e-02,2.598295652967632614e-20,2.792546618472113718e-01,6.519888213756071162e-04,-5.463822687936048528e-01,2.904110720744211387e-03,-2.237354934729899540e-04,-1.003044089645150315e-02,2.211658466531757755e-20,6.318041197512624144e-20,-1.787604926222197810e-20,1.600000000000000033e-01
6.390182827534447441e-01,2.080588779650697703e-02,6.046399787229164158e-01,1.010328369893728762e-02,5.938855004393591966e-21,2.751706222261778301e-01,6.543018655061809755e-04,-5.383963527076129907e-01,2.861710163224528460e-03,-2.204398587458827614e-04,-9.883810603645027879e-03,1.996554041076655297e-19,1.146113898494700218e-19,9.537648212692503612e-20,1.650000000000000078e-01
6.280629729624775948e-01,2.018208980257625226e-02,5.958014663016620860e-01,9.955611487007185942e-03,-3.499811390218660635e-20,2.711464198285674643e-01,6.557437921031883518e-04,-5.305271023927101703e-01,2.819925788486217326e-03,-2.171941741232161791e-04,-9.739324227010391979e-03,1.233810154227294036e-21,1.910309070873528998e-19,3.993514095986778098e-20,1.700000000000000122e-01
6.073103975664566612e-01,2.001300713486044852e-02,5.870921531265506088e-01,9.810096804018073394e-03,-6.804661039973522932e-20,2.671811702469878980e-01,6.563865294340495661e-04,-5.227728174644978854e-01,2.778748845275488214e-03,-2.139975839510142299e-04,-9.596950391780909723e-03,-1.738292672091325379e-20,2.303630098414776534e-19,6.753493479076065781e-20,1.750000000000000167e-01
5.692252818425513894e-01,2.038296818011457040e-02,5.785101506259517912e-01,9.666708190587238250e-03,-3.158386336195809984e-21,2.632740026891234875e-01,6.562967695047758777e-04,-5.151318220398977132e-01,2.738170692164536898e-03,-2.108492539537653926e-04,-9.456658184320915900e-03,1.007431908435325201e-20,-4.160458380132950163e-21,8.696112725789260171e-21,1.799999999999999933e-01
5.993284359858065402e-01,1.981370050394640897e-02,5.700535978322139874e-01,9.525414641615471967e-03,-2.122179258444502905e-20,2.594240597301714080e-01,6.555363404543471887e-04,-5.076024644041120526e-01,2.698182797225945773e-03,-2.077483702966907752e-04,-9.318417145209614144e-03,-2.539757218626329101e-19,3.190226635648216178e-19,-1.059767428649882117e-19,1.849999999999999978e-01
5.776980612923772185e-01,1.986192005173253658e-02,5.617206609783276239e-01,9.386185600039965646e-03,-2.159029878992529027e-20,2.556304970722914627e-01,6.541625525901221139e-04,-5.001831166806061102e-01,2.658776737620540450e-03,-2.046941387028490674e-04,-9.182197262435925003e-03,2.085420858112375151e-19,-2.519304749966643392e-20,1.308350975130306485e-19,1.900000000000000022e-01
5.671224350225489985e-01,2.008770874000711040e-02,5.535095331005752683e-01,9.248990950654394083e-03,6.479981170222328280e-20,2.518924833108100447e-01,6.522285199278536226e-04,-4.928721745043614932e-01,2.619944199108906364e-03,-2.016857836264723098e-04,-9.047968964707824024e-03,-2.067767852303404572e-19,-1.909014853880744469e-19,-1.784591466903305893e-19,1.950000000000000067e-01
5.732574965602877937e-01,1.935806822966254503e-02,5.454184336467383654e-01,9.113801013987244889e-03,-3.844513616199464592e-20,2.482091997067006339e-01,6.497834589685376775e-04,-4.856680566981614322e-01,2.581676975489023522e-03,-1.987225474749856468e-04,-8.915703114864859460e-03,-1.508791473775467950e-19,1.617574624650927008e-19,-3.394031376511750717e-20,2.000000000000000111e-01
5.395193336469177314e-01,1.966105572495255305e-02,5.374456080903764477e-01,8.980586540252620889e-03,1.794432495873273758e-20,2.445798399653054123e-01,6.468729663222620588e-04,-4.785692049525062663e-01,2.543966967972779991e-03,-1.958036898794281969e-04,-8.785371003403262199e-03,2.052949066736209157e-20,-1.730325932043066390e-19,-9.659469555887023747e-21,2.050000000000000155e-01
5.317583146216087187e-01,1.958545006923750539e-02,5.295893275504340858e-01,8.849318703363041536e-03,-5.670725799156343310e-20,2.410036100207178511e-01,6.435392766743162083e-04,-4.715740835086180693e-01,2.506806184502074954e-03,-1.929284870072098756e-04,-8.656944342101617618e-03,4.316402828528206334e-20,2.066148817310577301e-19,8.574653051579131927e-20,2.099999999999999922e-01
5.371377363537894745e-01,1.899140246103471485e-02,5.218478884163241238e-01,8.719969095003988341e-03,-1.305165426750827152e-19,2.374797278256638444e-01,6.398215024837557207e-04,-4.646811788447862690e-01,2.470186739011412044e-03,-1.900962309178200530e-04,-8.530395257743182344e-03,-1.859294181899735932e-19,-6.773464079435353669e-19,5.154562039685298711e-20,2.149999999999999967e-01
5.006104131935570356e-01,2.076277846450370543e-02,5.142196119791634379e-01,8.592509718793127360e-03,2.807147983599281469e-20,2.340074231469742860e-01,6.357558567080744908e-04,-4.578889993667638603e-01,2.434100850647386970e-03,-1.873062289533859932e-04,-8.405696285955348637e-03,6.070753218604101517e-19,1.515086708380854342e-19,2.787573510226922135e-19,2.200000000000000011e-01
5.071471815220619517e-01,2.000826372257426961e-02,5.067028440672790568e-01,8.466912984482294346e-03,-1.331747888462419830e-20,2.305859373655984035e-01,6.313758597504738222e-04,-4.511960751006393044e-01,2.398540842939327934e-03,-1.845578031674261095e-04,-8.282820365122093784e-03,-4.610537313003138247e-19,-6.945218783980413184e-19,-2.206935301559945983e-19,2.250000000000000056e-01
5.158619451322243865e-01,2.032301114325724828e-02,4.992959546880708088e-01,8.343151702248216214e-03,7.243924896440630538e-20,2.272145232819227090e-01,6.267125317498755495e-04,-4.446009573901349987e-01,2.363499142936450678e-03,-1.818502897852478019e-04,-8.161740830413207609e-03,-1.028702587828880726e-19,-1.142014814337377573e-19,-1.339308136176181051e-19,2.300000000000000100e-01
4.830241303796495300e-01,1.964300321643520225e-02,4.919973376744345428e-01,8.221199077040327458e-03,-7.195856404334544345e-20,2.238924449254044713e-01,6.217945712482889640e-04,-4.381022185968221905e-01,2.328968280308878376e-03,-1.791830386958108466e-04,-8.042431407896096299e-03,-1.422844417844304906e-20,1.349436954646611874e-19,7.354053367804938220e-20,2.350000000000000144e-01
4.814072756143267795e-01,2.043068609234281741e-02,4.848054103367077650e-01,8.101028703000437078e-03,-6.391026137800098726e-20,2.206189773688051470e-01,6.166485211983670396e-04,-4.316984518041874219e-01,2.294940886418593996e-03,-1.765554129719105808e-04,-7.924866208743656937e-03,-9.206197034233201670e-19,-3.618912107737389178e-19,-3.987647321126361924e-19,2.399999999999999911e-01
5.116262550328698477e-01,1.926396641131093712e-02,4.777186131195639840e-01,7.982614557950549333e-03,-2.262801865812454919e-20,2.173934065466100463e-01,6.112989232079121642e-04,-4.253882705251158525e-01,2.261409693363992772e-03,-1.739667884169508467e-04,-7.809019723532177257e-03,-1.807596779084146656e-19,-5.053911754556476162e-19,-6.697595131270858970e-20,2.449999999999999956e-01
4.868799341793615953e-01,2.047337811774605637e-02,4.707354092638064702e-01,7.865930997945949979e-03,3.568505286132256911e-20,2.142150290774755550e-01,6.057684608526345011e-04,-4.191703084128194368e-01,2.228367533000360189e-03,-1.714165531368122325e-04,-7.694866816624850933e-03,2.207764243296118603e-19,6.199657177578119452e-21,7.276529192683557298e-20,2.500000000000000000e-01
