Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.007426385684074610e+00,2.090433402893011189e-02,9.829885100000002041e-01,1.701149000000000411e-02,0.000000000000000000e+00,9.154009524712168888e-01,0.000000000000000000e+00,3.582003727061282561e-01,1.584182723453662900e-02,0.000000000000000000e+00,6.198975874383896682e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.177790651337512928e-01,2.031522950864235455e-02,9.200728922076183425e-01,3.854749332976185015e-03,5.882210410716340317e-18,8.549903613590436047e-01,-3.893050500318524353e-03,3.399273131428984240e-01,5.212579755782755994e-03,-3.521757582122531961e-03,-2.742672104464719679e-03,5.257716215708117378e-18,-5.555393400392580582e-19,2.705823023386788238e-18,5.000000000000000104e-03
8.607731619542710044e-01,1.995605933152022615e-02,8.597895418543359813e-01,2.714911968290635580e-03,1.184102929353916582e-17,7.988108498416937042e-01,-3.975205577893109118e-03,3.180650734973357041e-01,4.163964499075597722e-03,-3.550559609640990474e-03,-3.190867137809100511e-03,1.078499789045641757e-17,-6.221032637476241130e-19,4.932988727647735225e-18,1.000000000000000021e-02
8.222630190727151511e-01,2.059619018821762237e-02,8.033534675174390793e-01,2.471270741757045780e-03,6.876034170451518693e-20,7.463404921910771206e-01,-3.787390835599080234e-03,2.972817415411088127e-01,3.838342103035886476e-03,-3.337222022736105898e-03,-3.027331503288854028e-03,7.075340097757311266e-20,-5.372188732839050829e-20,7.880771235488952794e-21,1.499999999999999944e-02
7.650278979148845693e-01,1.917572935640656645e-02,7.506142816041755372e-01,2.304118470381391354e-03,2.213603263644713862e-17,6.973177017953761103e-01,-3.589808913925214909e-03,2.778331164438204159e-01,3.582281839902653163e-03,-3.120163835098232336e-03,-2.831661560094730651e-03,2.036123549945760838e-17,-6.710876500678576540e-19,8.712362148988085460e-18,2.000000000000000042e-02
6.925659347298696034e-01,2.081305430161852627e-02,7.013368082131641312e-01,2.152399963302995684e-03,-6.193900247895201530e-19,6.515147399187586341e-01,-3.401098628225712739e-03,2.596558176092427783e-01,3.346592479456806518e-03,-2.916018910183766286e-03,-2.645696606111576626e-03,-6.811888969003202663e-19,-2.550732453673760617e-19,4.105994459900707534e-20,2.500000000000000139e-02
6.690412618520847898e-01,2.181126640163625480e-02,6.552943407880764681e-01,2.010975185999290538e-03,4.919228174119406298e-20,6.087200524023813619e-01,-3.222136729401598593e-03,2.426683457879814654e-01,3.126649837529829785e-03,-2.725148201911790392e-03,-2.471724780456150891e-03,5.084866534072897213e-20,-5.274561826662145120e-20,5.048936811036876601e-21,2.999999999999999889e-02
5.516600024657059009e-01,2.029826459456442536e-02,6.122745428191300743e-01,1.878864174371126317e-03,3.978064727456045518e-17,5.687360683022812946e-01,-3.052517279971242621e-03,2.267929017335572894e-01,2.921177474328367878e-03,-2.546770868942518050e-03,-2.309173328970260189e-03,3.678161302894879150e-17,-6.665588003735609867e-19,1.517026783103437296e-17,3.500000000000000333e-02
5.737719947196920911e-01,1.977032287526752155e-02,5.720789798586176644e-01,1.755432825558607933e-03,3.696017944335481500e-17,5.313781977104636844e-01,-2.891763921464499641e-03,2.119566630636467164e-01,2.729206956351429986e-03,-2.380074902723108322e-03,-2.157307497745669135e-03,3.415545675897795712e-17,-7.295518700139083041e-19,1.414150977239178990e-17,4.000000000000000083e-02
5.270537707209390632e-01,2.000907654702011734e-02,5.345222418567812106e-01,1.640109411895693172e-03,7.295802809687941977e-19,4.964739731515084298e-01,-2.739417938374441152e-03,1.980915699459932511e-01,2.549849970479216819e-03,-2.224295450841614740e-03,-2.015426112332195478e-03,8.053399636319887466e-19,3.149848893065470658e-19,-5.594616305271796852e-20,4.499999999999999833e-02
5.210776504391230191e-01,1.856849938342173059e-02,4.994310906895718660e-01,1.532361280441753683e-03,-6.057569566539609133e-19,4.638622530926798104e-01,-2.595043595313848567e-03,1.851340211824375193e-01,2.382277769755751680e-03,-2.078717343134039303e-03,-1.882872992417607139e-03,-6.634464228008533720e-19,-2.439106797945156759e-19,3.313050461800430937e-20,5.000000000000000278e-02
4.442459229729159853e-01,2.024492670214846426e-02,4.666436612634410341e-01,1.431690872656362322e-03,3.030289912316618451e-20,4.333924781770090995e-01,-2.458227438567160347e-03,1.730245825848048813e-01,2.225716134951557287e-03,-1.942672248255025366e-03,-1.759034998796789231e-03,-8.822284323830180088e-20,6.781216870130187742e-20,3.086168658973326508e-19,5.500000000000000028e-02
4.520259756332344891e-01,1.973434867335167528e-02,4.360087148918383448e-01,1.337633315579331295e-03,2.184814454588319482e-20,4.049239763260098490e-01,-2.328577206872716517e-03,1.617077139079428350e-01,2.079441710214378642e-03,-1.815535633461420103e-03,-1.643339279308518976e-03,2.296996608011644912e-20,-4.963359570115316064e-20,1.255571628958583511e-21,5.999999999999999778e-02
4.108830465324256886e-01,2.117488697946113066e-02,4.073849416743584029e-01,1.249754267668828130e-03,4.612514051684998949e-17,3.783253134740459100e-01,-2.205720764567732032e-03,1.511315136436623130e-01,1.942778656193206365e-03,-1.696723895533061577e-03,-1.535250627249504013e-03,4.273592077135481240e-17,-5.668582772260235495e-19,1.736452847431648801e-17,6.500000000000000222e-02
4.096643125501206462e-01,1.940766827253877919e-02,3.806403086737940034e-01,1.167647913206070615e-03,5.698077427743926648e-17,3.534736869362579692e-01,-2.089305085078893218e-03,1.412474805427916813e-01,1.815095528631846490e-03,-1.585691677752702668e-03,-1.434269008285721670e-03,5.284888087406818418e-17,-6.790944498647254590e-19,2.131078328812655810e-17,7.000000000000000666e-02
3.232068842055833002e-01,2.004826611911639245e-02,3.556514508850905365e-01,1.090935088922804358e-03,-1.999271358384472678e-19,3.302543586102706374e-01,-1.978995284494537189e-03,1.320102907711234175e-01,1.695802362377711332e-03,-1.481929362661854209e-03,-1.339927249462463579e-03,-1.979360067268247676e-19,-9.952241846667749278e-20,-4.281198303749257024e-20,7.499999999999999722e-02
3.661138343941280904e-01,2.113203707990545660e-02,3.323031021871773460e-01,1.019261533689563067e-03,5.060873945475614559e-17,3.085601253963003443e-01,-1.874473702977170813e-03,1.233775896743606743e-01,1.584347946935427262e-03,-1.384960729212325473e-03,-1.251788880009217612e-03,4.686793437889646752e-17,-7.546022150633297606e-19,1.910901869558979073e-17,8.000000000000000167e-02
3.424826862470002342e-01,1.980179885024052622e-02,3.104875636526924221e-01,9.522962531424256864e-04,4.026008741809956986e-17,2.882908243917353674e-01,-1.775439031729656196e-03,1.153097971940684474e-01,1.480217280951584080e-03,-1.294340763538242341e-03,-1.169446113993985892e-03,3.730985075379813213e-17,-5.672346813057069859e-19,1.513602676078100670e-17,8.500000000000000611e-02
2.929579336426679226e-01,1.864964839605061722e-02,2.901042067631037780e-01,8.897299917067220780e-04,6.442315965240689909e-19,2.693528705768715170e-01,-1.681605483324825120e-03,1.077699260395277858e-01,1.382929193886480411e-03,-1.209653613275124247e-03,-1.092517965510028796e-03,6.852534490974317907e-19,2.726278236032489203e-19,1.672415114725441838e-20,8.999999999999999667e-02
3.204610509909449623e-01,2.031344676690087503e-02,2.710590092377421767e-01,8.312738049561900228e-04,3.008626946957881349e-17,2.516588248584185061e-01,-1.592702003307751952e-03,1.007234117790847122e-01,1.292034123884192249e-03,-1.130510676011187935e-03,-1.020648487691350279e-03,2.790157116499937008e-17,-2.744760975339393046e-19,1.125998933782488262e-17,9.500000000000000111e-02
2.687011493297253861e-01,1.949843387270291592e-02,2.532641213354833720e-01,7.766577257248116675e-04,-5.278631811151890782e-19,2.351269904772708697e-01,-1.508471521072929757e-03,9.413795406937229548e-02,1.207112041588210075e-03,-1.056548813076227476e-03,-9.535051274201481082e-04,-5.776723068970472932e-19,-2.126831234485611511e-19,2.768935717903198092e-20,1.000000000000000056e-01
2.408841395292000698e-01,2.021827624756725172e-02,2.366374606287426352e-01,7.256295178134310100e-04,4.101474962885451006e-17,2.196810359182566341e-01,-1.428670238116463986e-03,8.798336829216944766e-02,1.127770510317165856e-03,-9.874286804444681789e-04,-8.907771881287661862e-04,3.802037121005744603e-17,-5.173158931416580164e-19,1.539122800192610906e-17,1.049999999999999961e-01
2.309075553671590952e-01,1.917532051358836545e-02,2.211023333805023638e-01,6.779535115391785481e-04,2.946972267361761283e-20,2.052496425816109360e-01,-1.353066951847165314e-03,8.223144691645892235e-02,1.053642873644991453e-03,-9.228331690743334917e-04,-8.321743935942879991e-04,-1.095649992332539919e-19,1.566144634596652395e-19,3.608714934049814116e-19,1.100000000000000006e-01
2.388087572550212090e-01,1.996866047721732387e-02,2.065870807778110718e-01,6.334095157528773969e-04,2.453654248758235756e-19,1.917661755901848286e-01,-1.281442413226418619e-03,7.685582994799973477e-02,9.843865620175434698e-04,-8.624659475069312896e-04,-7.774255460907821772e-04,2.691973698676590689e-19,9.480078370770830786e-21,-1.460672789330501230e-20,1.150000000000000050e-01
2.001047914675805062e-01,2.036524982163409256e-02,1.930247483900853211e-01,5.917918013043104884e-04,-3.801134770914764689e-21,1.791683762133799152e-01,-1.213588716589504568e-03,7.183188387063726976e-02,9.196815105902823948e-04,-8.060501000166554351e-04,-7.262772727029076720e-04,-3.352872742643056479e-21,-4.142588824308962795e-20,-1.862781151229786961e-21,1.199999999999999956e-01
2.102650658862368349e-01,2.045366259555198019e-02,1.803527773272983470e-01,5.529081512622032422e-04,-6.612146260435572017e-17,1.673980744881969074e-01,-1.149308720073052761e-03,6.713658852250599385e-02,8.592286809802344083e-04,-7.533268540472067790e-04,-6.784928540071511784e-04,-6.137478563709857533e-17,7.674453548898619272e-19,-2.460662089201883674e-17,1.250000000000000000e-01
1.916429922657899299e-01,1.978685445413737309e-02,1.685127156737766252e-01,5.165789735078113237e-04,4.998873164379736726e-17,1.564009207114864797e-01,-1.088415495155427206e-03,6.274843138700283984e-02,8.027486801109938279e-04,-7.040543910817001916e-04,-6.338511297114534379e-04,4.635848196132017285e-17,-5.536239928790754037e-19,1.870950117160320071e-17,1.300000000000000044e-01
1.941237903610704973e-01,1.938827267544388638e-02,1.574499488661013358e-01,4.826364716018699064e-04,-1.651570899584935770e-19,1.461261345638783515e-01,-1.030731803878693655e-03,5.864730881223417791e-02,7.499804697688673867e-04,-6.580067354695314560e-04,-5.921454761959929871e-04,-1.814539006079105407e-19,-7.238397445201982336e-20,1.048449962095480680e-20,1.350000000000000089e-01
1.541561281279818230e-01,2.000173393381355150e-02,1.471134477717927491e-01,4.509238701043244662e-04,5.891458622476668640e-17,1.365262707079628601e-01,-9.760896023943616863e-04,5.481443370482869809e-02,7.006801609199882382e-04,-6.149727161027551984e-04,-5.531828512337259125e-04,5.471834457345518081e-17,-5.893514366449638902e-19,2.184011292634528028e-17,1.400000000000000133e-01
1.289811005783318698e-01,1.963059823851224031e-02,1.374555333066060647e-01,4.212946907648321701e-04,-4.664515858200193847e-17,1.275569997788593979e-01,-9.243295695378188088e-04,5.123224927360164882e-02,6.546198872143051172e-04,-5.747549961630288220e-04,-5.167829014756784205e-04,-4.331341911450132476e-17,3.702249364021536989e-19,-1.731575479438399397e-17,1.449999999999999900e-01
1.557644166216211323e-01,1.993996173440437669e-02,1.284316565045358904e-01,3.936120762487673353e-04,-1.474766118920578305e-19,1.191769037563155664e-01,-8.753006591968547339e-04,4.788434842639201910e-02,6.115867524818009455e-04,-5.371691664748829169e-04,-4.827771285785659693e-04,-1.144114135261385444e-19,-7.117903090081380420e-20,-1.123267900707249545e-19,1.499999999999999944e-01
1.302566086820953484e-01,2.104650283328464433e-02,1.200001930262997452e-01,3.677481582736835371e-04,-3.964970403992150943e-21,1.113472847742120464e-01,-8.288596753005882762e-04,4.475539844954206509e-02,5.713818473574303535e-04,-5.020428982957739900e-04,-4.510081101216536332e-04,-4.612880644499068621e-21,2.017001603218101516e-20,9.076344157320966899e-22,1.549999999999999989e-01
1.016095671831472591e-01,1.951200350560242797e-02,1.121222511582634501e-01,3.435834672414242149e-04,4.789390551359244647e-17,1.040319864849780368e-01,-7.848708683080061295e-04,4.183107062364356532e-02,5.338193304967027517e-04,-4.692151516446018637e-04,-4.213287717144960191e-04,4.438582103316664037e-17,-6.385134380012990529e-19,1.800203590016807892e-17,1.600000000000000033e-01
1.110715661866531895e-01,2.051379563593528493e-02,1.047614924161813232e-01,3.210063806406367225e-04,-1.134555673874574484e-19,9.719722715452415451e-02,-7.432055521347681734e-04,3.909797445195720145e-02,4.987255701389979633e-04,-4.385354355269226200e-04,-3.936017069312921384e-04,-8.265893120815863411e-20,-6.413332987507386000e-20,-1.001100431813891356e-19,1.650000000000000078e-01
8.779974994289180268e-02,1.976343549830202051e-02,9.788396392632560394e-02,2.999126076744982835e-04,3.639235533632738279e-17,9.081144371749134969e-02,-7.037417405002117368e-04,3.654359619914131219e-02,4.659383420563593080e-04,-4.098631166547710234e-04,-3.676985419307130486e-04,3.375076662616595977e-17,-4.301469531204219189e-19,1.361747112201558492e-17,1.700000000000000122e-01
9.092133670352497976e-02,1.955327924546829133e-02,9.145794181068295226e-02,2.802047077327623039e-04,-1.980137482628254951e-21,8.484514607298167255e-02,-6.663638017323633353e-04,3.415624145768419995e-02,4.353060801820391726e-04,-3.830667734804619117e-04,-3.434993418247553353e-04,-4.553102601338077218e-20,-5.563937672946541428e-20,1.109230900175354567e-19,1.750000000000000167e-01
7.719079417104403318e-02,1.970095332947867373e-02,8.545378485398241741e-02,2.617916404883302746e-04,4.326780453773572699e-19,7.927078094850002754e-02,-6.309621311115394798e-04,3.192498147807475151e-02,4.066871764622652960e-04,-3.580235925735349026e-04,-3.208920560549198510e-04,4.467541333367191785e-19,1.923413980991956761e-19,4.566826057363055868e-20,1.799999999999999933e-01
7.939100377005599285e-02,1.864977124712434778e-02,7.984379777735615968e-02,2.445883455390927917e-04,-5.740736122855493346e-21,7.406260470362729942e-02,-5.974328398783213586e-04,2.983960301591869618e-02,3.799493266950837770e-04,-3.346188045646193688e-04,-2.997720002115515496e-04,-5.874179508131550648e-21,-3.003985332539031974e-21,-7.421771478626500611e-22,1.849999999999999978e-01
8.930720593045421429e-02,2.047035285484431408e-02,7.460210348811786851e-02,2.285153496566872202e-04,2.493923308111320647e-17,6.919656448654391834e-02,-5.656774600740909105e-04,2.789056146552016877e-02,3.549689193384360469e-04,-3.127451570618544228e-04,-2.800413719033820301e-04,2.313522229740069533e-17,-2.360300956140794066e-19,9.315945193083150779e-18,1.900000000000000022e-01
8.119887690781463219e-02,2.022885684992848862e-02,6.970452371631433164e-02,2.134983998284626641e-04,-1.360213803011257971e-20,6.465018719485289556e-02,-5.356026644239091604e-04,2.606893706447815581e-02,3.316304644640889559e-04,-2.923024221156692764e-04,-2.616087984392293170e-04,-5.434213291412053754e-20,-3.729332561142977490e-20,1.015467810909019680e-19,1.950000000000000067e-01
3.569064898993180857e-02,2.044855166953199813e-02,6.512846748743413017e-02,1.994681203987758102e-04,-3.355030414025161856e-19,6.040247572820520161e-02,-5.071200005070538273e-04,2.436639396798818274e-02,3.098260602208835349e-04,-2.731969359667480259e-04,-2.443889142324459922e-04,-3.714963585414648654e-19,-1.466958634549150857e-19,2.867804296827357512e-20,2.000000000000000111e-01
5.553951385032716154e-02,1.951668168987252122e-02,6.085282691688909118e-02,1.863596927268031480e-04,1.966230091366812472e-19,5.643381205396025280e-02,-4.801456385015187111e-04,2.277514200477063697e-02,2.894548943434244832e-04,-2.553411689609546772e-04,-2.283019659751712798e-04,2.187021086706521220e-19,6.012184639294516247e-20,-1.932426744646271443e-20,2.050000000000000155e-01
5.765885956183593175e-02,2.015556375987098345e-02,5.685787984555435576e-02,1.741125558835388009e-04,3.114685283888964473e-17,5.272586663846048211e-02,-4.546001318190155465e-04,2.128790093883942830e-02,2.704227784056733403e-04,-2.386533236528644579e-04,-2.132734437573846956e-04,2.888580082036309559e-17,-3.528914580766576806e-19,1.165523320898471388e-17,2.099999999999999922e-01
4.128249461469717801e-02,2.012394437337844053e-02,5.312519886726611157e-02,1.626701270043759960e-04,-3.948089815682832437e-19,4.926151382592707656e-02,-4.304081899845745842e-04,1.989786707287252709e-02,2.526417126669517200e-04,-2.230569592501571849e-04,-1.992337364268851523e-04,-4.594773963454646517e-19,-2.497352739058689382e-19,9.076862059516421555e-20,2.149999999999999967e-01
3.283016822058275330e-02,2.049552997911410768e-02,4.963756632864223250e-02,1.519795400081519672e-04,1.917994227491040381e-20,4.602475277441576973e-02,-4.074984631438406148e-04,1.859868203970671888e-02,2.360294795025732670e-04,-2.084806406720640486e-04,-1.861178095968571314e-04,-9.222542218357934768e-20,1.555272045762431211e-19,2.883215933232386163e-19,2.200000000000000011e-01
5.442344188711003422e-02,2.065214743179916851e-02,4.637889490915055729e-02,1.419914014754406232e-04,4.030714310718163377e-17,4.300063358392672980e-02,-3.858033376125923888e-04,1.738440363854382165e-02,2.205092635407394149e-04,-1.948576106076642248e-04,-1.738649048136481335e-04,3.739064897893362473e-17,-4.284948710182560414e-19,1.505867460634326250e-17,2.250000000000000056e-01
4.478461129111917238e-02,1.861048447343967988e-02,4.333415341506835494e-02,1.326595625598819025e-04,1.081438078702787362e-19,4.017518827570350920e-02,-3.652587419121157593e-04,1.624947858185300104e-02,2.060092967519967268e-04,-1.821254830668106418e-04,-1.624182584936710778e-04,1.222592000912977561e-19,6.088449356946265233e-21,-1.566739756693578438e-20,2.300000000000000100e-01
1.001642687138873042e-02,2.072744624610088973e-02,4.048929744508375506e-02,1.239409058794352218e-04,-1.993781549664056552e-19,3.753536630419851416e-02,-3.458039627598704659e-04,1.518871702775665203e-02,1.924625268524402975e-04,-1.702259570146155080e-04,-1.517248393313436303e-04,-1.667696267265611667e-19,-1.841983824706338162e-19,-1.209528622231708824e-19,2.350000000000000144e-01
2.531339525327558349e-02,2.038591990889017033e-02,3.783120460763698262e-02,1.157951464035919661e-04,-1.119170431577063018e-20,3.506897430398327881e-02,-3.273814705133756180e-04,1.419726878085485720e-02,1.798063074888572583e-04,-1.591045487721265092e-04,-1.417351029636857926e-04,-1.127345215533535950e-20,-2.583860217201684427e-20,-1.902811836676796584e-21,2.399999999999999911e-01
2.252391959886809389e-02,2.029321590240303411e-02,3.534761399124702885e-02,1.081846454175923835e-04,3.741838199699490593e-17,3.276461979356837945e-02,-3.099367535886000187e-04,1.327060105216904332e-02,1.679821087754956963e-04,-1.487103419542320246e-04,-1.324027627581624011e-04,3.474225563522737740e-17,-2.793627783959924866e-19,1.389933133999227699e-17,2.449999999999999956e-01
9.994968922045297660e-03,2.041356812001851942e-02,3.302706960863539126e-02,1.010742367052172097e-04,-4.236625586929980802e-17,3.061165857631081150e-02,-2.934181613981434820e-04,1.240447767603385966e-02,1.569352468460713892e-04,-1.389957537943169164e-04,-1.236845756642970101e-04,-3.934247898306721570e-17,4.836220422687059450e-19,-1.572136833644021550e-17,2.500000000000000000e-01
