Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
6.657964579541363337e-01,1.989891654776394098e-02,6.496499395229872187e-01,1.095513330226074653e-02,-2.830260767616408874e-16,4.303900443640597540e-01,1.768709598343159832e-04,4.866307206474521085e-01,8.553857381979607447e-03,-1.131613198932189930e-04,7.059539487458448698e-03,-1.881797096421542152e-16,-3.102619365455413729e-19,-2.114069996072027020e-16,1.000000000000000056e-01
6.496772422710542783e-01,1.996894137098107619e-02,6.363344557739308849e-01,1.073060061684972394e-02,-2.308008025925051102e-16,4.215711049045477998e-01,1.610607448648860315e-04,4.766543266709444282e-01,8.378492574185252700e-03,-1.108879385223083283e-04,6.914891902496640187e-03,-1.529065339809633976e-16,2.778253575518082547e-19,-1.728832056691740665e-16,1.049999999999999961e-01
6.525022963717815871e-01,2.059284839426201927e-02,6.232918913056377797e-01,1.051066950938866346e-02,-2.774554374085142322e-16,4.129327574552534297e-01,1.463737277589205802e-04,4.668825581081354481e-01,8.206724835511505778e-03,-1.086581351832502162e-04,6.773205951818965682e-03,-1.837289672100314631e-16,3.786970330569905878e-18,-2.079067249831478436e-16,1.100000000000000006e-01
6.385166268420843227e-01,2.031502337414502549e-02,6.105166522709501997e-01,1.029524569914593360e-02,5.263392064279766191e-16,4.044713113203841637e-01,1.327344755572267563e-04,4.573112113502555975e-01,8.038480260511890463e-03,-1.064712146238665214e-04,6.634421137266535533e-03,3.490556793719228853e-16,-9.472225167094681988e-19,3.939457730759551307e-16,1.150000000000000050e-01
5.834269169745065486e-01,2.057630084480223040e-02,5.980032594750022135e-01,1.008423683549166706e-02,4.080972946682838502e-16,3.961831507421753606e-01,1.200725387766290086e-04,4.479361695717264946e-01,7.873686470228850182e-03,-1.043264828603479143e-04,6.498478187241595733e-03,2.755861453786046320e-16,-6.744898049186860682e-18,3.010709577806768624e-16,1.199999999999999956e-01
5.602234239489002343e-01,2.019514707214470003e-02,5.857463460264549227e-01,9.877552458530496071e-03,-1.555902391698009208e-16,3.880647334120905789e-01,1.083221238284470865e-04,4.387534009112935562e-01,7.712272580172441390e-03,-1.022232480031033783e-04,6.365319032474067197e-03,-1.027446915824839914e-16,-9.234718914976938937e-18,-1.168420449104071865e-16,1.250000000000000000e-01
5.822301386906001408e-01,1.950837322684395581e-02,5.737406550344014144e-01,9.675103960440301076e-03,3.141252293623888845e-16,3.801125890078572711e-01,9.742178693699369207e-05,4.297589566912800585e-01,7.554169168932553177e-03,-1.001608210080916472e-04,6.234886782170255895e-03,2.140741074026552256e-16,1.056442493427543808e-18,2.300215055308430055e-16,1.300000000000000044e-01
6.072308160464336968e-01,2.089340888165592408e-02,5.619810373545200965e-01,9.476804547668599837e-03,2.736415283030183615e-16,3.723233177590006271e-01,8.731414814697111536e-05,4.209489696773827117e-01,7.399308247541403448e-03,-9.813851636407866681e-05,6.107125700642916655e-03,1.861100153110371098e-16,-1.258310336621903845e-17,2.007083883558545536e-16,1.350000000000000089e-01
5.248825902416835998e-01,1.979446613660994919e-02,5.504624493805391205e-01,9.282569203864228513e-03,-2.465726669278602817e-16,3.646935890385378798e-01,7.794562410153404292e-05,4.123196523758216325e-01,7.247623229481951583e-03,-9.615565271207956555e-05,5.981981184351647593e-03,-1.636129527122677731e-16,1.813846043005637992e-18,-1.844694683393382559e-16,1.400000000000000133e-01
5.809694744845159686e-01,2.051493797669749417e-02,5.391799508816439435e-01,9.092314653579569583e-03,8.756509354915961946e-16,3.572201399815025380e-01,6.926617836167578142e-05,4.038672953680950695e-01,7.099048901370045607e-03,-9.421155341094463018e-05,5.859399739376020856e-03,5.824636059500110321e-16,1.102605011768679459e-18,6.538424705542113097e-16,1.449999999999999900e-01
5.527697414578158774e-01,2.031281479375811674e-02,5.281287028824768193e-01,8.905959326660582015e-03,8.214325489280388586e-16,3.498997741283206842e-01,6.122908811318304300e-05,3.955882656806155584e-01,6.953521394233873679e-03,-9.230554704814140996e-05,5.739328959278682668e-03,5.443322732571228587e-16,-2.576734999527780935e-19,6.151860028510942540e-16,1.499999999999999944e-01
5.070931138900974799e-01,1.971879837022057561e-02,5.173039655892955890e-01,8.723423323437645704e-03,9.624351707237670593e-16,3.427293600956172748e-01,5.379072618849453549e-05,3.874790051917093026e-01,6.810978155482168457e-03,-9.043696789690403612e-05,5.621717503428300816e-03,6.408451505311406746e-16,1.538740759253418274e-17,7.180645925224417500e-16,1.549999999999999989e-01
4.801952323417334467e-01,1.924260927906638191e-02,5.067010963562096348e-01,8.544628380553542096e-03,-2.576229452844509121e-16,3.357058302706339981e-01,4.691035739852891329e-05,3.795360290712356255e-01,6.671357921423728271e-03,-8.860515633128428551e-05,5.506515075685496086e-03,-1.695443681193427750e-16,6.155566139709939743e-18,-1.939758903710915826e-16,1.600000000000000033e-01
5.142047030929396412e-01,2.098645411188662310e-02,4.963155476940283028e-01,8.369497837513010380e-03,8.120471287669379045e-16,3.288261795311288593e-01,4.054994823361709512e-05,3.717559242545578346e-01,6.534600690404211015e-03,-8.680945919485518348e-05,5.393672403506102192e-03,5.381659883311501202e-16,-1.279389717039399104e-18,6.081101348373511896e-16,1.650000000000000078e-01
4.942900351989312768e-01,1.946845255424970236e-02,4.861428653206489869e-01,8.197956603930960096e-03,-2.393327742199223995e-16,3.220874639902300274e-01,3.467398905950026675e-05,3.641353479499003787e-01,6.400647696537368342e-03,-8.504923013063216640e-05,5.283141217451371024e-03,-1.577260574254777115e-16,-9.052496518968078376e-18,-1.800109837335566981e-16,1.700000000000000122e-01
4.516847934562724376e-01,2.055695451467402096e-02,4.761786862500786421e-01,8.029931127409406511e-03,-5.093271547450390192e-20,3.154867997644840161e-01,2.924932798597037093e-05,3.566710261767667700e-01,6.269441383971863582e-03,-8.332382987421385102e-05,5.174874231063800352e-03,-1.459623972079978631e-20,-5.516455160886688052e-20,-5.508920911457115477e-20,1.750000000000000167e-01
4.974617040883071439e-01,1.972122485671032668e-02,4.664187369209132350e-01,7.865349362080546747e-03,-1.868144178271371818e-16,3.090213617658026379e-01,2.424501564463102637e-05,3.493597523358986101e-01,6.140925381722407358e-03,-8.163262651218865251e-05,5.068825121133145942e-03,-1.213550710226536780e-16,-9.424035158674808886e-18,-1.420670302422113360e-16,1.799999999999999933e-01
4.675405215559866323e-01,2.119958273403590651e-02,4.568588313645183252e-01,7.704140737820009896e-03,-2.590977710058231115e-16,3.026883825176193143e-01,1.963216015788307424e-05,3.421983858108236243e-01,6.015044479063333914e-03,-7.997499570735599334e-05,4.964948508359652395e-03,-1.719916193393344295e-16,-1.415127236328717216e-18,-1.937800830369482333e-16,1.849999999999999978e-01
4.323443091942424932e-01,1.949606973715143493e-02,4.474948694090753465e-01,7.546236130047232968e-03,-3.991050791526866604e-16,2.964851509928475570e-01,1.538379163209164401e-05,3.351838505980024308e-01,5.891744601418252847e-03,-7.835032089774485284e-05,4.863199938362315275e-03,-2.635830425155975846e-16,4.569691031984443402e-19,-2.996834039450266785e-16,1.900000000000000022e-01
4.498363431730398876e-01,1.978974583924990663e-02,4.383228349207204388e-01,7.391567830142343684e-03,-2.576411522305252343e-16,2.904090114745876416e-01,1.147473554977338482e-05,3.283131339663753478e-01,5.770972786765860008e-03,-7.675799346569734576e-05,4.763535863053680770e-03,-1.722466001886242197e-16,1.207796434769065181e-18,-1.916097627605850538e-16,1.950000000000000067e-01
4.695771363748313942e-01,2.022299889835366821e-02,4.293387940818336745e-01,7.240069516501017322e-03,-3.783919522926468904e-16,2.844573624397333522e-01,7.881494475771798867e-06,3.215832851462505082e-01,5.652677162576807100e-03,-7.519741288273893559e-05,4.665913622396610644e-03,-2.515106285779715777e-16,-3.059652731965190189e-19,-2.827083451442885907e-16,2.000000000000000111e-01
3.972570131898513490e-01,1.920852210417940686e-02,4.205388937036665942e-01,7.091676226150315371e-03,-3.921252528100456965e-16,2.786276554637349689e-01,4.582137533922745224e-06,3.149914140453238809e-01,5.536806923218652587e-03,-7.366798683189619925e-05,4.570291426495951166e-03,-2.564217668215426543e-16,-4.272567593200387235e-18,-2.966994755581276842e-16,2.050000000000000155e-01
3.984064758554128893e-01,2.084515711893633258e-02,4.119193595735158864e-01,6.946324326942029254e-03,-3.024193933194331627e-16,2.729173941467558095e-01,1.556197142439197205e-06,3.085346899918964825e-01,5.423312307840305775e-03,-7.216913130736127150e-05,4.476628338037095568e-03,-2.003595608714165016e-16,3.166682693826910927e-19,-2.265249131080540684e-16,2.099999999999999922e-01
4.073207161840066148e-01,1.981185659193018464e-02,4.034764948361307946e-01,6.803951490323522158e-03,-2.404129497855005917e-16,2.673241330611155764e-01,-1.215427467121732235e-06,3.022103405049678670e-01,5.312144578734191193e-03,-7.070027069622750215e-05,4.384884255072954429e-03,-1.592181217233779212e-16,-1.303314811258646112e-19,-1.801332442829475133e-16,2.149999999999999967e-01
3.882418621180457885e-01,2.113020377221330737e-02,3.952066784082149953e-01,6.664496664660798410e-03,-3.563035855842562579e-16,2.618454767193578170e-01,-3.750560392615717178e-06,2.960156500902696997e-01,5.203256000154495194e-03,-6.926083784014583811e-05,4.295019894144770124e-03,-2.359743946901884026e-16,4.461736838988511444e-18,-2.669613250680791510e-16,2.200000000000000011e-01
3.731335776372293744e-01,1.915741447871022532e-02,3.871063634253847363e-01,6.527900049106013201e-03,-2.614188352071620510e-16,2.564790785626015479e-01,-6.065833282365143875e-06,2.899479590616884095e-01,5.096599817583139479e-03,-6.785027408193836107e-05,4.206996773733755191e-03,-1.694797777632060891e-16,-9.100652498418429913e-18,-1.991009950751319402e-16,2.250000000000000056e-01
4.129262412805590476e-01,2.034141809109212690e-02,3.791720757214755988e-01,6.394103068008336749e-03,6.624442405420446671e-16,2.512226399691888656e-01,-8.176764021835934313e-06,2.840046623879242116e-01,4.992130237442889140e-03,-6.646802929582566787e-05,4.120777198042632587e-03,4.392775263321561778e-16,-1.182877961714057333e-18,4.958506395820402367e-16,2.300000000000000100e-01
3.488181896973480134e-01,1.996677846947828711e-02,3.714004123368619403e-01,6.263048345794947590e-03,6.426728900682760304e-16,2.460739092814904494e-01,-1.009783025043393620e-05,2.781832085618214934e-01,4.889802407196076721e-03,-6.511356190433694141e-05,4.036324241063729730e-03,4.283310696706964295e-16,-2.049827702809020229e-18,4.791369257759386665e-16,2.350000000000000144e-01
3.620363572874172320e-01,1.862064676965655488e-02,3.637880400613235365e-01,6.134679682465173436e-03,5.033855036686231820e-16,2.410306808546076318e-01,-1.184253804676153583e-05,2.724810984964540772e-01,4.789572395942992555e-03,-6.378633888168331017e-05,3.953601731023690530e-03,3.392843349561108572e-16,-7.543746654007245875e-18,3.719437159495079487e-16,2.399999999999999911e-01
3.763088556495124415e-01,2.064782528459754504e-02,3.563316940027716484e-01,6.008942029481144712e-03,5.630850412313061170e-16,2.360907941212783412e-01,-1.342348610002313191e-05,2.668958844414024423e-01,4.691397175346170671e-03,-6.248583574602481689e-05,3.872574235069284072e-03,3.732418486063408255e-16,-1.427633949098852453e-17,4.216104003863479697e-16,2.449999999999999956e-01
3.725029689511209496e-01,1.921971673415862752e-02,3.490281761873558208e-01,5.885781466205575532e-03,-1.880933715650961411e-16,2.312521326767067453e-01,-1.485242566309668871e-05,2.614251689233020870e-01,4.595234600998849769e-03,-6.121153653984012506e-05,3.793207044290766630e-03,-1.242468412341568373e-16,-9.953310138694317070e-18,-1.412164820429011033e-16,2.500000000000000000e-01
