Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
8.841108993025643681e-01,1.991455472803042859e-02,8.564188157566766657e-01,1.462524364685222761e-02,-1.302335320240185645e-16,3.898441694076318353e-01,-2.957515582994692856e-05,-7.625448966007868368e-01,5.087106167357633921e-03,-1.223877999696610763e-04,-1.382475954036976699e-02,-4.713414280318167397e-17,1.839685043294385386e-17,1.221675935536579792e-16,5.000000000000000278e-02
8.352896472765437563e-01,2.031378495895860142e-02,8.446965652925872980e-01,1.442508225650444495e-02,-1.950962255909156565e-16,3.845030709683359693e-01,1.489185247960009804e-06,-7.521101531224354542e-01,5.017604852655239110e-03,-1.206451794695437670e-04,-1.363549178527605037e-02,-8.508662855305057911e-17,-3.923301630053777232e-18,1.756135099214612962e-16,5.500000000000000028e-02
8.392915099196938122e-01,2.106610249568988819e-02,8.331347627191894034e-01,1.422765901977799535e-02,1.656244312877239775e-16,3.792354384510073784e-01,2.996442510655298631e-05,-7.418180509176395265e-01,4.949045761345606358e-03,-1.189311704938253602e-04,-1.344881752455162269e-02,7.939071764291756116e-17,-1.901915813055008589e-17,-1.454265430502656693e-16,5.999999999999999778e-02
8.357258123844947262e-01,1.894209114795100332e-02,8.217312119580760799e-01,1.403293656836580514e-02,2.026523629957989981e-16,3.740402409186138755e-01,5.603872770056425720e-05,-7.316666506105012902e-01,4.881416637437442640e-03,-1.172450455133645139e-04,-1.326470105600459359e-02,8.197009786977960784e-17,4.367275624291281293e-18,-1.856923008383629585e-16,6.500000000000000222e-02
8.661681514763157619e-01,1.975671004274287199e-02,8.104837469856357446e-01,1.384087803765812232e-02,-1.703259960143057705e-16,3.689164633356494805e-01,7.988690232928094244e-05,-7.216540384506230366e-01,4.814705347477325412e-03,-1.155861106652816947e-04,-1.308310718048837952e-02,-8.692481969221903776e-17,1.139969210861356527e-18,1.468558579498448156e-16,7.000000000000000666e-02
7.944801949783196759e-01,1.919787467858917462e-02,7.993902314219992755e-01,1.365144706039661884e-02,-4.549724717790383923e-21,3.638631062241240999e-01,1.016713472053805585e-04,-7.117783260273047308e-01,4.748899882059738620e-03,-1.139537036178470629e-04,-1.290400119400315036e-02,3.426912935268823045e-20,2.097711393850939944e-20,2.262488748288225956e-20,7.499999999999999722e-02
7.953886964605247911e-01,2.049362946348135678e-02,7.884485581256379660e-01,1.346460776038250692e-02,-1.710085867300223735e-21,3.588791853332013448e-01,1.215429264150487691e-04,-7.020376499831090245e-01,4.683988357095388022e-03,-1.123471915853057528e-04,-1.272734887998151244e-02,2.689696038279883871e-20,-2.544319947695525242e-21,1.566784211258888362e-20,8.000000000000000167e-02
7.861794657653142782e-01,1.997753426596830459e-02,7.776566487932270455e-01,1.328032474622181311e-02,-2.955850686568053407e-16,3.539637313215254211e-01,1.396417849699191707e-04,-6.924301717268559475e-01,4.619959014851200002e-03,-1.107659694764571626e-04,-1.255311650173259602e-02,-1.371520164086129608e-16,-1.720173074390676742e-17,2.618560055879802945e-16,8.500000000000000611e-02
8.202977640592145070e-01,2.134426062269198163e-02,7.670124535653208842e-01,1.309856310513737160e-02,4.429106660017910531e-21,3.491157894517650240e-01,1.560981063204701369e-04,-6.829540771468994853e-01,4.556800224785054892e-03,-1.092094581735416047e-04,-1.238127079506599025e-02,2.835280400325776926e-20,-9.517098383285718877e-20,9.517338202726729493e-21,8.999999999999999667e-02
7.801951798822543971e-01,1.979236409643033573e-02,7.565139506371341138e-01,1.291928839682026514e-02,5.826507699732101732e-21,3.443344192963689321e-01,1.710328163915474076e-04,-6.736075763244082637e-01,4.494500484184491343e-03,-1.076771029269923475e-04,-1.221177896106017714e-02,1.467501698347148808e-20,-1.132276362058808603e-19,9.571222337576147472e-22,9.500000000000000111e-02
7.930043868888876357e-01,1.986242888058390582e-02,7.461591458748298988e-01,1.274246664735241043e-02,-2.276029726670349344e-16,3.396186944540984243e-01,1.845582379150695665e-04,-6.643889032473222489e-01,4.433048418633164789e-03,-1.061683718628362498e-04,-1.204460865899889370e-02,-8.419710891016702264e-17,2.934276249344771649e-17,2.125747581315212934e-16,1.000000000000000056e-01
7.457120776018087982e-01,2.040006137088688082e-02,7.359460724368805939e-01,1.256806434317106827e-02,3.023172667436242333e-20,3.349677022765467083e-01,1.967786985678027169e-04,-6.552963155249023064e-01,4.372432782309918116e-03,-1.046827545894574862e-04,-1.187972799944014314e-02,2.114360175513597678e-20,-1.081117302345831822e-19,-2.314492021020063511e-20,1.049999999999999961e-01
7.498383549172643603e-01,2.172779162705892886e-02,7.258727904007163945e-01,1.239604842509769642e-02,-3.363936370539458144e-16,3.303805436042061006e-01,2.077910961747005038e-04,-6.463280941033383575e-01,4.312642458141645492e-03,-1.032197609021724352e-04,-1.171710553743216671e-02,-1.473050205783463279e-16,-6.157194500470179832e-18,3.024966327254586158e-16,1.100000000000000006e-01
7.439043810867327355e-01,2.010563522725190497e-02,7.159373863944045180e-01,1.222638628242584020e-02,4.011998170871314271e-16,3.258563325114591791e-01,2.176854240083464054e-04,-6.374825429824445555e-01,4.253666457818022772e-03,-1.017789195751172524e-04,-1.155671026586636493e-02,1.854190816767458746e-16,-5.283270439298650940e-18,-3.557964987827592954e-16,1.150000000000000050e-01
7.336931884426958206e-01,1.986690741079781553e-02,7.061379732334197579e-01,1.205904574706517969e-02,2.817540519684051278e-16,3.213941960600577574e-01,2.265452590013120493e-04,-6.287579889337365779e-01,4.195493921680863367e-03,-1.003597772350981463e-04,-1.139851160895731345e-02,1.343584645551745819e-16,-2.902358434046737033e-17,-2.477509391581438244e-16,1.199999999999999956e-01
7.092945843116316151e-01,1.918093376238487816e-02,6.964726895623489789e-01,1.189399508775004256e-02,-2.433365826018098953e-16,3.169932740605758137e-01,2.344482154884421424e-04,-6.201527812199718603e-01,4.138114118498764649e-03,-9.896189731269330902e-05,-1.124247941585384929e-02,-1.106901830457886366e-16,1.222488996298731714e-17,2.167034370355975588e-16,1.250000000000000000e-01
7.042453735631944989e-01,1.855399972896603147e-02,6.869396995013572482e-01,1.173120300430150961e-02,3.401207755092045387e-16,3.126527188413585900e-01,2.414663669127028523e-04,-6.116652913162077265e-01,4.081516445134230134e-03,-9.758485906452304232e-05,-1.108858395436526992e-02,1.394537991184688769e-16,6.555918028818924264e-18,-3.106952309162857264e-16,1.300000000000000044e-01
6.947131995209073763e-01,1.959150776205357061e-02,6.775371922978035144e-01,1.157063862195919189e-02,-1.584994451540862030e-20,3.083716950247681887e-01,2.476666377557888905e-04,-6.032939126329127655e-01,4.025690426118820955e-03,-9.622825666097586646e-05,-1.093679590481280890e-02,1.033334302553545228e-19,1.212192401625570926e-19,7.061509701698773617e-20,1.350000000000000089e-01
6.975870928999658993e-01,1.978750984870154481e-02,6.682633819823491361e-01,1.141227148577102571e-02,-2.820339684813190489e-16,3.041493793100734644e-01,2.531111677949172663e-04,-5.950370602407274445e-01,3.970625713137822428e-03,-9.489169833606631141e-05,-1.078708635399249806e-02,-1.421019639507010282e-16,1.638535572697811051e-18,2.441075099787466981e-16,1.400000000000000133e-01
7.083374842908105595e-01,2.036778367400059533e-02,6.591165070296708395e-01,1.125607155503627853e-02,-9.310070357722799841e-21,2.999849602627160938e-01,2.578576506389326046e-04,-5.868931705971379698e-01,3.916312084432547677e-03,-9.357480559444414890e-05,-1.063942678923989263e-02,1.185667788901632193e-19,5.481356339311629683e-20,7.105644469975060124e-20,1.449999999999999900e-01
6.660237772647903398e-01,1.969659837560425869e-02,6.500948300242870292e-01,1.110200919783140526e-02,-8.461554566140253096e-21,2.958776381098748853e-01,2.619596483602152108e-04,-5.788607012756724624e-01,3.862739444137152853e-03,-9.227721247146199862e-05,-1.049378909262131329e-02,3.469507957103492192e-20,2.957960592561772053e-20,2.723576415438967971e-20,1.499999999999999944e-01
6.688771399357196223e-01,2.037335648640153235e-02,6.411966373304243128e-01,1.095005518557464440e-02,-1.530430882156194512e-20,2.918266245415679361e-01,2.654668839082506386e-04,-5.709381306968043246e-01,3.809897821541546187e-03,-9.099856484360446416e-05,-1.035014553520635996e-02,1.684657223680970009e-19,-4.095681929072159095e-20,1.032921606779806346e-19,1.549999999999999989e-01
6.570848605518201380e-01,2.061172267779069756e-02,6.324202387665960323e-01,1.080018068766714842e-02,-2.318632276026675712e-21,2.878311425173307181e-01,2.684255128743811810e-04,-5.631239578612978747e-01,3.757777370299137179e-03,-8.973851978262110615e-05,-1.020846877145458777e-02,3.704340915062671410e-20,-3.913506254335126174e-21,2.153723103582672700e-20,1.600000000000000033e-01
6.320327375931068525e-01,1.997173384816613301e-02,6.237639672848105388e-01,1.065235726619422410e-02,-1.403436040257785855e-20,2.838904260781938693e-01,2.708783760645542302e-04,-5.554167020860445447e-01,3.706368367579886917e-03,-8.849674495617708251e-05,-1.006873183369763614e-02,-7.949138399072363124e-21,-8.044688137105863309e-20,1.169835341057832048e-20,1.650000000000000078e-01
6.527806905386875913e-01,1.956884385972908896e-02,6.152261786538752997e-01,1.050655687068412225e-02,-4.700366802088651714e-16,2.800037201634910100e-01,2.728652342350967701e-04,-5.478149027420297079e-01,3.655661213173095215e-03,-8.727291806492295286e-05,-9.930908126711667644e-03,-2.175151087776381368e-16,-2.360888712876812539e-17,4.166988954404009259e-16,1.700000000000000122e-01
6.243271428880327045e-01,2.069983214453918752e-02,6.068052511472298294e-01,1.036275183293674379e-02,-9.209225790403326933e-21,2.761702804324851490e-01,2.744229862502933163e-04,-5.403171189949232955e-01,3.605646428548956416e-03,-8.606672631872463205e-05,-9.794971422389421589e-03,-2.875444856956911813e-20,-1.271736987613811559e-19,-4.354324746406128311e-21,1.750000000000000167e-01
6.133175691806385110e-01,2.095427829919686152e-02,5.984995852348425904e-01,1.022091486190091283e-02,7.008313137779361753e-21,2.723893730904066723e-01,2.755858718322172713e-04,-5.329219295479791230e-01,3.556314655876677278e-03,-8.487786594608199198e-05,-9.660895854488996126e-03,4.762657764488805792e-20,-1.304292316748035101e-19,1.647180796253404855e-20,1.799999999999999933e-01
6.055118657221248979e-01,1.962816618077735387e-02,5.903076032796743533e-01,1.008101903863203516e-02,-3.846916720192345785e-16,2.686602747189515972e-01,2.763856599904724069e-04,-5.256279323877839360e-01,3.507656657013376051e-03,-8.370604173726551396e-05,-9.528655913487848322e-03,-1.939867668693403549e-16,-1.562318054876310067e-17,3.328780368631188731e-16,1.849999999999999978e-01
6.060340751243549207e-01,1.954009322389069214e-02,5.822277492378531427e-01,9.943037811293537614e-03,7.946919801841486574e-21,2.649822721106819823e-01,2.768518241422586110e-04,-5.184337445321790527e-01,3.459663312456273936e-03,-8.255096661553948303e-05,-9.398226441504731188e-03,2.114694321723958921e-20,-1.471937970134749594e-19,1.883673188604706610e-21,1.900000000000000022e-01
5.820904046407798793e-01,2.020023164656334358e-02,5.742584883633300441e-01,9.806944990231228343e-03,-7.994411254695384076e-21,2.613546621075241716e-01,2.770117048628876425e-04,-5.113380017811199885e-01,3.412325620271341141e-03,-8.141236123759745119e-05,-9.269582627315527817e-03,-1.663810199386373054e-19,-1.494165449387492491e-19,-7.606108837914336917e-20,1.950000000000000067e-01
5.728196336659838739e-01,1.901396707397226549e-02,5.663983069162809025e-01,9.672714743100160190e-03,-3.475813175734092552e-16,2.577767514428812023e-01,2.768906611392459027e-04,-5.043393584698968590e-01,3.365634694994743773e-03,-8.028995361832787507e-05,-9.142700001441997695e-03,-1.332706328605026580e-16,3.766647197264775845e-17,3.222340552884225073e-16,2.000000000000000111e-01
5.441609576413820593e-01,2.082547647652420800e-02,5.586457118757043316e-01,9.540321590059637480e-03,2.082108910737846495e-20,2.542478565874364826e-01,2.765122109385458439e-04,-4.974364872251789693e-01,3.319581766515656337e-03,-7.918347878174895166e-05,-9.017554431326530590e-03,-5.901904923837368581e-20,-2.057535564570590974e-19,-5.354835352594729496e-20,2.050000000000000155e-01
5.666521274852194257e-01,1.900045016859487276e-02,5.509992306558773034e-01,9.409740399021799748e-03,4.755492932068021720e-20,2.507673035983590260e-01,2.758981618457699201e-04,-4.906280787236547147e-01,3.274158178939444528e-03,-7.809267843232051891e-05,-8.894122116577135931e-03,3.274352195199869672e-20,-1.197551166774619158e-19,-3.667084290039786089e-20,2.099999999999999922e-01
5.354186228301361927e-01,1.981100153194220378e-02,5.434574108266398973e-01,9.280946380964405842e-03,7.125242277673861961e-16,2.473344279717928917e-01,2.750687324717502485e-04,-4.839128414532921085e-01,3.229355389435308813e-03,-7.701730064834395992e-05,-8.772379584292451515e-03,3.242290841147773311e-16,1.200390963113931447e-17,-6.344811101563186110e-16,2.149999999999999967e-01
5.371608786708550465e-01,2.124471751639257430e-02,5.360188198374802315e-01,9.153915085296141993e-03,-5.000453094715039841e-16,2.439485744984964954e-01,2.740426652823185500e-04,-4.772895014772572941e-01,3.185164967069967386e-03,-7.595709959415074806e-05,-8.652303684452893745e-03,-2.204397009423463356e-16,-7.627618360547645514e-18,4.489052050063983591e-16,2.200000000000000011e-01
5.190630390065590349e-01,2.036339101298002136e-02,5.286820447457145633e-01,9.028622395295265307e-03,-1.352741513427282363e-20,2.406090971226776121e-01,2.728373314557935338e-04,-4.707568022007997954e-01,3.141578591633819098e-03,-7.491183525103241596e-05,-8.533871585397994133e-03,-3.424517942430391793e-20,3.983541056136131255e-20,-2.311168699218646086e-21,2.250000000000000056e-01
5.305481950534823854e-01,2.004833807558436057e-02,5.214456919478596131e-01,8.905044523585717298e-03,5.883879103529581253e-16,2.373153588035092632e-01,2.714688283295102586e-04,-4.643135041403510521e-01,3.098588052452454483e-03,-7.388127316413514397e-05,-8.417060769353310740e-03,2.711847119808092135e-16,-6.311454651818933361e-18,-5.221817590685200596e-16,2.300000000000000100e-01
5.681385725191011593e-01,1.947325595141250615e-02,5.143083869151044984e-01,8.783158007688973701e-03,-1.377136276696222816e-20,2.340667313796591376e-01,2.699520699604035252e-04,-4.579583846956880033e-01,3.056185247196202201e-03,-7.286518420568775952e-05,-8.301849028043407908e-03,-1.973383143084546491e-20,-2.167836726956042288e-20,5.379707154887846357e-21,2.350000000000000144e-01
5.862419663365195932e-01,2.006379149970541342e-02,5.072687739321737332e-01,8.662939705622371006e-03,4.076824870738766127e-16,2.308625954364266208e-01,2.683008712845211100e-04,-4.516902379245711363e-01,3.014362180680895623e-03,-7.186334435227728320e-05,-8.188214458361507686e-03,1.927764319985651017e-16,-3.422656211726470608e-17,-3.593164183762013100e-16,2.399999999999999911e-01
5.149270016168961961e-01,1.929858031542507416e-02,5.003255158399262381e-01,8.544366791561055705e-03,-8.992437904610178446e-21,2.277023401755685350e-01,2.665280263280925721e-04,-4.455078743202051661e-01,2.973110963667833194e-03,-7.087553447694681962e-05,-8.076135458111005638e-03,1.360639775747240896e-19,-1.790152888186631206e-20,7.964274118665546484e-20,2.449999999999999956e-01
5.013648779984617443e-01,1.918705511796833102e-02,4.934772937813578508e-01,8.427416751550682872e-03,-3.473743792196850838e-16,2.245853632875949024e-01,2.646453808897980932e-04,-4.394101205912584462e-01,2.932423811658776188e-03,-6.990154015170046097e-05,-7.965590721806524097e-03,-1.580284529339577173e-16,1.410041886778049130e-17,3.093476568643148451e-16,2.500000000000000000e-01
