Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
384.0,200.0,8.300455369996726,0.5421804755086467,29.918422306670003,2.5408745804237216,8.765602634474126,32.09828844691689,-0.46514726447739996,-2.1798661402468866
448.0,200.0,7.103856114667689,0.4527341366657166,30.524254688267348,2.7243729407996167,7.3509896319197185,32.011405341683165,-0.24713351725202948,-1.4871506534158172
-640.0,200.0,5.222366367266792,0.47486212476948453,33.75264313673805,5.337450282409006,5.255166228903,34.12131358152902,-0.03279986163620752,-0.3686704447909719
-704.0,200.0,4.7145747546118235,0.4516742000252323,32.94446844823193,6.04809820801787,4.756790415199983,33.50975302977162,-0.04221566058815984,-0.565284581539693
10.0,200.0,34.479914323173055,0.9489403064315957,34.56002359266474,0.9513126571976748,33.1466144660187,33.2233904858675,1.3332998571543584,1.336633106797244
64.0,200.0,30.522062753240714,0.892745377426264,33.398054430859155,0.9841625040747133,30.137762220526927,32.974401523595475,0.3843005327137874,0.4236529072636799
128.0,200.0,24.012184537781533,0.7933870117974249,32.849705131203216,1.11835833182965,23.924942941140987,32.7267293765787,0.08724159664054554,0.12297575462451249
192.0,200.0,18.224764144488596,0.6919547534190813,32.77549884522863,1.329660254170107,18.08850580862652,32.51366482703607,0.13625833586207747,0.261834018192566
256.0,200.0,14.042468035804509,0.5332874103929444,33.0581668926521,1.4070255035807444,13.771891053124328,32.34427658154871,0.27057698268018093,0.7138903111033912
320.0,200.0,10.783416946417065,0.503681900607202,32.15227562140957,1.7931075661616387,10.798924213961858,32.20748149386903,-0.015507267544792924,-0.05520587245946018
-576.0,200.0,5.9152359932047265,0.4974969364189268,34.771698001856045,4.623935525852072,5.934907579185782,34.954533590598366,-0.01967158598105545,-0.18283558874232142
-512.0,200.0,7.420379778060286,0.4771946671067133,40.084657599498144,3.6045376374572706,6.881738603895423,36.01597762632643,0.5386411741648631,4.068679973171712
-192.0,200.0,20.29502353446197,0.6551497613126117,36.75370928900146,1.2589357813383149,19.562575227104386,35.34623662158314,0.7324483073575827,1.4074726674183253
-128.0,200.0,26.03058800380903,0.7013213069731232,35.69484665691558,0.9885825143093143,25.100051281958596,34.38316209379521,0.9305367218504337,1.311684563120373
-64.0,200.0,31.404940033916628,0.8532545104886313,34.37133834507628,0.940627772362667,30.79957981375584,33.70398923837103,0.6053602201607866,0.6673491067052524
-10.0,200.0,35.1373976981151,1.0112497383079884,35.219150676044144,1.0137778626537586,33.25719051742303,33.334242977400336,1.880207180692075,1.8849076986438078
-448.0,200.0,8.101302324812695,0.4701176025823891,36.526487002435935,2.828979685299785,8.199374898689555,37.11664852299733,-0.09807257387686086,-0.590161520561395
-384.0,200.0,9.807591879084168,0.5184654338677991,36.98146684285739,2.429736409278054,9.977882510557164,37.77951685819244,-0.17029063147299617,-0.7980500153350505
-320.0,200.0,12.148435784927097,0.5289315517048957,37.01174268650528,1.8829963240694283,12.292982633026343,37.5263294657386,-0.144546848099246,-0.5145867792333192
-256.0,200.0,15.68679248501818,0.5743640387350941,37.39655251945746,1.5154020797986723,15.355035385057198,36.521244586920396,0.3317570999609831,0.8753079325370621
576.0,200.0,5.869216952311966,0.4822622924156112,34.34397862818237,4.482338650627655,5.604523380602736,31.883810695288105,0.2646935717092296,2.460167932894265
512.0,200.0,6.088270931047421,0.4743453003739987,30.022440212701767,3.5830146609050373,6.342267368233236,31.94102770062853,-0.25399643718581455,-1.9185874879267644
704.0,200.0,5.093480817245081,0.49030115017281317,38.018172189316296,6.565328521274037,4.628867936380453,31.79681986938658,0.46461288086462815,6.221352319929714
640.0,200.0,5.029943766962108,0.5238287381402733,31.589813109313404,5.887835016696672,5.051864550624839,31.836202717682497,-0.02192078366273087,-0.24638960836909263
10.0,400.0,33.60862484786409,1.0280283966316361,33.628107609314945,1.0286709143795307,32.50409419237529,32.52288662216646,1.1045306554888015,1.1052209871484848
127.0,400.0,29.49430422406866,0.7650041994121441,32.22192958509438,0.8421214039891346,29.56008278413016,32.29433903512608,-0.06577856006149929,-0.07240945003169941
-1270.0,400.0,5.309191992067551,0.44618355280249283,34.27068110092344,4.943992629772121,5.089129155354149,31.832247330866,0.2200628367134021,2.43843377005744
-1397.0,400.0,4.721205203905479,0.47254557340267445,32.5926051027574,6.236446785670298,4.658474031645711,31.764706928230677,0.06273117225976765,0.8278981745267266
-1016.0,400.0,6.600244929515971,0.4673962111128657,33.464955090425974,3.48284960672863,6.410922547965647,32.054200432065585,0.18932238155032355,1.4107546583603892
-1143.0,400.0,5.516879919908852,0.4969115239550332,30.67152163333426,4.554346296202091,5.653597526873779,31.92458037093495,-0.13671760696492719,-1.2530587376006892
-762.0,400.0,8.720772375361554,0.5203805621896802,31.527618955033176,2.408854631890083,8.928840458845965,32.4907713151846,-0.2080680834844113,-0.963152360151426
