Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-10.0,400.0,49.44241946718528,0.7110559601704511,49.472103659697424,0.7115003701455576,48.00437998312961,48.03316540096422,1.4380394840556718,1.4389382587332022
-381.0,400.0,26.316962551828524,0.42794494268752387,48.426117923823746,0.8162006665966716,26.221654342479628,48.24434074586676,0.09530820934889661,0.1817771779569881
-254.0,400.0,35.16317570691724,0.5399073527267025,48.5564812828202,0.757611495029927,34.867175720537674,48.141126701932734,0.29599998637956304,0.4153545808874668
-635.0,400.0,15.335333732505825,0.3095457324192804,49.07423370607412,1.0896493446365572,15.14251309362765,48.39547492899812,0.19282063887817458,0.6787587770759984
-508.0,400.0,19.73345528355531,0.35284719037450085,48.420081516326725,0.9219544237295331,19.70504215700086,48.34584085795261,0.028413126554447388,0.07424065837411575
1397.0,400.0,5.574766479566935,0.27668933412448493,49.81597425200743,3.651623050882933,5.428380183371252,47.88403287373574,0.14638629619568277,1.9319413782716879
1270.0,400.0,6.511807759840139,0.2654712735726711,52.52075114591032,2.941587630731178,6.093673183233396,47.88755870299723,0.418134576606743,4.633192442913085
1143.0,400.0,7.039133770059761,0.30259610589083646,48.61215627981048,2.773385980546946,6.960538626447833,47.89180771884442,0.07859514361192854,0.7203485609660589
1016.0,400.0,8.02029844470135,0.3285825433522339,47.198200714236854,2.448465680043506,8.114076390197125,47.89699645289317,-0.09377794549577523,-0.6987957386563153
889.0,400.0,9.47450651730407,0.3035833186549085,46.653157805838774,1.8031350185465707,9.685004130661026,47.9034096959825,-0.2104976133569565,-1.2502518901437298
762.0,400.0,11.823919329022528,0.3080678497581212,47.664924635359895,1.4260537782265863,11.87717024408416,47.91142445245306,-0.05325091506163204,-0.24649981709316648
635.0,400.0,14.640957002863528,0.3418820909713002,46.62991912136923,1.2034783792956905,15.007880519042644,47.92154723011912,-0.36692351617911534,-1.2916281087498902
508.0,400.0,19.23455995944705,0.38206281743034215,47.11651792396426,0.9982919356637407,19.547470110031007,47.934120856425075,-0.31291015058395644,-0.8176029324608152
1719.0,600.0,7.05222637871293,0.29638581529237124,48.95123344792145,2.7291872740205965,6.935518572299964,47.87656170721443,0.11670780641296563,1.074671740707025
1528.0,600.0,7.823720020614121,0.31048029557454354,45.93263890891273,2.324103702304308,8.083844116571655,47.87980071947058,-0.2601240959575337,-1.9471618105578514
955.0,600.0,14.322027287013647,0.34605537335723224,45.671153407305376,1.2227530174853707,14.951702650506475,47.89605008576916,-0.6296753634928276,-2.224896678463786
764.0,600.0,18.762071173574743,0.3689464576203999,46.024500380589686,0.9671480451959471,19.479519559357406,47.905203635782904,-0.7174483857826637,-1.8807032551932181
1337.0,600.0,9.511439733360199,0.3098154313718533,47.06890142164101,1.8481944892661653,9.648060995177412,47.88391138447304,-0.13662126181721312,-0.8150099628320291
1146.0,600.0,11.518583371320894,0.3413317131535042,46.43408123570223,1.5865439359088027,11.831633954933778,47.889171653393284,-0.31305058361288474,-1.4550904176910535
191.0,600.0,43.81210592377682,0.6468805834350378,48.05448085399893,0.7124329461136314,43.7212285082392,47.9543942745829,0.0908774155376193,0.10008657941602905
10.0,600.0,48.81932365304538,0.6412155749905849,48.83234354532463,0.6413936904280824,47.96851505020144,47.98129860675768,0.8508086028439408,0.8510449385669503
573.0,600.0,25.211754967183182,0.4177115873368395,46.429144257994835,0.7986749977777208,25.99038086014597,47.91789643098701,-0.7786258929627863,-1.4887521729921716
382.0,600.0,34.00417467953021,0.5316814281984803,46.998083959070186,0.7471955413330222,34.67063665634456,47.9346925956197,-0.6664619768143538,-0.936608636549515
-1146.0,600.0,11.584326670226694,0.29758806863917214,46.73966266334629,1.383219101841736,11.857909657197004,48.01130374508298,-0.27358298697030925,-1.2716410817366892
-1337.0,600.0,9.49648399145851,0.29696173270265663,46.979683400307486,1.7715161426069763,9.66292894514625,47.972605685713674,-0.1664449536877406,-0.9929222854061877
-1528.0,600.0,8.0556824228786,0.316080807085454,47.668996048423516,2.3660263934471337,8.092436129066506,47.94411632446759,-0.03675370618790552,-0.2751202760440776
-1719.0,600.0,6.820432150051796,0.28847242475052687,46.81682003670829,2.6563189933984215,6.940653549635824,47.92384573389293,-0.120221399584028,-1.107025697184639
-382.0,600.0,34.27172827586428,0.5187323521641155,47.374088919269404,0.7289976292674389,34.76401295699732,48.065918460984825,-0.492284681133043,-0.6918295417154212
-573.0,600.0,25.82006648313575,0.43975790849234553,47.592251084284044,0.8408281149850771,26.085946400424895,48.10062013313882,-0.2658799172891442,-0.5083690488547745
-764.0,600.0,19.03856954039794,0.3823044046258647,46.749307054971865,1.0021642706328056,19.55232377385599,48.09605098579805,-0.513754233458048,-1.346743930826186
-955.0,600.0,14.837120805346364,0.33549589069094443,47.49118627579753,1.1854421121004128,14.997456508970407,48.05771689635967,-0.16033570362404248,-0.5665306205621405
-1910.0,600.0,6.192055938756258,0.26932911102170665,49.20259243220709,2.9986055830169516,6.075906630131579,47.909431199155485,0.11614930862467965,1.293161233051606
-2101.0,600.0,5.64208892548672,0.26003060017686325,50.94132436050274,3.448439864986057,5.412680890091051,47.89899082718596,0.22940803539566978,3.0423335333167785
-191.0,600.0,44.08224660388111,0.6429536444515584,48.3519965400779,0.7081080664049956,43.78098434837518,48.020205539174434,0.30126225550593233,0.3317910009034648
-10.0,600.0,49.64461396152487,0.7309288107603623,49.657863101112035,0.7311318465411291,47.972035693306026,47.98482022781869,1.6725782682188424,1.6730428732933476
1910.0,600.0,6.153567260477348,0.27777494469316505,48.77407445606904,3.0926382106240973,6.072720681520916,47.87396008630437,0.08084657895643232,0.9001143697646654
2101.0,600.0,5.297603591977176,0.29229321369490363,46.37287373903997,3.8762959808761734,5.410633973121463,47.87184529095507,-0.11303038114428698,-1.4989715519151048
1908.0,1000.0,11.363810243244341,0.30218672796854334,45.64277892868723,1.402286632415819,11.844247011925995,47.87222845803077,-0.4804367686816544,-2.2294495293435403
2226.0,1000.0,9.282820567568098,0.2812280136465832,45.6288437245631,1.67473419459444,9.65908694128628,47.86953857629926,-0.37626637371818106,-2.2406948517361656
2544.0,1000.0,8.058146719225244,0.28871604977559256,47.60449272835985,2.1572678460960426,8.09334500223869,47.867492046346214,-0.03519828301344674,-0.2629993179863632
2862.0,1000.0,6.91373407498761,0.2803201173488346,47.590643919691786,2.5764345326383027,6.943683313366832,47.8659086874017,-0.029949238379222365,-0.27526476770991337
3180.0,1000.0,5.999130577130284,0.2925858118352177,46.96870138108202,3.251330575437673,6.079757910249746,47.864664557638726,-0.08062733311946157,-0.8959631765567053
3498.0,1000.0,5.339579532421546,0.2864508013389657,46.842490983942845,3.7914639523257563,5.416731295962267,47.863672034774886,-0.07715176354072106,-1.0211810508320411
-3498.0,1000.0,5.488455777460554,0.2618191090140973,48.813017558784146,3.4654387741870285,5.417140353816716,47.869086326172614,0.07131542364383758,0.9439312326115328
-3180.0,1000.0,6.208653864626648,0.28098451052991535,49.297007961056615,3.122412274812631,6.080387715500723,47.871663205509684,0.12826614912592493,1.4253447555469307
-2862.0,1000.0,7.251364437401448,0.2977670213963157,50.69381943637332,2.73678979540248,6.944687064679079,47.87513420987763,0.30667737272236906,2.8186852264956883
-2544.0,1000.0,8.031517757541886,0.3034312409098949,47.40552283091535,2.267218812479317,8.095004226318665,47.87988966248144,-0.06348646877677844,-0.47436683156608694
954.0,1000.0,25.39874890702079,0.4603300268306203,46.74191331530307,0.8792837495295972,25.998430996695745,47.887375669704646,-0.5996820896749568,-1.1454623544015732
636.0,1000.0,33.78381121535202,0.5363419290237984,46.66138622694823,0.7532900939462088,34.66371892225529,47.897213081663054,-0.8799077069032748,-1.2358268547148228
318.0,1000.0,43.59662569752096,0.6812254584986069,47.80833050211486,0.7501137017638201,43.68847769987681,47.90947094635695,-0.09185200235585,-0.10114044424208402
10.0,1000.0,48.63625443903249,0.6798701234580258,48.64092329333161,0.6799381104703716,47.91931907475223,47.92391623551492,0.7169353642802605,0.7170070578166872
1590.0,1000.0,14.302236255102661,0.3277578865066239,45.53571042057257,1.15636259938402,14.965519503343296,47.87584004869036,-0.663283248240635,-2.3401296281177864
1272.0,1000.0,18.68620016427292,0.3545993125237967,45.76880709178858,0.9283353265982991,19.49289184999808,47.88071301795008,-0.8066916857251627,-2.111905926161498
-10.0,1000.0,48.932568658159774,0.7151616134788461,48.93726714388081,0.715233129640194,47.92036055752781,47.92495782243878,1.012208100631966,1.0123093214420322
-318.0,1000.0,43.884708590463866,0.6777482397785175,48.125545489523724,0.7462848527778803,43.71621481677869,47.940012951468404,0.16849377368517793,0.18553253805531966
-1272.0,1000.0,18.996772625840237,0.37687659105835325,46.581880827012434,0.9866568853653117,19.509955544437492,47.92538549697335,-0.5131829185972556,-1.3435046699609146
-1590.0,1000.0,14.594420547150891,0.33080360654594065,46.56656582134793,1.1671082042547334,14.974898615064008,47.9089304927522,-0.380478067913117,-1.342364671404269
-636.0,1000.0,33.735758615180664,0.5148178753796638,46.59389654221796,0.7230596466992364,34.699815965971204,47.947911235173876,-0.9640573507905401,-1.3540146929559143
-954.0,1000.0,25.048455174814688,0.434190824758095,46.07281165271648,0.8293548414236335,26.02666334445531,47.94130272887775,-0.9782081696406237,-1.8684910761612699
-1908.0,1000.0,11.764732055921357,0.3219348375334263,47.50324216722966,1.493927023919714,11.849361814629084,47.89596351584156,-0.08462975870772738,-0.3927213486119001
-2226.0,1000.0,9.461369891324711,0.2660817121068779,46.692118517282324,1.5845368178065782,9.661944025740523,47.8865527313627,-0.2005741344158114,-1.194434214080374
