Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.970033684428922793e-01,1.927638687587278354e-02,9.973078500000001068e-01,2.692149999999999925e-03,0.000000000000000000e+00,9.889308741392467406e-01,0.000000000000000000e+00,1.289909835833799867e-01,2.669537046974986873e-03,0.000000000000000000e+00,3.482004843880417283e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.698400611156388074e-01,2.058518959620864175e-02,9.589305328427720765e-01,8.442698029351249946e-04,-4.272489187989766511e-21,9.508166037020375772e-01,-6.123191060142308718e-04,1.244819794186174527e-01,9.591316519451010972e-04,-4.479476330717479908e-04,-8.257786554413081015e-04,-4.196887812684971429e-21,-2.356663752333383720e-21,-8.570759745231068981e-22,5.000000000000000104e-03
8.980786628852699405e-01,2.069447696297843989e-02,9.218852439743407956e-01,6.650721209734717504e-04,-4.790745679328101778e-21,9.140788001119009021e-01,-6.460413139902821018e-04,1.197187846697600200e-01,7.869768770132872914e-04,-4.682945183804148865e-04,-8.914117921645719426e-04,-4.721080844327787956e-21,-2.525621883938598355e-21,-8.452192863068712799e-22,1.000000000000000021e-02
9.065963858717120960e-01,2.053904560699408577e-02,8.862589234558279072e-01,6.270456701305392871e-04,-2.099837941413684015e-20,8.787526975085694358e-01,-6.316638266912917837e-04,1.151034574914944764e-01,7.452037936726564052e-04,-4.533700295712566079e-04,-8.651571362485876862e-04,-2.665582577136427167e-20,-2.196323403538103558e-20,4.201007158363793865e-20,1.499999999999999944e-02
8.708226049658303047e-01,1.988120162018878340e-02,8.520083629959299687e-01,6.017719072441507586e-04,-5.118696785542640971e-21,8.447911661230819158e-01,-6.137558590809928747e-04,1.106632564984688788e-01,7.154441289967828493e-04,-4.361236316361531153e-04,-8.324065597430773539e-04,-5.073245620175287525e-21,-2.479785641870840892e-21,-6.808790635480241413e-22,2.000000000000000042e-02
7.834282300653466757e-01,2.103326656295786620e-02,8.190813716025151514e-01,5.784233255994870437e-04,2.625607100398409914e-20,8.121420934786204304e-01,-5.960474902090046219e-04,1.063941903349730350e-01,6.877087116045109763e-04,-4.192998975654523941e-04,-8.002904637906077491e-04,3.126896422423806508e-20,2.342776149959926335e-20,-3.672705075709078103e-20,2.500000000000000139e-02
7.922723689961899129e-01,2.057579369326097835e-02,7.874268802705549630e-01,5.560569231511715846e-04,-1.852159267324753864e-20,7.807548095386682707e-01,-5.788369902167632940e-04,1.022898837019040608e-01,6.611187786911438278e-04,-4.031056379063009806e-04,-7.693625899925360520e-04,-2.448611982551013296e-20,-2.313967363174444642e-20,4.452520599686186648e-20,2.999999999999999889e-02
7.713841828634281361e-01,1.903140738583461444e-02,7.569957184292307462e-01,5.345617356008086933e-04,1.996256865414387469e-20,7.505805544895637338e-01,-5.621346876867181668e-04,9.834399420930674263e-02,6.355627761233414823e-04,-3.875352865863866702e-04,-7.396256225617628237e-04,2.022619259133319441e-20,-2.551965528314825892e-21,-7.247010009335145558e-22,3.500000000000000333e-02
7.229849144065774169e-01,1.967645318593446921e-02,7.277406094525507019e-01,5.138979543801086092e-04,-5.520314593932764297e-21,7.215724488920904900e-01,-5.459271786151498849e-04,9.455040650401264068e-02,6.109950875048247030e-04,-3.725663140040994794e-04,-7.110376200784718345e-04,-5.517160418066161189e-21,-2.350312944309117612e-21,-3.826841428973087058e-22,4.000000000000000083e-02
7.262946819331891346e-01,1.974396731988764878e-02,6.996161032522939527e-01,4.940329294605423204e-04,-2.373697929508866549e-20,6.936854247052288702e-01,-5.301995163705877515e-04,9.090323992255670837e-02,5.873770389036024912e-04,-3.581756172383391808e-04,-6.835545196519266951e-04,-2.396745858705862219e-20,-6.451870329038964695e-22,2.254730083354101580e-22,4.499999999999999833e-02
