Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.944160277007858539e-01,1.972627556593820400e-02,9.973078499999998847e-01,2.692149999999999925e-03,0.000000000000000000e+00,6.607901339260561224e-01,0.000000000000000000e+00,-7.469801513946721094e-01,1.783748276972884662e-03,0.000000000000000000e+00,-2.016411095708478107e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.824736603686359260e-01,1.960752062564364434e-02,9.778965813799085360e-01,2.610485758617722089e-03,-7.971212981186686816e-18,6.479506448375081940e-01,-7.448735245441963360e-05,-7.324217955419657367e-01,1.521602909839540885e-03,-1.195505426807565425e-05,-2.139277390200960277e-03,-5.007362675743933764e-18,6.515314968743225803e-19,6.212932724347777252e-18,5.000000000000000104e-03
9.114953719722449499e-01,1.957911809916587989e-02,9.588657988324329473e-01,2.557225732596976782e-03,-1.563635238511769674e-17,6.353424266259160014e-01,-7.414882035680635285e-05,-7.181668483311830498e-01,1.472876825993775464e-03,-1.272574626519231755e-05,-2.111272728320051379e-03,-9.827746312131673914e-18,1.257560870632669767e-18,1.218262514776134232e-17,1.000000000000000021e-02
9.378342620304299659e-01,2.139503619535025256e-02,9.402055995855794768e-01,2.507254435136467216e-03,2.217687933938053674e-22,6.229780224954252210e-01,-6.782537562460820861e-05,-7.041909924658613651e-01,1.442610038889049736e-03,-1.256083956674242675e-05,-2.071329534552585581e-03,6.884304473530369893e-21,-4.253787799607827577e-21,5.793873784242668242e-21,1.499999999999999944e-02
9.040323383749405695e-01,1.996310581411341045e-02,9.219085600477516795e-01,2.458444767166192285e-03,-3.007381252622291230e-17,6.108541188889767826e-01,-6.129212373960400771e-05,-6.904872477868196912e-01,1.414404131551208693e-03,-1.232180660734575658e-05,-2.031114169151934309e-03,-1.891461508258667079e-17,2.379835065179470610e-18,2.341997741919247041e-17,2.000000000000000042e-02
9.322115301352743577e-01,2.001207030259903943e-02,9.039675949316855474e-01,2.410600838563390323e-03,2.410669707455031193e-17,5.989661553406692152e-01,-5.502297540006389635e-05,-6.770501888463721363e-01,1.386870750053031736e-03,-1.208097727979994500e-05,-1.991593254616684776e-03,1.319238400974839728e-17,-2.102364411632141975e-18,-2.051513819316827383e-17,2.500000000000000139e-02
8.692727314989402432e-01,1.989643190287592248e-02,8.863757732670778378e-01,2.363689301542297623e-03,1.188902794120320439e-22,5.873095499960103716e-01,-4.904662261857494680e-05,-6.638746151491092817e-01,1.359883476751701367e-03,-1.184434387717321915e-05,-1.952834098655767230e-03,3.942283490230540257e-21,-8.689648557528839074e-21,3.328671882238369952e-21,2.999999999999999889e-02
8.884049669948809180e-01,1.837114910677943927e-02,8.691263003580287361e-01,2.317690789311944218e-03,3.460910300559924409e-17,5.758798009280186037e-01,-4.335474152437477269e-05,-6.509554374371454566e-01,1.333422161021074852e-03,-1.161232378732549843e-05,-1.914828669840627990e-03,2.332699094789564375e-17,-8.192879350807749360e-19,-2.557187711176324842e-17,3.500000000000000333e-02
8.417193364477246753e-01,2.077853841540412000e-02,8.522125138560673330e-01,2.272587431718926191e-03,-5.561317448208158243e-17,5.646724930564380740e-01,-3.793629327727666100e-05,-6.382876663262926353e-01,1.307475770235480214e-03,-1.138486748265956130e-05,-1.877562869009388041e-03,-3.501469354350295633e-17,4.304420995843678845e-18,4.327570334774370911e-17,4.000000000000000083e-02
8.642341857955508910e-01,2.011288757844893055e-02,8.356278810765422893e-01,2.228361800415359743e-03,1.896807370763340398e-17,5.536832971690803795e-01,-3.278039340402204044e-05,-6.258664095888581969e-01,1.282034219854527417e-03,-1.116188789116059917e-05,-1.841022348172557076e-03,1.444548478742840239e-17,-5.020809513280796388e-18,-1.254594913023096026e-17,4.499999999999999833e-02
