Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
6.829378840876872969e-01,2.001726288745131130e-02,6.623674877476863898e-01,1.655482583344925537e-03,-2.853075249947343270e-21,5.548447486839618303e-01,-1.245024021465381513e-04,-3.617706437891720084e-01,1.126065358509512320e-03,-4.128506244890236773e-05,-1.303899537350258764e-03,1.924564319136852755e-21,2.341330007501815303e-21,8.173849670363868353e-21,7.499999999999999722e-02
6.179021353109012127e-01,2.029961659711681729e-02,6.445409003465549791e-01,1.610928490596989868e-03,1.540722543194155987e-17,5.399118132020236382e-01,-1.191025235724856046e-04,-3.520343888077271943e-01,1.095760477288019313e-03,-4.017299880423112318e-05,-1.268806120195609252e-03,1.290635490740988385e-17,1.519833741976490325e-20,-8.414784760566980013e-18,8.000000000000000167e-02
6.181997393485274550e-01,1.939089987599245529e-02,6.271940877253034952e-01,1.567573482169103746e-03,-1.973044515874121385e-21,5.253807791217137702e-01,-1.139108034089266516e-04,-3.425601626555292989e-01,1.066271161393306417e-03,-3.909089345782473297e-05,-1.234657218127329899e-03,1.543275414902753557e-20,9.005148829068256079e-22,2.727541960206245146e-20,8.500000000000000611e-02
6.511690500577627105e-01,2.009331964334094139e-02,6.103141374945069142e-01,1.525385287174772439e-03,3.538932656118546649e-17,5.112408297484837272e-01,-1.089197129347906491e-04,-3.333409134587791978e-01,1.037575462481582760e-03,-3.803793924458798414e-05,-1.201427410057728795e-03,3.028182361300476401e-17,5.286328566671925142e-19,-1.835171424772286550e-17,8.999999999999999667e-02
5.714406997774768016e-01,2.104587356279611493e-02,5.938884847816886525e-01,1.484332503235708412e-03,-2.807025282271339237e-22,4.974814395068185569e-01,-1.041219851213302555e-04,-3.243697791270871433e-01,1.009652022878447172e-03,-3.701335075038656618e-05,-1.169091959100673371e-03,-8.578289151110294425e-21,-3.215141317194595760e-21,-1.263952151923683110e-20,9.500000000000000111e-02
5.771371603688053575e-01,1.893861194287008859e-02,5.779049028782046182e-01,1.444384573096855941e-03,2.186376333830119066e-17,4.840923661048828208e-01,-9.951060577903591642e-05,-3.156400822458284017e-01,9.824800596745133629e-04,-3.601636372480967259e-05,-1.137626794149667556e-03,1.821705581687044736e-17,1.790497599470483977e-18,-1.209107433771236802e-17,1.000000000000000056e-01
5.729832692199541277e-01,1.940458132683313755e-02,5.623514941381819732e-01,1.405511761888951581e-03,2.158483179677168058e-17,4.710636429103263745e-01,-9.507880499628232037e-05,-3.071453251061357359e-01,9.560393492636925106e-04,-3.504623451225598503e-05,-1.107008491962571846e-03,1.808447470223445905e-17,2.011119293946972388e-20,-1.178375217640596384e-17,1.049999999999999961e-01
5.459523834016027921e-01,1.897730204238266827e-02,5.472166811224440375e-01,1.367685134995005186e-03,-3.835421693485942077e-17,4.583855715313245871e-01,-9.082004886355702776e-05,-2.988791848686705444e-01,9.303102122904128440e-04,-3.410223949577040358e-05,-1.077214259724822328e-03,-3.329757172607626177e-17,3.841623950411486348e-19,1.915510740470134024e-17,1.100000000000000006e-01
5.344071103815731805e-01,1.912283826506518125e-02,5.324891979803711983e-01,1.330876536509420158e-03,7.801595061209923737e-22,4.460487145969480038e-01,-8.672803147214108287e-05,-2.908355088573235103e-01,9.052734990010182989e-04,-3.318367455735388735e-05,-1.048221918077798034e-03,-1.562145344000227232e-22,-8.180890800664977498e-22,-1.667692087940027180e-21,1.150000000000000050e-01
5.330992910489660286e-01,2.033194730737825778e-02,5.181580820642511798e-01,1.295058568285123793e-03,-7.610782544361538199e-22,4.340438887322972117e-01,-8.279666717884558852e-05,-2.830083099798692547e-01,8.809105749937018968e-04,-3.228985455285530602e-05,-1.020009884612517459e-03,6.324573275036963126e-21,2.521114833464931236e-21,1.109091194070341497e-20,1.199999999999999956e-01
5.161790464171452930e-01,1.967419332647630734e-02,5.042126657687633351e-01,1.260204569534955667e-03,9.895686510834688359e-22,4.223621577222428924e-01,-7.902008312802941560e-05,-2.753917622715596480e-01,8.572033073468419452e-04,-3.142011279952459761e-05,-9.925571577977406173e-04,3.448056500347997653e-22,-6.517076093229405712e-22,-1.282806362957921996e-21,1.250000000000000000e-01
5.400946347522331825e-01,2.042550324075478180e-02,4.906425685906273815e-01,1.226288596993351529e-03,-2.984245973526920765e-21,4.109948258596048398e-01,-7.539261202180760858e-05,-2.679801965589423407e-01,8.341340511273440507e-04,-3.057380057975721179e-05,-9.658433013510780724e-04,1.067253855512102954e-20,2.921740474216254018e-21,2.182753182061552940e-20,1.300000000000000044e-01
4.857716845992081645e-01,1.891255347262434106e-02,4.774376894015405215e-01,1.193285405601581493e-03,1.065032394546819012e-21,3.999334314720130457e-01,-7.190878513183056537e-05,-2.607680962401494051e-01,8.116856362553367520e-04,-2.975028665574608777e-05,-9.398484290221080593e-04,6.651387367771751210e-21,-6.956018251120126057e-20,8.249141371408830431e-21,1.350000000000000089e-01
4.543230646468159883e-01,2.070398629417136149e-02,4.645881989294646797e-01,1.161170429720255470e-03,-8.139177691945925527e-22,3.891697406233103895e-01,-6.856332554294669926e-05,-2.537500931789594683e-01,7.898413547272270865e-04,-2.894895679972057329e-05,-9.145531897912295228e-04,9.479193040132452913e-21,-9.863609150593534267e-22,1.602472380912543444e-20,1.400000000000000133e-01
4.793751581447737165e-01,2.011549758557760331e-02,4.520845324417305799e-01,1.129919764839630494e-03,3.961647721098911896e-17,3.786957409840262523e-01,-6.535114162274370227e-05,-2.469209637090668263e-01,7.685849481779253884e-04,-2.816921333403527288e-05,-8.899387534597327050e-04,3.318584193498257315e-17,2.087924850653684467e-20,-2.163712516488272552e-17,1.449999999999999900e-01
4.657485885306850704e-01,2.107754607388388768e-02,4.399173826255419750e-01,1.099510149792198334e-03,-2.933066310947549819e-21,3.685036358672188483e-01,-6.226732070813124041e-05,-2.402756247461442229e-01,7.479005957836615736e-04,-2.741047468602410682e-05,-8.659867966371048199e-04,3.429221904859346041e-22,1.474439399295400118e-21,5.895097031652714151e-21,1.499999999999999944e-01
4.398011313281615098e-01,1.933436759794968790e-02,4.280776926598564014e-01,1.069918949432511340e-03,-2.236446865775680083e-21,3.585858384246418118e-01,-5.930712300310244755e-05,-2.338091300044125298e-01,7.277729024831526734e-04,-2.667217495415530071e-05,-8.426794890955252972e-04,1.585646611917716047e-21,8.600874764291341063e-22,6.525373448147229854e-21,1.549999999999999989e-01
3.852319743644475047e-01,1.976230080845455331e-02,4.165566494739192938e-01,1.041124137795409457e-03,1.999234259811453770e-17,3.489349659992764807e-01,-5.646597567965945649e-05,-2.275166663151353408e-01,7.081868875241734834e-04,-2.595376348486409272e-05,-8.199994805011744060e-04,1.674648574098303775e-17,1.634191632680752445e-20,-1.092011810707183937e-17,1.600000000000000033e-01
4.265873002157681837e-01,1.901384798234920931e-02,4.053456771870521669e-01,1.013104281698247759e-03,-1.081391112625171445e-22,3.395438346297082188e-01,-5.373946717576139564e-05,-2.213935500440926685e-01,6.891279733116551127e-04,-2.525470446237476898e-05,-7.979298874959858375e-04,-6.335403313112466743e-22,-5.779056934429978269e-22,-7.734686152373883810e-22,1.650000000000000078e-01
3.560247037591895425e-01,1.912185698068093534e-02,3.944364307247970602e-01,9.858385247845486647e-04,-3.385828087865130158e-21,3.304054537022420024e-01,-5.112334168458546979e-05,-2.154352236053583280e-01,6.705819745561517704e-04,-2.457447650847804999e-05,-7.764542811269112364e-04,7.935039996794732836e-21,1.282368752427252641e-22,1.836517186767690752e-20,1.700000000000000122e-01
4.003835260779632921e-01,2.054888967038263903e-02,3.838207896076152870e-01,9.593065720064117936e-04,-2.752898139599364258e-17,3.215130207475733193e-01,-4.861349382661619945e-05,-2.096372520693043640e-01,6.525350877209457274e-04,-2.391257229357462519e-05,-7.555566746204619251e-04,-2.305603158878840924e-17,-1.757740540066271738e-20,1.504208248919932126e-17,1.750000000000000167e-01
3.395640191567018129e-01,1.988475249346997181e-02,3.734908519057695830e-01,9.334886745112313785e-04,4.350425945737735631e-17,3.128599163766772051e-01,-4.620596350131706974e-05,-2.039953198613552732e-01,6.349738807435236247e-04,-2.326849815786811396e-05,-7.352215114766762118e-04,3.723167179247267939e-17,6.635734470839863499e-19,-2.255050922763839645e-17,1.799999999999999933e-01
3.511935022460774825e-01,2.049862836168932223e-02,3.634389283578820518e-01,9.083656149499559282e-04,-1.661106324897248556e-21,3.044396993538130980e-01,-4.389693090984504666e-05,-1.985052275501209551e-01,6.178852830445375529e-04,-2.264177374345298808e-05,-7.154336538939530012e-04,-7.298308087448069537e-22,1.093559876176915003e-21,1.921754024266728420e-21,1.849999999999999978e-01
3.534367790285828925e-01,2.049195534342091243e-02,3.536575366467371584e-01,8.839186931638596742e-04,1.389223439158788159e-21,2.962461018012604308e-01,-4.168271174585208680e-05,-1.931628887213985291e-01,6.012565757928585875e-04,-2.203193163511252368e-05,-6.961783714941164897e-04,-4.203908083228233406e-21,-3.804531790615522365e-21,-8.989110419234166482e-21,1.900000000000000022e-01
3.527784855290175270e-01,2.064027910942736049e-02,3.441393958302850775e-01,8.601297122726556284e-04,-1.060493407984314151e-21,2.882730245340701658e-01,-3.955975254590943002e-05,-1.879643269369248859e-01,5.850753824452789012e-04,-2.143851701218010811e-05,-6.774413303610495865e-04,4.843793506307147550e-21,-1.132304215979453884e-22,9.368493548423100063e-21,1.950000000000000067e-01
3.051384347806854747e-01,1.994477026780212825e-02,3.348774209214719355e-01,8.369809651251548972e-04,2.546406164453328263e-17,2.805145325194938200e-01,-3.752462619698092810e-05,-1.829056727744012845e-01,5.693296595312380371e-04,-2.086108730863431689e-05,-6.592085823673029220e-04,2.121473848839396611e-17,2.111544757403415305e-18,-1.408534815981806537e-17,2.000000000000000111e-01
2.947093282653748814e-01,2.006173546837890231e-02,3.258647176147111413e-01,8.144552211233873490e-04,3.101610072013879773e-21,2.729648504592583347e-01,-3.557402759387884398e-05,-1.779831609475955312e-01,5.540076876924695084e-04,-2.029921188346631153e-05,-6.414665547934839812e-04,-8.083413334414029225e-21,-4.871298606434120733e-22,-1.807238700708548993e-20,2.050000000000000155e-01
3.077315072771377169e-01,1.964492199527077126e-02,3.170945771538474234e-01,7.925357133931979501e-04,2.446704971027488387e-17,2.656183584903744066e-01,-3.370476944285787953e-05,-1.731931275037102147e-01,5.390980629577189071e-04,-1.975247169872137288e-05,-6.242020402214681083e-04,2.049687816803128541e-17,1.937545601388982560e-20,-1.336093325386030533e-17,2.099999999999999922e-01
3.286874962760590879e-01,1.881820914252707241e-02,3.085604713385144970e-01,7.712061263079415113e-04,-2.270375906239442721e-17,2.584695880018810787e-01,-3.191377820598311106e-05,-1.685320070963260142e-01,5.245896882579486817e-04,-1.922045900698489241e-05,-6.074021867052394269e-04,-1.902010337033923171e-17,-1.794755087204185347e-20,1.239743431262230146e-17,2.149999999999999967e-01
2.656398769127971682e-01,2.025634790101044080e-02,3.002560476645073084e-01,7.504505833397175129e-04,-4.231695539318381459e-17,2.515132175638588596e-01,-3.019809018187131361e-05,-1.639963303315271625e-01,5.104717651640578455e-04,-1.870277704727540277e-05,-5.910544882001445184e-04,-3.675471127876227699e-17,4.308456960856863373e-19,2.110836507839463118e-17,2.200000000000000011e-01
3.247030847025867972e-01,1.944219911065166520e-02,2.921751245955332976e-01,7.302536352467190947e-04,-2.348591006644814267e-17,2.447440689665031366e-01,-2.855484771793989651e-05,-1.595827211857713257e-01,4.967337858534255895e-04,-1.819903974881646473e-05,-5.751467752565715165e-04,-2.079152834977355530e-17,6.468077336197412297e-19,1.111305812348911532e-17,2.250000000000000056e-01
2.698307904875956731e-01,1.980305768816610287e-02,2.843116869614789044e-01,7.106002485691965097e-04,6.815691118254427719e-22,2.381571033651832814e-01,-2.698129555069191630e-05,-1.552878944928469396e-01,4.833655252856634138e-04,-1.770887144310472359e-05,-5.596672059577944593e-04,2.732611743558538028e-22,-5.031928541802325956e-22,-8.286826948263181887e-22,2.300000000000000100e-01
2.472325115404338525e-01,1.939930748458009585e-02,2.766598814814123508e-01,6.914757944440203235e-04,4.650000697900526079e-17,2.317474175299966688e-01,-2.547477726832632849e-05,-1.511086534989480867e-01,4.703570335962372522e-04,-1.723190658350262340e-05,-5.446042571069808526e-04,3.895279061922809564e-17,3.301734572927447955e-20,-2.539548784300381145e-17,2.350000000000000144e-01
2.745211426555622114e-01,2.000298903940628259e-02,2.692140124061666029e-01,6.728660377127009548e-04,-1.002863394629828048e-21,2.255102401954990898e-01,-2.403273189333711727e-05,-1.470418874830488054e-01,4.576986286884155981e-04,-1.676778947236123046e-05,-5.299467156473006407e-04,3.235431198743847324e-21,1.563916613910778358e-21,6.796840275519436515e-21,2.399999999999999911e-01
2.805924218208014631e-01,2.140007627529887796e-02,2.619685372787079469e-01,6.547571263251829050e-04,2.828829404712733063e-17,2.194409285091074024e-01,-2.265269058008381910e-05,-1.430845694416000013e-01,4.453808890270135137e-04,-1.631617399573908575e-05,-5.156836703140620310e-04,2.430022085302752821e-17,8.445744796857868202e-19,-1.452432641582691360e-17,2.449999999999999956e-01
2.747950896520858777e-01,1.959681042783634891e-02,2.549180628087607814e-01,6.371355810334694298e-04,7.216518050299241881e-22,2.135349645752177006e-01,-2.133227342308955396e-05,-1.392337538356193671e-01,4.333946466292883950e-04,-1.587672336537626719e-05,-5.018045035151125341e-04,4.791304929201967875e-22,-3.835515211640210925e-22,-5.863919460356014047e-22,2.500000000000000000e-01
