Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.859262030936251087e-01,1.938844166654617868e-02,9.973078500000001068e-01,2.692150000000000792e-03,0.000000000000000000e+00,3.153764334365557476e-01,0.000000000000000000e+00,-9.461293003096671317e-01,8.513325802822303617e-04,0.000000000000000000e+00,-2.553997740846690977e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.702965658874543875e-01,1.992716454074994897e-02,9.871142398132490836e-01,2.656192060970359765e-03,-1.740099785761128482e-18,3.121636780282824875e-01,-2.956361952285508954e-05,-9.364552101890822877e-01,6.967158126462110520e-04,-7.254228566401194199e-06,-2.567633667625654134e-03,2.220549213426806910e-18,-5.881435675149827057e-19,2.574409297467668552e-18,5.000000000000000104e-03
9.886734819954365872e-01,2.060114198104576536e-02,9.770256430946662185e-01,2.628339629732851304e-03,-3.445050620271182451e-18,3.089738484164006316e-01,-2.521914661135834181e-05,-9.268841720511686866e-01,6.773749160268099706e-04,-7.786465245148680472e-06,-2.544721592804205252e-03,4.330621394894380291e-18,-1.152079254358813508e-18,5.074942669842386051e-18,1.000000000000000021e-02
9.789533800841759836e-01,2.059066031377308759e-02,9.670402250793340704e-01,2.601418767492768864e-03,-4.761772305498526861e-23,3.058158024761331029e-01,-1.835788794949578558e-05,-9.174112992588153714e-01,6.694322213651800624e-04,-7.756358177602963987e-06,-2.518992077273320834e-03,-5.074575147401758882e-21,-1.754522174946482146e-21,-1.641331561852298186e-21,1.499999999999999944e-02
9.547093929466827777e-01,2.067270150343425775e-02,9.571568662101463953e-01,2.574827111330709861e-03,-6.750570374661899667e-18,3.026899762256575754e-01,-1.159657579374038031e-05,-9.080352663558208803e-01,6.625088992252285876e-04,-7.679953172503039437e-06,-2.493269784577251472e-03,8.240766934314149371e-18,-2.207233896657363717e-18,9.862648274500653216e-18,2.000000000000000042e-02
9.288032276123354691e-01,2.048718348442125220e-02,9.473745178659687127e-01,2.548511735537103279e-03,1.833701090452118135e-17,2.995961036077251505e-01,-5.141729313219324114e-06,-8.987550566842055222e-01,6.557347843100472945e-04,-7.600474276873591431e-06,-2.467788981218626155e-03,5.468531772693966821e-18,5.287530636472304629e-19,-1.750606272164577420e-17,2.500000000000000139e-02
9.229918373609234949e-01,2.006370000096189057e-02,9.376921472248751499e-01,2.522465673809191813e-03,-3.416193663456001292e-23,2.965338628870226589e-01,1.001558244875204852e-06,-8.895696887991728641e-01,6.490363301179069393e-04,-7.521532636711523895e-06,-2.442566839570159236e-03,-6.079952239922835044e-21,-3.200677166202995663e-21,-1.990640903625092817e-21,2.999999999999999889e-02
9.253435731935867326e-01,2.125850317053152444e-02,9.281087324546041240e-01,2.496685827854511295e-03,3.222883973782590034e-17,2.935029307443698943e-01,6.844586893218361143e-06,-8.804781933680052575e-01,6.424067352341846122e-04,-7.443420802290917312e-06,-2.417602360883043967e-03,1.250215061737526110e-17,1.106060642897250003e-18,-2.980479643289950033e-17,3.500000000000000333e-02
8.983748445845236574e-01,2.017489744330485182e-02,9.186232622033141393e-01,2.471169448418998171e-03,-1.295858959714468549e-17,2.905029867741860672e-01,1.239956673157737870e-05,-8.714796111341178708e-01,6.358447962969870004e-04,-7.366153466312746012e-06,-2.392893048309675374e-03,1.492794415841008816e-17,-4.049256869241484642e-18,1.863553418291702794e-17,4.000000000000000083e-02
9.150673107085908198e-01,1.973769279958053485e-02,9.092347354583862895e-01,2.445913840851692608e-03,-2.929149516141149785e-17,2.875337138292219374e-01,1.767833890123265473e-05,-8.625729926533129976e-01,6.293497851965905486e-04,-7.289722213016383164e-06,-2.368436304141784479e-03,-1.712990568764055924e-17,3.312655142189968851e-18,2.516597836474039818e-17,4.499999999999999833e-02
