Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.549900837500707063e-01,1.997295229772032277e-02,7.672102964716310813e-01,2.054138915666966353e-03,-3.808797793618816413e-17,2.870808174231607723e-01,-3.980764990772891137e-05,7.114746961806920345e-01,9.334011064015994893e-04,-1.100827976837957198e-05,1.838426694244408915e-03,-3.997141352561677122e-17,3.846792929032414129e-17,-2.494301252736077899e-17,1.150000000000000050e-01
7.875513151355849617e-01,1.926323166853004948e-02,7.585104462898053512e-01,2.030845947923946241e-03,7.085999400709513852e-17,2.838255774035447487e-01,-4.198280343796303608e-05,7.034068088708829158e-01,9.228150980382853960e-04,-1.088406545321480125e-05,1.817580479168918583e-03,3.133228658570402014e-17,-2.447138257910508022e-17,6.376838486577298118e-17,1.199999999999999956e-01
7.295073975370023334e-01,2.048659757397029713e-02,7.499092488282618207e-01,2.007817108031139004e-03,6.139325066256637389e-17,2.806072451325510864e-01,-4.403232134219589578e-05,6.954304102345604255e-01,9.123491930265394297e-04,-1.076123603268277614e-05,1.796970621229709332e-03,2.941636553536272155e-17,-1.548770951619742406e-17,5.433309825753352215e-17,1.250000000000000000e-01
7.472169801317227744e-01,2.010490064394469811e-02,7.414055854062291395e-01,1.985049401072139924e-03,9.986506512012736027e-22,2.774254022967043154e-01,-4.596150978443030229e-05,6.875444627455306046e-01,9.020020270457558813e-04,-1.063977671215179379e-05,1.776594441400939283e-03,-1.057550456708682140e-20,-1.960265013922013037e-20,5.344194810023471305e-21,1.300000000000000044e-01
7.713653106960809414e-01,1.919096624370517437e-02,7.329983500284417142e-01,1.962539866089797226e-03,-2.134990889061580262e-22,2.742796353181964908e-01,-4.777546554553820481e-05,6.797479406460177342e-01,8.917722513407684961e-04,-1.051967282886526147e-05,1.756449290995629924e-03,-1.289054912474076758e-20,-1.292625166753779053e-20,4.971224824137573726e-21,1.350000000000000089e-01
7.431401893703454276e-01,1.917281816333799710e-02,7.246864492410669545e-01,1.940285575691617784e-03,-6.054723346929662678e-17,2.711695353014065835e-01,-4.947908413420381364e-05,6.720398298128841263e-01,8.816585325372361046e-04,-1.040090985342163254e-05,1.736532551314653268e-03,-1.733895738896105900e-17,-6.503791264357363279e-18,-5.829414335400760277e-17,1.400000000000000133e-01
7.232539049505841700e-01,2.104088959277125581e-02,7.164688019893791227e-01,1.918283635673238017e-03,4.377881726098543478e-17,2.680946979800563623e-01,-5.107706758413705695e-05,6.644191276254763912e-01,8.716595524661450945e-04,-1.028347338791706480e-05,1.716841633311519313e-03,6.719006164291898787e-18,1.410639729625883979e-18,4.449731599796105918e-17,1.449999999999999900e-01
7.035940945543412983e-01,1.984027432687089296e-02,7.083443394776492985e-01,1.896531184646742469e-03,4.923020903216022583e-22,2.650547236651782934e-01,-5.257393195201746981e-05,6.568848428355358315e-01,8.617740079884573818e-04,-1.016734916784212036e-05,1.697373977262332106e-03,3.131764193162829507e-20,4.466312558300435419e-21,-1.210607370336785496e-20,1.499999999999999944e-01
7.325652229365915424e-01,1.979252699218729539e-02,7.003120050296185450e-01,1.875025393661978448e-03,3.294114606699478149e-22,2.620492171932885528e-01,-5.397401452575697589e-05,6.494359954376526245e-01,8.520006108207875059e-04,-1.005252305992734755e-05,1.678127052427780177e-03,-6.513205397669826913e-22,-2.063732454821917318e-20,6.180314376017105438e-22,1.549999999999999989e-01
7.130105198789801202e-01,1.971390412287380225e-02,6.923707539512987674e-01,1.853763465841819138e-03,-4.975059390879404450e-17,2.590777878754140784e-01,-5.528148075547056385e-05,6.420716165418863808e-01,8.423380873633618633e-04,-9.938981063206862878e-06,1.659098356729244795e-03,-1.957046795578011789e-17,-4.528456885417903073e-18,-4.575125008151081631e-17,1.600000000000000033e-01
6.735215398711349444e-01,1.955780135824012819e-02,6.845195533951980993e-01,1.832742636022109814e-03,-8.844017540708590794e-17,2.561400494466407607e-01,-5.650033091712560178e-05,6.347907482477130880e-01,8.327851785329294914e-04,-9.826709305773127264e-06,1.640285416427960481e-03,-3.549552781885977349e-17,-1.506952890873791554e-17,-8.104591103606518940e-17,1.650000000000000078e-01
6.836537219657901066e-01,2.127696778182579587e-02,6.767573822258194927e-01,1.811960170386268942e-03,9.598572924847198809e-23,2.532356200161228754e-01,-5.763440651920903970e-05,6.275924435191579942e-01,8.233406395925721433e-04,-9.715694049042500631e-06,1.621685785799665235e-03,4.430427201951593688e-20,7.365732789075876948e-20,-1.777365704583105659e-20,1.700000000000000122e-01
6.836208456320703730e-01,1.884800577219094414e-02,6.690832308867544764e-01,1.791413366112491181e-03,1.961924523656631457e-22,2.503641220176767712e-01,-5.868739646293460088e-05,6.204757660614133030e-01,8.140032399872351547e-04,-9.605921683134995660e-06,1.603297046820528629e-03,2.079538059483787481e-20,-2.959265087644758686e-21,-8.179556118836760257e-21,1.750000000000000167e-01
6.789817473317013574e-01,1.852173882965257173e-02,6.614961012697909704e-01,1.771099551025066658e-03,1.413046867899517646e-16,2.475251821611164638e-01,-5.966284296446711528e-05,6.134397901993281499e-01,8.047717631817384240e-04,-9.497378728462620417e-06,1.585116808856519436e-03,6.208203676229272396e-17,1.422559838927593283e-18,1.273239919419217204e-16,1.799999999999999933e-01
6.552461920280190366e-01,2.015959543900762777e-02,6.539950065846078520e-01,1.751016083242741897e-03,-9.414423510036613059e-22,2.447184313837950098e-01,-6.056414724929003662e-05,6.064836007564486930e-01,7.956450064971030836e-04,-9.390051834725102211e-06,1.567142708350261794e-03,2.456671177106704707e-20,-2.080610162289066187e-20,-1.092807959062971802e-20,1.849999999999999978e-01
6.710487341715277720e-01,2.074804327708716992e-02,6.465789712309534254e-01,1.731160350840973495e-03,-7.926141217546439578e-17,2.419435048030659507e-01,-6.139457502655557551e-05,5.996062929363649152e-01,7.866217809537890933e-04,-9.283927779501553019e-06,1.549372408520085847e-03,-3.876954207390478939e-17,1.437199021852180058e-17,-6.982698077152227907e-17,1.900000000000000022e-01
6.493871486713262975e-01,1.987903173418125932e-02,6.392470306710430483e-01,1.711529771502319974e-03,-3.970287946681312539e-22,2.392000416688135345e-01,-6.215726175312429698e-05,5.928069722042662582e-01,7.777009111096819336e-04,-9.178993469841307471e-06,1.531803599048403098e-03,6.783361246345679084e-21,2.347689218776002884e-20,-3.165278196622853178e-21,1.950000000000000067e-01
6.314839820185076391e-01,2.142657542218683042e-02,6.319982313048495559e-01,1.692121792193280365e-03,-4.265673288141727204e-22,2.364876853170559401e-01,-6.285521769339000081e-05,5.860847541711838860e-01,7.688812349091262354e-04,-9.075235938985302264e-06,1.514433995794145851e-03,-2.123122827597917385e-20,3.047616931491802575e-21,8.107001804969680616e-21,2.000000000000000111e-01
6.473045744724902351e-01,2.013585562528116130e-02,6.248316303457621679e-01,1.672933888824785185e-03,-8.608844923413579604e-22,2.338060831236755399e-01,-6.349133278592616826e-05,5.794387644785783387e-01,7.601616035264215218e-04,-8.972642348401792787e-06,1.497261340489810990e-03,9.228071451246956502e-21,-1.211231099300968518e-20,-4.651934829612647838e-21,2.050000000000000155e-01
6.225415797628922610e-01,1.957705493176436010e-02,6.177462956976919051e-01,1.653963565924145918e-03,7.257561653005193316e-17,2.311548864586808472e-01,-6.406838132011165982e-05,5.728681386842732204e-01,7.515408812134670826e-04,-8.871199984413347654e-06,1.480283400449185520e-03,3.626428833866490626e-17,-5.190583825157390560e-18,6.362830501562691054e-17,2.099999999999999922e-01
6.246073616310938714e-01,2.046048317749172424e-02,6.107413058346441437e-01,1.635208356317285981e-03,1.217625416073165449e-21,2.285337506413811226e-01,-6.458902643427839201e-05,5.663720221506813868e-01,7.430179451526414862e-04,-8.770896259064569578e-06,1.463497968284049313e-03,-1.775778566160180832e-20,-1.391036514713083635e-20,8.478437702752731799e-21,2.149999999999999967e-01
6.386150925026333747e-01,1.912233224476428406e-02,6.038157496796354717e-01,1.616665820795775950e-03,6.136159833918214119e-22,2.259423348953092658e-01,-6.505582443947977218e-05,5.599495699324239517e-01,7.345916853021659679e-04,-8.671718709930879382e-06,1.446902861607521568e-03,-1.573902697086095294e-20,-1.711577793416528985e-20,7.012522722292992036e-21,2.200000000000000011e-01
5.799704342750766628e-01,1.892749979985919664e-02,5.969687264875442878e-01,1.598333547813771734e-03,-4.518943223459423612e-17,2.233803023046030956e-01,-6.547122897622813915e-05,5.535999466676045921e-01,7.262610042564844517e-04,-8.573654998446865981e-06,1.430495922763594429e-03,-5.759654650395679045e-17,2.388084652159227208e-18,-2.548890614890030634e-17,2.250000000000000056e-01
6.097498387519814100e-01,1.904790630147144143e-02,5.901993457269367749e-01,1.580209153165424091e-03,-5.863447532248136931e-17,2.208473197699996615e-01,-6.583759501200642196e-05,5.473223264681340572e-01,7.180248170965794659e-04,-8.476692908611750685e-06,1.414275018539669793e-03,-5.374526795135955491e-17,4.757454724269625528e-17,-4.154127214083384058e-17,2.300000000000000100e-01
5.807801612437328842e-01,1.970385037507327644e-02,5.835067269648382959e-01,1.562290279678173882e-03,-6.469142115786380730e-17,2.183430579659204063e-01,-6.615718268326018555e-05,5.411158928127909329e-01,7.098820512484277064e-04,-8.380820347708462263e-06,1.398238039892942463e-03,4.599926876923582865e-18,-4.568108288517541744e-18,-7.161552313009571911e-17,2.350000000000000144e-01
6.144299789099464393e-01,2.041059906798713824e-02,5.768899997519177925e-01,1.544574596904500167e-03,1.078536709205073661e-16,2.158671912977040142e-01,-6.643216098970978025e-05,5.349798384406683205e-01,7.018316463405563626e-04,-8.286025344931397833e-06,1.382382901675474228e-03,4.620077154010384491e-17,-2.968384198972966295e-17,9.766061960505082709e-17,2.399999999999999911e-01
5.645925470935628798e-01,2.006277076100924581e-02,5.703483035092591358e-01,1.527059800820075499e-03,-1.200987934109709178e-16,2.134193978594257912e-01,-6.666461134624452635e-05,5.289133652460948909e-01,6.938725540643901797e-04,-8.192296049810904310e-06,1.366707542365056070e-03,-1.763154996383048050e-16,6.601328771650275121e-17,-5.836260318671621285e-17,2.449999999999999956e-01
5.480975190634097549e-01,2.024571121771130688e-02,5.638807874168322298e-01,1.509743613527605912e-03,9.238810205365658823e-17,2.109993593923456257e-01,-6.685653099744611177e-05,5.229156841751352314e-01,6.860037380374862936e-04,-8.099620732366731972e-06,1.351209923801031465e-03,4.223535999242808212e-17,-1.842797097500222550e-17,8.258354083133476046e-17,2.500000000000000000e-01
