Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.469124529563403447e-01,2.007681974155247490e-02,7.602448927167513304e-01,1.951687393301552477e-03,-9.753238214175047158e-22,4.930228439305698873e-01,1.812774371985097417e-05,-5.787061203837607914e-01,9.213039148116301466e-04,-4.062337184177920377e-05,-1.779001316396052260e-03,6.913831878935008148e-22,5.966433585643464855e-21,1.870181000915895732e-21,7.000000000000000666e-02
7.444861008788310475e-01,1.937963791909547151e-02,7.456481571749264958e-01,1.914217015591049677e-03,3.438198685466688536e-17,4.835562590379252068e-01,2.661239754611990655e-05,-5.675953840893318558e-01,9.036208463524851098e-04,-3.984089902193111002e-05,-1.744842062242755142e-03,1.559127064926336184e-17,-5.313118825660220419e-19,-3.188412043142066811e-17,7.499999999999999722e-02
7.436636606964036611e-01,2.048774820972134800e-02,7.313316795061126641e-01,1.877465997543768111e-03,2.245922566263111792e-17,4.742714511096616792e-01,3.462803372313399378e-05,-5.566979588664578982e-01,8.862770852784995247e-04,-3.907353643054008744e-05,-1.711338748511402564e-03,8.676821544712952949e-18,5.472802289233299675e-19,-2.211198375964152013e-17,8.000000000000000167e-02
6.951621286830493851e-01,2.012629220875348027e-02,7.172900787518051713e-01,1.841420529962234983e-03,-3.195650227477204475e-22,4.651649293933347029e-01,4.219426621874982687e-05,-5.460097496736139311e-01,8.692661240930497956e-04,-3.832099094544633811e-05,-1.678478778302846175e-03,2.246903104531452551e-21,1.058208710296498372e-20,2.333822152853169443e-21,8.500000000000000611e-02
7.043531813596669577e-01,2.037451033354372235e-02,7.035180772680098560e-01,1.806067068702348240e-03,5.230163464793037013e-22,4.562332701808483604e-01,4.932996474614091340e-05,-5.355267400755556739e-01,8.525815799952546651e-04,-3.758297517638303819e-05,-1.646249796680500452e-03,7.135114528349318547e-21,-2.842357579055773964e-21,5.391005026598515617e-21,8.999999999999999667e-02
6.987477330336990811e-01,2.006392705080719055e-02,6.900104987414594770e-01,1.771392329581757824e-03,-4.158630119177429159e-22,4.474731155203534039e-01,5.605328179572721518e-05,-5.252449907346137259e-01,8.362171924921318195e-04,-3.685920735182622083e-05,-1.614639686015879047e-03,1.239825831669413361e-20,-2.095032623758494975e-21,1.110777383563560893e-20,9.500000000000000111e-02
6.716899370882049025e-01,2.038955311603914827e-02,6.767622662441945547e-01,1.737383283392911464e-03,5.166382822427291141e-17,4.388811719530822941e-01,6.238167870628610304e-05,-5.151606379311411965e-01,8.201668210593177511e-04,-3.614941120672329674e-05,-1.583636561430245854e-03,4.533955060126317063e-17,4.268817544328744047e-19,-2.924512121198171547e-17,1.000000000000000056e-01
6.788231358031464602e-01,1.971428784529864059e-02,6.637684003253339071e-01,1.704027151011640578e-03,-2.653693162017345423e-17,4.304542092743559589e-01,6.833195080926578668e-05,-5.052698921122241726e-01,8.044244428461201071e-04,-3.545331587509242057e-05,-1.553228766324012524e-03,-1.378344923262003802e-17,-1.719331139908305914e-18,2.311853353244879234e-17,1.049999999999999961e-01
6.673942024924987004e-01,2.021361283345368687e-02,6.510240171393478770e-01,1.671311398593382019e-03,-1.492609263866107708e-22,4.221890593183163509e-01,7.392025167867519837e-05,-4.955690364681342719e-01,7.889841504220165922e-04,-3.477065578122435471e-05,-1.523404867985947561e-03,4.026622350220001350e-22,4.035126530794167585e-21,5.390837807159730966e-22,1.100000000000000006e-01
6.362748908594878516e-01,2.098394597451591279e-02,6.385243266107659688e-01,1.639223732874045287e-03,3.656916813388968645e-21,4.140826147663385637e-01,7.916211651830918706e-05,-4.860544255364696031e-01,7.738401495713143497e-04,-3.410117053561682811e-05,-1.494153653298829982e-03,-1.284422384801554893e-20,-1.630559460825999830e-20,-1.574525019996372195e-20,1.150000000000000050e-01
5.783624219932174126e-01,1.972609480584400568e-02,6.262646306334376245e-01,1.607752096546097124e-03,-4.874748619356389225e-17,4.061318279778996509e-01,8.407248471657181605e-05,-4.767224838325574421e-01,7.589867571231623559e-04,-3.344460483323742248e-05,-1.465464124513793896e-03,-3.458025768437748495e-17,1.891926408891137304e-18,3.457941956661867021e-17,1.199999999999999956e-01
5.691256176615133722e-01,2.020182845193622609e-02,6.142403213050271482e-01,1.576884663735315158e-03,-1.165175717682046777e-21,3.983337098443457402e-01,8.866572159751317996e-05,-4.675697045066360968e-01,7.444183988296365802e-04,-3.280070835180784450e-05,-1.437325495115965518e-03,9.365738825048019647e-21,5.138482160000179495e-21,9.508844069465453409e-21,1.250000000000000000e-01
5.677054802157098790e-01,2.028631318301413536e-02,6.024468791949745272e-01,1.546609835560091607e-03,-2.117685274645058325e-21,3.906853286644068057e-01,9.295563939754163390e-05,-4.585926480264724270e-01,7.301296072801344251e-04,-3.216923565393279237e-05,-1.409727185767609787e-03,-1.681160076625670300e-18,-2.749628313452405230e-18,-1.429317447217246826e-18,1.300000000000000044e-01
5.290984226538386626e-01,1.958109539127201801e-02,5.908798716456937772e-01,1.516916235769832358e-03,-1.510771210582577443e-21,3.831838090413110520e-01,9.695551749374387040e-05,-4.497879408852422101e-01,7.161150198547149015e-04,-3.154994609073891957e-05,-1.382658820322009039e-03,-6.782311248536031808e-22,9.860454763880747593e-21,1.406857931973422572e-21,1.350000000000000089e-01
5.928573027079976354e-01,2.005528535075200985e-02,5.795349511068466075e-01,1.487792706479193440e-03,-9.881866009135356433e-22,3.758263308013923831e-01,1.006781219114439126e-04,-4.411522743345505093e-01,7.023693767213256807e-04,-3.094260370598985816e-05,-1.356110221925844669e-03,-8.678832650640168389e-22,1.050251096064798458e-20,5.588140545711226753e-22,1.400000000000000133e-01
5.369153010210193644e-01,2.009942004616233416e-02,5.684078535010198552e-01,1.459228303974276003e-03,-1.662769485638812729e-21,3.686101279331040481e-01,1.041357241352715399e-04,-4.326824031413231686e-01,6.888875188668805655e-04,-3.034697714594936695e-05,-1.330071409187277755e-03,2.353923333244139364e-21,9.605258530542417681e-21,4.189475424644788827e-21,1.449999999999999900e-01
5.756502644099837918e-01,2.067122151501521801e-02,5.574943966211400870e-01,1.431212294601949672e-03,5.153685409095010926e-17,3.615324875466539578e-01,1.073401192487466997e-04,-4.243751443688211777e-01,6.756643861670777809e-04,-2.976283956571294524e-05,-1.304532592420225030e-03,2.408007908169163860e-17,-7.308315449454226097e-19,-4.718824302098004734e-17,1.499999999999999944e-01
5.442658563659246163e-01,1.988531384000269756e-02,5.467904785586921168e-01,1.403734150744670233e-03,-5.178212235653795323e-17,3.545907488536546581e-01,1.103026434264638714e-04,-4.162273761810721395e-01,6.626950154960032811e-04,-2.918996854278294693e-05,-1.279484169967053889e-03,-2.641772382135347921e-17,3.026338471307210180e-18,4.551911036757072917e-17,1.549999999999999989e-01
5.385457246042381074e-01,2.025855701216609794e-02,5.362920761616014609e-01,1.376783546852677854e-03,3.302418704582465157e-17,3.477823021660495506e-01,1.130341908001377088e-04,-4.082360366698495890e-01,6.499745388633445652e-04,-2.862814598786404436e-05,-1.254916724573135450e-03,1.340758798686782856e-17,7.495249329197834469e-19,-3.196063362071874091e-17,1.600000000000000033e-01
5.281307583384470261e-01,2.071136499338599099e-02,5.259952435226243894e-01,1.350350355583992317e-03,1.206137333670915998e-21,3.411045879148560944e-01,1.155452297233875082e-04,-4.003981227048443170e-01,6.374981816005969876e-04,-2.807715806090659990e-05,-1.230821019861269312e-03,-5.877108219779199333e-21,-4.366965290912498143e-21,-6.590856468989138422e-21,1.650000000000000078e-01
5.160198815151293417e-01,2.034469873498601783e-02,5.158961104959494115e-01,1.324424643989146558e-03,-1.161476670707529768e-21,3.345550956872423987e-01,1.178458184527326916e-04,-3.927106888052819267e-01,6.252612605697423264e-04,-2.753679508672339038e-05,-1.207187996845733970e-03,-6.495303650140005564e-21,1.556792676856060286e-20,-4.007273553543141695e-21,1.700000000000000122e-01
5.063813851899872098e-01,2.054741523572430062e-02,5.059908812425216729e-01,1.298996669781295708e-03,-4.968064605858430805e-22,3.281313632822614457e-01,1.199456202688573312e-04,-3.851708460333752027e-01,6.132591824107059024e-04,-2.700685147279669788e-05,-1.184008770525458824e-03,8.508438115327024744e-21,-6.344014719298142791e-21,7.900553892711579434e-21,1.750000000000000167e-01
4.753964839950562959e-01,1.963224242010837978e-02,4.962758328035535293e-01,1.274056877681468492e-03,-3.297666574454827941e-23,3.218309757848973884e-01,1.218539180556385906e-04,-3.777757609092053381e-01,6.014874418246398584e-04,-2.648712562946131760e-05,-1.161274626545386003e-03,6.181016531775539390e-21,-4.995491538230411254e-21,5.308629865286257498e-21,1.799999999999999933e-01
4.911993941965764332e-01,2.028030127652852288e-02,4.867473137010502882e-01,1.249595895825983101e-03,-3.216636363797407879e-21,3.156515646576629197e-01,1.235796283571068154e-04,-3.705226543461409006e-01,5.899416198858367481e-04,-2.597741989065398358e-05,-1.138977017915104948e-03,-8.425805564412395234e-22,-1.890079073591295084e-19,3.507750256245163679e-21,1.849999999999999978e-01
4.674650162595973546e-01,2.022473528238777005e-02,4.774017425655854852e-01,1.225604532249377314e-03,-1.126558441731987745e-21,3.095908068498967602e-01,1.251313149304422441e-04,-3.634088006069732812e-01,5.786173823893778862e-04,-2.547754043763291875e-05,-1.117107561796246889e-03,1.089801294150985186e-20,-4.157346387929343025e-21,1.076338539228108866e-20,1.900000000000000022e-01
4.378419139071756394e-01,1.923472631914112038e-02,4.682356067899551277e-01,1.202073771428321947e-03,-3.630440430776867757e-17,3.036464239238745311e-01,1.265172018124923988e-04,-3.564315262797271844e-01,5.675104782269392968e-04,-2.498729722126831167e-05,-1.095658036346000867e-03,-2.951391311892956330e-17,-1.454224697995360544e-18,2.254945724204493996e-17,1.950000000000000067e-01
4.544018793765644548e-01,2.027304416151448282e-02,4.592454612091824151e-01,1.178994770899167901e-03,7.034341351607705612e-17,2.978161811980334361e-01,1.277451859178879549e-04,-3.495882092735064783e-01,5.566167377973298613e-04,-2.450650389086705621e-05,-1.074620377627772674e-03,6.024320207912485560e-17,5.383380162978558949e-19,-4.108767938710886508e-17,2.000000000000000111e-01
4.240798054093949387e-01,1.996386790795322275e-02,4.504279268054869889e-01,1.156358857933895926e-03,-3.745737392862979285e-21,2.920978869064167482e-01,1.288228491842368522e-04,-3.428762778333181993e-01,5.459320714442640827e-04,-2.403497771899809970e-05,-1.053986676575363254e-03,1.171787879241193603e-20,-1.281864422393971824e-19,1.490244939619773726e-20,2.050000000000000155e-01
4.447262222534399401e-01,1.980541643251739273e-02,4.417796894382846062e-01,1.134157526283317060e-03,-3.544378382978856506e-17,2.864893913743730147e-01,1.297574702810484358e-04,-3.362932095739307181e-01,5.354524679256475114e-04,-2.357253953133364922e-05,-1.033749176018648264e-03,-1.884935079295495828e-17,-2.080853082418857778e-18,3.050353842342550147e-17,2.099999999999999922e-01
4.332387481351564484e-01,1.935176121083992049e-02,4.332974985985332816e-01,1.112382432982217872e-03,4.619983252082811886e-17,2.809885862100716669e-01,1.305560358977575193e-04,-3.298365305322408236e-01,5.251739929118814931e-04,-2.311901363720500938e-05,-1.013900267765906757e-03,2.864341564603459079e-17,-2.581733372211664513e-19,-3.629002819888421454e-17,2.149999999999999967e-01
4.442556429774537352e-01,1.941263110188482313e-02,4.249781661870594696e-01,1.091025395214712977e-03,-5.189525819493097053e-22,2.755934035115933378e-01,1.312252516254235730e-04,-3.235038142378758308e-01,5.150927875121388139e-04,-2.267422776065122731e-05,-9.944324897414175135e-04,-2.665728009291736120e-21,5.023289583939680921e-21,-1.589088169698089659e-21,2.200000000000000011e-01
3.961766895625014606e-01,2.003326209323426713e-02,4.168185653162900239e-01,1.070078387243098179e-03,9.003126874557793835e-22,2.703018150892219640e-01,1.317715524467585691e-04,-3.172926808015911759e-01,5.052050668308543258e-04,-2.223801297329974791e-05,-9.753385231807321001e-04,-5.954401707491169403e-21,3.216355998943103755e-20,-6.254955403525314872e-21,2.250000000000000056e-01
4.212284356793459805e-01,1.924132858176771932e-02,4.088156291350463212e-01,1.049533537391268700e-03,5.221076335171063194e-21,2.651118317027145177e-01,1.322011128484758746e-04,-3.112007960212057611e-01,4.955071185494330311e-04,-2.181020362966979334e-05,-9.566111898761436774e-04,-1.272449088780530019e-20,-1.703213597764293109e-20,-1.769799887991672321e-20,2.300000000000000100e-01
3.891450817593246070e-01,1.988904932616147869e-02,4.009663496754292122e-01,1.029383125084718225e-03,-1.151187956141412971e-21,2.600215023129209824e-01,1.325198565683331862e-04,-3.052258705043323084e-01,4.859953015341145427e-04,-2.139063730153627468e-05,-9.382434494742049888e-04,2.768992534579807588e-21,4.917487704086901846e-21,3.871018634528406866e-21,2.350000000000000144e-01
3.613170244026487898e-01,2.059324571703987500e-02,3.932677767230462473e-01,1.009619577958362604e-03,-6.146239694031517256e-17,2.550289133485602044e-01,1.327334659915558397e-04,-2.993656588088599579e-01,4.766660444767773430e-04,-2.097915471566912636e-05,-9.202283968342797778e-04,-4.319280663408119445e-17,2.119850892658241609e-18,4.394562654240822083e-17,2.399999999999999911e-01
3.760729376878122476e-01,2.094804600270468858e-02,3.857170167073136202e-01,9.902354690032549693e-04,6.449045127305234613e-17,2.501321879860349817e-01,1.328473912072545627e-04,-2.936179585987014340e-01,4.675158445526449939e-04,-2.057559969182794319e-05,-9.025592594237885928e-04,4.875145589343133325e-17,4.303891380985500960e-17,-4.318825593166742615e-17,2.449999999999999956e-01
3.752486152619141091e-01,2.142665439051336107e-02,3.783112316144641163e-01,9.712235137833385816e-04,-1.656693179570100934e-21,2.453294854439928008e-01,1.328668587383037580e-04,-2.879806098168047890e-01,4.585412661114810222e-04,-2.017981908206960989e-05,-8.852293947769294263e-04,6.271104320105396726e-21,5.578795139066296255e-21,7.518351220103617205e-21,2.500000000000000000e-01
