Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.129073528749644950e-01,2.038495025790790574e-02,8.736213503083246623e-01,2.342138942682124320e-03,1.607339514612615706e-17,3.976065955504491378e-01,1.389857657550082565e-05,-7.778966891989166355e-01,8.836690229327673514e-04,-9.604869531667251738e-06,-2.178679060846813037e-03,1.026786226577328980e-18,1.556620428428286359e-19,-1.752637637595421970e-17,5.000000000000000278e-02
8.631644348692419921e-01,1.916481325285889284e-02,8.621299328483331692e-01,2.311331393192830961e-03,7.849351667745170597e-23,3.923762631777984455e-01,1.940678629985630437e-05,-7.676645682663013615e-01,8.720490922025912230e-04,-9.477181360927387378e-06,-2.150019810471402205e-03,1.145942511177277103e-20,7.790326646820947342e-21,5.768887593019655412e-21,5.500000000000000028e-02
8.695494461526640517e-01,1.935613289394703951e-02,8.507896708548589038e-01,2.280929063517132208e-03,3.887421892682067172e-17,3.872147408585844830e-01,2.462882473196496749e-05,-7.575670324442725923e-01,8.605818702483421581e-04,-9.351223388959988247e-06,-2.121737589840514814e-03,1.219231613257660556e-17,-6.794984772660031220e-19,-3.742594676147329049e-17,5.999999999999999778e-02
7.911377703753830204e-01,2.068499977978819487e-02,8.395985760649761209e-01,2.250926624075898479e-03,-8.231214947058332004e-23,3.821211230513358315e-01,2.957648192690852536e-05,-7.476023116524208589e-01,8.492653535219730696e-04,-9.226970956508001251e-06,-2.093827437621958130e-03,-1.506374581228724934e-22,-8.976817144972431712e-21,1.544793406566393551e-23,6.500000000000000222e-02
8.455516939344379646e-01,2.007550512989787761e-02,8.285546863688625363e-01,2.221318815372614816e-03,-5.283342616523717874e-17,3.770945161420071190e-01,3.426109145956605191e-05,-7.377686590852609028e-01,8.380975646385959658e-04,-9.104399799110698984e-06,-2.066284457817327714e-03,-2.390090045906057440e-17,9.199377507943682896e-18,4.711840505125467138e-17,7.000000000000000666e-02
8.197397819230408667e-01,1.985838939112968826e-02,8.176560654658071581e-01,2.192100447071133797e-03,3.809736704696608615e-17,3.721340382864911644e-01,3.869354774716417136e-05,-7.280643509064064212e-01,8.270765520372743394e-04,-8.983486041675457234e-06,-2.039103818899655127e-03,2.400063546283639491e-17,-1.057140303019402932e-17,-3.051814237383731774e-17,7.499999999999999722e-02
8.098382914118815723e-01,1.961907076861139562e-02,8.069008025246446891e-01,2.163266397090570121e-03,-8.262596990946108738e-17,3.672388192551795938e-01,4.288432271904082645e-05,-7.184876859466687860e-01,8.162003896498208708e-04,-8.864206188211038026e-06,-2.012280752966210621e-03,-4.703724886746240420e-17,-1.636009806281142941e-17,6.875158723247642934e-17,8.000000000000000167e-02
7.732131775382374839e-01,1.918792319548016240e-02,7.962870118487700433e-01,2.134811610699844774e-03,-4.411212204187792119e-23,3.624080002796422062e-01,4.684348185844295644e-05,-7.090369854062158472e-01,8.054671765686153380e-04,-8.746537115550240317e-06,-1.985810554891417716e-03,-9.436712745138954419e-21,-1.440825845001361805e-20,-4.773668750009075476e-21,8.500000000000000611e-02
7.625588725486147634e-01,2.029003382795816629e-02,7.858128325455548957e-01,2.106731099639916685e-03,2.402619891698915744e-17,3.576407339013417119e-01,5.058069963928432623e-05,-6.997105925606358356e-01,7.948750367250331794e-04,-8.630456066342730151e-06,-1.959688581505436046e-03,2.146871180958812963e-17,-5.237504796940092390e-18,-1.600965350750049488e-17,8.999999999999999667e-02
7.686522646498474831e-01,2.084521087788807764e-02,7.754764282001417319e-01,2.079019941250633951e-03,1.165319473805101245e-23,3.529361838223727954e-01,5.410527438124401441e-05,-6.905068724708808281e-01,7.844221185687716685e-04,-8.515940641388940169e-06,-1.933910250777474797e-03,1.136224440607800621e-21,1.953319056138235990e-21,5.676498509005135885e-22,9.500000000000000111e-02
7.661056129637485723e-01,2.045714927350980941e-02,7.652759865532612338e-01,2.051673277600092604e-03,2.816615085488084709e-17,3.482935247580620231e-01,5.742614254455917977e-05,-6.814242116967785812e-01,7.741065947491381676e-04,-8.402968792398349572e-06,-1.908471041000917197e-03,2.747562758790263591e-18,2.513502927623107348e-19,-3.022760141092940638e-17,1.000000000000000056e-01
7.663384853699051202e-01,2.108664363189905258e-02,7.552097191836890655e-01,2.024686314642548494e-03,5.109872321664724953e-17,3.437119422917073730e-01,6.055189248573346632e-05,-6.724610180146609606e-01,7.639266618046876072e-04,-8.291518815964731885e-06,-1.883366490006248718e-03,4.101044624246187279e-17,4.916318332647741907e-18,-3.642537315013734449e-17,1.049999999999999961e-01
7.641152516610353329e-01,1.869686252367498344e-02,7.452758611947573053e-01,1.998054321378657169e-03,-8.567532848398522840e-23,3.391906327311922098e-01,6.349077769473017809e-05,-6.636157201385874949e-01,7.538805398551568469e-04,-8.181569347376671766e-06,-1.858592194375418812e-03,1.078441413784210147e-20,1.212875325065718395e-20,5.608251313443643297e-21,1.100000000000000006e-01
7.233949365660116149e-01,2.096190413056374380e-02,7.354726709046229827e-01,1.971772629018726970e-03,-1.498817699632841540e-22,3.347288029673354259e-01,6.625072953255994293e-05,-6.548867674449015963e-01,7.439664722934197444e-04,-8.073099352405541614e-06,-1.834143808659582974e-03,-6.414232746133312446e-20,-1.219016025771314162e-19,-3.261553198565636834e-20,1.150000000000000050e-01
7.273295674571138569e-01,1.975037630724808813e-02,7.257984295410818687e-01,1.945836630171088322e-03,6.634475905904717088e-17,3.303256703343355194e-01,6.883936948859565360e-05,-6.462726297008201115e-01,7.341827254866567509e-04,-7.966088123207396929e-06,-1.810017044620338593e-03,2.176165239917464886e-17,-1.036916412815541575e-18,-6.338566039869044744e-17,1.199999999999999956e-01
7.086595175259124968e-01,1.975170168828250389e-02,7.162514409403285542e-01,1.920241778036347637e-03,-6.180120419360495365e-17,3.259804624720371025e-01,7.126402097560965055e-05,-6.377717967965240708e-01,7.245275884800763929e-04,-7.860515270196835290e-06,-1.786207670476263861e-03,-2.875185420192690416e-17,-2.530262059324432013e-17,5.471026491995565920e-17,1.250000000000000000e-01
7.156336233066041830e-01,1.993240450760873361e-02,7.068300312494627535e-01,1.894983585608066637e-03,7.149237209412897022e-23,3.216924171899240292e-01,7.353172067938991505e-05,-6.293827784805745562e-01,7.149993727015840211e-04,-7.756360718383841440e-06,-1.762711510156191302e-03,5.668775843309637682e-21,-1.349861540933413346e-20,2.817085025793096727e-21,1.300000000000000044e-01
6.630065760852650314e-01,1.981323052583347510e-02,6.975325486328882718e-01,1.870057624884898222e-03,9.101503289929870609e-23,3.174607823329083645e-01,7.564922948042304728e-05,-6.211041040987805850e-01,7.055964116718064106e-04,-7.653604698348412364e-06,-1.739524442562608844e-03,-7.637117200740558798e-21,-5.638108250984394397e-21,-4.005629617958359154e-21,1.350000000000000089e-01
6.710031602687284158e-01,2.070310655280303488e-02,6.883573629829746743e-01,1.845459526101164618e-03,-8.781627331959965506e-17,3.132848156490825042e-01,7.762304296335022908e-05,-6.129343223368526328e-01,6.963170607201447405e-04,-7.552227744463004447e-06,-1.716642400852691312e-03,-3.975378135750862251e-17,1.350134363106195659e-17,7.830320308660854375e-17,1.400000000000000133e-01
6.664431731013592541e-01,1.981452821016847776e-02,6.793028656340613924e-01,1.821184976954205899e-03,4.556231375653169170e-17,3.091637846590125083e-01,7.945940152961558645e-05,-6.048720009660214503e-01,6.871596966991197399e-04,-7.452210686279932106e-06,-1.694061371716578052e-03,-2.878558689574990260e-17,-2.055591285531465079e-18,-6.588125315450128403e-17,1.449999999999999900e-01
6.648322444994428926e-01,2.013607215044664611e-02,6.703674690804458658e-01,1.797229721853451376e-03,6.249177221475902171e-17,3.050969665268637998e-01,8.116430012853154900e-05,-5.969157265921941624e-01,6.781227177077070369e-04,-7.353534644139673062e-06,-1.671777394675451117e-03,3.801605965792776808e-17,-1.518953080906814270e-17,-5.075076692136563500e-17,1.499999999999999944e-01
6.179133305089110628e-01,2.126118266009089514e-02,6.615496066981190193e-01,1.773589561175949354e-03,-4.976647853674408697e-17,3.010836479332562043e-01,8.274349762086435911e-05,-5.890641044084355959e-01,6.692045428155188368e-04,-7.256181024583237100e-06,-1.649786561386433091e-03,-2.331614299862759244e-17,-4.159504879914247359e-18,4.397295474820920744e-17,1.549999999999999989e-01
6.439365077369721968e-01,1.948123094798953625e-02,6.528477324700395767e-01,1.750260350525769228e-03,-1.337503432391832195e-16,2.971231249497444660e-01,8.420252578893713325e-05,-5.813157579505928707e-01,6.604036117892785789e-04,-7.160131513878009500e-06,-1.628085014950664657e-03,-7.414179794101741438e-17,-2.302665942397500462e-17,1.123132252181911915e-16,1.600000000000000033e-01
6.354891691327122505e-01,1.980728348942674411e-02,6.442603207149933953e-01,1.727238000009709978e-03,-3.658068007758831142e-17,2.932147029149501649e-01,8.554669800634866770e-05,-5.736693288561020010e-01,6.517183848248592854e-04,-7.065368073971876135e-06,-1.606668949236847010e-03,-1.669837124956173484e-17,2.583822089941256390e-17,3.254709999611903078e-17,1.650000000000000078e-01
6.445676654714190823e-01,2.049862818486232821e-02,6.357858658204804669e-01,1.704518473528070406e-03,8.433684578851175270e-23,2.893576963125448764e-01,8.678111758056734752e-05,-5.661234766263714135e-01,6.431473422848398491e-04,-6.971872937933795895e-06,-1.585534608218883666e-03,-9.764144564629287653e-21,-2.009034878811776331e-20,-5.085277019268079250e-21,1.700000000000000122e-01
6.198133015989518713e-01,1.980015245674785623e-02,6.274228819780538480e-01,1.682097788052298133e-03,-8.209542071556637581e-17,2.855514286503659793e-01,8.791068577972599224e-05,-5.586768783913409475e-01,6.346889844305355754e-04,-6.879628603409301412e-06,-1.564678285301606677e-03,-2.609917335392873429e-17,2.579371615285734265e-18,7.885743859129895364e-17,1.750000000000000167e-01
6.341565196554368455e-01,2.018004754618698063e-02,6.191699029235393503e-01,1.659972012942261856e-03,3.787801966408503459e-17,2.817952323417686200e-01,8.894010955711584678e-05,-5.513282286783774966e-01,6.263418311699844952e-04,-6.788617829280006947e-06,-1.544096322682849635e-03,3.144340720034961551e-17,-7.060619994357359864e-18,-2.646772162066756685e-17,1.799999999999999933e-01
6.237183745228811471e-01,2.041447607542606207e-02,6.110254816794855603e-01,1.638137269250116573e-03,1.123484036668574703e-16,2.780884485880106838e-01,8.987390898283161608e-05,-5.440762391831502898e-01,6.181044217986341772e-04,-6.698823631413587543e-06,-1.523785110704191630e-03,3.870321820296332556e-17,-5.837308391121257843e-18,-1.063908930182444902e-16,1.849999999999999978e-01
6.051294092530743463e-01,1.987874619688867125e-02,6.029881903017662026e-01,1.616589729041476150e-03,1.446276303256225636e-22,2.744304272625411323e-01,9.071642439529450474e-05,-5.369196385441935560e-01,6.099753147487932316e-04,-6.610229277117443709e-06,-1.503741087216663207e-03,4.877242289760590779e-21,2.873429465786145741e-21,2.330389099285589908e-21,1.900000000000000022e-01
5.787105462506526576e-01,2.056084757956724504e-02,5.950566196288139542e-01,1.595325614723634711e-03,-7.080075473668699048e-22,2.708205267965003160e-01,9.147182328187700336e-05,-5.298571721198068740e-01,6.019530873400416810e-04,-6.522818280959547583e-06,-1.483960736953872589e-03,-1.048344850447072841e-21,1.453392548068761010e-20,2.593050518719622279e-22,1.950000000000000067e-01
5.389324148628318323e-01,1.927634761720201789e-02,5.872293790351265086e-01,1.574341198388509548e-03,4.324555536494583881e-17,2.672581140661799415e-01,9.214410690025223131e-05,-5.228876017687515976e-01,5.940363355348125428e-04,-6.436574401446394960e-06,-1.464440590919025530e-03,6.657082731000212821e-18,3.277791108344501314e-19,-4.516428233562529602e-17,2.000000000000000111e-01
5.899441180458863121e-01,1.968218019199995464e-02,5.795050961869314676e-01,1.553632801153442301e-03,2.758281641481964844e-22,2.637425642814782978e-01,9.273711664793208025e-05,-5.160097056328624143e-01,5.862236736945087906e-04,-6.351481635336215821e-06,-1.445177225769266743e-03,-1.965190032499618510e-20,-2.442877138944935145e-20,-1.035407260326916306e-20,2.050000000000000155e-01
5.705198531265818218e-01,2.017709655607468483e-02,5.718824168018771248e-01,1.533196792520092428e-03,7.742612492481311538e-17,2.602732608761997857e-01,9.325454019269322848e-05,-5.092222779232382646e-01,5.785137343407713599e-04,-6.267524214902180386e-06,-1.426167263217703162e-03,5.772131381768077919e-17,6.230469745422327824e-18,-5.745117260556534181e-17,2.099999999999999922e-01
5.702646919951748217e-01,2.018446600112502529e-02,5.643600044116482417e-01,1.513029589740032136e-03,4.190512075049065841e-17,2.568495953996998704e-01,9.369991736983466319e-05,-5.025241287090298492e-01,5.709051679198903642e-04,-6.184686603485264382e-06,-1.407407369441352136e-03,2.937280059027674467e-17,-2.238757660387830343e-17,-3.204865546622044344e-17,2.149999999999999967e-01
5.510578575046937155e-01,1.924348689226375309e-02,5.569365401272491356e-01,1.493127657180228548e-03,-2.945291388903823109e-22,2.534709674097550547e-01,9.407664585670454181e-05,-4.959140837085970754e-01,5.633966425669784377e-04,-6.102953490381120257e-06,-1.388894254489079659e-03,8.997156635585464739e-21,1.499689799904183986e-20,4.929316791182380272e-21,2.200000000000000011e-01
5.371876371351752555e-01,1.980484576901429122e-02,5.496107224081901999e-01,1.473487505710446930e-03,4.792016779234253141e-17,2.501367843672201996e-01,9.438798663280491817e-05,-4.893909840841363379e-01,5.559868438781091684e-04,-6.022309789227974432e-06,-1.370624671710087917e-03,2.151869695174895224e-17,-6.416239792024589147e-19,-4.281815564878864084e-17,2.250000000000000056e-01
5.691559293224128790e-01,1.993588381760586989e-02,5.423812668341436716e-01,1.454105692088900319e-03,-3.121766036842879077e-22,2.468464615318223532e-01,9.463706923282784000e-05,-4.829536862385004348e-01,5.486744746819445474e-04,-5.942740632775852413e-06,-1.352595417180696511e-03,-8.009486116077024103e-20,-1.482760970430612649e-19,-4.058678448342045687e-20,2.300000000000000100e-01
5.225806184813532873e-01,2.105666173440623457e-02,5.352469058795907841e-01,1.434978818357934968e-03,-2.872656937709200875e-22,2.435994218593252880e-01,9.482689680102183375e-05,-4.766010616146767465e-01,5.414582548144223620e-04,-5.864231369393975649e-06,-1.334803329140826647e-03,3.171798350626948035e-21,-1.410174903899712806e-20,1.943754255273900120e-21,2.350000000000000144e-01
5.202569933302596539e-01,1.987789769246288765e-02,5.282063886918535456e-01,1.416103531250517255e-03,9.661872934294556124e-17,2.403950959002453813e-01,9.496035095426274739e-05,-4.703319964982738965e-01,5.343369208982335933e-04,-5.786767559126163832e-06,-1.317245287440171149e-03,3.393649740363199849e-17,-1.227491334534918211e-18,-9.116205339604370655e-17,2.399999999999999911e-01
5.095661803604483175e-01,1.939689181364714562e-02,5.212584808717146689e-01,1.397476521603236224e-03,-2.742965238948148278e-22,2.372329216997560442e-01,9.504019646100893108e-05,-4.641453918223081287e-01,5.273092261242205876e-04,-5.710334971499520846e-06,-1.299918212990696645e-03,2.864996398091747121e-21,-4.908190908788430271e-21,1.772379381079405637e-21,2.449999999999999956e-01
4.933044147298484283e-01,1.975079472303440872e-02,5.144019642567804196e-01,1.379094523772496274e-03,-8.881816026435287803e-17,2.341123446988470913e-01,9.506908574267598755e-05,-4.580401629744274006e-01,5.203739400334051477e-04,-5.634919580770631761e-06,-1.282819067222410511e-03,-4.115043432004603516e-17,-2.950410826956556338e-17,7.871452436838063114e-17,2.500000000000000000e-01
