Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.018654669599887264e+00,2.001428205190224074e-02,9.973078499999998847e-01,2.692149999999999491e-03,0.000000000000000000e+00,4.460096294188327093e-01,0.000000000000000000e+00,8.920192588376654186e-01,1.203966081125211690e-03,0.000000000000000000e+00,2.407932162250423381e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.896482873242892220e-01,2.037513410273998279e-02,9.843927913723103940e-01,2.643982529445076772e-03,-1.742648367904475370e-18,4.402241718401204706e-01,4.069905205807168444e-05,8.804725131145669792e-01,1.333103238014835467e-03,-7.108181704926121785e-06,2.289510714573097985e-03,-2.736889481956608959e-19,-7.191349970613145430e-19,-1.811495631658904293e-18,5.000000000000000104e-03
9.388854072935541861e-01,2.177700058715242859e-02,9.716435594271315423e-01,2.608620605015462071e-03,-3.439983289434841072e-18,4.345220978764509634e-01,3.925273100066614321e-05,8.690694754512359177e-01,1.327990935269773983e-03,-7.614276001886183411e-06,2.252531032525714218e-03,-5.505342866534662324e-19,-1.402084478612349495e-18,-3.570751094993086711e-18,1.000000000000000021e-02
9.399089781964652390e-01,2.069765344692222828e-02,9.590593267039388969e-01,2.574741166406358493e-03,4.066581060192929207e-22,4.288945746624607813e-01,3.449255141287710456e-05,8.578136371513629399e-01,1.311809674227827367e-03,-7.566958720729217340e-06,2.222743299161944030e-03,1.461853464427998307e-21,-4.405097061276096126e-21,-2.762691478837714072e-22,1.499999999999999944e-02
9.282433860809142789e-01,2.015734860537468642e-02,9.466380682894972587e-01,2.541386673672901397e-03,-6.702885448227182944e-18,4.233399863108168737e-01,2.967113313827348504e-05,8.467035422367935604e-01,1.294902827482960527e-03,-7.474280783836145204e-06,2.193905265980861368e-03,-1.109934162865286148e-18,-2.675929881858365188e-18,-6.939086672382421154e-18,2.000000000000000042e-02
9.282938910307637626e-01,2.078885268048806523e-02,9.343776829362722136e-01,2.508471411361332549e-03,1.184475950395625075e-17,4.178573339549224719e-01,2.505296384019118191e-05,8.357373408746637811e-01,1.278136497665841292e-03,-7.378903337712222910e-06,2.165488048876468546e-03,-3.429024127875291285e-18,-3.634166535808822842e-18,1.495735577792907943e-17,2.500000000000000139e-02
9.109631266346358558e-01,1.988384456315900675e-02,9.222760879049384242e-01,2.475983053849537419e-03,4.539781772525077218e-22,4.124456816810181947e-01,2.065187552618244661e-05,8.249131724484979333e-01,1.261580816835092397e-03,-7.284396799347840024e-06,2.137442801354997798e-03,1.484627812197208550e-21,-4.259078710425750186e-21,-2.347508737795763269e-22,2.999999999999999889e-02
9.463950018438136436e-01,2.051646610446958632e-02,9.103312266915506434e-01,2.443915514111179039e-03,1.064457748021219052e-22,4.071041098824554894e-01,1.646096859090789334e-05,8.142291975203114207e-01,1.245239096723209935e-03,-7.191048237021217982e-06,2.109761062047866339e-03,3.020557010395626566e-21,-2.917580416954821073e-21,-1.391268511010223842e-21,3.500000000000000333e-02
8.974974155264012765e-01,2.177185113739606506e-02,8.985410693643545166e-01,2.412263295225536286e-03,-1.272533237699253379e-17,4.018317112026948967e-01,1.247191226807957960e-05,8.036836002356778641e-01,1.229109070295879942e-03,-7.098869045650117443e-06,2.082437818728031468e-03,-2.240793714365749696e-18,-4.887751238518780314e-18,-1.310695725843426904e-17,4.000000000000000083e-02
8.912056469031571782e-01,1.990261376740099647e-02,8.869036122767212094e-01,2.381021014444108762e-03,-6.246827991732490847e-17,3.966275900541614829e-01,8.676554029257200779e-06,7.932745882433521745e-01,1.213188035032134989e-03,-7.007847579358548161e-06,2.055468404560200409e-03,-3.291162236671439926e-17,-8.639810068658088823e-18,-5.338584898295451908e-17,4.499999999999999833e-02
