Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.023207160357889611e+00,2.008076836234877136e-02,9.973078500000001068e-01,2.692150000000000359e-03,0.000000000000000000e+00,5.702533100740088123e-01,0.000000000000000000e+00,-8.181895318453169530e-01,1.539351614163813990e-03,0.000000000000000000e+00,-2.208634924669819997e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.536901736807575913e-01,1.962296772719656843e-02,9.808871177916617112e-01,2.608111131325233870e-03,-2.306787098610347314e-18,5.608888090841684937e-01,-7.593306298834024445e-05,-8.047007410237272396e-01,1.229036451863331448e-03,-1.855561923931694943e-05,-2.322478504192846110e-03,-2.818474738567622811e-19,7.316152500883912194e-19,2.615350531305205331e-18,5.000000000000000104e-03
9.281086671602669647e-01,2.027108026702719931e-02,9.647394297482314585e-01,2.561846778272078729e-03,-4.538519027044811279e-18,5.516568418712406441e-01,-7.228847540096774754e-05,-7.914523972580107536e-01,1.184891294501709460e-03,-1.980531381572727071e-05,-2.296853780886261645e-03,-5.663844793177236385e-19,1.426088868779293372e-18,5.137340268165807651e-18,1.000000000000000021e-02
9.394108513595477161e-01,1.954776969842066461e-02,9.488577980019550218e-01,2.519395331590607197e-03,1.513581708112605969e-17,5.425750568502603066e-01,-6.244421981819030265e-05,-7.784236824836553437e-01,1.163383991073178208e-03,-1.960754674502617623e-05,-2.260098788457334026e-03,8.659746141150976639e-18,4.910777813465982370e-19,-1.241377443056719205e-17,1.499999999999999944e-02
9.145013215170980647e-01,1.929619144469905956e-02,9.332376305002021422e-01,2.477898529928552508e-03,-8.782344512598395720e-18,5.336426438607331235e-01,-5.254021451571971705e-05,-7.656095640116908907e-01,1.144069581808156502e-03,-1.929334745319392531e-05,-2.222979051465027046e-03,-1.147621401673958829e-18,2.717667507779759601e-18,9.905120886262585044e-18,2.000000000000000042e-02
9.273399987553495594e-01,2.003221835094264741e-02,9.178746049383849082e-01,2.437106264327252442e-03,9.213829309937095573e-23,5.248572826723476581e-01,-4.307333823643509537e-05,-7.530063904274216791e-01,1.125227274131611202e-03,-1.897435272723596401e-05,-2.186389047295750170e-03,4.964425014354639744e-21,2.672282131841885664e-21,3.347744559721619583e-21,2.500000000000000139e-02
8.952127682421944233e-01,1.942441244022444918e-02,9.027644866930801815e-01,2.396987284951756798e-03,2.880767245251274284e-17,5.162165635340532077e-01,-3.406750589141648337e-05,-7.406106795857485547e-01,1.106707904226292977e-03,-1.865984830409625803e-05,-2.150394647551040483e-03,1.647815066282577747e-17,9.253211746409239436e-19,-2.362948579180815901e-17,2.999999999999999889e-02
8.658715013419276962e-01,1.969532977529116213e-02,8.879031122582624613e-01,2.357528861657206751e-03,-2.713658078606820959e-17,5.077181056771012946e-01,-2.550760370364530012e-05,-7.284190158282274341e-01,1.088494295213962614e-03,-1.835053033949746832e-05,-2.114992306962211726e-03,-1.034841964401233610e-17,1.178296315478192094e-18,2.586479496546884551e-17,3.500000000000000333e-02
8.941718314954389957e-01,2.071417063983589310e-02,8.732863867874702812e-01,2.318719983469188801e-03,-1.644063875984013782e-17,4.993595666500479924e-01,-1.737588782266903577e-05,-7.164280404809520997e-01,1.070580424507044329e-03,-1.804637547264789687e-05,-2.080172801589790996e-03,-2.343661178105865004e-18,4.945178578272145061e-18,1.840636791787158135e-17,4.000000000000000083e-02
8.385834948287154145e-01,1.900124746084889960e-02,8.589102828538993650e-01,2.280549947202302908e-03,-1.147276107122476587e-22,4.911386425099072417e-01,-9.655015807770147077e-06,-7.046344502099780582e-01,1.052961280895397048e-03,-1.774730138689004194e-05,-2.045926577765167301e-03,2.671418187845453451e-21,3.377201759440840496e-21,2.001741341388225462e-21,4.499999999999999833e-02
