Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.468939494190617312e-01,2.024320978488691747e-02,7.333233241172703032e-01,1.632064401582172808e-03,2.172547565582857688e-22,5.416035400984618997e-01,-1.792496937384990786e-05,-4.943973196502657319e-01,6.971368321969585898e-04,-1.214984571622759117e-04,-1.656962370436817827e-03,-9.902059469239346218e-21,-1.664815788194635234e-21,-1.116732041583154961e-20,6.500000000000000222e-02
7.453452888278156996e-01,1.971618088492867876e-02,7.161819113850391716e-01,1.593922883112647683e-03,2.824591058360826687e-21,5.289427987865593650e-01,-3.893530160474967163e-06,-4.828416427253270360e-01,6.808517886066922133e-04,-1.186546800767436239e-04,-1.618231187613420816e-03,2.223235465857069309e-21,5.328076649370125902e-20,-1.754141564707693688e-21,7.000000000000000666e-02
7.362820623112702467e-01,2.090978644028950936e-02,6.994411785002472293e-01,1.556672659045090466e-03,2.571277572018765991e-21,5.165780273222625452e-01,9.360733695048270662e-06,-4.715560513449188473e-01,6.649470604251650225e-04,-1.158775000439539048e-04,-1.580405335837330389e-03,5.608551353643103957e-21,8.457957969656465547e-22,2.329271250336582042e-21,7.499999999999999722e-02
7.084794328500823024e-01,1.960082949504509883e-02,6.830917595940877440e-01,1.520292904071057728e-03,7.909633460743940431e-21,5.045023065850362531e-01,2.187081128679203802e-05,-4.605342331969485836e-01,6.494137692462539869e-04,-1.131653562735120263e-04,-1.543463653336897296e-03,5.183113636874044197e-21,-3.172995994052434232e-21,-6.053929548550959163e-21,8.000000000000000167e-02
6.882272772359239177e-01,2.002444984673152142e-02,6.671245077242597965e-01,1.484763279388180614e-03,-3.354351221458437597e-21,4.927088792160728148e-01,3.366843146411361339e-05,-4.497700234887287984e-01,6.342432438187565720e-04,-1.105167245939708132e-04,-1.507385472987251554e-03,4.265072365896745201e-22,6.737424305491063420e-22,5.441921025228715416e-21,8.500000000000000611e-02
6.767641138450686267e-01,2.038625760206119741e-02,6.515304897574420995e-01,1.450063921334797216e-03,9.687662674624510745e-21,4.811911458361095018e-01,4.478410843048331175e-05,-4.392574014996349363e-01,6.194270152156452353e-04,-1.079301165907653676e-04,-1.472150610745295678e-03,-5.156687714100419591e-21,-3.375591366239358174e-21,-2.001544555979274803e-20,8.999999999999999667e-02
6.532626652163727732e-01,1.974367410206347498e-02,6.363009813716075103e-01,1.416175430294656879e-03,-8.088247878636889419e-21,4.699426613518409290e-01,5.524718574362455026e-05,-4.289904872144597037e-01,6.049568121175193103e-04,-1.054040787683432705e-04,-1.437739354360160083e-03,1.112138284294751261e-20,5.428329576225937035e-21,2.417613590413553634e-20,9.500000000000000111e-02
6.192144602452028801e-01,1.903269609791521585e-02,6.214274621750912608e-01,1.383078859857559328e-03,-6.405404369121836347e-21,4.589571313486532911e-01,6.508587877183101035e-05,-4.189635380353833871e-01,5.908245562047111880e-04,-1.029371917272071837e-04,-1.404132452344229341e-03,-4.681508631461937849e-21,1.614598828115813007e-21,4.372404134610227339e-21,1.000000000000000056e-01
6.001044065845078102e-01,1.959922184056511404e-02,6.069016109397061820e-01,1.350755706234244187e-03,8.681289937237250056e-21,4.482284085676694896e-01,7.432731566021585651e-05,-4.091709455707442378e-01,5.770223576571130789e-04,-1.005280693648513977e-04,-1.371311103203268038e-03,-9.221402137339792555e-21,-3.655498738759035102e-21,-2.297473750987505184e-20,1.049999999999999961e-01
5.517268946427040799e-01,2.068202578040903919e-02,5.927153009453354215e-01,1.319187897919844475e-03,1.187488398270529434e-20,4.377504894652129996e-01,8.299757685805076628e-05,-3.996072324988714231e-01,5.635425107600192324e-04,-9.817535809304732180e-05,-1.339256944919072281e-03,-1.623195797042748753e-20,-6.619828516464568986e-21,-3.538934253160295749e-20,1.100000000000000006e-01
5.784840644175209823e-01,2.025376035889497536e-02,5.788605954333672088e-01,1.288357785595650338e-03,-3.655891318699771196e-21,4.275175108527328183e-01,9.112173325546220511e-05,-3.902670495052161237e-01,5.503774896098268627e-04,-9.587773607308417486e-05,-1.307952044676188993e-03,2.927563503021740779e-21,2.869975552990292409e-21,8.628383267389071967e-21,1.150000000000000050e-01
5.770695686694673476e-01,2.028519107973857441e-02,5.653297431662527295e-01,1.258248132268136987e-03,-7.489281063892395989e-21,4.175237466151859866e-01,9.872388297893860574e-05,-3.811451722909431350e-01,5.375199439216751720e-04,-9.363391247118117678e-05,-1.277378888828872502e-03,-8.660441077035367685e-21,-7.309897640614869921e-20,1.622008971251288920e-21,1.199999999999999956e-01
5.779124787363242310e-01,2.001825560889007594e-02,5.521151740910980044e-01,1.228842103640333467e-03,5.075274910423331224e-21,4.077636045063276482e-01,1.058271868918565523e-04,-3.722364986515818708e-01,5.249626949347245856e-04,-9.144262673032605294e-05,-1.247520373105681776e-03,-6.060805652503249784e-21,-5.634379975962523813e-21,-1.416509851397073934e-20,1.250000000000000000e-01
5.626473077095850428e-01,2.126774062178452343e-02,5.392094951044350548e-01,1.200123258703526472e-03,2.871145347237816371e-21,3.982316230187983308e-01,1.124539028428656702e-04,-3.635360456238131976e-01,5.126987314113902374e-04,-8.930264785776479677e-05,-1.218359793037952603e-03,-6.670764029866027181e-21,-3.442936814187709194e-21,-1.156423268322289150e-20,1.300000000000000044e-01
5.196445407742829037e-01,1.905192465952131389e-02,5.266054859160247403e-01,1.172075540553148536e-03,-1.790956547116392759e-21,3.889224683274222216e-01,1.186254187073917531e-04,-3.550389466989464782e-01,5.007212057317999556e-04,-8.721277373222021203e-05,-1.189880834616461377e-03,5.000826214936350424e-21,3.926798828009144714e-21,8.133239410131174140e-21,1.350000000000000089e-01
5.537383742295639566e-01,2.004494234861587190e-02,5.142960950094084271e-01,1.144683267415748471e-03,6.413144151848942483e-21,3.798309313040252322e-01,1.243622842624320741e-04,-3.467404491015528278e-01,4.890234300771068455e-04,-8.517183042501175650e-05,-1.162067565163824078e-03,7.770836883315520890e-21,7.269145957078963234e-20,-1.000332914157793387e-21,1.400000000000000133e-01
5.281157756790395563e-01,1.947561817480510452e-02,5.022744356967996371e-01,1.117931123887810560e-03,7.061014552708807189e-21,3.709519246019933325e-01,1.296842419360491030e-04,-3.386359111316286641e-01,4.775988727035324088e-04,-8.317867153794213857e-05,-1.134904424421715168e-03,6.829743982058729918e-21,6.904504615038520862e-20,-2.991901756716468209e-21,1.449999999999999900e-01
4.950479120806509648e-01,2.006883851144402806e-02,4.905337822663164427e-01,1.091804152378047284e-03,1.201680371226536462e-21,3.622804798090902278e-01,1.346102564695939756e-04,-3.307207995689493418e-01,4.664411543022739222e-04,-8.123217755738640735e-05,-1.108376215845812687e-03,2.400002652825264806e-21,-1.330636276746550516e-21,8.463780259425911752e-22,1.499999999999999944e-01
4.633292376365507614e-01,1.975327073895569163e-02,4.790675662189983752e-01,1.066287744748168915e-03,-1.196098798994735525e-21,3.538117446666484978e-01,1.391585435302132535e-04,-3.229906871378874778e-01,4.555440444437906084e-04,-7.933125522202080749e-05,-1.082468098102687057e-03,5.183721562419075190e-22,7.684317346451892809e-23,2.341659284976315488e-21,1.549999999999999989e-01
4.793351362438658669e-01,2.045598955898821764e-02,4.678693725942189019e-01,1.041367634153050024e-03,1.297183611108877069e-20,3.455409803541010794e-01,1.433465973110750649e-04,-3.154412500317640977e-01,4.449014581067694662e-04,-7.747483690734782301e-05,-1.057165576769667718e-03,1.070185080837796486e-20,-6.811598536061576245e-21,-7.517284339732056426e-21,1.600000000000000033e-01
4.939682939573761256e-01,2.063803875110497080e-02,4.569329363805655353e-01,1.017029887066519438e-03,1.399883388628562633e-20,3.374635588366926009e-01,1.471912171520905197e-04,-3.080682654947609622e-01,4.345074522856272369e-04,-7.566188002354800387e-05,-1.032454496223992159e-03,1.276545072977117601e-20,1.137781411381392182e-19,-6.780277946531118777e-21,1.650000000000000078e-01
4.665527180233402516e-01,1.900855967833764426e-02,4.462521390108228347e-01,9.932608954963842267e-04,-3.583451715873620965e-21,3.295749602753589858e-01,1.507085332181293399e-04,-3.008676094604731954e-01,4.243562226788098269e-04,-7.389136642696029513e-05,-1.008321031724110058e-03,1.136088707203812647e-21,1.552669924206088498e-22,6.558857604895241886e-21,1.700000000000000122e-01
3.864370644322818182e-01,2.000369804753531280e-02,4.358210049389056873e-01,9.700473693804196208e-04,1.246465241816627889e-20,3.218707704971834338e-01,1.539140312642303036e-04,-2.938352542456585947e-01,4.144421004534339830e-04,-7.216230184714957487e-05,-9.847516816757647361e-04,-4.734113776470649005e-22,-5.768834491239578685e-21,-1.900465976504569548e-20,1.750000000000000167e-01
4.419193569105778763e-01,2.003668993184690161e-02,4.256336982966910654e-01,9.473763291597153170e-04,1.184386458991611043e-20,3.143466785249132145e-01,1.568225765215416716e-04,-2.869672662977952315e-01,4.047595490854775306e-04,-7.047371532578386422e-05,-9.617332600783635652e-04,1.626932190865404621e-21,-3.174268226110253181e-21,-1.578360123599001453e-20,1.799999999999999933e-01
4.013509140103015960e-01,2.033761398055265041e-02,4.156845196291090172e-01,9.252350985261858542e-04,-9.181302364059028143e-21,3.069984741643223547e-01,1.594484367337612113e-04,-2.802598039953507758e-01,3.953031612740139523e-04,-6.882465866987442441e-05,-9.392528891485563353e-04,-1.171564097131817589e-20,-7.459579514032222015e-20,7.852521305621486993e-22,1.849999999999999978e-01
3.930522408199619289e-01,1.984869177097892470e-02,4.059679027054815537e-01,9.036112973381856678e-04,-1.208571314149190179e-20,2.998220456479362972e-01,1.618053043731935059e-04,-2.737091154994035214e-01,3.860676559264532640e-04,-6.721420591665018334e-05,-9.172979921153542491e-04,-2.852277563277955236e-22,7.559075815396904432e-21,1.761176944204520656e-20,1.900000000000000022e-01
3.921109012679765971e-01,2.079474053654545296e-02,3.964784114053917508e-01,8.824928347027103997e-04,-1.679544349832843372e-21,2.928133773338444934e-01,1.639063180657620005e-04,-2.673115366554640882e-01,3.770478752149916094e-04,-6.564145281221601741e-05,-8.958562861843240646e-04,1.532463143807699712e-21,4.774112866967955171e-23,4.169322086277346209e-21,1.950000000000000067e-01
3.991929424193628173e-01,2.101478870134087379e-02,3.872107366774457105e-01,8.618679022192449451e-04,-5.425726465735282061e-21,2.859685474583938403e-01,1.657640832517594568e-04,-2.610634889443915196e-01,3.682387817014228372e-04,-6.410551630212592733e-05,-8.749157756666432013e-04,-5.568174193661393426e-21,4.773514073990360874e-21,1.948346856835454798e-21,2.000000000000000111e-01
3.784401935456703781e-01,1.930064906064313940e-02,3.781596935688981143e-01,8.417249673792152193e-04,8.669419313290896474e-21,2.792837259412592199e-01,1.673906921086575842e-04,-2.549614774810397555e-01,3.596354555278837191e-04,-6.260553403348044282e-05,-8.544647452667176795e-04,4.110121966161770486e-21,-6.362489835137097558e-21,-8.355939278336883529e-21,2.050000000000000155e-01
3.446316891617225986e-01,1.922588460910911248e-02,3.693202183250509085e-01,8.220527671235705949e-04,1.186763954871518738e-20,2.727551722420880065e-01,1.687977427629998588e-04,-2.490020890598992898e-01,3.512330916753743804e-04,-6.114066386861050279e-05,-8.344917535300881836e-04,-3.286070393608698550e-22,-2.521991392992384970e-21,-1.796064262546372153e-20,2.099999999999999922e-01
3.642092664914522993e-01,1.940339287618076530e-02,3.606873655560733360e-01,8.028403015467001306e-04,1.073096228210612535e-20,2.663792332669765450e-01,1.699963578143197894e-04,-2.431819902461518912e-01,3.430269972837530481e-04,-5.971008341225661693e-05,-8.149856264410377735e-04,5.281561073332226109e-21,4.992018592264111748e-20,-1.013038172669922332e-20,2.149999999999999967e-01
3.452350058425511237e-01,2.043992021617615021e-02,3.522563054703663488e-01,7.840768277495359937e-04,1.670672535915423756e-20,2.601523413241323412e-01,1.709972021958610635e-04,-2.374979255115462484e-01,3.350125890353490175e-04,-5.831298954590392414e-05,-7.959354511717764815e-04,-5.170354382921243527e-21,-6.564040138381897911e-21,-3.044029310036977574e-20,2.200000000000000011e-01
3.600662237561557122e-01,1.980497357784663515e-02,3.440223211724375840e-01,7.657518538369303658e-04,1.202951328277542340e-21,2.540710121272164446e-01,1.718105003964110714e-04,-2.319467154137278553e-01,3.271853906001794443e-04,-5.694859797736353244e-05,-7.773305699781248241e-04,-2.022561482154430391e-20,5.084760817512875904e-20,-2.393594509990980197e-20,2.250000000000000056e-01
3.548865858710139598e-01,2.041421607068178573e-02,3.359808060238609340e-01,7.478551330522475657e-04,-4.827784891666617364e-21,2.481318428453143932e-01,1.724460530622263610e-04,-2.265252548180589076e-01,3.195410301388905785e-04,-5.561614279795705691e-05,-7.591605742354802814e-04,-1.341317862227427974e-21,3.921603826309480421e-21,5.690961672616606191e-21,2.300000000000000100e-01
3.326621503516804523e-01,2.091137502265778478e-02,3.281272610661893907e-01,7.303766580526328128e-04,4.165828476729430533e-21,2.423315101986946163e-01,1.729132530049669011e-04,-2.212305111611719277e-01,3.120752378660398901e-04,-5.431487605122623349e-05,-7.414152986173293660e-04,-1.685629645704663732e-21,-3.359536236727086599e-21,-8.024451067965694618e-21,2.350000000000000144e-01
3.506473506822899155e-01,1.980090277995208772e-02,3.204572925038243758e-01,7.133066553151882127e-04,-9.770167531916471879e-21,2.366667685988835812e-01,1.732211006328227541e-04,-2.160595227549078901e-01,3.047838436685260306e-04,-5.304406731227007230e-05,-7.240848154075076298e-04,-1.217018762612538909e-20,-7.718398360059711663e-20,1.160753481326100244e-21,2.399999999999999911e-01
2.872355267446125571e-01,1.978648396296322012e-02,3.129666092459064686e-01,6.966355796751577288e-04,-4.470314484959479960e-21,2.311344483323612142e-01,1.733782188263006865e-04,-2.110093971300117111e-01,2.976627747804041916e-04,-5.180300327544526862e-05,-7.071594289464841910e-04,5.766323755186694632e-22,-6.991507862056514243e-23,7.261414192703006334e-21,2.449999999999999956e-01
2.857732519494383672e-01,1.992592174814915643e-02,3.056510205055591456e-01,6.803541089909691210e-04,6.897836880919221344e-21,2.257314537866465520e-01,1.733928672787576225e-04,-2.060773094184616960e-01,2.907080535114876492e-04,-5.059098735345278312e-05,-6.906296702068778466e-04,-5.101191849093904727e-22,-7.659357483718227538e-21,-1.078879285833768588e-20,2.500000000000000000e-01
