Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.983216591529141537e-01,1.915973498776597089e-02,9.973078499999996627e-01,2.692149999999999058e-03,0.000000000000000000e+00,6.067935546768788990e-01,0.000000000000000000e+00,-7.914698539263638200e-01,1.637988980256557293e-03,0.000000000000000000e+00,-2.136507365552031083e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.891778962048837220e-01,2.017222819473277889e-02,9.797722491334539541e-01,2.624026002328175202e-03,1.691705569606442391e-18,5.961424007256870272e-01,-5.992460455358678163e-05,-7.775396444856335076e-01,1.408875897247860182e-03,-9.326104795288713809e-06,-2.226319686334305836e-03,9.704523570836502560e-19,2.351625338491201387e-20,-1.387654884907421992e-18,5.000000000000000104e-03
9.474126001233016403e-01,2.128799397107242544e-02,9.625471869733746022e-01,2.576149952507644173e-03,3.324787798756536279e-18,5.856630015396370181e-01,-5.856245890081604851e-05,-7.638690570686547110e-01,1.367282430269754767e-03,-9.944101928209814732e-06,-2.197880810839092196e-03,1.911176258111362810e-18,4.873525448749480873e-20,-2.724232041579774297e-18,1.000000000000000021e-02
9.508914739798273175e-01,1.980052087400564070e-02,9.456251407967176670e-01,2.530714095849740351e-03,6.194335423845942646e-18,5.753665458247386733e-01,-5.235247303370049678e-05,-7.504400345057624655e-01,1.341834834501517883e-03,-9.833465295606013911e-06,-2.160138249610736843e-03,2.835973640786241221e-18,-1.616672686724679712e-18,-5.631053154030388683e-18,1.499999999999999944e-02
9.424781524159644430e-01,1.964078727959593304e-02,9.290006083030112327e-01,2.486211137670181134e-03,6.419059759523497855e-18,5.652510095357157205e-01,-4.602432315061676479e-05,-7.372471952782487792e-01,1.318129454570019128e-03,-9.664524668637240336e-06,-2.122235507468030798e-03,3.696048139159574096e-18,9.611548332175135651e-20,-5.254831221356082773e-18,2.000000000000000042e-02
9.421731400007102852e-01,2.033097477227440233e-02,9.126683441979409617e-01,2.442501800689303622e-03,-1.168599548783230197e-17,5.553133116986938012e-01,-3.996385958316331892e-05,-7.242862920252197689e-01,1.294949490815363062e-03,-9.493543764775972570e-06,-2.084929964952569794e-03,-8.612139013279242308e-18,-1.787377666440360341e-18,8.122538790262890982e-18,2.500000000000000139e-02
9.001173832310643830e-01,2.074416150267733433e-02,8.966232090064394367e-01,2.399561822821667280e-03,1.174840489905465965e-17,5.455503338175811123e-01,-3.419242190641657615e-05,-7.115532394925312420e-01,1.272186062507537577e-03,-9.325197438174421356e-06,-2.048274525351479001e-03,5.409476413175597858e-18,-3.007799112778686186e-18,-1.065655371113960847e-17,2.999999999999999889e-02
8.684456186636089203e-01,1.933534417991977436e-02,8.808601547623540196e-01,2.357376813804293921e-03,-1.395660446463831784e-22,5.359590045383928469e-01,-2.870113936995979541e-05,-6.990440315914452363e-01,1.249823479718894983e-03,-9.159827357842208228e-06,-2.012263084862777208e-03,-3.460131413560780392e-21,1.188690563148473193e-21,-2.476904355155365544e-21,3.500000000000000333e-02
8.786828153537850072e-01,1.908740013138448405e-02,8.653742223432693281e-01,2.315933428887718797e-03,1.196102608362139390e-17,5.265363058711819422e-01,-2.347900163761225650e-05,-6.867547332701707807e-01,1.227853996177095345e-03,-8.997412108054882561e-06,-1.976884766969530787e-03,6.899709538333367901e-18,1.777929492171421353e-19,-9.781959340383679173e-18,4.000000000000000083e-02
8.373993421456685793e-01,1.998771130154139430e-02,8.501605398185114737e-01,2.275218624395967514e-03,1.896292959401003904e-17,5.172792728429630449e-01,-1.851520265259199479e-05,-6.746814786983250656e-01,1.206270645811690322e-03,-8.837900708634311781e-06,-1.942128476373859193e-03,2.144205025459412804e-17,-2.306334825956268623e-18,-7.455723828626185399e-18,4.499999999999999833e-02
8.362340795405300842e-01,2.057306233878503088e-02,8.352143209090923115e-01,2.235219591540571395e-03,-2.139216445226222607e-17,5.081849926151038588e-01,-1.379932361572297901e-05,-6.628204700030206897e-01,1.185066639003907107e-03,-8.681240618770705701e-06,-1.907983278473092273e-03,-1.568333796399037352e-17,-3.179315449320197605e-18,1.493174387594934443e-17,5.000000000000000278e-02
8.239278497960172976e-01,1.959887635660046909e-02,8.205308634809975743e-01,2.195923747163146256e-03,-1.997501611240935404e-22,4.992506035703170864e-01,-9.321334919644089093e-06,-6.511679760702759889e-01,1.164235309910781726e-03,-8.527380069511808960e-06,-1.874438428079594965e-03,1.664502386872634033e-22,6.178252279406384094e-21,3.793111440042463613e-22,5.500000000000000028e-02
7.771344797217776268e-01,2.017315219240197258e-02,8.061055480658140260e-01,2.157318729343997606e-03,2.112898172412580283e-17,4.904732944120608895e-01,-5.071583353098261680e-06,-6.397203313713593076e-01,1.143770110131773609e-03,-8.376268243302618463e-06,-1.841483368742898290e-03,9.838291309902666969e-18,-5.215062742477243076e-18,-1.908131750713500677e-17,5.999999999999999778e-02
8.324141126362918364e-01,1.925507239382986957e-02,7.919338364075552139e-01,2.119392393479039172e-03,4.177558359979384979e-17,4.818503032795511398e-01,-1.040778531974602460e-06,-6.284739348101791023e-01,1.123664606299872634e-03,-8.227855270218343263e-06,-1.809107729653156374e-03,2.541481197551306886e-17,-1.170861729941537329e-18,-3.315549320313217696e-17,6.500000000000000222e-02
7.532146920779149157e-01,2.042996413239791392e-02,7.780112700346968335e-01,2.082132808454596664e-03,-8.792373640896140145e-23,4.733789168781132872e-01,2.780020286993239900e-06,-6.174252485906766008e-01,1.103912478032138041e-03,-8.082092213176256232e-06,-1.777301322392382766e-03,-3.390469522672391996e-21,2.792838008279144856e-21,-2.488569856947782700e-21,7.000000000000000666e-02
7.514942162730564590e-01,1.984439365837348604e-02,7.643334688580225578e-01,2.045528252903148093e-03,-5.993047332577752069e-17,4.650564696252655894e-01,6.399416929837751990e-06,-6.065707971046830904e-01,1.084507515951272554e-03,-7.938931046280437879e-06,-1.746054137733214296e-03,-3.647853438127957513e-17,-1.217893660066013125e-17,4.754974781249917378e-17,7.499999999999999722e-02
8.015884906254492348e-01,1.932290845590530631e-02,7.508961297920010436e-01,2.009567211503509015e-03,2.076288176710254751e-17,4.568803428111450349e-01,9.825690572630609151e-06,-5.959071658384301751e-01,1.065443619729560107e-03,-7.798324640038188443e-06,-1.715356342476527735e-03,1.201036107996423017e-17,2.968845563817220862e-19,-1.695475224447069125e-17,8.000000000000000167e-02
7.573790751195941251e-01,1.875456184675057883e-02,7.376950254013060482e-01,1.974238371363601450e-03,-2.731805017345276294e-17,4.488479637742621153e-01,1.306680756986601391e-05,-5.854310002989921990e-01,1.046714796178804547e-03,-7.660226741613721389e-06,-1.685198276357856902e-03,-2.403437534650287286e-17,-1.074518694346359215e-17,1.599631593158996694e-17,8.500000000000000611e-02
7.024484217965715205e-01,1.933242038215259029e-02,7.247260025710398068e-01,1.939530618467004246e-03,3.233974304539552425e-17,4.409568050917010429e-01,1.613043285905384043e-05,-5.751390049595196396e-01,1.028315157373176688e-03,-7.524591958724957471e-06,-1.655570449008944914e-03,3.568639329323300315e-17,-3.725921379229941229e-18,-1.339078944520851582e-17,8.999999999999999667e-02
7.480633265284983846e-01,1.927825613610367056e-02,7.119849811999623412e-01,1.905433034176477834e-03,6.337101273574747891e-23,4.332043837833438049e-01,1.902394095576943509e-05,-5.650279422227106885e-01,1.010238918801517616e-03,-7.391375743402885999e-06,-1.626463536968505118e-03,-9.530447825404959385e-21,-2.100223513115031276e-21,-7.386528612683879297e-21,9.500000000000000111e-02
7.036584518819041234e-01,2.030931645002513955e-02,6.994679529165417353e-01,1.871934891786831891e-03,-3.584125526307328140e-17,4.255882605300043697e-01,2.175442655460875496e-05,-5.550946314023750272e-01,9.924803975462674014e-04,-7.260534374117146936e-06,-1.597868380734748101e-03,-2.601889291991323066e-17,-5.023967625001383022e-18,2.521469213904170461e-17,1.000000000000000056e-01
7.144914317363305623e-01,1.948042747190335475e-02,6.871709798188435636e-01,1.839025653174012481e-03,6.018331349559984599e-17,4.181060389060897164e-01,2.432871475002225837e-05,-5.453359477238979292e-01,9.750340105130430755e-04,-7.132024940501632301e-06,-1.569775981900315863e-03,3.185407122763752785e-17,-8.896439208937239566e-18,-5.141376601415056332e-17,1.049999999999999961e-01
6.854924869050648129e-01,1.974140658325291078e-02,6.750901932344884893e-01,1.806694965454940134e-03,1.092799134964805916e-22,4.107553646244953005e-01,2.675337088978373514e-05,-5.357488213406138566e-01,9.578942726649144514e-04,-7.005805327701983069e-06,-1.542177500297167020e-03,1.108341226108634117e-21,6.028353967377866792e-21,7.120278732188558971e-22,1.100000000000000006e-01
6.494434661590775537e-01,2.190786353389569813e-02,6.632217925045083007e-01,1.774932657752675575e-03,-2.365006775815637357e-17,4.035339247960624265e-01,2.903471007530163800e-05,-5.263302363691279018e-01,9.410557953141060169e-04,-6.881834200533831806e-06,-1.515064251230150393e-03,5.492999170239362358e-18,-1.739361061979155901e-17,3.401205312753763939e-17,1.150000000000000050e-01
6.463570911123355245e-01,1.960264380099164053e-02,6.515620437870467407e-01,1.743728737981490749e-03,3.416869512847981887e-17,3.964394472011308901e-01,3.117880632032828754e-05,-5.170772299403710859e-01,9.245132844218397752e-04,-6.760070988927152185e-06,-1.488427702729422679e-03,1.624232428701088651e-17,-7.855075170117295473e-18,-3.060251766432180062e-17,1.199999999999999956e-01
6.288996288134390822e-01,1.946253587158622636e-02,6.401072788829450522e-01,1.713073389713026893e-03,-1.408686229609159201e-22,3.894696995744273971e-01,3.319150138065013347e-05,-5.079868912680073345e-01,9.082615389425990416e-04,-6.640475872022309924e-06,-1.462259472870983080e-03,-2.682497520198377343e-21,-3.525260648989460954e-21,-1.879077029677800770e-21,1.250000000000000000e-01
6.509709323667961511e-01,1.980844375378223998e-02,6.288538940819704548e-01,1.682956969090782656e-03,6.637115391082676983e-17,3.826224889025351406e-01,3.507841326703305400e-05,-4.990563607332065277e-01,8.922954491931993273e-04,-6.523009765537559941e-06,-1.436551327139091744e-03,4.037694614423069214e-17,-1.718198301874257375e-18,-5.267667735434683684e-17,1.300000000000000044e-01
6.376987828107842926e-01,1.995566267089490461e-02,6.177983490281487855e-01,1.653370001781372719e-03,-8.774559932454381506e-17,3.758956607330034005e-01,3.684494445093625548e-05,-4.902828289845666543e-01,8.766099952408472904e-04,-6.407634306012860502e-06,-1.411295175820460098e-03,-5.293906146973734669e-17,-1.165707336247912871e-17,6.997903134791474140e-17,1.350000000000000089e-01
5.874968495433794402e-01,1.979612696719396797e-02,6.069371656070927656e-01,1.624303180012593058e-03,-1.346208964582136427e-23,3.692870984968607551e-01,3.849628977680477062e-05,-4.816635360554751832e-01,8.612002453382930920e-04,-6.294311837127341748e-06,-1.386483071471720672e-03,-3.100463607954863229e-21,4.573977866150572739e-21,-2.360058916798411468e-21,1.400000000000000133e-01
5.755034330599636538e-01,1.926042782104245982e-02,5.962669268513215437e-01,1.595747359639547100e-03,3.175762613988705962e-17,3.627947228420912995e-01,4.003744408834844775e-05,-4.731957704957357458e-01,8.460613543721253425e-04,-6.183005396778038319e-06,-1.362107206412181606e-03,1.774682322407336838e-17,7.830358801504783256e-18,-2.641095146532478738e-17,1.449999999999999900e-01
5.929620778714581597e-01,1.919363241698243683e-02,5.857842758647119341e-01,1.567693557257757294e-03,-9.190098874775102547e-17,3.564164909787681523e-01,4.147320958074726183e-05,-4.648768685183656268e-01,8.311885623369193914e-04,-6.073678703132779517e-06,-1.338159910255961324e-03,-5.593462900845141297e-17,-1.711658235244658172e-17,7.291851338243451958e-17,1.499999999999999944e-01
5.988260862556008535e-01,2.018750152387479430e-02,5.754859147674349362e-01,1.540132947396512632e-03,-3.376812841052841050e-17,3.501503960366692536e-01,4.280820288878483431e-05,-4.567042131626358192e-01,8.165771928509632516e-04,-5.966296142216094764e-06,-1.314633647513352346e-03,-2.046577513835042480e-17,2.024916826664189649e-18,2.685979635579210537e-17,1.549999999999999989e-01
5.854051330150780164e-01,1.970513494767025392e-02,5.653686036576699436e-01,1.513056859727309345e-03,3.128049576313964879e-17,3.439944664331142099e-01,4.404686191872537549e-05,-4.486752334704159906e-01,8.022226516808718139e-04,-5.860822754427027450e-06,-1.291521015204388431e-03,1.817954852132006571e-17,4.098617487036565279e-19,-2.547797747035152314e-17,1.600000000000000033e-01
