Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.008257389095827961e+00,1.939072218768099140e-02,9.973078499999996627e-01,2.692149999999999058e-03,0.000000000000000000e+00,8.518989249729410629e-01,0.000000000000000000e+00,-5.185471717226597388e-01,2.299630641497410304e-03,0.000000000000000000e+00,-1.399775173085380251e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.444453150079611392e-01,2.012532850961229122e-02,9.699635774754212791e-01,2.534590384312455317e-03,-1.327466003221335151e-21,8.285819362498598739e-01,-1.580324555125362266e-04,-5.042631481691307593e-01,1.929777613403990937e-03,-2.591414126906855576e-05,-1.704360684443784017e-03,-1.477350332237027158e-20,-1.415331558746209370e-20,-2.171767574274579102e-20,5.000000000000000104e-03
9.641132767254866343e-01,2.069720515062810004e-02,9.433730178518747733e-01,2.458048541725040698e-03,-1.428959802671359453e-21,8.058705068414013795e-01,-1.657121837811106251e-04,-4.904338729520501539e-01,1.851015842254253663e-03,-2.738724064465498746e-05,-1.686544152413004417e-03,-2.245808345521252870e-20,-3.042663165622498182e-20,-3.414714280493641694e-20,1.000000000000000021e-02
9.302485294723384923e-01,1.968747867160365594e-02,9.175117470073668180e-01,2.390069823731381590e-03,-9.152621569643521547e-18,7.837788467834521100e-01,-1.609131155832018865e-04,-4.769890267545318641e-01,1.798094003653211712e-03,-2.681978693115155069e-05,-1.642745530195582242e-03,-7.807579239687205671e-18,3.108163505917909236e-21,4.776253952608327431e-18,1.499999999999999944e-02
9.051773842183412633e-01,1.974051539036442843e-02,8.923594555428964181e-01,2.324499553700578279e-03,-1.415284409313772242e-21,7.622925629206849241e-01,-1.552497701818362119e-04,-4.639131949529151644e-01,1.748618917409625658e-03,-2.609932163869356928e-05,-1.597916489537120699e-03,-3.553032979552430821e-20,-6.092541643542856136e-20,-5.564927759510326496e-20,2.000000000000000042e-02
8.726291192903976590e-01,1.990418849397434034e-02,8.678966810834020107e-01,2.260772722141870042e-03,-2.650492429096045650e-22,7.413952785194311002e-01,-1.496948121196582182e-04,-4.511958507177830646e-01,1.700668333620126548e-03,-2.538441959745567095e-05,-1.554128344841245943e-03,1.924129984663917520e-21,-4.856750884282526069e-22,3.670832780188738866e-21,2.500000000000000139e-02
8.533296803062276892e-01,1.959353173015794536e-02,8.441045192438891842e-01,2.198796735011546676e-03,-1.685022447502810372e-17,7.210708653382648103e-01,-1.443241395888113579e-04,-4.388271321497728694e-01,1.654046403078721387e-03,-2.468793996707701585e-05,-1.511524764737255709e-03,-1.438373996720798633e-17,-1.603317980438299652e-22,8.777154280743246247e-18,2.999999999999999889e-02
8.360789793435382533e-01,1.997403854702922005e-02,8.209645859369431031e-01,2.138520050508472062e-03,-3.475484861762822782e-17,7.013036203752880393e-01,-1.391382651982953121e-04,-4.267974794160898089e-01,1.608703718194434218e-03,-2.401047383447684532e-05,-1.470087789876903380e-03,-2.968090766345392622e-17,-7.287803765618649302e-22,1.808157585751812530e-17,3.500000000000000333e-02
7.834417045885883057e-01,2.028709657353378742e-02,7.984590012225106781e-01,2.079895786071320456e-03,-1.362997219449036542e-21,6.820782696830272052e-01,-1.341315414583398686e-04,-4.150975974218948372e-01,1.564604116483870764e-03,-2.335159176939226802e-05,-1.429786662083152140e-03,-5.747999736588141728e-20,-1.125716017293426287e-19,-9.181000829451977589e-20,4.000000000000000083e-02
7.392498949529286989e-01,2.055436354929913653e-02,7.765703753285311262e-01,2.022878617981732716e-03,-6.789367235759985547e-22,6.633799579106842703e-01,-1.292979893113683468e-04,-4.037184461047470529e-01,1.521713429026488873e-03,-2.271079148142379791e-05,-1.390590346120807721e-03,-3.795803153338772296e-21,1.157175452636372603e-20,-4.930181555459170299e-21,4.499999999999999833e-02
7.645157801858931679e-01,2.169668206559471554e-02,7.552817952002197632e-01,1.967424488063567161e-03,-3.650408852928730371e-22,6.451942369386916010e-01,-1.246317833058363381e-04,-3.926512332370045710e-01,1.479998508049441656e-03,-2.208757733318578219e-05,-1.352468563138253810e-03,1.319068729012113544e-21,-5.534460658512397628e-22,2.869114815035759340e-21,5.000000000000000278e-02
7.570586870742030960e-01,2.151298387153671027e-02,7.345768114302911878e-01,1.913490547866853126e-03,9.159037610288557757e-22,6.275070547241220487e-01,-1.201272865889582773e-04,-3.818874076144721519e-01,1.439427121576147871e-03,-2.148146669070544562e-05,-1.315391856395292745e-03,-3.911370321052691454e-21,-1.318114198894186879e-21,-8.187355777663252189e-21,5.500000000000000028e-02
7.139549977738409714e-01,1.990231832692906586e-02,7.144394255489709966e-01,1.861035123737208447e-03,-2.854653361600158284e-17,6.103047444438011171e-01,-1.157790481430616034e-04,-3.714186524479378138e-01,1.399967921810906044e-03,-2.089199011971051780e-05,-1.279331576021662965e-03,-2.437626785105838540e-17,-5.263837215884718571e-21,1.485605574275187232e-17,5.999999999999999778e-02
