Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.843197628169375601e-01,1.993283945406189306e-02,9.973078500000001068e-01,2.692149999999999925e-03,0.000000000000000000e+00,3.420167280518512931e-01,0.000000000000000000e+00,9.368284290115925783e-01,9.232458507418662237e-04,0.000000000000000000e+00,2.528890808553807025e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.986760819602646944e-01,1.951346293700322032e-02,9.859946043972289687e-01,2.399249936553307563e-03,-2.182439544371019706e-21,3.381318021095152671e-01,1.942633999312411933e-04,9.262031334069297239e-01,1.499369486265600447e-03,-1.929391742341256526e-04,2.006750960778119677e-03,6.827318559035345395e-21,-3.513222026199856155e-21,-4.815845788796789673e-21,5.000000000000000104e-03
9.553614179188610889e-01,1.928612428347733013e-02,9.747768672683714275e-01,2.349870904227906523e-03,-2.484399333079675717e-21,3.342852046203530492e-01,1.937883806761344090e-04,9.156655191493374701e-01,1.531670823009386936e-03,-2.069862186005759410e-04,1.942391583755423467e-03,8.176404499347008054e-21,-5.587399347907542049e-21,-5.629822823667705482e-21,1.000000000000000021e-02
9.807497354916611121e-01,1.993356656990906417e-02,9.636839896125337646e-01,2.321272337026777238e-03,3.734364950877920403e-18,3.304818554468015868e-01,1.776803465473486988e-04,9.052450359285416637e-01,1.518386408054291569e-03,-2.060011940077656988e-04,1.916796626675916146e-03,4.548128609449792588e-18,-4.980220910301430277e-18,2.315018788232720494e-18,1.499999999999999944e-02
9.273565821135447695e-01,1.986196910595598372e-02,9.527171147802829809e-01,2.294701124206472917e-03,-2.749185281021645076e-21,3.267217152377214218e-01,1.609834754255648156e-04,8.949429152733988646e-01,1.501447754411289019e-03,-2.037754923764864589e-04,1.894693992306703632e-03,9.798111975176612486e-21,-9.228750501145235994e-21,-6.503754659891426477e-21,2.000000000000000042e-02
9.561055011298276174e-01,2.038864944938305335e-02,9.418750248764309330e-01,2.268575498307603619e-03,-1.131325252288010224e-17,3.230043315909780222e-01,1.449346424630316326e-04,8.847580258269805986e-01,1.484381900152320632e-03,-2.014696247003281066e-04,1.873112149213646341e-03,-3.900208352356864573e-18,-1.258065711701959222e-19,-1.061972367897038108e-17,2.500000000000000139e-02
9.163706120773094099e-01,1.891817662023466406e-02,9.311563180357592673e-01,2.242759182372973913e-03,7.239747896422866430e-18,3.193292223411449138e-01,1.296097571538509135e-04,8.746890512516234395e-01,1.467483630482171357e-03,-1.991809969780136821e-04,1.851798402727077584e-03,8.581148806239729164e-18,-9.347053136221758324e-18,4.574328488310980686e-18,2.999999999999999889e-02
9.116538755695069440e-01,1.988470906253370085e-02,9.205595916797627565e-01,2.217237613964806019e-03,-6.533307312361941443e-22,3.156959078236072913e-01,1.149881196162534164e-04,8.647346735373341309e-01,1.450775715060295549e-03,-1.969175393595252890e-04,1.830728937559964343e-03,-1.890567960446122863e-21,-2.427749262227078710e-21,-5.300862743769753881e-24,3.500000000000000333e-02
9.228257915409782131e-01,1.991532117314500500e-02,9.100834577869487685e-01,2.192006511459437985e-03,-3.211607278074023313e-21,3.121039135397563058e-01,1.010419610285225733e-04,8.548935882848959222e-01,1.434258053288702548e-03,-1.946796539213312117e-04,1.809899232403429847e-03,1.249846023278239500e-20,-1.549558360942888693e-20,-7.981870951474125998e-21,4.000000000000000083e-02
9.106208109052769117e-01,2.026461494522270937e-02,8.997265440131521075e-01,2.167062493351747891e-03,-8.812539394633691828e-21,3.085527703269786981e-01,8.774393866097017578e-05,8.451645058364489760e-01,1.417928643108732007e-03,-1.924671119634832020e-04,1.789306418360707895e-03,2.479231375561616832e-21,3.892592127053200871e-20,-1.028657224890456070e-20,4.499999999999999833e-02
