Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.929454025307030696e-01,1.920440736810474086e-02,9.973078499999997737e-01,2.692149999999999491e-03,0.000000000000000000e+00,4.100009893692918017e-01,0.000000000000000000e+00,9.091326286014731473e-01,1.106763737526520949e-03,0.000000000000000000e+00,2.454128287558807360e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.829385947731721362e-01,2.050894626701489643e-02,9.837818688051995775e-01,2.056375479676232805e-03,1.088681531960997094e-21,4.044468740448293742e-01,3.080213377388470457e-04,8.967995826919076263e-01,1.729743482607418604e-03,-3.686716041490258316e-04,1.475739432285427290e-03,2.086883014877715088e-21,5.228180954651052307e-20,2.531275745002136740e-22,5.000000000000000104e-03
9.900350279563866485e-01,1.927634521115419858e-02,9.703314319232976271e-01,1.977650678010669811e-03,1.825116069491665670e-23,3.989188876432830377e-01,3.113641728511103331e-04,8.845376243772610225e-01,1.759974484057487323e-03,-3.947759443019869608e-04,1.375745657631496401e-03,2.254109433270858643e-21,5.727091394708552658e-20,-9.965378465722200098e-22,1.000000000000000021e-02
9.636185164329481578e-01,2.000956101528264877e-02,9.570557807279521656e-01,1.946321480281966530e-03,-1.405303780290455556e-20,3.934622835339970925e-01,2.899807541625091471e-04,8.724352119003250250e-01,1.740436922033302509e-03,-3.920107499563869587e-04,1.350188951889893076e-03,1.284788831180587987e-20,-2.254951292945357006e-20,-2.121016365455172488e-20,1.499999999999999944e-02
9.351935876268898662e-01,2.023029464809248182e-02,9.439609915213944547e-01,1.919333295414636393e-03,-2.414268103568119361e-21,3.880799383966919702e-01,2.674797682552455987e-04,8.604977135673611555e-01,1.716997561405710603e-03,-3.868746243693980307e-04,1.331153921099540241e-03,2.220356900810406589e-21,5.881809061359560898e-20,-3.649761270676852127e-21,2.000000000000000042e-02
9.244698803276802934e-01,2.016435675887616463e-02,9.310453047543807426e-01,1.893044734901020223e-03,-9.290084235589255268e-21,3.827711631712442664e-01,2.458166540201009269e-04,8.487235099260533877e-01,1.693527070838809654e-03,-3.816051097300899534e-04,1.312900409026669614e-03,1.326424996753915618e-20,-3.294924074212319155e-20,-1.617303029577266450e-20,2.500000000000000139e-02
8.940585206252494865e-01,2.047274921733412828e-02,9.183063302687275442e-01,1.867143663318503784e-03,-1.093672516655127386e-20,3.775349803712702568e-01,2.251191825596151003e-04,8.371104198280495678e-01,1.670348346162932405e-03,-3.763903135530593234e-04,1.294940387078777734e-03,1.508483377062528579e-20,-2.579976146957602838e-20,-1.880042371663055517e-20,2.999999999999999889e-02
9.011942503332923682e-01,2.005703650152477688e-02,9.057416553234942658e-01,1.841599225811695918e-03,1.199899648843970007e-20,3.723704006740182204e-01,2.053621801705033572e-04,8.256562426899476392e-01,1.647484624051478086e-03,-3.712452300407111170e-04,1.277229528556647403e-03,5.878765523722047418e-20,1.783634289477960276e-20,-1.334932114205081420e-20,3.500000000000000333e-02
8.596210275060046646e-01,1.984902708945066735e-02,8.933488955206654314e-01,1.816404388266993622e-03,-6.945487086502692069e-21,3.672764461086429066e-01,1.865089463904962138e-04,8.143588039007148005e-01,1.624933881797147300e-03,-3.661702416966770217e-04,1.259761029321338844e-03,2.013061571857426926e-21,6.069681648681871563e-20,-8.526969317437000291e-21,4.000000000000000083e-02
8.375410916750393175e-01,1.968166294150960893e-02,8.811256986917427314e-01,1.791554189118515876e-03,-1.168823176827016750e-20,3.622521518475135260e-01,1.685231470886464512e-04,8.032159582773893414e-01,1.602692017810123347e-03,-3.611645085565872771e-04,1.242531296329751813e-03,-3.869800994270318069e-20,1.692392973468929303e-20,4.630190288617430261e-21,4.499999999999999833e-02
8.385314509614228973e-01,2.034265520821852691e-02,8.690697448177526763e-01,1.767043901478735236e-03,-4.662447815430956751e-21,3.572965661928009795e-01,1.513697678702595852e-04,7.922255899833792192e-01,1.580754809133405213e-03,-3.562270990872427271e-04,1.225537048712412209e-03,1.598588614129868986e-20,-3.837175571684107952e-20,-1.232397186938209713e-20,5.000000000000000278e-02
8.412350271794357681e-01,1.984288519632761150e-02,8.571787456198725064e-01,1.742868877084686194e-03,-1.612577274159393928e-20,3.524087504128353698e-01,1.350151452965242093e-04,7.813856121531820298e-01,1.559118076052073889e-03,-3.513570855675345614e-04,1.208775072348739670e-03,8.706642193368017608e-21,-9.515560462141065840e-20,-2.161630881745378835e-20,5.500000000000000028e-02
8.474355650932574591e-01,2.081149592036251467e-02,8.454504441277282956e-01,1.719024532318947805e-03,-5.325221363568505962e-21,3.475877785679181708e-01,1.194269220801214904e-04,7.706939664973693205e-01,1.537777695252256962e-03,-3.465535519957195195e-04,1.192242198597792333e-03,1.868709829526322001e-20,-3.100851616024864980e-20,-1.426922040883032591e-20,5.999999999999999778e-02
8.292409694155332689e-01,1.892905580450934475e-02,8.338826142512504314e-01,1.695506346237297783e-03,-1.465285422643358438e-17,3.428327373373707410e-01,1.045739976665117173e-04,7.601486229109140069e-01,1.516729600191672050e-03,-3.418155946123288633e-04,1.175935301967520347e-03,1.453620022209142313e-17,-1.104539854436966895e-18,-2.262955081625827084e-17,6.500000000000000222e-02
8.355023727199438754e-01,2.048352569837313952e-02,8.224730603582042221e-01,1.672309859624505554e-03,1.297874530883444175e-20,3.381427258487900156e-01,9.042648016254681276e-05,7.497475790867497158e-01,1.495969780403032983e-03,-3.371423217940621190e-04,1.159851299393131318e-03,6.189696787581022278e-20,2.581605497412501959e-20,-1.367678718947482343e-20,7.000000000000000666e-02
8.134323541310666261e-01,1.925141992296327403e-02,8.112196168574969946e-01,1.649430674151685771e-03,2.224569774625170059e-17,3.335168555095674447e-01,7.695564005364933385e-05,7.394888601346442103e-01,1.475494280723342296e-03,-3.325328539049473685e-04,1.143987149660289976e-03,9.156594807814038146e-18,6.027463203717521807e-20,2.027382527119298349e-17,7.499999999999999722e-02
8.167456065893311523e-01,2.066562693683828347e-02,8.001201477881415558e-01,1.626864451542274492e-03,-1.465207843078652513e-20,3.289542498406228810e-01,6.413386567742456433e-05,7.293705182052802050e-01,1.455299200516375598e-03,-3.279863231382898893e-04,1.128339852840849929e-03,1.277117184304769665e-21,6.294662794867466854e-20,-1.664911330949456169e-20,8.000000000000000167e-02
7.986083746606207345e-01,1.888847335533713756e-02,7.891725464138369395e-01,1.604606912757327144e-03,-4.428806019496014194e-21,3.244540443123472562e-01,5.193462039629998753e-05,7.193906321195022713e-01,1.435380692912237126e-03,-3.235018733634126417e-04,1.112906449742080044e-03,3.168753773309926463e-20,3.019506072569776230e-20,-1.914880654695917219e-20,8.500000000000000611e-02
7.605181039044623947e-01,2.000176035047191922e-02,7.783747348231734309e-01,1.582653837188961223e-03,-1.175080509016315336e-20,3.200153861827545465e-01,4.033240140016770858e-05,7.095473070027359386e-01,1.415734964057428595e-03,-3.190786599746083126e-04,1.097684021360083436e-03,-4.111584723446062455e-20,4.039546735762368327e-21,5.651945297079749230e-21,8.999999999999999667e-02
7.923401528223443790e-01,1.932973285607714892e-02,7.677246635352321658e-01,1.561001061866756304e-03,-3.639905739412019929e-17,3.156374343377580383e-01,2.930270008047231077e-05,6.998386739243681598e-01,1.396358272375419849e-03,-3.147158497379796581e-04,1.082669688342697807e-03,-1.495532558540352831e-17,-1.107917258133845126e-19,-3.318478122582740321e-17,9.500000000000000111e-02
