Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.030107557666532614e+00,1.909444928724784649e-02,9.973078499999996627e-01,2.692149999999999058e-03,0.000000000000000000e+00,6.607901339260559004e-01,0.000000000000000000e+00,7.469801513946721094e-01,1.783748276972884012e-03,0.000000000000000000e+00,2.016411095708478107e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.701968243837189032e-01,2.014039588389011232e-02,9.778140728153237315e-01,2.576707221344081214e-03,-2.037368772094065708e-21,6.478472535180286318e-01,1.172852376673107580e-04,7.324030982910672005e-01,1.985177030566536143e-03,-2.322477458081921011e-05,1.684094203513157627e-03,-6.155620936407331249e-21,1.247599983657990719e-20,2.725225977439380423e-21,5.000000000000000104e-03
9.398984960030110081e-01,2.038513738090222058e-02,9.586974390738550733e-01,2.521033275404167134e-03,-2.346893728957108566e-21,6.351797382660756552e-01,1.196806168201274109e-04,7.180859845416248666e-01,1.966298671783803069e-03,-2.473216160215045717e-05,1.626462913019523010e-03,-6.682743937597468528e-21,1.264646889567268392e-20,2.778274253524797632e-21,1.000000000000000021e-02
9.486754921855389266e-01,2.037454804988411000e-02,9.399542153663794641e-01,2.471298892733377918e-03,-5.518991895572299471e-18,6.227617523241092412e-01,1.127080629238732439e-04,7.040466803854067424e-01,1.929535031552703393e-03,-2.441614064814567523e-05,1.592583245061393550e-03,-3.860243089383089996e-18,-9.761209818079556980e-20,-3.953683893749998802e-18,1.499999999999999944e-02
9.625215274636815810e-01,2.046673106720666227e-02,9.215774075774968432e-01,2.422946025307742487e-03,-2.644185100919338253e-21,6.105866917389799475e-01,1.052574262521342686e-04,6.902816898003280022e-01,1.891950170940307581e-03,-2.395488428293030171e-05,1.561274529384982764e-03,-6.738692571451769068e-21,1.095115746757372100e-20,2.430847734556265518e-21,2.000000000000000042e-02
8.937112552074288896e-01,1.905910011062422749e-02,9.035598777817308580e-01,2.375572988234017462e-03,-2.461640866961590518e-17,5.986496619855523615e-01,9.806670736299114477e-05,6.767858125743304587e-01,1.854970289609179793e-03,-2.348980468113981074e-05,1.530738830448385643e-03,-2.220733013627053338e-17,-4.353466040492586582e-18,-1.322090410527084066e-17,2.500000000000000139e-02
8.881518878684520057e-01,1.959119071616766475e-02,8.858946039953718987e-01,2.329129021882228329e-03,-1.040452874646931879e-17,5.869459975755949577e-01,9.118661687740850670e-05,6.635538006819136081e-01,1.818702526654359395e-03,-2.303266947728446062e-05,1.500813601182353829e-03,-7.271444767445308197e-18,-1.803322027395482471e-19,-7.458858474734229537e-18,2.999999999999999889e-02
8.964333333204260734e-01,1.988247822769494133e-02,8.685746995328061937e-01,2.283593297090186647e-03,1.379159525896996427e-17,5.754711354723849315e-01,8.461030273564019066e-05,6.505804961065374536e-01,1.783142993541720180e-03,-2.258431203500974136e-05,1.471474472021056098e-03,9.972189142516753561e-18,2.681359478851846276e-18,9.591877379066093252e-18,3.500000000000000333e-02
8.290603538705929587e-01,2.081558741766165871e-02,8.515934121810431190e-01,2.238947832828612743e-03,-3.135677925448865997e-21,5.642206027837149973e-01,7.832646186519082263e-05,6.378608406254733243e-01,1.748278687491085356e-03,-2.214464629668212996e-05,1.442708938599042466e-03,-6.721156144126099194e-21,7.846042065194377014e-21,1.759133031901499006e-21,4.000000000000000083e-02
8.790222264046970713e-01,2.055049845810253892e-02,8.349441217238331436e-01,2.195175205477279019e-03,1.252518040836261659e-21,5.531900141304751939e-01,7.232380657123863683e-05,6.253898748319979273e-01,1.714096084672332970e-03,-2.171351162133363722e-05,1.414505701687418168e-03,1.524643419464534509e-21,-6.900861438160429596e-21,3.235383759581091227e-22,4.499999999999999833e-02
8.276778790314076595e-01,2.012099705726965240e-02,8.186203373736800071e-01,2.152258349401083796e-03,-4.462298418601467320e-17,5.423750698626901290e-01,6.659142750188309587e-05,6.131627362849435547e-01,1.680581860341504854e-03,-2.129074400476879515e-05,1.386853763895565684e-03,-4.001634582936008099e-17,-7.673502985435272005e-18,-2.417794618184133539e-17,5.000000000000000278e-02
8.028528108217630743e-01,1.940465344149974736e-02,8.026156952430523184e-01,2.110180534070483713e-03,-2.722355817913841646e-17,5.317715543781361687e-01,6.111881091289154348e-05,6.011746576198399028e-01,1.647722944857209952e-03,-2.087618203106831051e-05,1.359742349571216747e-03,-2.526449205003225870e-17,4.498841864947898762e-19,-1.399734808501958875e-17,5.500000000000000028e-02
7.799865990407494065e-01,2.001547670818266261e-02,7.869239558629178566e-01,2.068925356143055255e-03,-1.849267305064309163e-17,5.213753344787392940e-01,5.589582723292175641e-05,5.894209646898169730e-01,1.615506523722271773e-03,-2.046966732221719928e-05,1.333160894191546446e-03,-1.290506465049664671e-17,-3.105481997763426497e-19,-1.327391174136415473e-17,5.999999999999999778e-02
7.951861600488124848e-01,2.016649898247177553e-02,7.715390017505960873e-01,2.028476732972006417e-03,-2.590926129428834194e-17,5.111823577601556368e-01,5.091271765775493550e-05,5.778970747429982291e-01,1.583920033032211678e-03,-2.007104452348189782e-05,1.307099039722599059e-03,-1.610133931387487685e-17,2.570400053737797870e-19,-2.034847041987826880e-17,6.500000000000000222e-02
7.435394117956585225e-01,2.007831060735477957e-02,7.564548350246387276e-01,1.988818896313514564e-03,2.403681142114001702e-17,5.011886510325177513e-01,4.616008101247785251e-05,5.665984946351134699e-01,1.552951154598575809e-03,-1.968016124838728050e-05,1.281546630531816373e-03,1.732742450911639741e-17,4.510586315070287882e-18,1.676391204494495039e-17,7.000000000000000666e-02
7.442795185195061336e-01,1.992638992658180355e-02,7.416655750667999758e-01,1.949936386197826093e-03,-3.677440040470447898e-17,4.913903187723536736e-01,4.162886105511927023e-05,5.555208190774059140e-01,1.522587811159061087e-03,-1.929686802592127222e-05,1.256493709442413472e-03,-2.376620124008494796e-17,-9.456711019031574200e-20,-2.807427595385394923e-17,7.499999999999999722e-02
7.318698319735775781e-01,1.987449131587342224e-02,7.271654562292050317e-01,1.911814044883431351e-03,-3.861123181502279545e-21,4.817835416044121133e-01,3.731033422205090740e-05,5.446597289184281765e-01,1.492818161647787092e-03,-1.892101824304679008e-05,1.231930513845474204e-03,-6.571418326916358279e-21,3.253816422739495373e-21,6.581164662543493446e-22,8.000000000000000167e-02
7.009625892839814743e-01,2.096636665660020146e-02,7.129488255866742730e-01,1.874437010960323426e-03,-5.648450109439234074e-17,4.723645748133765698e-01,3.319609780191572104e-05,5.340109894596869466e-01,1.463630596585454701e-03,-1.855246809314941748e-05,1.207847471905029550e-03,-3.793273508882154235e-17,8.967298588644521018e-19,-4.185768415247626237e-17,8.500000000000000611e-02
7.021661532696018559e-01,2.015180063382103481e-02,6.990101407330766570e-01,1.837790713558941922e-03,1.517946511046720536e-21,4.631297468847164200e-01,2.927805852217571210e-05,5.235704488042967064e-01,1.435013733549627031e-03,-1.819107652163039416e-05,1.184235198833364982e-03,1.356677057100822379e-21,-4.893957194802144772e-21,8.265027603989824668e-22,8.999999999999999667e-02
6.499010440087138463e-01,2.038991835232827066e-02,6.853439676199930553e-01,1.801860866652872477e-03,-4.729875685430826614e-17,4.540754580735433255e-01,2.554842153489981371e-05,5.133340362373488563e-01,1.406956412718532532e-03,-1.783670517593015110e-05,1.161084493226464606e-03,-2.838287279375016186e-17,1.423507361661627077e-18,-3.804157197269436945e-17,9.500000000000000111e-02
6.809415535482917781e-01,1.905867343873958800e-02,6.719449784393791703e-01,1.766633463521641734e-03,-7.331782370011440710e-17,4.451981790025845709e-01,2.199967978789600171e-05,5.032977606392675662e-01,1.379447692541904257e-03,-1.748921835260358791e-05,1.138386333500819971e-03,-6.498300963531088366e-17,-1.201271332796299010e-17,-4.040309427881826800e-17,1.000000000000000056e-01
6.260428205364079179e-01,2.081647424934179522e-02,6.588079495453020851e-01,1.732094771258560050e-03,4.228369701802453118e-17,4.364944492860204361e-01,1.862460376697837203e-05,4.934577089284534757e-01,1.352476845445249208e-03,-1.714848294870371898e-05,1.116131874360814678e-03,2.700978861912663985e-17,-5.627704797420070004e-18,3.256051861450274711e-17,1.049999999999999961e-01
6.645210721329275483e-01,1.988362169387707795e-02,6.459277594182234461e-01,1.698231325439530709e-03,-4.385990406387395956e-17,4.279608761814809315e-01,1.541623159766354872e-05,4.838100445358237134e-01,1.326033353661272476e-03,-1.681436841275538619e-05,1.094312443368531621e-03,-4.013104486759817854e-17,7.147362210603110170e-19,-2.305767841131754423e-17,1.100000000000000006e-01
6.086962450529141977e-01,1.989049824692565305e-02,6.332993866680215467e-01,1.665029924860978328e-03,-4.760720301916847615e-17,4.195941332676822455e-01,1.236785949328926272e-05,4.743510059083899111e-01,1.300106905114821725e-03,-1.648674669544643859e-05,1.072919537558501054e-03,-3.092682395729133715e-17,3.149328108323700608e-18,-3.620296615970726177e-17,1.150000000000000050e-01
6.344276911680120090e-01,2.035345524060327288e-02,6.209179080765085956e-01,1.632477626404421622e-03,-2.921227604678773697e-17,4.113909591482060590e-01,9.473032537846869843e-06,4.650769050424419238e-01,1.274687389407630966e-03,-1.616549220455677059e-05,1.051944820133246875e-03,-2.033029066852609275e-17,-4.629090217611272151e-19,-2.101739476598541212e-17,1.199999999999999956e-01
6.471586212811045735e-01,2.141889289306612293e-02,6.087784966781031315e-01,1.600561739983475014e-03,3.746324319058707689e-17,4.033481561805318805e-01,6.725535790278132418e-06,4.559841260453325051e-01,1.249764893866266591e-03,-1.585048175615530900e-05,1.031380117212978183e-03,3.239207909034633650e-17,8.816323970390307056e-19,2.136337921480681307e-17,1.250000000000000000e-01
6.156610717994116522e-01,1.914949544606549606e-02,5.968764198781905117e-01,1.569269823607419550e-03,-4.013250331679280970e-17,3.954625892300167034e-01,4.119385703008898313e-06,4.470691237255140504e-01,1.225329699683962506e-03,-1.554159453020185965e-05,1.011217414657857765e-03,-2.503120556238181937e-17,3.940731368465828767e-19,-3.143870272623028696e-17,1.300000000000000044e-01
5.667011607755985114e-01,1.940016394853519982e-02,5.852070376074332003e-01,1.538589678511651741e-03,-4.447178542426936031e-17,3.877311844476706848e-01,1.648821838820259096e-06,4.383284222095181759e-01,1.201372278110891118e-03,-1.523871202640343978e-05,9.914488549367125956e-04,-2.945537570511842319e-17,-2.061109040297486962e-21,-3.331847439807279050e-17,1.350000000000000089e-01
5.749514058426840046e-01,2.044689186902781328e-02,5.737658005138013273e-01,1.508509344426758924e-03,3.650730499809958991e-17,3.801509280728995743e-01,-6.917011201824503869e-07,4.297586135872151214e-01,1.177883286756794537e-03,-1.494171801932390694e-05,9.720667340814355580e-04,2.618115941996690987e-17,6.417861347766667010e-18,2.558136247905917181e-17,1.400000000000000133e-01
5.387956327004758128e-01,1.989335358782767446e-02,5.625482481882497776e-01,1.479017094901591582e-03,3.388919970354338775e-17,3.727188652585202711e-01,-2.907521083981063248e-06,4.213563565822874835e-01,1.154853565933837293e-03,-1.465049851618380348e-05,9.530634986778933372e-04,1.786211296107754871e-17,4.167845638754548171e-19,2.944503523653547115e-17,1.449999999999999900e-01
5.608371588826666088e-01,1.979910151825613196e-02,5.515500074260327734e-01,1.450101432732280211e-03,-5.476655802826871492e-17,3.654320989193661773e-01,-5.003775995218223336e-06,4.131183752494205219e-01,1.132274135082324404e-03,-1.436494171377056398e-05,9.344317429249837919e-04,-3.545629294455677267e-17,-1.133448423607920612e-19,-4.175472349229577048e-17,1.499999999999999944e-01
5.520989738072663577e-01,1.925163587959595468e-02,5.407667905220101545e-01,1.421751085488437471e-03,-2.618685898468510567e-21,3.582877886033928871e-01,-6.985411008360756604e-06,4.050414576969680880e-01,1.110136189273022017e-03,-1.408493795724173470e-05,9.161642057556811753e-04,-1.981219197504209655e-21,-1.332328067267932129e-21,-1.743641918649993361e-21,1.549999999999999989e-01
5.187994781927255383e-01,2.023666347173811580e-02,5.301943935985820033e-01,1.393955001110274957e-03,-4.545476617779833363e-21,3.512831493843844299e-01,-8.857185416979811415e-06,3.971224548340754334e-01,1.088431095765503114e-03,-1.381037969986838082e-05,8.982537680032003221e-04,-5.978712658298941059e-21,-1.564188686541152387e-21,-7.798937811571272180e-22,1.600000000000000033e-01
4.958526496952917473e-01,1.998260678150442712e-02,5.198286949674715274e-01,1.366702343609472493e-03,-8.002603482626368001e-17,3.444154507770640361e-01,-1.062367933725637351e-05,3.893582791431722256e-01,1.067150390646426665e-03,-1.354116146231234786e-05,8.806934496349742110e-04,-4.401018941710177981e-17,-4.797094173312459998e-18,-6.791223793945940424e-17,1.650000000000000078e-01
4.881834312367610007e-01,1.944319443046516743e-02,5.096656535219803441e-01,1.339982488833442453e-03,-8.087504507147942569e-17,3.376820156723791544e-01,-1.228930015687950517e-05,3.817459034753050151e-01,1.046285775518248891e-03,-1.327717979439002552e-05,8.634764070266551760e-04,-5.425921881834918744e-17,1.200780062916600029e-18,-5.997931908302868977e-17,1.700000000000000122e-01
4.980661131692197263e-01,2.000776232369581159e-02,4.997013071627132152e-01,1.313785020341008431e-03,3.187660731498081647e-17,3.310802192949405809e-01,-1.385828875682487650e-05,3.742823598705563026e-01,1.025829114275333574e-03,-1.301833323486701234e-05,8.465959303075571265e-04,1.942838262754572192e-17,2.091560483476815506e-17,2.537243742392480739e-17,1.750000000000000167e-01
4.998809946918688629e-01,2.043199340650649065e-02,4.899317712516813028e-01,1.288099725321979142e-03,1.723629168533003329e-21,3.246074881792523348e-01,-1.533472551432040029e-05,3.669647383997310386e-01,1.005772429913103861e-03,-1.276452227581765779e-05,8.300454407354702132e-04,1.107645126485582151e-21,-2.573399513777798424e-21,1.321411187366961365e-21,1.799999999999999933e-01
4.500605274486510488e-01,1.964099260239920985e-02,4.803532370986377531e-01,1.262916590629472625e-03,-3.566607781495863236e-17,3.182612991672741365e-01,-1.672253609439855552e-05,3.597901860302039623e-01,9.861079014274320032e-04,-1.251564932388898348e-05,8.138184881421881359e-04,-2.526726014434789683e-17,-1.689960901013111858e-19,-2.526667292779095514e-17,1.849999999999999978e-01
4.533494142756585021e-01,1.947018491658341136e-02,4.709619704762441628e-01,1.238225798875820446e-03,-6.511263216460958006e-17,3.120391784250751144e-01,-1.802549703750990938e-05,3.527559055133738797e-01,9.668278607620152312e-04,-1.227161866461011985e-05,7.979087484214693890e-04,-3.940827634114079635e-17,1.815251647035531509e-18,-5.207198466792838059e-17,1.900000000000000022e-01
4.330019099995432996e-01,2.018075016396165058e-02,4.617543101641372605e-01,1.214017724602864650e-03,-6.760849831811021834e-17,3.059387004786179309e-01,-1.924724115043441325e-05,3.458591542937778374e-01,9.479247898149101422e-04,-1.203233642623577138e-05,7.823100210639952028e-04,-3.567532902244491977e-17,3.712527095824668840e-19,-5.870648714679946150e-17,1.950000000000000067e-01
4.776434564066527888e-01,1.990734815228175150e-02,4.527266665211946428e-01,1.190282930525845802e-03,-9.896649129463379887e-17,2.999574872682123639e-01,-2.039126270692741462e-05,3.390972434393402790e-01,9.293913175019364236e-04,-1.179771054558996370e-05,7.670162267402638560e-04,-8.581921494533243284e-17,-1.480451993867739942e-17,-5.621510563505351264e-17,2.000000000000000111e-01
4.658742011333653066e-01,2.026749773711932281e-02,4.438755200868085282e-01,1.167012163862738740e-03,8.544638174391420559e-17,2.940932072221729143e-01,-2.146092246471559034e-05,3.324675365933628668e-01,9.112202168881781191e-04,-1.156765073226059373e-05,7.520214049373380710e-04,5.924733715923405379e-17,-8.456420279825691314e-19,6.167003410342348379e-17,2.050000000000000155e-01
4.357169042402718184e-01,2.059376935160275174e-02,4.351974202081418941e-01,1.144196352721070769e-03,5.596436365365156556e-17,2.883435743476785995e-01,-2.245945250584102816e-05,3.259674489459868929e-01,8.934044023630467301e-04,-1.134206843598192904e-05,7.373197116337937285e-04,3.587012193241257620e-17,-6.791357712785866732e-18,4.298785778500882662e-17,2.099999999999999922e-01
4.499309249510623498e-01,1.972658120947477431e-02,4.266889836955171100e-01,1.121826602566533809e-03,-1.506521025225186594e-16,2.827063473402585680e-01,-2.338996090631259746e-05,3.195944462267386599e-01,8.759369268798700668e-04,-1.112087681327307682e-05,7.229054170267990844e-04,-1.061032295966773087e-16,-9.609589049936549348e-18,-1.072780274280642178e-16,2.149999999999999967e-01
4.477348054104785535e-01,1.946068734750197593e-02,4.183468935030015823e-01,1.099894192752534552e-03,-5.692126343572814720e-17,2.771793287099581504e-01,-2.425543623981360453e-05,3.133460437159607537e-01,8.588109792437922810e-04,-1.090399069428852614e-05,7.087729032978146767e-04,-5.073803539542354434e-17,8.562153647035019674e-19,-3.111304846439394588e-17,2.200000000000000011e-01
4.180542166269163862e-01,2.110655036012821714e-02,4.101678974353257789e-01,1.078390573119397461e-03,-3.178061873226854686e-17,2.717603639249407399e-01,-2.505875192345329380e-05,3.072198052759756437e-01,8.420198814529073579e-04,-1.069132655156987433e-05,6.949166624241953161e-04,-2.080411470376345741e-17,-8.866297454233143378e-19,-2.402728742487386780e-17,2.250000000000000056e-01
