Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.009494754618656343e+00,2.052624896889774023e-02,9.973078499999998847e-01,2.692149999999999925e-03,0.000000000000000000e+00,7.853849194191232508e-01,0.000000000000000000e+00,-6.146490673714878339e-01,2.120081588462571862e-03,0.000000000000000000e+00,-1.659194286622882666e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.437768861377838769e-01,2.047615334261382314e-02,9.729552061034075772e-01,2.567170975069859619e-03,1.099015127193035708e-21,7.662400960252293558e-01,-1.211405480027960368e-04,-5.995981580983622550e-01,1.783772856755336473e-03,-2.003280681664079400e-05,-1.886135562398632160e-03,1.045965866485101218e-21,-3.061057053336129692e-21,-4.467111567060437382e-22,5.000000000000000104e-03
9.434794304824064559e-01,2.012885694833107392e-02,9.492008804360980712e-01,2.499507889135790806e-03,1.077722419462873686e-21,7.475351705058209673e-01,-1.251347762791169948e-04,-5.849559671061101973e-01,1.716266637538846080e-03,-2.122910301059439126e-05,-1.862605777704601489e-03,1.075986214732723366e-21,-2.917165076892969612e-21,-3.738030279292786562e-22,1.000000000000000021e-02
9.297783454800404579e-01,2.018560175300427445e-02,9.260268171321734965e-01,2.438064908824261277e-03,1.756672621746224154e-17,7.292846042365087600e-01,-1.195197480690604781e-04,-5.706747191605754388e-01,1.672350122546980341e-03,-2.085134791924424071e-05,-1.819026116681802521e-03,1.383407126056103098e-17,-7.600825479005166028e-22,-1.082628017596899084e-17,1.499999999999999944e-02
9.105631852346781629e-01,2.036638485559927672e-02,9.034185582263452030e-01,2.378506559544077588e-03,8.529381806834349990e-22,7.114794253781170363e-01,-1.133407960909002418e-04,-5.567424192950681805e-01,1.631353200269322059e-03,-2.035278011059092008e-05,-1.774773800661840102e-03,9.629726977679818159e-22,-2.129603508708629330e-21,-1.534822283623009029e-22,2.000000000000000042e-02
8.776211454585390870e-01,2.033075963656185911e-02,8.813622654192273531e-01,2.320434639656640714e-03,-9.574558544184940239e-22,6.941089384164762510e-01,-1.073503957760757514e-04,-5.431502804644913196e-01,1.591512675994484352e-03,-1.985547751002264780e-05,-1.731455692761724955e-03,-7.931804397605255694e-21,2.226304074481550920e-21,-8.581549371868627913e-21,2.500000000000000139e-02
8.611476217289428803e-01,2.127791630574037834e-02,8.598444607906965409e-01,2.263783211139381267e-03,3.263348918056311725e-17,6.771625454442701253e-01,-1.016030723999795216e-04,-5.298899756425317076e-01,1.552657860979803984e-03,-1.936943873189532017e-05,-1.689182906559117282e-03,2.569919664606561361e-17,4.338730846713722193e-21,-2.011208362932050793e-17,2.999999999999999889e-02
8.638243474858871007e-01,1.979452999642377850e-02,8.388519973770827143e-01,2.208515098386634214e-03,9.601556726004620239e-23,6.606298935381633708e-01,-9.609489575026683959e-05,-5.169534017660319947e-01,1.514752697053309673e-03,-1.889523198273622084e-05,-1.647941196561207187e-03,4.558375922479287222e-21,-1.819060472174787864e-21,5.668799991039325730e-21,3.500000000000000333e-02
8.386932197079135509e-01,2.023429557916444840e-02,8.183720493485960867e-01,2.154596319167144045e-03,4.430684501690429832e-22,6.445008813829217198e-01,-9.081731606102504345e-05,-5.043326553330779172e-01,1.477772991230088704e-03,-1.843263813261042887e-05,-1.607706337659266195e-03,7.426070737662999044e-22,-7.425206841216188266e-22,2.299796108917893751e-22,4.000000000000000083e-02
7.587686411392163821e-01,1.973976522099673767e-02,7.983921040222261567e-01,2.101993913316905528e-03,-2.754538012014888261e-17,6.287656541896383677e-01,-8.576168671602838291e-05,-4.920200259367869533e-01,1.441696066043585654e-03,-1.798137831472832913e-05,-1.568453826619083330e-03,-2.210621667089344847e-17,-4.993830648572583409e-20,1.644732769148921622e-17,4.499999999999999833e-02
