Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.005405972844755969e+00,2.053008919852805994e-02,9.973078499999999957e-01,2.692149999999999925e-03,0.000000000000000000e+00,3.731866477229873746e-01,0.000000000000000000e+00,9.248538660960992086e-01,1.007386469150363612e-03,0.000000000000000000e+00,2.496566467024814197e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.512503550539387343e-01,2.075930345709540298e-02,9.859137250375823447e-01,2.608260415287323893e-03,-3.459841444504508636e-22,3.689083842512971834e-01,8.347731458568654836e-05,9.142934307409968930e-01,1.295127574895071736e-03,-3.520845209372726065e-05,2.289998827492112279e-03,-2.474240805127966868e-21,-1.815759914399983143e-22,6.252889777389685178e-22,5.000000000000000104e-03
9.947809469248827252e-01,1.893122739206648530e-02,9.746462969844800206e-01,2.573987324804156897e-03,-4.213125842016761693e-22,3.646915716108005134e-01,8.103350568154096085e-05,9.038448219093373481e-01,1.305454619193796009e-03,-3.776535948976684099e-05,2.248873695598682578e-03,-2.929557869249902104e-21,-1.335750812716841692e-21,7.277836614869182409e-22,1.000000000000000021e-02
9.441005852252259967e-01,2.143073981978037626e-02,9.635073429700615755e-01,2.544195297900687588e-03,-7.103737858185449058e-18,3.605239879952211179e-01,7.180774652458112397e-05,8.935148875586356176e-01,1.292640440085329138e-03,-3.758426068323344744e-05,2.221918364959625265e-03,-3.061136065513279992e-18,4.181510698018247833e-19,-6.425056586377784916e-18,1.499999999999999944e-02
9.493471851460731914e-01,2.060007947508380247e-02,9.524956678490397177e-01,2.515087422429305563e-03,-5.204947193003980728e-22,3.564041047405064888e-01,6.242963031850887569e-05,8.833029557440733592e-01,1.278039219800348840e-03,-3.717763749761932973e-05,2.196421869655831340e-03,-3.451122349822943120e-21,-3.651131476011834185e-21,8.312873410106754268e-22,2.000000000000000042e-02
9.091865754803996058e-01,1.997124867805370740e-02,9.416098401217045666e-01,2.486341075104847240e-03,-5.140349138707523512e-22,3.523312962701002915e-01,5.343915057653644309e-05,8.732077352464383546e-01,1.263442666851695212e-03,-3.675647305188835641e-05,2.171313341667176124e-03,1.763062911341791245e-21,6.629820881749590562e-21,-1.265716277239537980e-21,2.500000000000000139e-02
9.261611715924329413e-01,2.003889364535953524e-02,9.308484234733099827e-01,2.457925667231733100e-03,-1.372886388052464012e-17,3.483050184519517201e-01,4.486547493576679220e-05,8.632278967906954481e-01,1.248999488219649373e-03,-3.633844094038347970e-05,2.146499791377853069e-03,-5.891434016349606472e-18,7.948778081571018848e-19,-1.242715160752948767e-17,2.999999999999999889e-02
9.108200950816113250e-01,1.963903766367930057e-02,9.202099962108519771e-01,2.429835193812025871e-03,-1.133637730871634818e-21,3.443247395835401514e-01,3.669549663202317151e-05,8.533621218536092679e-01,1.234720418345057512e-03,-3.592497852993050919e-05,2.121970411911289732e-03,9.856982679742896805e-21,2.570230117316908890e-20,-5.199827029183408997e-21,3.500000000000000333e-02
9.311513327937704920e-01,1.994068089901103458e-02,9.096931527373351978e-01,2.402065755205983789e-03,-7.007230522863738314e-22,3.403899345371761420e-01,2.891316507936989808e-05,8.436091066159281393e-01,1.220604623898213824e-03,-3.551615989360665921e-05,2.097721334381884468e-03,-4.322365831472126383e-21,-7.663127495716351951e-21,9.884941261231766866e-22,4.000000000000000083e-02
9.267385867401777277e-01,2.024195680539628631e-02,8.992965035071367463e-01,2.374613667500059810e-03,3.768024224837837063e-17,3.365000842064664321e-01,2.150276592605455278e-05,8.339675621376081427e-01,1.206650320076339865e-03,-3.511194503138416462e-05,2.073749306458167168e-03,-1.886331626260609641e-18,-1.813165748841140481e-18,4.139330175685245279e-17,4.499999999999999833e-02
