Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.017235599068242680e+00,2.100816568991923164e-02,9.973078499999997737e-01,2.692149999999999491e-03,0.000000000000000000e+00,4.100009893692918017e-01,0.000000000000000000e+00,-9.091326286014731473e-01,1.106763737526520949e-03,0.000000000000000000e+00,-2.454128287558807360e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.860548527070048808e-01,1.971397755123559595e-02,9.852047028828990749e-01,2.637109253554122904e-03,2.977567227995529754e-18,4.050433499768191781e-01,-4.947647628779683923e-05,-8.980914160677410107e-01,8.638940620208603776e-04,-1.456730466748710699e-05,-2.503278694594055290e-03,1.433168469556206354e-18,-1.078753326760468116e-18,-2.620025511124751252e-18,5.000000000000000104e-03
9.753469856187810816e-01,1.901247471754713772e-02,9.732499939928856980e-01,2.603238577961612503e-03,5.883458388316065711e-18,4.001294677185411319e-01,-4.335221733328243449e-05,-8.871933049217597400e-01,8.341871996982009154e-04,-1.560937960230379632e-05,-2.479520172426510818e-03,2.826160811912104105e-18,-2.106051011932878922e-18,-5.179541860750290312e-18,1.000000000000000021e-02
1.000872308314978198e+00,2.007989126529577048e-02,9.614404792699580149e-01,2.571494813388371971e-03,2.105148335755207034e-22,3.952738565361385570e-01,-3.306046804815887692e-05,-8.764281909645762481e-01,8.224598169591031170e-04,-1.552003959703871874e-05,-2.449986453993144211e-03,1.902621240552095345e-21,-1.095106538832734632e-20,6.271125653383619816e-22,1.499999999999999944e-02
9.794560869560000604e-01,1.960745347048046747e-02,9.497742736722976087e-01,2.540279811003305632e-03,1.148427070132392317e-17,3.904770687353233960e-01,-2.289228528692678318e-05,-8.657937572483378474e-01,8.123512442634426992e-04,-1.533808941726045563e-05,-2.420302729901559809e-03,5.498885370871169126e-18,-4.023857891131305888e-18,-1.011822102746488380e-17,2.000000000000000042e-02
9.085206158633430951e-01,2.031774967668189061e-02,9.382496277516306771e-01,2.509455560516619076e-03,1.675294411508091139e-17,3.857384953262023020e-01,-1.318811297897129464e-05,-8.552883592912706723e-01,8.024888634323427321e-04,-1.515057045902737942e-05,-2.390936628364185093e-03,7.628931221159949481e-18,-1.040426732627089835e-17,-1.493728516703424109e-17,2.500000000000000139e-02
9.525019412989651491e-01,1.996602952975592288e-02,9.268648229153568785e-01,2.479006308324065242e-03,1.904656146489138538e-22,3.810574380321112842e-01,-3.958007348163315601e-06,-8.449104267264964108e-01,7.927562959821278423e-04,-1.496474888970820578e-05,-2.361923352275801993e-03,2.261554297167373559e-21,-2.025656401710371543e-20,8.109780944071211960e-22,2.999999999999999889e-02
8.762604947374338371e-01,2.067134323124572223e-02,9.156181622466077474e-01,2.448926583672797301e-03,8.371481960075266042e-23,3.764331989779811094e-01,4.814949718823507020e-06,-8.346584127840488421e-01,7.831424709373350449e-04,-1.478120468027379077e-05,-2.333261893077440662e-03,-3.166775099896372524e-21,2.518524999511721653e-21,-1.519987653443324871e-21,3.500000000000000333e-02
8.870146154428568686e-01,1.915666891339670719e-02,9.045079694891147160e-01,2.419211826714010288e-03,2.187705479334390296e-17,3.718650881054895163e-01,1.314924653730847751e-05,-8.245307898331989405e-01,7.736451593278388965e-04,-1.459995783043242101e-05,-2.304948253890168677e-03,1.041519789033106019e-17,-7.358799558095843888e-18,-1.930182295597884627e-17,4.000000000000000083e-02
8.872918949892701912e-01,1.857999529026999400e-02,8.935325887322729255e-01,2.389857603565239894e-03,-8.409073669124147961e-23,3.673524236987162350e-01,2.106283876477739643e-05,-8.145260487999126386e-01,7.642628887669669592e-04,-1.442098185495723967e-05,-2.276978234814350070e-03,-4.037225633320463972e-21,-8.809803997939027010e-21,-1.728463045673874721e-21,4.499999999999999833e-02
8.553875895311189304e-01,1.927527508004474657e-02,8.826903841588543687e-01,2.360859540018219252e-03,3.152762677886131181e-17,3.628945323340089235e-01,2.857299860936721864e-05,-8.046426989127046792e-01,7.549942655960699195e-04,-1.424424681336537721e-05,-2.249347665907450340e-03,1.428801868238067001e-17,-1.861895876857313277e-17,-2.814182120147056363e-17,5.000000000000000278e-02
8.847689260387365806e-01,1.931308991363824001e-02,8.719797398005740829e-01,2.332213315390661151e-03,-3.113659773026119056e-17,3.584907487827078687e-01,3.569632668619967652e-05,-7.948792674783671242e-01,7.458379178947106055e-04,-1.406972290588199987e-05,-2.222052426140802301e-03,-8.602277759455567744e-18,-2.124765393860836291e-17,3.027702458421128177e-17,5.500000000000000028e-02
8.297775661405749625e-01,2.055255700773401736e-02,8.613990592974435367e-01,2.303914661435734097e-03,1.540971343869933414e-22,3.541404159112533367e-01,4.244877657142379502e-05,-7.852342996630323757e-01,7.367924905320064012e-04,-1.389738076844565096e-05,-2.195088444435057753e-03,2.824556135612441006e-21,-3.527546533249332545e-20,1.104776681361234230e-21,5.999999999999999778e-02
8.726983709093114605e-01,1.937086996997418320e-02,8.509467656595869345e-01,2.275959361659926541e-03,-2.211331510206063857e-23,3.498428845820031885e-01,4.884567952189525230e-05,-7.757063582756174025e-01,7.278566445795316012e-04,-1.372719148781459728e-05,-2.168451699176665408e-03,-1.082421220038868805e-21,-6.031764307697702720e-21,-4.638926985144179555e-22,6.500000000000000222e-02
8.519435772870063150e-01,2.018773512650691437e-02,8.406213010324198320e-01,2.248343250697839094e-03,7.388143853411602739e-23,3.455975135554518185e-01,5.490176834339430159e-05,-7.662940235543251877e-01,7.190290570923899959e-04,-1.355912659365432334e-05,-2.142138217630756326e-03,-6.145553076304067642e-21,4.522936184054597494e-21,-2.852571009485080651e-21,7.000000000000000666e-02
8.292562071946255609e-01,1.990846235956797092e-02,8.304211264643286405e-01,2.221062213690906759e-03,-2.912378185642093804e-25,3.414036693935229572e-01,6.063120035563539874e-05,-7.569958929554049254e-01,7.103084209221550852e-04,-1.339315805052350535e-05,-2.116144075343968402e-03,-1.781018298751962764e-21,1.345894360430406488e-20,-8.028848463323802776e-22,7.499999999999999722e-02
8.024802933854898734e-01,1.983816873680792695e-02,8.203447216773626094e-01,2.194112185676933696e-03,3.969320589448656382e-17,3.372607263641457798e-01,6.604757948143089811e-05,-7.478105809446375929e-01,7.016934445353586970e-04,-1.322925824933140267e-05,-2.090465395556632706e-03,1.870043729145434802e-17,-1.233588116493764578e-17,-3.510945161896185545e-17,8.000000000000000167e-02
8.035053106728834438e-01,1.923554142341807674e-02,8.103905848406369739e-01,2.167489150986826214e-03,-3.477719912983940431e-17,3.331680663469897552e-01,7.116397749249983508e-05,-7.387367187912744493e-01,6.931828518333371355e-04,-1.306739999860046740e-05,-2.065098348622243073e-03,-1.765749515717082672e-17,-6.869132134145171472e-19,3.018699620449858501e-17,8.500000000000000611e-02
7.972253876468092804e-01,2.048472307627111078e-02,8.005572323465398599e-01,2.141189142644858105e-03,4.350335054463067650e-23,3.291250787403946498e-01,7.599295444432644330e-05,-7.297729543645103956e-01,6.847753819733968031e-04,-1.290755651673960303e-05,-2.040039151430203014e-03,-7.772237539344999567e-22,-1.453329084223793325e-20,-3.982353395795119112e-22,8.999999999999999667e-02
8.095141550868732994e-01,2.125040130715484879e-02,7.908431985895545413e-01,2.115208241782686686e-03,-4.168523910732332909e-17,3.251311603694153063e-01,8.054657833068946081e-05,-7.209179519323254404e-01,6.764697891929999764e-04,-1.274970142318991904e-05,-2.015284066842297755e-03,-1.620509452266722222e-17,-4.731213774205239819e-18,3.842003939235526919e-17,9.500000000000000111e-02
7.891943973068693552e-01,1.984274391859209771e-02,7.812470357478260574e-01,2.089542577054306904e-03,5.582719035561903849e-17,3.211857153950349875e-01,8.483644398780703538e-05,-7.121703919628082913e-01,6.682648426349784053e-04,-1.259380873107763654e-05,-1.990829403129731803e-03,2.508153395963891683e-17,-2.990270188578839089e-17,-4.993049420806823988e-17,1.000000000000000056e-01
7.754580023964876556e-01,2.005161974544785938e-02,7.717673135673799312e-01,2.064188324057872337e-03,2.108845517818238307e-22,3.172881552245070402e-01,8.887369127669063524e-05,-7.035289709278813586e-01,6.601593261738598461e-04,-1.243985283950722686e-05,-1.966671513417195174e-03,-1.608903639588722622e-20,-3.676300640036552701e-20,-7.487177827638933590e-21,1.049999999999999961e-01
