Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
8.168399387310515403e-01,2.051737674157345231e-02,8.273744715562464380e-01,2.066842568414839227e-03,-2.601420795751449341e-23,4.731256933950627186e-01,9.123937162859309087e-05,-6.787492885426481548e-01,6.958191050494750597e-04,-7.576106174849190776e-05,-2.034351584250974638e-03,-7.418012299362759359e-21,1.212505680914503042e-20,-5.138420537588334617e-21,5.500000000000000028e-02
8.048682259114373627e-01,2.082799721701097950e-02,8.134426509699785868e-01,2.032046509484861443e-03,-7.440465035964955652e-22,4.651578740894096176e-01,1.090524163231575063e-04,-6.673208378739294844e-01,6.841159964092548068e-04,-7.448070065568061500e-05,-2.000094672876817636e-03,1.488074090133460232e-20,-2.299293352203184790e-21,1.127835888260442265e-20,5.999999999999999778e-02
8.106480441985161045e-01,2.024519386009659624e-02,7.997454221860545998e-01,1.997836126632383628e-03,-2.047313598267357482e-21,4.573242591208278029e-01,1.258696326829005332e-04,-6.560847995650057607e-01,6.726094655806839342e-04,-7.322206628850957792e-05,-1.966414645199526280e-03,1.098159060700945230e-20,1.147925136230391341e-20,1.014934803401823299e-20,6.500000000000000222e-02
8.030537404941292534e-01,1.921189245894712808e-02,7.862788350317341246e-01,1.964201566566466540e-03,1.383730433813491882e-21,4.496225873334013245e-01,1.417328157487134966e-04,-6.450379346271907233e-01,6.612962199562545098e-04,-7.198478678522902973e-05,-1.933301785690164304e-03,-2.839023063525957211e-20,-3.394935401277796076e-21,-2.147378759273717167e-20,7.000000000000000666e-02
7.487940612812631347e-01,2.014522925609127033e-02,7.730390058486800164e-01,1.931133141598788058e-03,-2.223363439795971755e-21,4.420506356941570902e-01,1.566821567319579261e-04,-6.341770585770195590e-01,6.501730217427871333e-04,-7.076849676206350211e-05,-1.900746542472265925e-03,1.929976960177594852e-20,5.631612586867006131e-21,1.616145745737785752e-20,7.499999999999999722e-02
7.446526288743380295e-01,1.970853059816106770e-02,7.600221163729781182e-01,1.898621326867689241e-03,1.432090531039635086e-22,4.346062186493899193e-01,1.707563023903928528e-04,-6.234990405197049501e-01,6.392366870605520638e-04,-6.957283719647911120e-05,-1.868739524566053693e-03,-1.205094577037142630e-21,3.026258803789329331e-20,-1.014474827717839786e-21,8.000000000000000167e-02
7.372145236068918805e-01,2.016196984609247567e-02,7.472244126340361614e-01,1.866656757606984917e-03,-8.850917073675246133e-22,4.272871874918999224e-01,1.839924122403478789e-04,-6.130008022479990215e-01,6.284840850577294233e-04,-6.839745531188194986e-05,-1.837271499176529451e-03,-1.005089371919472850e-19,-6.384298988889928087e-20,-6.897282722589268150e-20,8.500000000000000611e-02
7.678925595920532698e-01,1.961774368309511865e-02,7.346422038720240577e-01,1.835230226460386662e-03,-6.438883447253921385e-21,4.200914297389469199e-01,1.964262136827871555e-04,-6.026793173561855177e-01,6.179121370378827527e-04,-6.724200446598936382e-05,-1.806333389028098174e-03,-2.260539117959143318e-20,-9.881024589077873762e-19,-7.906786736696436781e-21,8.999999999999999667e-02
7.517531990642458695e-01,1.894501054831379885e-02,7.222718614734655596e-01,1.804332680840099647e-03,-8.021440449425754133e-22,4.130168685206929702e-01,2.080920551197606430e-04,-5.925316103688890168e-01,6.075178156020128112e-04,-6.610614404036540344e-05,-1.775916269742866061e-03,8.317823047654250362e-21,2.045700040960405417e-20,6.775020288862215121e-21,9.500000000000000111e-02
7.005300139070601562e-01,1.940642260825957768e-02,7.101098179248759301e-01,1.773955220332598323e-03,-2.170916799450027341e-21,4.060614619790687274e-01,2.190229571331845358e-04,-5.825547558846129181e-01,5.972981438049159049e-04,-6.498953933272379646e-05,-1.746011367266482855e-03,-1.667720183531948826e-20,-3.553471889525757024e-21,-8.977329698913239804e-21,1.000000000000000056e-01
6.914434743318306209e-01,1.918115017172948578e-02,6.981525657839041665e-01,1.744089094143328215e-03,-5.740029309113031346e-22,3.992232026767529862e-01,2.292506617961818092e-04,-5.727458777335688866e-01,5.872501943237476213e-04,-6.389186144924693977e-05,-1.716610055332923714e-03,-7.970349659194802047e-21,6.895681840840535313e-21,-4.855428347662221198e-21,1.049999999999999961e-01
7.175247659532563160e-01,1.935564849999057632e-02,6.863966566679241543e-01,1.714725698588173263e-03,-2.729948892327384199e-22,3.925001170162256692e-01,2.388056801853167361e-04,-5.631021481497511250e-01,5.773710886412802140e-04,-6.281278720173652974e-05,-1.687703852976029902e-03,-1.538679310526962371e-20,2.088587173531448512e-20,-1.039136950883113557e-20,1.100000000000000006e-01
6.546494969445831869e-01,2.018768852179321158e-02,6.748387002594639084e-01,1.685856574623381329e-03,-2.909980565287114694e-21,3.858902646685450355e-01,2.477173381574759251e-04,-5.536207869567598694e-01,5.676579962408750089e-04,-6.175199900663377731e-05,-1.659284422079765906e-03,3.317849377292710540e-20,1.564899654730240181e-20,2.667143920696784002e-20,1.150000000000000050e-01
6.756751991147288416e-01,1.989006256259260794e-02,6.634753633285898067e-01,1.657473405419350888e-03,-7.735776541425781665e-22,3.793917380119110616e-01,2.560138204557962146e-04,-5.442990607674692560e-01,5.581081338156053829e-04,-6.070918478162915693e-05,-1.631343564972077527e-03,2.488777189259611463e-20,-4.032341983727306896e-21,1.828895235976910567e-20,1.199999999999999956e-01
6.465347415900769557e-01,1.899246957338470224e-02,6.523033687716350837e-01,1.629568013974167602e-03,2.206979545174630274e-21,3.730026615796618872e-01,2.637222132043124203e-04,-5.351342821970438424e-01,5.487187644894410583e-04,-5.968403785146221910e-05,-1.603873222058791945e-03,-8.947378601202262908e-21,-1.905413521181998490e-20,-8.926183976640955800e-21,1.250000000000000000e-01
6.210986284965671622e-01,1.959904008048529017e-02,6.413194946661412432e-01,1.602132360766528665e-03,-4.405975998352061117e-21,3.667211915176264991e-01,2.708685448494914339e-04,-5.261238090891967589e-01,5.394871970512465833e-04,-5.867625684761306208e-05,-1.576865469496599795e-03,-3.527009588075425834e-22,1.598423026060012824e-20,5.124711815103650711e-21,1.300000000000000044e-01
6.480989513925254908e-01,1.879396577486735012e-02,6.305205733416812119e-01,1.575158541448335066e-03,3.548447198026967127e-21,3.605455150506393647e-01,2.774778256054403905e-04,-5.172650437554193736e-01,5.304107852006614745e-04,-5.768554561682486746e-05,-1.550312516906108282e-03,-1.749681249883675685e-20,5.394969431992215797e-21,-1.652002251681718764e-20,1.350000000000000089e-01
6.430999007752479235e-01,1.997261418910757647e-02,6.199034904663259793e-01,1.548638784575097783e-03,6.414430925564648035e-22,3.544738499580809554e-01,2.835740854567877296e-04,-5.085554322269901784e-01,5.214869268064407709e-04,-5.671161312635732219e-05,-1.524206705122301431e-03,-4.211624429702776110e-20,-1.415514017609794759e-20,-3.013561404799540518e-20,1.400000000000000133e-01
6.109860207587219927e-01,1.844522788208738037e-02,6.094651841486600219e-01,1.522565449376475730e-03,1.472911689704043764e-22,3.485044440583832115e-01,2.891804107718565719e-04,-4.999924635196865697e-01,5.127130631772706341e-04,-5.575417337361857084e-05,-1.498540503985222073e-03,-6.725578037990157620e-21,6.167078091547836770e-22,-4.867060286622754381e-21,1.449999999999999900e-01
5.852885455439119644e-01,2.028248136601059140e-02,5.992026440546314170e-01,1.496931023561772281e-03,-1.214862001207447885e-21,3.426355747020901066e-01,2.943189795754723968e-04,-4.915736689106169899e-01,5.040866783433592922e-04,-5.481294529723195348e-05,-1.473306510165756393e-03,2.964315452058099746e-20,1.604258947391886437e-20,2.214120040867547659e-20,1.499999999999999944e-01
5.776740421265422754e-01,2.057572499612601510e-02,5.891129105394474763e-01,1.471728121162373375e-03,2.066148085108917355e-21,3.368655482735966045e-01,2.990110955315283944e-04,-4.832966212273445139e-01,4.956052983500437627e-04,-5.388765268814611851e-05,-1.448497445028073182e-03,9.590888022233548998e-21,1.471859706432094032e-21,4.166088423300283462e-21,1.549999999999999989e-01
5.852495973236923055e-01,1.968856566453685772e-02,5.791930737941624052e-01,1.446949480412571595e-03,-1.524156742442883307e-21,3.311926997013499574e-01,3.032772206806431557e-04,-4.751589341490189411e-01,4.872664905635541136e-04,-5.297802410499889426e-05,-1.424106152530379022e-03,-1.204238457086111341e-20,4.383299472348382693e-20,-6.535351493423792115e-21,1.600000000000000033e-01
5.612553517390221902e-01,2.070654458141713700e-02,5.694402730063697904e-01,1.422587961662570219e-03,-4.909162013547131779e-21,3.256153919761866633e-01,3.071370069790103842e-04,-4.671582615190326138e-01,4.790678629867148710e-04,-5.208379278824953402e-05,-1.400125597157970319e-03,1.529156257196237717e-20,7.359469649717477893e-21,1.664163308859335154e-20,1.650000000000000078e-01
5.568841981275969300e-01,2.013122010334103193e-02,5.598516955352815794e-01,1.398636545328395698e-03,-1.857009426786190901e-21,3.201320156779579595e-01,3.106093266812968079e-04,-4.592922966694361064e-01,4.710070635863070759e-04,-5.120469657900685750e-05,-1.376548861893148873e-03,-1.362246473830001873e-19,-8.544597750878196331e-20,-9.268090467246262204e-20,1.700000000000000122e-01
5.550645596194231368e-01,1.861869306993418557e-02,5.504245761006588689e-01,1.375088329877011779e-03,1.646175694996609342e-21,3.147409885101353222e-01,3.137123016103581701e-04,-4.515587717566739157e-01,4.630817796323321699e-04,-5.034047783578287993e-05,-1.353369146219749949e-03,-3.348305407946025947e-20,3.384473689660524626e-21,-2.534323106839595540e-20,1.750000000000000167e-01
5.220294394145612582e-01,1.984885781907308466e-02,5.411561959852134729e-01,1.351936529842296970e-03,-1.050176436522792650e-20,3.094407548421787002e-01,3.164633313528411704e-04,-4.439554571083318413e-01,4.552897370460738560e-04,-4.949088335626067959e-05,-1.330579764159157746e-03,-3.630398751379319238e-20,-1.298176628929397640e-18,-1.250196514402217440e-20,1.799999999999999933e-01
5.438017108621658879e-01,1.938686674923018050e-02,5.320438822506406984e-01,1.329174473876185928e-03,1.204977777513825095e-21,3.042297852597558028e-01,3.188791204212641003e-04,-4.364801605810268437e-01,4.476286997600699208e-04,-4.865566429820908644e-05,-1.308174142340882409e-03,-1.247754006652277042e-20,1.217628468538621426e-21,-1.016523922317568882e-20,1.849999999999999978e-01
5.383984272721463737e-01,1.973821550538057065e-02,5.230850069667802860e-01,1.306795602832940169e-03,-2.531224621011474873e-21,2.991065761225214503e-01,3.209757044185810107e-04,-4.291307269290297599e-01,4.400964690883780680e-04,-4.783457610231369117e-05,-1.286145818106344861e-03,2.381436329748457355e-21,2.688179366427599011e-20,4.745150094576827184e-21,1.900000000000000022e-01
5.131775187194896892e-01,1.954203791245632399e-02,5.142769864537474200e-01,1.284793467883879213e-03,6.156729480740184246e-17,2.940696491293679493e-01,3.227684752423737985e-04,-4.219050371834910385e-01,4.326908831065722503e-04,-4.702737841799069788e-05,-1.264488437643005413e-03,3.049354061240558446e-18,-3.696011246815758520e-17,-7.292031961483905865e-17,1.950000000000000067e-01
5.343654945365726716e-01,2.045045213384853733e-02,5.056172805368753798e-01,1.263161728664954171e-03,-2.828851730570227250e-21,2.891175508910499015e-01,3.242722053634307573e-04,-4.148010080421425383e-01,4.254098160427687513e-04,-4.623383502731469850e-05,-1.243195754150844094e-03,-2.608681007263136126e-20,-5.414985969222925944e-21,-1.473357124066125170e-20,2.000000000000000111e-01
4.849291760093520365e-01,2.009814627890973635e-02,4.971033918140401187e-01,1.241894151453798835e-03,1.737667985333153336e-21,2.842488525099391428e-01,3.255010712117696755e-04,-4.078165912691227302e-01,4.182511776764911591e-04,-4.545371377402775056e-05,-1.222261626039300572e-03,-3.209383665738114746e-19,5.051241912567666651e-19,-2.258023949221778376e-19,2.050000000000000155e-01
5.177652975202083896e-01,1.991045184569285864e-02,4.887328649356185162e-01,1.220984607380109143e-03,-7.931037544381047093e-22,2.794621491670508662e-01,3.264686757034343458e-04,-4.009497731051331892e-01,4.112129127504659675e-04,-4.468678649147905883e-05,-1.201680015155831343e-03,-1.157874611668629683e-20,8.780889594067404802e-21,-7.103304886183880926e-21,2.099999999999999922e-01
4.524433775139807268e-01,1.946543996202187987e-02,4.805032858962727249e-01,1.200427070662694884e-03,-1.331250948834887802e-21,2.747560597158754669e-01,3.271880699384315774e-04,-3.941985736872675727e-01,4.042930003892583547e-04,-4.393282893215802763e-05,-1.181444985042209937e-03,-3.405587084313270607e-21,-9.449652345425389480e-21,-7.509021590587948581e-22,2.149999999999999967e-01
4.559068364401236972e-01,1.946554186287714761e-02,4.724122813387996445e-01,1.180215616878243449e-03,-5.410397737775822978e-22,2.701292262831572755e-01,3.276717741001384555e-04,-3.875610464787041520e-01,3.974894535285462631e-04,-4.319162069991816738e-05,-1.161550699222065573e-03,-2.082812128069260910e-20,2.632989131777616102e-20,-1.385708500060682068e-20,2.200000000000000011e-01
4.526470071816843799e-01,2.040363063338329966e-02,4.644575178697107898e-01,1.160344421258543892e-03,6.690632798326789015e-21,2.655803138764175064e-01,3.279317975858129890e-04,-3.810352777079972775e-01,3.908003183540579174e-04,-4.246294518170675407e-05,-1.141991419516378854e-03,9.110246704612692690e-21,-3.637342768629889958e-20,-1.805782419398981072e-21,2.250000000000000056e-01
4.548613730363844643e-01,1.981539994136461910e-02,4.566367013863438240e-01,1.140807757016297930e-03,-4.329721766787288181e-21,2.611080099981165081e-01,3.279796583954245497e-04,-3.746193858177967462e-01,3.842236737487737829e-04,-4.174658948116027863e-05,-1.122761504388062248e-03,3.403599183707352008e-20,1.831302498845570884e-20,2.899964077951770316e-20,2.300000000000000100e-01
4.261081284631733634e-01,2.016588261628594198e-02,4.489475764151635850e-01,1.121599993698109291e-03,-3.538575516748811711e-21,2.567110242662505315e-01,3.278264018056635315e-04,-3.683115209227225684e-01,3.777576307497881695e-04,-4.104234435388182600e-05,-1.103855407312936575e-03,3.833961411608104170e-20,-1.054501034660893070e-21,3.103479085103640783e-20,2.350000000000000144e-01
4.685434431558002655e-01,2.060594514569824912e-02,4.413879254614447301e-01,1.102715595567071777e-03,-7.381419503548935310e-22,2.523880880414955397e-01,3.274826183563757397e-04,-3.621098642765485653e-01,3.714003320140292540e-04,-4.035000414329660491e-05,-1.085267675180611293e-03,2.987193357488967811e-20,-4.939815597631888823e-21,2.171956871755070864e-20,2.399999999999999911e-01
4.564268455113356104e-01,2.009559241786856507e-02,4.339555683696708632e-01,1.084149120009941184e-03,2.242836610811039940e-21,2.481379540605147260e-01,3.269584611725525887e-04,-3.560126277481545642e-01,3.651499512921759427e-04,-3.966936671886041332e-05,-1.066992946719618829e-03,-1.008424784185095485e-20,1.677707961299512708e-19,-9.762254292886122708e-21,2.449999999999999956e-01
4.116208109253319813e-01,1.999627337376900724e-02,4.266483616948449908e-01,1.065895215973270164e-03,3.825905052665757612e-21,2.439593960755405411e-01,3.262636626477278981e-04,-3.500180533064031208e-01,3.590046929121878667e-04,-3.900023341255177105e-05,-1.049025950951149727e-03,-3.389490262198252371e-21,-2.145118182312977458e-20,-7.025845430820272786e-21,2.500000000000000000e-01
