Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.894941545378347358e-01,2.003529757804240266e-02,9.973078499999998847e-01,2.692149999999999491e-03,0.000000000000000000e+00,4.790215438536367110e-01,0.000000000000000000e+00,-8.747349931240322451e-01,1.293079011947582827e-03,0.000000000000000000e+00,-2.361274717469498755e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.715973307594347741e-01,1.977835132454306213e-02,9.835730405325110448e-01,2.647003797320764303e-03,-7.103269355783062451e-18,4.724352804967731356e-01,-3.427664332749342455e-05,-8.626823470750881739e-01,1.138628597442254559e-03,-4.707380392797091086e-06,-2.394382360244889062e-03,-1.892095000229876171e-18,7.505665930058699369e-19,7.062472714159560572e-18,5.000000000000000104e-03
9.470126519696857592e-01,1.899637547998197715e-02,9.700286240748970945e-01,2.609877623734222288e-03,-1.401195518442312669e-17,4.659301968128684024e-01,-3.200602034244588593e-05,-8.508023174554055768e-01,1.111487387871710423e-03,-5.036383953481880740e-06,-2.366916898777547337e-03,-3.754193527465813777e-18,1.462687708447267905e-18,1.391952238738768330e-17,1.000000000000000021e-02
9.553439085427288813e-01,1.983756986805653572e-02,9.566708281112197287e-01,2.573881960921789273e-03,1.999371166430257012e-22,4.595139032250661892e-01,-2.691370955288053336e-05,-8.390864355099195704e-01,1.095222843361844415e-03,-4.998963161626689610e-06,-2.334784092740811029e-03,9.264662236724332272e-21,1.942884219993268601e-21,4.845552064684254014e-21,1.499999999999999944e-02
9.415478439065176897e-01,2.030301107735071886e-02,9.434969848590817332e-01,2.538433801337108310e-03,-2.725904726011468052e-17,4.531859083988770687e-01,-2.181966832132183634e-05,-8.275319286954715414e-01,1.080063376608997056e-03,-4.931733687845128451e-06,-2.302670347578308734e-03,-7.400230912291250981e-18,2.789923353529939468e-18,2.702623304816396687e-17,2.000000000000000042e-02
9.287136424871175189e-01,2.043013354430585696e-02,9.305045528640939478e-01,2.503478110457840744e-03,9.447387992614649383e-23,4.469450573817723149e-01,-1.695103795230766230e-05,-8.161365319085901460e-01,1.065186487276537563e-03,-4.862925458508696943e-06,-2.270963333867517808e-03,5.684426299221225452e-21,-9.187818446084725641e-22,3.005188017363474371e-21,2.500000000000000139e-02
8.946294106817216374e-01,1.975358226480337931e-02,9.176910332930829917e-01,2.469004131796152888e-03,1.683984523223477413e-22,4.407901549397130192e-01,-1.231776733032579588e-05,-8.048980506982696959e-01,1.050520555548931177e-03,-4.794892972531189560e-06,-2.239690008235345475e-03,9.722119021654528471e-21,3.699011784559896315e-21,5.132022155441878389e-21,2.999999999999999889e-02
9.436207349036804803e-01,2.117322974444314082e-02,9.050539623718927285e-01,2.435004899541546013e-03,2.963250016673967454e-17,4.347200175999457739e-01,-7.911930339382927132e-06,-7.938143241444881593e-01,1.036056997568960856e-03,-4.727819853894011713e-06,-2.208847129465906639e-03,1.211060298082126238e-17,3.910255710281774342e-18,-2.715277824855065558e-17,3.500000000000000333e-02
8.792936972100543480e-01,2.064660547917633593e-02,8.925909103089045837e-01,2.401473848653881433e-03,-5.157986250189982810e-17,4.287334778047461326e-01,-3.724436832088507386e-06,-7.828832213562140208e-01,1.021792553617478999e-03,-4.661707820443728981e-06,-2.178428997672484605e-03,-1.437155108202083183e-17,5.090718381117854637e-18,5.093739193976253726e-17,4.000000000000000083e-02
8.923492366771902384e-01,1.942088322492078328e-02,8.802994807766748586e-01,2.368404530002096199e-03,7.043600361127085604e-17,4.228293840536542225e-01,2.535778386377030122e-07,-7.721026408025186694e-01,1.007724445517559032e-03,-4.596543566653268883e-06,-2.148429781417587631e-03,2.891590319881928755e-17,-3.784635923786366096e-18,-6.447099884562587476e-17,4.499999999999999833e-02
8.794356417851503238e-01,1.976952776308622470e-02,8.681773104466977697e-01,2.335790585382191854e-03,6.624060683724517573e-23,4.170066007121643881e-01,4.030648389954608762e-06,-7.614705098869112287e-01,9.938499698576707276e-04,-4.532312759909344940e-06,-2.118843711989053247e-03,6.194979553733367026e-21,-2.032107372418136339e-21,3.316966184719800903e-21,5.000000000000000278e-02
8.580306021379585646e-01,2.100790409601067249e-02,8.562220685347547988e-01,2.303625744319908342e-03,-7.019074450795164812e-17,4.112640077954006768e-01,7.614982552960595672e-06,-7.509847845474448835e-01,9.801664633963917683e-04,-4.469001212068056197e-06,-2.089665098699730345e-03,-3.661301640706625316e-17,1.202032341324176711e-17,5.997628683323311187e-17,5.500000000000000028e-02
8.779289615534259239e-01,1.917107477031478741e-02,8.444314563526823525e-01,2.271903822692315344e-03,1.115808831999926346e-22,4.056005007523696415e-01,1.101447258886760933e-05,-7.406434488638212743e-01,9.666712996953577249e-04,-4.406594971117651977e-06,-2.060888329159784368e-03,1.035379284684020189e-20,6.520230742635407250e-21,5.542717945000940720e-21,5.999999999999999778e-02
8.202246433937272485e-01,2.070286969914652414e-02,8.328032068663230314e-01,2.240618721523662208e-03,1.997577294561327347e-17,4.000149902529991919e-01,1.423670710313016232e-05,-7.304445146700219160e-01,9.533618883805841659e-04,-4.345080324122393196e-06,-2.032507868308327387e-03,1.444821610505708240e-17,-2.364430916708043317e-18,-1.486277385276486322e-17,6.500000000000000222e-02
8.091023706972285678e-01,1.831038863634566402e-02,8.213350842598632351e-01,2.209764425820310348e-03,5.378806799371730359e-17,3.945064019782504872e-01,1.728898247898845203e-05,-7.203860211725370277e-01,9.402356746333238001e-04,-4.284443794497855739e-06,-2.004518257363910837e-03,2.221307441630581941e-17,6.681763101634876610e-18,-4.916085624087517837e-17,7.000000000000000666e-02
8.348946704201910540e-01,2.078625466096213972e-02,8.100248835054528751e-01,2.179335003400401181e-03,-9.445403518468155346e-24,3.890736764127883385e-01,2.017831388865377982e-05,-7.104660345732147775e-01,9.272901386978981038e-04,-4.224672134513269252e-06,-1.976914112759721020e-03,2.829427139967098140e-22,-2.311532031355570282e-23,1.657137669073151623e-22,7.499999999999999722e-02
7.961515318056322510e-01,1.975742864701621887e-02,7.988704299400100073e-01,2.149324603773952042e-03,-9.233720884429029800e-17,3.837157686411284407e-01,2.291144589327668592e-05,-7.006826476984002738e-01,9.145227954110626140e-04,-4.165752322629920240e-06,-1.949690125124475251e-03,-2.697128565206874219e-17,8.497500026903173303e-18,9.050603549308684147e-17,8.000000000000000167e-02
8.164958317256068021e-01,2.009781284022776199e-02,7.878695788462052318e-01,2.119727456996102922e-03,-3.313473116329817179e-17,3.784316481458090409e-01,2.549486264643614645e-05,-6.910339796317286343e-01,9.019311937200353690e-04,-4.107671558022585315e-06,-1.922841058238917164e-03,-8.539770390201178835e-18,-3.277200906402707919e-18,3.310121777215964454e-17,8.500000000000000611e-02
7.718332118694902766e-01,2.062694809744620994e-02,7.770202150408181963e-01,2.090537872575056431e-03,1.243584364852111544e-16,3.732202986091295305e-01,2.793479771647936003e-05,-6.815181753533727793e-01,8.895129162257677446e-04,-4.050417255722692557e-06,-1.896361748040844382e-03,5.170034267173287501e-17,-6.175164881263232891e-18,-1.134721575520390131e-16,8.999999999999999667e-02
7.767303347798416580e-01,2.000703095443598714e-02,7.663202524675114535e-01,2.061750238367261040e-03,5.162759470291052299e-17,3.680807177170279942e-01,3.023724354051468847e-05,-6.721334053831540256e-01,8.772655787159301145e-04,-3.993977042091051539e-06,-1.870247101621222950e-03,2.095367949113313838e-17,7.982565811116513642e-18,-4.738731375834720338e-17,9.500000000000000111e-02
8.012303326865173325e-01,1.983178079023219936e-02,7.557676337963360469e-01,2.033359019514105817e-03,1.953737131704317372e-23,3.630119169662126000e-01,3.240796052593202279e-05,-6.628778654295469641e-01,8.651868297198130314e-04,-3.938338752103411731e-06,-1.844492096255632681e-03,6.748178274503452479e-21,-3.558485122417155790e-21,3.673155900616602368e-21,1.000000000000000056e-01
7.542640065537682403e-01,1.941202236574361348e-02,7.453603300273691223e-01,2.005358757354680325e-03,-3.382959275952992423e-17,3.580129214732966081e-01,3.445248581045474577e-05,-6.537497760422973370e-01,8.532743500509322541e-04,-3.883490422312610583e-06,-1.819091778415152108e-03,-5.691024147975350421e-18,-5.775097790992922105e-18,3.545347504294194999e-17,1.049999999999999961e-01
7.202012994204728402e-01,2.017149416622293634e-02,7.350963401013416165e-01,1.977744068398601049e-03,-1.205384603179903373e-16,3.530827697873087367e-01,3.637614169496135232e-05,-6.447473822711623503e-01,8.415258523747198285e-04,-3.829420289217061018e-06,-1.794041262831995442e-03,-6.242801227278196393e-17,1.878271170871788218e-17,1.032422283243653115e-16,1.100000000000000006e-01
7.492616936824784135e-01,2.055399272676373262e-02,7.249736905143863153e-01,1.950509643278398441e-03,4.646172157120317477e-17,3.482205137041998189e-01,3.818404376044052167e-05,-6.358689533282538831e-01,8.299390807676752324e-04,-3.776116783752364036e-06,-1.769335731546516424e-03,-9.557657114192668703e-19,-8.843954457288560679e-18,-5.349559853207622974e-17,1.150000000000000050e-01
7.207503363943609243e-01,1.974392620865701026e-02,7.149904349389116787e-01,1.923650245734934844e-03,2.081506461230597644e-23,3.434252180843095359e-01,3.988110868156052966e-05,-6.271127822557464038e-01,8.185118102919121917e-04,-3.723568528594387150e-06,-1.744970432983444222e-03,1.079251371165123307e-20,1.001711486791182091e-20,5.886454289991456727e-21,1.199999999999999956e-01
7.287655562609381965e-01,1.969187462779838776e-02,7.051446538490356852e-01,1.897160711606395069e-03,-1.095585135641981200e-16,3.386959606720375549e-01,4.147206174694211206e-05,-6.184771855975754740e-01,8.072418465670429125e-04,-3.671764332350051125e-06,-1.720940681033651361e-03,-3.143100046557605982e-17,1.887473052357772273e-17,1.076982628848181795e-16,1.250000000000000000e-01
6.514978814229640536e-01,1.997234523248608840e-02,6.954344541518507894e-01,1.871035947839412485e-03,3.336680658367722587e-17,3.340318319183335216e-01,4.296144409892366201e-05,-6.099605030762413893e-01,7.961270253558620389e-04,-3.620693188931229903e-06,-1.697241854153598919e-03,2.328880351152887500e-17,-3.536142822286420419e-18,-2.528896145303721321e-17,1.300000000000000044e-01
6.633100285901297744e-01,1.997113141715985141e-02,6.858579688233680249e-01,1.845270931511978213e-03,9.298780268565769839e-24,3.294319348054473573e-01,4.435361970158544398e-05,-6.015610972737102102e-01,7.851652121526075424e-04,-3.570344270769278511e-06,-1.673869394476807260e-03,-5.436539677639830113e-21,6.530736732159986652e-21,-2.987754459013933197e-21,1.350000000000000089e-01
6.423359012753391273e-01,1.981271281173189319e-02,6.764133565490875188e-01,1.819860708857213563e-03,8.860898756407818186e-17,3.248953846739175422e-01,4.565278204782226908e-05,-5.932773533163628876e-01,7.743543017710195157e-04,-3.520706927006769754e-06,-1.650818806926419857e-03,3.725909888007705212e-17,9.786282329056968150e-18,-8.062159209866896272e-17,1.400000000000000133e-01
6.484512733426607278e-01,1.969044247124304009e-02,6.670988013706578013e-01,1.794800394326149465e-03,7.358551974527171978e-17,3.204213090524966612e-01,4.686296061573445892e-05,-5.851076785652786771e-01,7.636922179502197809e-04,-3.471770679858017264e-06,-1.628085658362482839e-03,3.488187969040740833e-17,1.205306748831520497e-17,-6.479476078126564846e-17,1.449999999999999900e-01
6.646958536712952448e-01,1.997802150258288362e-02,6.579125123361659888e-01,1.770085169635280883e-03,-8.279355747609133643e-24,3.160088474898353206e-01,4.798802708253235860e-05,-5.770505023096954567e-01,7.531769129526773646e-04,-3.423525221000442396e-06,-1.605665576716199146e-03,3.953303144158017159e-22,-3.549787074531273672e-23,2.259299165771587758e-22,1.499999999999999944e-01
6.537619793900457665e-01,2.078107295528707626e-02,6.488527231564422681e-01,1.745710282855501101e-03,-4.435921091615416501e-17,3.116571513890677991e-01,4.903170130615520993e-05,-5.691042754657370528e-01,7.428063671807219603e-04,-3.375960408431913859e-06,-1.583554250161201904e-03,-4.037857527872519771e-17,-5.024172549507694136e-18,2.846299964397409448e-17,1.549999999999999989e-01
6.654526307388336503e-01,2.032556153635954946e-02,6.399176918642806022e-01,1.721671047477148870e-03,-1.479563239658799351e-16,3.073653838438089592e-01,4.999755708231749384e-05,-5.612674702776934144e-01,7.325785887822156960e-04,-3.329066263430016751e-06,-1.561747426263534501e-03,-4.669669331936688706e-17,1.190726352657035591e-17,1.431168093258859184e-16,1.600000000000000033e-01
6.065928512695638597e-01,1.965000250739352625e-02,6.311057004808350301e-01,1.697962841531571766e-03,3.919070345669863566e-17,3.031327194776115563e-01,5.088902768623601472e-05,-5.535385800255873123e-01,7.224916132794794105e-04,-3.282832966860843060e-06,-1.540240911183328237e-03,1.583583399900912184e-17,5.281646468635279548e-18,-3.601032404279953205e-17,1.650000000000000078e-01
6.172309801792071893e-01,2.071296498590252666e-02,6.224150546843083553e-01,1.674581106686328681e-03,-5.236253815712830876e-17,2.989583442845359929e-01,5.170941120623380666e-05,-5.459161187347437716e-01,7.125435031889027068e-04,-3.237250856905381594e-06,-1.519030568851528155e-03,-1.502950819105798588e-17,-4.498830465241418054e-18,5.146943072689358749e-17,1.700000000000000122e-01
6.198872313330845429e-01,2.017000068182014938e-02,6.138440834848333250e-01,1.651521347378903833e-03,9.189490181842011538e-17,2.948414554727040171e-01,5.246187567778305032e-05,-5.383986208907877158e-01,7.027323476545707876e-04,-3.192310425264284374e-06,-1.498112320182851381e-03,3.428788595948009629e-17,-5.307931507169552897e-17,-8.599504019160224459e-17,1.750000000000000167e-01
5.867263074189772443e-01,2.058726948203221455e-02,6.053911389028594492e-01,1.628779129950056262e-03,1.938196875014877364e-16,2.907812613095488996e-01,5.314946402464413710e-05,-5.309846411577078262e-01,6.930562620824960588e-04,-3.148002315307343581e-06,-1.477482142287999105e-03,8.230844129796564947e-17,-8.284707999987619596e-18,-1.759051374605574681e-16,1.799999999999999933e-01
5.962142158133882930e-01,1.918238980041421515e-02,5.970545956520293407e-01,1.606350081783315675e-03,9.887759233874652805e-24,2.867769809692298777e-01,5.377509881485161166e-05,-5.236727540998544761e-01,6.835133877777988714e-04,-3.104317317872148006e-06,-1.457136067691257916e-03,8.703615201080814038e-21,5.346206303758475093e-21,4.754992178799330181e-21,1.849999999999999978e-01
5.777503841176572230e-01,2.076883058602445320e-02,5.888328508274232043e-01,1.584229890480309214e-03,7.935702564909114874e-17,2.828278443826373612e-01,5.434158683857599748e-05,-5.164615539086397922e-01,6.741018915965059106e-04,-3.061246369826476705e-06,-1.437070183580953968e-03,3.306440464105745066e-17,1.049753736136593194e-17,-7.237028696959081053e-17,1.900000000000000022e-01
5.717425534741038540e-01,2.052222025961940310e-02,5.807243235966892403e-01,1.562414303017680859e-03,-1.128875355396716485e-16,2.789330920887920229e-01,5.485162351384909312e-05,-5.093496541317639181e-01,6.648199655896614834e-04,-3.018780550770416455e-06,-1.417280631043123284e-03,-5.670733880245497251e-17,2.217914847271600252e-18,9.765196208147272937e-17,1.950000000000000067e-01
5.588929100957704676e-01,1.931477911106698614e-02,5.727274548965144430e-01,1.540899124939390302e-03,-4.294847597174332722e-23,2.750919750888186077e-01,5.530779712707522790e-05,-5.023356874071195355e-01,6.556658266615511066e-04,-2.976911080706404507e-06,-1.397763604327796573e-03,6.682756797264323428e-21,-4.776603319692063238e-21,3.708571574198031622e-21,2.000000000000000111e-01
5.632371011307268915e-01,1.958463390005436497e-02,5.648407071322718576e-01,1.519680219537586493e-03,1.535502186946892004e-16,2.713037547014544582e-01,5.571259291455391840e-05,-4.954183051994797693e-01,6.466377162251974592e-04,-2.935629316202366273e-06,-1.378515350103747504e-03,6.407320712365303798e-17,-7.973804875309919414e-20,-1.399788425521948783e-16,2.050000000000000155e-01
5.858251599521406838e-01,1.990283220328277480e-02,5.570625638830880577e-01,1.498753507073110952e-03,-5.057855218399727500e-17,2.675677024211701172e-01,5.606839699058039581e-05,-4.885961775419325748e-01,6.377338998715002599e-04,-2.894926749721270533e-06,-1.359532166750955159e-03,-1.099308232503821526e-17,-7.278385710864185383e-18,5.164588615157807088e-17,2.099999999999999922e-01
5.636662866879925682e-01,1.979644136753000438e-02,5.493915296100410073e-01,1.478114963982074493e-03,1.237994626866802762e-22,2.638830997778005560e-01,5.637750012821358172e-05,-4.818679927800588736e-01,6.289526670347674866e-04,-2.854795006198986313e-06,-1.340810403639162247e-03,3.889821306177062208e-22,4.396684044056891012e-21,7.186707433784855894e-23,2.149999999999999967e-01
