Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
3.259558400939766010e-01,2.034747996028105771e-02,3.452570979120084815e-01,6.436764957077339023e-04,4.855307150167227971e-21,3.423833302573595638e-01,-3.143111541269542073e-04,-4.445402131569202442e-02,5.828742215211955282e-04,-7.469446749117631778e-05,-5.079526243419365400e-04,4.634746017484919345e-21,-2.005895627533778118e-21,-2.006283674632708964e-21,1.449999999999999900e-01
3.253127839437739977e-01,1.949643648870060322e-02,3.328560915991403135e-01,6.205534135576273045e-04,-3.109322119577218741e-21,3.300858149589451784e-01,-3.077661429012652642e-04,-4.285523988002699902e-02,5.619347686588488551e-04,-7.201675048481708278e-05,-4.897097994873054159e-04,-3.292761457950993024e-21,-8.913287434852705019e-22,-1.204441617503216336e-21,1.499999999999999944e-01
3.045569999153640017e-01,2.004539575505141086e-02,3.209005068465773380e-01,5.982609596589373666e-04,-4.268732393791508421e-21,3.182299968990345285e-01,-3.013314620563579157e-04,-4.131393829502457565e-02,5.417475193628706106e-04,-6.943507619326018550e-05,-4.721221734907834837e-04,-4.266740423724322565e-21,5.377717165844088836e-22,2.924932260418006199e-22,1.549999999999999989e-01
3.075576285363545992e-01,2.027453307081975714e-02,3.093743449232683185e-01,5.767692970109147572e-04,1.778320364679692605e-21,3.068000113044668797e-01,-2.950064291085660638e-04,-3.982805055521621701e-02,5.222854533123386664e-04,-6.694599851299225040e-05,-4.551662141224871146e-04,1.865376212686360553e-21,3.518130721107068885e-22,5.519398885313486951e-22,1.600000000000000033e-01
2.838666439412999565e-01,1.961916668672038580e-02,2.982621817435557321e-01,5.560496603656212098e-04,2.340035794712580336e-21,2.957805632310326338e-01,-2.887902998305073507e-04,-3.839558490000637148e-02,5.035225207741544397e-04,-6.454619502525229689e-05,-4.388192343529001105e-04,2.248271649765330059e-21,-9.393704180932607790e-22,-8.554925032539138292e-22,1.650000000000000078e-01
3.038826957159111442e-01,1.894054690862287740e-02,2.875491472266711312e-01,5.360743177301894799e-04,-5.306403349422052898e-21,2.851569070960983665e-01,-2.826822727382385437e-04,-3.701462114590373803e-02,4.854336077388950827e-04,-6.223246255357975853e-05,-4.230593619952023035e-04,-5.352107374521473247e-21,3.614786274476355447e-22,-5.787293863377223849e-24,1.700000000000000122e-01
2.419135845791436090e-01,1.949601854951111060e-02,2.772209053982085947e-01,5.168165332530487259e-04,-2.364684580958179818e-21,2.749148269469830486e-01,-2.766814933549311024e-04,-3.568330811467767399e-02,4.679945023100162867e-04,-6.000171288540739341e-05,-4.078655104388555566e-04,3.512872183959034705e-21,-3.190132597266978482e-21,4.521483667279421466e-20,1.750000000000000167e-01
2.349753638350829121e-01,1.933938090077545399e-02,2.672636352057520814e-01,4.982505314427472260e-04,-6.641635288822085815e-21,2.650406174374944079e-01,-2.707870582653805654e-04,-3.439986115384277565e-02,4.511818622998611155e-04,-5.785096864448457222e-05,-3.932173504341275844e-04,-6.659160105721017058e-21,8.341233471184409902e-22,2.969663842483838683e-22,1.799999999999999933e-01
2.122829702228200000e-01,1.985926407379581815e-02,2.576640120239208076e-01,4.803514626718373751e-04,8.179864415391792574e-22,2.555210654880975540e-01,-2.649980189678702563e-04,-3.316255974627459885e-02,4.349731839895146072e-04,-5.577735931134914540e-05,-3.790952828893992175e-04,8.302026051861481427e-22,-2.112871653818553224e-23,4.053530389159367582e-23,1.849999999999999978e-01
2.410559728102579236e-01,2.043995988518837459e-02,2.484091898236071017e-01,4.630953699202381151e-04,-1.382494736663107548e-21,2.463434326047027612e-01,-2.593133855315616471e-04,-3.196974520569118017e-02,4.193467720110649046e-04,-5.377811738866992357e-05,-3.654804126465146727e-04,-1.649139583718247045e-21,-1.681880089943192079e-21,-1.954494722364481248e-21,1.900000000000000022e-01
2.413442658692785958e-01,2.044056685492509975e-02,2.394867839816901822e-01,4.464591567131959301e-04,-3.996476725793827403e-21,2.374954378325535020e-01,-2.537321300704466036e-04,-3.081981845493760377e-02,4.042817103118063224e-04,-5.185057470207856263e-05,-3.523545231974048149e-04,8.005547270292722714e-22,-5.581150170486761861e-21,3.703678167463323866e-20,1.950000000000000067e-01
2.512825886741975601e-01,2.067135572680314087e-02,2.308848547080833147e-01,4.304205562101624436e-04,-9.288971033693892402e-18,2.289652413222679483e-01,-2.482531900391554561e-04,-2.971123788407730587e-02,3.897578341606496954e-04,-4.999215883508975286e-05,-3.397000523088980072e-04,-9.207544023692420220e-18,-1.275183788977825586e-20,1.227521225911416433e-18,2.000000000000000111e-01
2.183782443851892963e-01,1.904584788241122165e-02,2.225918910682739560e-01,4.149581014049338141e-04,-2.412710612086279934e-21,2.207414284863760401e-01,-2.428754713605278475e-04,-2.864251728546905740e-02,3.757557031609826972e-04,-4.820038969203171509e-05,-3.275000685232513551e-04,-2.666202128433883631e-21,-1.468790729796078243e-21,-1.786747894228667834e-21,2.050000000000000155e-01
2.157139551557846480e-01,1.940095178112136512e-02,2.145967955794996218e-01,4.000510963957297321e-04,-2.008850748784801708e-21,2.128129947246784615e-01,-2.375978513898731076e-04,-2.761222386300182102e-02,3.622565752324561597e-04,-4.647287618344012413e-05,-3.157382485026099064e-04,-2.166486454510481773e-21,-8.674134517659118091e-22,-1.078080949266793505e-21,2.099999999999999922e-01
2.059080311585587686e-01,1.912118917385709910e-02,2.068888693603874451e-01,3.856795886869414706e-04,5.619894675580862608e-22,2.051693306984253284e-01,-2.324191817271010173e-04,-2.661897631287860749e-02,3.492423815270648659e-04,-4.480731303188237026e-05,-3.043988551869949446e-04,4.835311576708472193e-21,-6.617128070295163430e-21,3.272563926104389811e-20,2.149999999999999967e-01
2.351059476174355567e-01,1.957021253195373456e-02,1.994577978138576957e-01,3.718243424862947865e-04,-3.672948199703457688e-21,1.978002081332836670e-01,-2.273382908773351825e-04,-2.566144297334006438e-02,3.366957022467174563e-04,-4.320147769057909761e-05,-2.934667167370438867e-04,-3.794155854554324855e-21,-2.422493666713095103e-22,-6.907288492744183719e-22,2.200000000000000011e-01
2.160761362049186396e-01,1.972232219037304071e-02,1.922936368244128058e-01,3.584668129610995820e-04,3.631443685612638793e-21,1.906957661323743503e-01,-2.223539867744111012e-04,-2.473834004088303409e-02,3.245997433293577698e-04,-4.165322737457309739e-05,-2.829272062331316295e-04,3.633892625349934793e-21,-6.024499212048229124e-22,-2.170592331427935450e-22,2.250000000000000056e-01
1.847195086151525445e-01,2.137598112316168447e-02,1.853867994510297879e-01,3.455891214188019749e-04,-1.223156891796629472e-21,1.838464979807538924e-01,-2.174650591651318789e-04,-2.384842985054833400e-02,3.129383139721534160e-04,-4.016049619735230551e-05,-2.727662221033250677e-04,-1.454520729534742903e-21,-1.528606340147636689e-21,-1.694354756205062516e-21,2.300000000000000100e-01
1.776052279593481609e-01,1.996769270096281773e-02,1.787280430981572077e-01,3.331740313794380481e-04,3.059338000614505221e-21,1.772432384239888692e-01,-2.126702818682026422e-04,-2.299051921801434362e-02,3.016958049624090567e-04,-3.872129241042953290e-05,-2.629701692546173859e-04,2.981618526785692842e-21,-1.174169614857401218e-21,-7.945298572435084047e-22,2.350000000000000144e-01
2.087842224558157100e-01,1.923717688368454734e-02,1.723084571474227666e-01,3.212049255073609177e-04,-3.495978426724299500e-21,1.708771514035753170e-01,-2.079684149069664211e-04,-2.216345784124644849e-02,2.908571677866661227e-04,-3.733369574244500963e-05,-2.535259408816274880e-04,-3.481727358496521081e-21,8.106840442831009407e-22,3.362951971155217896e-22,2.399999999999999911e-01
1.702507211186800873e-01,2.043209990775896046e-02,1.661194510336242436e-01,3.096657833716608718e-04,2.689622273925011476e-21,1.647397182329140564e-01,-2.033582065270966128e-04,-2.136613675957959105e-02,2.804078944902555610e-04,-3.599585483297883384e-05,-2.444209009289624221e-04,2.717730236493344694e-21,-3.049239880055010403e-22,4.082402493161195784e-23,2.449999999999999956e-01
1.596495528394436536e-01,1.939293173274298995e-02,1.601527427490488376e-01,2.985411600052954579e-04,-5.574730925201470203e-22,1.588227261980197369e-01,-1.988383950987503569e-04,-2.059748686817062732e-02,2.703339982602046845e-04,-3.470598475944560596e-05,-2.356428671831736494e-04,-5.316811645426169456e-21,6.320454866452625873e-21,-3.645205863378456499e-20,2.500000000000000000e-01
