Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.907986504854715548e-01,1.920184922782990772e-02,9.973078500000002178e-01,2.692150000000000359e-03,0.000000000000000000e+00,9.287357344563687001e-01,0.000000000000000000e+00,-3.634183308742311436e-01,2.507045249384844219e-03,0.000000000000000000e+00,-9.810177062810256782e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.001589970655817341e+00,1.954602282925793633e-02,9.639420121053685619e-01,1.615913006085395280e-03,8.586828362611612104e-21,8.977447679995483876e-01,-4.234291767366990750e-04,-3.510535333981483763e-01,1.085598765642327651e-03,-2.712169581285498745e-04,-1.660148395654546848e-03,1.881736764699658124e-20,-2.126984216259882434e-20,2.452449332452107429e-20,5.000000000000000104e-03
9.388640769922140805e-01,2.014238923736576259e-02,9.316475085686827251e-01,1.479010955337404024e-03,8.832229092862793032e-21,8.676753996416075587e-01,-4.550299904009671536e-04,-3.392735415299894530e-01,9.369650045656953679e-04,-2.848976557975916798e-04,-1.664297870896537740e-03,2.032006808342020815e-20,-2.420224388925702894e-20,2.769128878045214199e-20,1.000000000000000021e-02
9.066327404501686171e-01,1.963650857634042027e-02,9.004311925221264445e-01,1.422499378658713355e-03,7.587783532518112715e-21,8.386037543058083576e-01,-4.535860072577372888e-04,-3.279026204524200239e-01,8.961391667482889031e-04,-2.772664577284287527e-04,-1.613549124890734186e-03,1.513436722998027057e-20,1.033552318706584102e-20,1.785400193814812822e-20,1.499999999999999944e-02
8.771752426128348601e-01,2.023544951449219101e-02,8.702605136449667045e-01,1.374243023426627210e-03,7.927767043933158969e-21,8.105053726764314126e-01,-4.492218837664519750e-04,-3.169139513480870307e-01,8.653116639196044161e-04,-2.681405234447537867e-04,-1.559903403835896001e-03,2.026948905293094757e-20,-2.661666675084405801e-20,3.004409400725007881e-20,2.000000000000000042e-02
8.472617070791723659e-01,1.992954247385771149e-02,8.411007350078878453e-01,1.328137724198635806e-03,-1.167620168413406119e-21,7.833483962217580032e-01,-4.444788542000719994e-04,-3.062936239240657277e-01,8.362416859778732921e-04,-2.591733442552242826e-04,-1.507669248539804949e-03,-1.385285637627946073e-21,-9.402185497291195227e-21,-3.359420919235046051e-22,2.500000000000000139e-02
8.296805705654537455e-01,1.969394803774461578e-02,8.129180094514815158e-01,1.283622349975103690e-03,2.896847902170054807e-21,7.571013448616916719e-01,-4.395825483990629706e-04,-2.960292024772417374e-01,8.082068193411079881e-04,-2.504941847972937639e-04,-1.457152947784224771e-03,9.531549677182240933e-21,1.031040664891678735e-20,1.640875302715177414e-20,2.999999999999999889e-02
8.140124268374189231e-01,1.915101921985805020e-02,7.856796009982276452e-01,1.240602578602874317e-03,-4.696251766365875739e-21,7.317337355413632283e-01,-4.345636209673399463e-04,-2.861087527031587197e-01,7.811166852713144048e-04,-2.421046935619667673e-04,-1.408326626640178441e-03,-2.213850255220975988e-20,4.002797551006256580e-21,-4.368852181238024690e-20,3.500000000000000333e-02
7.166086183504395413e-01,2.115495269130170455e-02,7.593538686351606337e-01,1.199024845210785398e-03,6.235218902781512446e-21,7.072161017442412101e-01,-4.294357524542304723e-04,-2.765207473248904591e-01,7.549349473053256192e-04,-2.339961158776055394e-04,-1.361136149988394738e-03,1.978369539439744907e-20,-3.020150558078473128e-20,3.344738303355161140e-20,4.000000000000000083e-02
7.444877560564028274e-01,2.060942013905856657e-02,7.339102313827493562e-01,1.158840535028680604e-03,-3.023438023668393325e-21,6.835199638677932343e-01,-4.242106147321426371e-04,-2.672540459402388824e-01,7.296307681861819751e-04,-2.261591217870379206e-04,-1.315526913457750651e-03,-3.063614025789392679e-21,-1.764716490509703353e-21,4.678097889329261916e-22,4.499999999999999833e-02
7.214640403666622293e-01,1.991517670560729453e-02,7.093191329234070919e-01,1.120002927205325689e-03,5.041573558459229479e-21,6.606177965272620467e-01,-4.188991525762278314e-04,-2.582978815108216697e-01,7.051747034650185852e-04,-2.185846209655818446e-04,-1.271445950650525267e-03,7.151131505292754064e-21,-9.227804711462684481e-21,4.439815902177785554e-21,5.000000000000000278e-02
6.754238866776519634e-01,1.868087372049040407e-02,6.855520072805004750e-01,1.082466888788091545e-03,1.070600024910570325e-20,6.384829966142876456e-01,-4.135117158080714862e-04,-2.496418478049307055e-01,6.815383256500232023e-04,-2.112638214741236419e-04,-1.228842053856806773e-03,2.029231746794206657e-20,-2.656678679365754658e-20,2.247828902087762766e-20,5.500000000000000028e-02
6.465449661593132280e-01,1.960695660583296890e-02,6.625812456360525848e-01,1.046188801157115020e-03,-4.175378252530205199e-21,6.170898523971891647e-01,-4.080580939819292694e-04,-2.412758873032271045e-01,6.586941624986138817e-04,-2.041882253711846363e-04,-1.187665729869796837e-03,9.017546287283111867e-22,1.007238084366016411e-20,1.376273245036172206e-20,5.999999999999999778e-02
6.203274328333298060e-01,1.992836002186352401e-02,6.403801642594145749e-01,1.011126507570373097e-03,3.240104561161775994e-22,5.964135136542638715e-01,-4.025475419388383760e-04,-2.331902795132681505e-01,6.366156626855226566e-04,-1.973496193320556759e-04,-1.147869143773919565e-03,-2.870453688359983223e-22,2.531782016184157789e-21,-1.622723491675032449e-21,6.500000000000000222e-02
6.042634263744260936e-01,1.999760973140861028e-02,6.189229735103429775e-01,9.772392640320435968e-04,3.742928999566439027e-21,5.764299628074996962e-01,-3.969888036771877619e-04,-2.253756296758511468e-01,6.152771647458545566e-04,-1.907400651549826258e-04,-1.109406063483449247e-03,-1.335184009897668817e-20,6.260370429874107398e-21,-4.439287213475922768e-20,7.000000000000000666e-02
5.912863927930365193e-01,2.081073209470578333e-02,5.981847478808314245e-01,9.444876919386848823e-04,-1.043824543155487255e-21,5.571159870236200851e-01,-3.913901351999983643e-04,-2.178228578498775936e-01,5.946538672370463904e-04,-1.843518905495684392e-04,-1.072231806044938573e-03,-2.236621870438502156e-21,3.261497868630997012e-21,-2.851304286546441573e-21,7.499999999999999722e-02
5.762447029229404993e-01,1.960485015143500348e-02,5.781413970406700242e-01,9.128337323217002898e-04,3.689703963513366112e-21,5.384491512498551513e-01,-3.857593264300962282e-04,-2.105231883629494205e-01,5.747217999146407531e-04,-1.781776802268491438e-04,-1.036303185729382098e-03,1.852295652968096072e-20,-3.434398246600782360e-20,3.721100385161537350e-20,8.000000000000000167e-02
5.382654495923848703e-01,2.022108106061678082e-02,5.587696378531133989e-01,8.822406016260624009e-04,-1.023628409542820239e-20,5.204077721531296108e-01,-3.801037222304962365e-04,-2.034681396154386923e-01,5.554577958770179130e-04,-1.722102672915545103e-04,-1.001578463864015054e-03,-1.276942636973103666e-20,3.419345429012473137e-21,-4.542137681682438562e-21,8.500000000000000611e-02
5.492919668038410697e-01,1.938375062384020339e-02,5.400469673283310179e-01,8.526727489703006665e-04,-7.667887367940408141e-22,5.029708929325663602e-01,-3.744302425668170333e-04,-1.966495142262592866e-01,5.368394646428223740e-04,-1.664427249218556606e-04,-9.680173003455109929e-04,-2.317180160034959625e-22,-1.660085955517633138e-21,1.512085599519949933e-21,8.999999999999999667e-02
5.206207631882490139e-01,1.958310583853400955e-02,5.219516364831441324e-01,8.240958148379189845e-04,-3.646196866465958839e-21,4.861182589759731054e-01,-3.687454018449239481e-04,-1.900593895088576457e-01,5.188451661302851846e-04,-1.608683583245819121e-04,-9.355807067765191300e-04,-4.551500251137186745e-21,7.943248193315622397e-22,-1.625565143137441682e-21,9.500000000000000111e-02
4.887334855486907825e-01,1.981093057531207666e-02,5.044626250763841746e-01,7.964765911542939824e-04,1.233539797438196623e-20,4.698302943317578806e-01,-3.630553274538407212e-04,-1.836901082662511231e-01,5.014539855094724344e-04,-1.554806969651263140e-04,-9.042310011734904732e-04,1.741795008882982073e-20,-8.570399842077702499e-21,1.066122181131626390e-20,1.000000000000000056e-01
5.048724967406326147e-01,2.060799948326461420e-02,4.875596171911728560e-01,7.697829827003363577e-04,4.970370051289513845e-21,4.540880789695433961e-01,-3.573657775474172989e-04,-1.775342698946562325e-01,4.846457088963143363e-04,-1.502734870540108948e-04,-8.739317641916831240e-04,5.498941148748044393e-21,2.453375964243742296e-22,4.129513131544930782e-22,1.049999999999999961e-01
