Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.029281973234492664e+00,2.040416362728662489e-02,9.973078499999998847e-01,2.692149999999999491e-03,0.000000000000000000e+00,4.790215438536367110e-01,0.000000000000000000e+00,8.747349931240322451e-01,1.293079011947582827e-03,0.000000000000000000e+00,2.361274717469498755e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.002568171077267367e+00,1.983596025429701371e-02,9.835505541817679553e-01,2.637301499333888355e-03,1.568428924748063948e-18,4.724022989433769304e-01,4.872037762938612285e-05,8.626747711354727510e-01,1.437920145898797901e-03,-8.856790878377839165e-06,2.219422768194307186e-03,2.211743820567832468e-18,1.745932882189759754e-20,5.770130876764766940e-19,5.000000000000000104e-03
9.852604970260322448e-01,2.063522330641665362e-02,9.699812940746895817e-01,2.599426981985342600e-03,3.093608359927768363e-18,4.658842555609825631e-01,4.744591298668084204e-05,8.507735136101945983e-01,1.431750861472427545e-03,-9.480212841342661867e-06,2.179619475094156985e-03,4.340026133737707436e-18,2.796113547851977413e-20,1.150421431797839212e-18,1.000000000000000021e-02
9.502947747361699671e-01,1.964110080709929873e-02,9.565990907840196122e-01,2.563439268015053982e-03,8.703450902477015884e-18,4.594569570785256296e-01,4.221841045721978877e-05,8.390358307337641985e-01,1.413143877265641158e-03,-9.413288286405585854e-06,2.148778496332600513e-03,3.077961584460093885e-18,1.312210870884026094e-18,8.237477697428689147e-18,1.499999999999999944e-02
9.330838088490474025e-01,2.030524090518594574e-02,9.434015005623911376e-01,2.528062815925443286e-03,6.017908155951320696e-18,4.531183910214396371e-01,3.689749629300337325e-05,8.274600383963998107e-01,1.393741292232420544e-03,-9.289945398214168387e-06,2.119070119120042631e-03,8.348015721999582665e-18,4.647366221968845973e-20,2.289639354760117148e-18,2.000000000000000042e-02
9.241005459865960781e-01,1.957690809887852046e-02,9.303859880332938648e-01,2.493184076774509778e-03,-5.394213446606609985e-22,4.468672696989386406e-01,3.179800129876870585e-05,8.160439511141738267e-01,1.374518055005833793e-03,-9.163441864853424275e-06,2.089830982947108676e-03,-1.599679971375963834e-21,3.564713994466479322e-21,2.610070819931740893e-22,2.500000000000000139e-02
9.440448982108612386e-01,2.006717629693757082e-02,9.175500421717199817e-01,2.458787341215456102e-03,1.669679035653719613e-17,4.407023817080768513e-01,2.693720055496140811e-05,8.047853693902586869e-01,1.355552699336763081e-03,-9.038233487084398527e-06,2.061000170605855296e-03,5.961867850695834840e-18,2.444091283993141914e-18,1.577160746824150026e-17,2.999999999999999889e-02
9.224176482690529255e-01,2.021184283318407451e-02,9.048911856946577625e-01,2.424865215733912078e-03,5.245415831693155070e-17,4.346225372605880266e-01,2.230771190991282432e-05,7.936821203613333431e-01,1.336848471760325105e-03,-8.914674759188830733e-06,2.032567474696035398e-03,2.563168349079190716e-17,2.296937434274823275e-18,4.576793608577519342e-17,3.500000000000000333e-02
9.135622620626059343e-01,2.054781194165890973e-02,8.924069754200667504e-01,2.391411090152608006e-03,1.138627807394315972e-17,4.286265633820255383e-01,1.790041839249561123e-05,7.827320608359028542e-01,1.318402338105419081e-03,-8.792775702521176055e-06,2.004527020354523927e-03,1.543990414835857305e-17,7.840740540709206997e-20,4.526602701906604241e-18,4.000000000000000083e-02
9.222760115240270506e-01,2.005340209166081578e-02,8.800950018665050223e-01,2.358418502805749006e-03,-3.141298738325768246e-17,4.227133033022217878e-01,1.370638203697871970e-05,7.719330771716190753e-01,1.300210782127804356e-03,-8.672517604588480682e-06,1.976873366032378537e-03,-1.005670733823419059e-17,3.218085488029299609e-18,-3.030750986575610511e-17,4.499999999999999833e-02
8.924088429632158759e-01,2.053208525621067274e-02,8.679528887939532700e-01,2.325881085980522744e-03,-6.235819635372334065e-22,4.168816162003838866e-01,9.716992528612313651e-06,7.612830848913527682e-01,1.282270292180837318e-03,-8.553879554998552437e-06,1.949601174781135553e-03,-1.648849333508513704e-21,2.886206308710411155e-21,1.919794763959784504e-22,5.000000000000000278e-02
8.887079547344335362e-01,2.010801022881741201e-02,8.559782927458304824e-01,2.293792560215593759e-03,1.551755031566527766e-17,4.111303769829157684e-01,5.923967950763247355e-06,7.507800282827028493e-01,1.264577401495549066e-03,-8.436840673477351242e-06,1.922705185694238879e-03,3.202322728448924545e-17,-1.590487239309780712e-19,1.554287534621816992e-19,5.500000000000000028e-02
8.564039281771900214e-01,1.931655775028972427e-02,8.441689025967509252e-01,2.262146732705058120e-03,3.072669626430514730e-17,4.054584760666737342e-01,2.319343541035590891e-06,7.404218800010760049e-01,1.247128690943112312e-03,-8.321380297734435650e-06,1.896180210574569197e-03,1.116650754205165888e-17,4.261267193898778538e-18,2.891730398983096103e-17,5.999999999999999778e-02
8.508193171094302620e-01,2.169086546383897085e-02,8.325224391063127394e-01,2.230937496075769983e-03,-6.750452678388651445e-17,3.998648191653202399e-01,-1.104540139364003294e-06,7.302066406779459395e-01,1.229920788657860821e-03,-8.207477996242057446e-06,1.870021132746881986e-03,-2.199294186228513806e-17,1.374740193017534854e-17,-6.491989225735481397e-17,6.500000000000000222e-02
8.410136294038753624e-01,1.971540510839698418e-02,8.210366544795479893e-01,2.200158827206521832e-03,9.520150035026045411e-17,3.943483270788705197e-01,-4.355048677400687337e-06,7.201323385349599482e-01,1.212950369408287562e-03,-8.095113569790361567e-06,1.844222906055980856e-03,4.647640019989696535e-17,3.899918395293783854e-18,8.309031561090469753e-17,7.000000000000000666e-02
8.216762405490376509e-01,2.143466150000196066e-02,8.097093319324156768e-01,2.169804786055096885e-03,-3.553406988008877628e-22,3.889079354856369575e-01,-7.439264860555472433e-06,7.101970290024810506e-01,1.196214153942388699e-03,-7.984267049667208860e-06,1.818780553887909372e-03,3.617790771943639810e-21,-4.049898331903819492e-21,-2.386304201458320892e-21,7.499999999999999722e-02
