Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
6.733897784320490576e-01,1.919776889918701351e-02,6.904132489757717206e-01,1.476811376802451403e-03,-7.086100583421852453e-21,4.476744364118456221e-01,1.399818740122510418e-04,5.256025642124022568e-01,1.515947646926555856e-03,-1.501599529836660982e-04,6.486365455223100113e-04,-3.812318483345641776e-20,9.606948195678199112e-20,2.316671630751954231e-20,8.999999999999999667e-02
6.799748044517981427e-01,1.995873017082972628e-02,6.764484812099682554e-01,1.446942309987507124e-03,2.525351067141990994e-17,4.386201667567199425e-01,1.296649270506376283e-04,5.149707749361615017e-01,1.485281574530719195e-03,-1.471264409227541732e-04,6.355222777804916609e-04,1.634138082313087077e-17,1.164115182304741509e-19,1.925360092866362116e-17,9.500000000000000111e-02
6.675922344329097147e-01,1.968469057265495245e-02,6.627661742547710233e-01,1.417677329025975735e-03,2.590650761785519544e-17,4.297490109157093285e-01,1.198135588825739273e-04,5.045540518017781473e-01,1.455235894387111283e-03,-1.441541588743642827e-04,6.226730794415229328e-04,1.956168517419342943e-17,2.913800974166080844e-18,1.736818199215211212e-17,1.000000000000000056e-01
6.534915535004676146e-01,2.038860838385974858e-02,6.493606148700030722e-01,1.389004217543667648e-03,-1.312891965466134541e-20,4.210572659290030550e-01,1.104095356776393238e-04,4.943480440382754248e-01,1.425798053926929801e-03,-1.412418727471079661e-04,6.100835955094889226e-04,-1.303423735850539937e-20,4.367119785536981533e-20,-6.143442418995151040e-21,1.049999999999999961e-01
6.577928890550869268e-01,1.963455839899231475e-02,6.362262053750336044e-01,1.360911006179530000e-03,1.608987768637010960e-20,4.125413037069484146e-01,1.014352950004381607e-04,4.843484889001034577e-01,1.396955754612746493e-03,-1.383883732608408865e-04,5.977485790778588491e-04,3.779570869442361114e-20,-2.727417331920996476e-20,-1.106002816235481434e-20,1.100000000000000006e-01
6.640554369733694395e-01,1.946528647664612366e-02,6.233574613118271213e-01,1.333385967605474126e-03,1.576296882995268811e-20,4.041975695169241489e-01,9.287392184632845579e-05,4.745512098861853767e-01,1.368696946810350800e-03,-1.355924754491153795e-04,5.856628891557581675e-04,2.188303581708985135e-20,-2.396275674763998622e-20,2.065770955855620229e-21,1.150000000000000050e-01
5.951361920031518205e-01,1.956631048009974463e-02,6.107490091542843169e-01,1.306417611617573466e-03,-6.745942062254873449e-17,3.960225805001572619e-01,8.470912551700280225e-05,4.649521149942665854e-01,1.341009824731799775e-03,-1.328530181737788847e-04,5.738214885273405091e-04,-4.848714998297012173e-17,4.544178639981567039e-18,-4.731356403383525163e-17,1.199999999999999956e-01
6.390920211926985894e-01,2.064562326870252734e-02,5.983955840648628177e-01,1.279994680354162558e-03,-1.869984390733873740e-21,3.880129242191172612e-01,7.692521730962275641e-05,4.555471950113257895e-01,1.313882821512112617e-03,-1.301688636466269292e-04,5.622194416640148009e-04,-3.317668115608265108e-20,2.177860683410753007e-20,2.580512989856840319e-20,1.250000000000000000e-01
5.892973863058404982e-01,1.935277806324721059e-02,5.862920276961743893e-01,1.254106143596827629e-03,-3.621337326383708230e-17,3.801652572340047942e-01,6.950708898834545742e-05,4.463325218382847570e-01,1.287304604369638068e-03,-1.275388969618499119e-04,5.508519126742856360e-04,-2.255400086238169882e-17,-8.065254416374423542e-18,-2.835868931302193074e-17,1.300000000000000044e-01
5.585799610945996196e-01,1.955420332941414790e-02,5.744332860367586946e-01,1.228741194161348449e-03,-3.787106996092768652e-17,3.724763037078144823e-01,6.244019201273731255e-05,4.373042468484086842e-01,1.261264069860070208e-03,-1.249620256383417649e-04,5.397141632919827490e-04,-1.427181837580217591e-17,-3.224965596368310881e-19,-3.759149945479459863e-17,1.350000000000000089e-01
5.384712726655401793e-01,2.014813678201047079e-02,5.628144073008930492e-01,1.203889243396613065e-03,-2.549466561224381760e-17,3.649428540398836351e-01,5.571051749662350901e-05,4.284585992792896980e-01,1.235750339242356948e-03,-1.224371791699410705e-04,5.288015509110124144e-04,-1.948315598068459396e-17,8.803661054769397554e-19,-1.689406485930768085e-17,1.400000000000000133e-01
5.394252888312488503e-01,2.021751538335505444e-02,5.514305398610478415e-01,1.179539916763869527e-03,-1.194445349196815318e-20,3.575617635270291195e-01,4.930457687041519339e-05,4.197918846573481799e-01,1.210752753926165257e-03,-1.199633085855449647e-04,5.181095266561691918e-04,-1.689292260621541070e-20,1.025836550540474923e-19,-1.300451426229583010e-21,1.449999999999999900e-01
5.508228036251926474e-01,2.020293156501606208e-02,5.402769302216386960e-01,1.155683049504254009e-03,7.761769322833479787e-21,3.503299510513976367e-01,4.320938322514831001e-05,4.113004832538293409e-01,1.186260871011980602e-03,-1.175393860172778085e-04,5.076336334909971370e-04,-1.762362186634926799e-20,2.015531789492726345e-20,2.520889009031517880e-20,1.499999999999999944e-01
5.265508885313169296e-01,2.040848293034596556e-02,5.293489210348117924e-01,1.132308682408055683e-03,1.431015313225925073e-21,3.432443977955125791e-01,3.741243331166329764e-05,4.029808485728479384e-01,1.162264458935152777e-03,-1.151644042772734391e-04,4.973695043707551233e-04,1.433348021416499873e-20,-1.366606938069786382e-20,-1.033016187564069772e-20,1.549999999999999989e-01
5.288310845304787788e-01,2.022507108326344893e-02,5.186419491547433758e-01,1.109407057643331702e-03,1.554447637508680801e-20,3.363021459822333470e-01,3.190169017404572707e-05,3.948295058688048864e-01,1.138753493171392557e-03,-1.128373764440455360e-04,4.873128604209945973e-04,2.459689950589407136e-20,6.948317835598731458e-20,-5.330594086007564180e-22,1.600000000000000033e-01
5.019434799038099415e-01,1.973792234330162820e-02,5.081515437331581841e-01,1.086968614699885399e-03,-7.754998220285485939e-21,3.295002976413875517e-01,2.666556639457276620e-05,3.868430506952298398e-01,1.115718152061715351e-03,-1.105573354553859004e-04,4.774595091659350650e-04,-1.598229339745523809e-21,9.904906251667654550e-21,-8.825825749293669727e-21,1.650000000000000078e-01
4.999084374492698823e-01,1.980908690619573309e-02,4.978733243519962159e-01,1.064983986392130984e-03,-5.404817228630852065e-17,3.228360134004348292e-01,2.169290792875127358e-05,3.790181474819515617e-01,1.093148812697395441e-03,-1.083233337102776996e-04,4.678053427830746141e-04,-3.520547867660371304e-17,-1.311018378870942080e-19,-4.101002026807811691e-17,1.700000000000000122e-01
5.089768019558770229e-01,1.995543181460448720e-02,4.878029991944198285e-01,1.043443994950703658e-03,-4.476299713803804819e-21,3.163065112999397521e-01,1.697297851015788285e-05,3.713515281415004088e-01,1.071036046897851741e-03,-1.061344426794209086e-04,4.583463363952144107e-04,-1.171781625954236092e-20,1.586318712873221469e-20,4.101594521103249376e-21,1.750000000000000167e-01
4.477165712482697457e-01,2.046323142110823001e-02,4.779363632526681394e-01,1.022339648196017841e-03,-3.852321492203004431e-21,3.099090656328860605e-01,1.249544460507936419e-05,3.638399907036052872e-01,1.049370617270325339e-03,-1.039897525218250966e-04,4.490785464004630684e-04,-2.458698449969240499e-20,6.331238238332701540e-20,1.588390243216831501e-20,1.799999999999999933e-01
4.753260110595333710e-01,1.976446195893789837e-02,4.682692965721387823e-01,1.001662135781030034e-03,-1.882932409284528847e-20,3.036410058074323071e-01,8.250360897541557880e-06,3.564803979773121245e-01,1.028143473344687473e-03,-1.018883717102819368e-04,4.399981088291452782e-04,-3.176430667977170575e-21,2.529471261448712609e-20,-2.202911590478359829e-20,1.849999999999999978e-01
4.641158151568495760e-01,1.949183739571753310e-02,4.587977625313651719e-01,9.814028255218992455e-04,3.471838617868230982e-17,2.974997152328966443e-01,4.228156287013157765e-06,3.492696762404678412e-01,1.007345747795834572e-03,-9.982942666432308989e-05,4.311012377415710363e-04,2.248401366149892971e-17,1.095220064512819463e-19,2.645443233574260609e-17,1.900000000000000022e-01
4.613370922870659308e-01,2.069520132906174995e-02,4.495178061559805816e-01,9.615532597884979792e-04,5.434103342551715135e-17,2.914826302277324088e-01,4.196203798872023133e-07,3.422048139551185364e-01,9.869687527289850056e-04,-9.781206138978353374e-05,4.223842236508392085e-04,3.527013435438683496e-17,1.752366332391934501e-20,4.133965748645018343e-17,1.950000000000000067e-01
4.371741021069914246e-01,2.021495362332762294e-02,4.404255524678175604e-01,9.421051519824267997e-04,3.491587315706433562e-17,2.855872389502423503e-01,-3.184109541380512106e-06,3.352828605096919157e-01,9.670039760555814356e-04,-9.583543712626478421e-05,4.138434319834099280e-04,2.600995148379685331e-17,3.533284677408194856e-18,2.371028258143458827e-17,2.000000000000000111e-01
4.104850979720614523e-01,1.946235054420007368e-02,4.315172048663181159e-01,9.230503830727743685e-04,5.867142743224764743e-17,2.798110803502029675e-01,-6.591561089723001394e-06,3.285009249858137359e-01,9.474430779275722341e-04,-9.389873200075540794e-05,4.054753015658024164e-04,3.458987931895939084e-17,8.801626576257363698e-18,4.760771529946654189e-17,2.050000000000000155e-01
4.484756831310515168e-01,2.039542000551249762e-02,4.227890435435776029e-01,9.043809982109867265e-04,-1.063269120852978115e-20,2.741517431422542672e-01,-9.810938898988045957e-06,3.218561749507639624e-01,9.282778872549400130e-04,-9.200114068965984846e-05,3.972763431442987380e-04,-6.262041739727090266e-21,2.602119689544266146e-20,-8.633202810288543524e-21,2.099999999999999922e-01
4.024815565286554708e-01,1.987789188369773474e-02,4.142374239309181694e-01,8.860892034112440724e-04,4.470982831449137544e-17,2.686068647996964764e-01,-1.285013632270990281e-05,3.153458352739693105e-01,9.095003982885030251e-04,-9.014187408537744544e-05,3.892431379350999739e-04,3.079549189556794021e-17,7.115875830674056388e-19,3.249944806826393308e-17,2.149999999999999967e-01
4.138442772295078953e-01,1.874281757459200087e-02,4.058587751772107510e-01,8.681673622997795707e-04,1.343465571508642916e-20,2.631741305688332089e-01,-1.571674671671407955e-05,3.089671869676989258e-01,8.911027672768090987e-04,-8.832015897234407240e-05,3.813723362019303840e-04,2.723481024335200309e-20,-1.710650736317845822e-20,-5.551714594100034053e-21,2.200000000000000011e-01
3.849044304596805910e-01,2.046761237842605746e-02,3.976495986577111008e-01,8.506079929249520805e-04,5.473979343539066618e-21,2.578512725030651653e-01,-1.841807432444727102e-05,3.027175660510196264e-01,8.730773091822095549e-04,-8.653523770605903024e-05,3.736606558630370541e-04,-8.032837421760599018e-21,-1.523044287307283777e-20,1.403362884160848716e-20,2.250000000000000056e-01
3.852045226519367760e-01,1.991196348127742891e-02,3.896064665131016014e-01,8.334037646360445070e-04,1.499907964136430659e-20,2.526360685165340292e-01,-2.096114477534117497e-05,2.965943624367772258e-01,8.554164944705831960e-04,-8.478636790241009951e-05,3.661048811257337538e-04,1.678668537693889918e-20,-1.189132363119280476e-20,5.403630678044764254e-21,2.300000000000000100e-01
4.400692066679769976e-01,2.060490413652719607e-02,3.817260202181275153e-01,8.165474950235768583e-04,-6.648906281445427252e-17,2.475263414569213172e-01,-2.335271521200347512e-05,2.905950188411373092e-01,8.381129459630555154e-04,-8.307282212996376376e-05,3.587018611489401409e-04,-5.807498983218437602e-17,-4.393220368630839244e-18,-3.787144350768322147e-17,2.350000000000000144e-01
3.611285700966921919e-01,2.004906075908685983e-02,3.740049691796114018e-01,8.000321469265269346e-04,-8.401504765081121009e-17,2.425199581972630469e-01,-2.559928405796762835e-05,2.847170297155190988e-01,8.211594357570091603e-04,-8.139388761002525920e-05,3.514485087345879037e-04,-5.973980784048116308e-17,5.073603308104929769e-18,-5.947611011704377806e-17,2.399999999999999911e-01
3.455280189891362097e-01,1.995109096623541231e-02,3.664400893616693855e-01,7.838508254870478562e-04,-4.940578586472058502e-21,2.376148287453727082e-01,-2.770710043941609967e-05,2.789579401992635099e-01,8.045488821962117889e-04,-7.974886592251638560e-05,3.443417990395808274e-04,-1.106696321606715250e-20,1.121852426947377845e-20,2.937268582440690520e-21,2.449999999999999956e-01
3.458640616496338471e-01,1.961897124231400807e-02,3.590282219402142760e-01,7.679967752817686445e-04,-4.420112823592919652e-21,2.328089053722216806e-01,-2.968217327231189510e-05,2.733153450946248508e-01,7.882743469193483326e-04,-7.813707271747609797e-05,3.373787683215687420e-04,-1.927355286598144995e-20,1.401354258297854763e-20,1.061177212053551101e-20,2.500000000000000000e-01
