Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.014961694835632144e+00,1.970536067888035286e-02,9.973078499999998847e-01,2.692149999999999491e-03,0.000000000000000000e+00,4.460096294188327093e-01,0.000000000000000000e+00,-8.920192588376654186e-01,1.203966081125211690e-03,0.000000000000000000e+00,-2.407932162250423381e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.012273526439042337e+00,2.166739029570211028e-02,9.844094603329204274e-01,2.651276009775127909e-03,5.801160371811253469e-18,4.402505394662629690e-01,-2.922114218322704874e-05,-8.804779657660150027e-01,1.067407287360490906e-03,-3.828014436622681748e-06,-2.430513048805546441e-03,3.098951862191941130e-18,-3.068385604903028948e-18,-4.936418538777988910e-18,5.000000000000000104e-03
9.795866082906499184e-01,1.997325873658998066e-02,9.716789174409701246e-01,2.616482926025421544e-03,1.145328460819992872e-17,4.345576908803658323e-01,-2.697323801866497253e-05,-8.690912104105247282e-01,1.043457939366910668e-03,-4.098582798386245849e-06,-2.403587872596742690e-03,6.109346263333092506e-18,-5.995440046019641703e-18,-9.750488343126996427e-18,1.000000000000000021e-02
9.815567024679259234e-01,2.027646933723768752e-02,9.591130956153343101e-01,2.582604205052039213e-03,-1.384199273892480048e-17,4.289377810962313187e-01,-2.230905820580707618e-05,-8.578521494049559104e-01,1.029115526617950570e-03,-4.071435465878888058e-06,-2.372881517427607567e-03,-6.129445040543907870e-18,2.083350944734829403e-18,1.241109583387522313e-17,1.499999999999999944e-02
9.346107098488387610e-01,1.961013681043933046e-02,9.467097833482700509e-01,2.549202443277697946e-03,2.231938060276640728e-17,4.233904996509845753e-01,-1.765661330172761860e-05,-8.467584654399229471e-01,1.015738322764892475e-03,-4.019996894468452849e-06,-2.342225814406296170e-03,1.186976702880854441e-17,-1.145745480974730136e-17,-1.901894260733368570e-17,2.000000000000000042e-02
9.303790373959297533e-01,1.989455902359416051e-02,9.344668721319961957e-01,2.516235877012338099e-03,-4.031849910447566493e-17,4.179149600271960252e-01,-1.321090570958802072e-05,-8.358082443907756121e-01,1.002599420301033195e-03,-3.967192430398290738e-06,-2.311937524061177720e-03,-1.863733206714898193e-17,4.557754233550033497e-19,3.575878634061150691e-17,2.500000000000000139e-02
9.227335715941475947e-01,1.948539653559202417e-02,9.223822870611928515e-01,2.483695901426072848e-03,-2.662524566680779464e-17,4.125102385681895245e-01,-8.979961095550973338e-06,-8.249996282711811180e-01,9.896358166518459676e-04,-3.914935071899658518e-06,-2.282038527187234527e-03,-1.179296034952082915e-17,3.891043782910334184e-18,2.387144943954656017e-17,2.999999999999999889e-02
9.149316414385780805e-01,2.029510177774295626e-02,9.104539806026472615e-01,2.451576751089810588e-03,2.915916471580088770e-22,4.071754195000874543e-01,-4.956442237920848798e-06,-8.143307857563534258e-01,9.768402222807485817e-04,-3.863375426894921378e-06,-2.252526022607074987e-03,4.480397957084363489e-21,3.552388872555271142e-21,1.914189606183961085e-21,3.500000000000000333e-02
8.914601422248885632e-01,2.028960185020156279e-02,8.986799317479906568e-01,2.419872963292574175e-03,4.237660025490349639e-17,4.019095985625366074e-01,-1.132032260361491691e-06,-8.037999094204208994e-01,9.642100465375629328e-04,-3.812516445798657801e-06,-2.223395198149243079e-03,2.240420302447230478e-17,-2.094229093213392311e-17,-3.617637790041341615e-17,4.000000000000000083e-02
8.887547562588075101e-01,1.931390159682465357e-02,8.870581456283821442e-01,2.388579165028262372e-03,7.090236193653530160e-17,3.967118831720938821e-01,2.501370594360377098e-06,-7.934052152239382538e-01,9.517431183697935794e-04,-3.762348865099721271e-06,-2.194641132136544975e-03,2.483615942219607655e-17,-5.481597879636209738e-18,-6.685317081659524583e-17,4.499999999999999833e-02
9.270920564393781982e-01,2.042609148168484864e-02,8.755866531731540947e-01,2.357690054370669384e-03,-7.556030265885829106e-17,3.915813922971190797e-01,5.951564030111987998e-06,-7.831449421947928036e-01,9.394373270682156076e-04,-3.712862565648265763e-06,-2.166258952189888034e-03,-3.487188516519424636e-17,8.096005702933858037e-19,6.704304399023550432e-17,5.000000000000000278e-02
8.757448072137413719e-01,1.967743198722602185e-02,8.642635107758075419e-01,2.327200398080998042e-03,-6.214608838639806964e-17,3.865172563101241798e-01,9.226045098080959579e-06,-7.730173521286017868e-01,9.272905918093849115e-04,-3.664047520478326276e-06,-2.138243847782148911e-03,-2.573037093007967125e-17,-5.243244005932283840e-20,5.661625361880831956e-17,5.500000000000000028e-02
8.346326621317631256e-01,2.064383866878601731e-02,8.530867999646243316e-01,2.297105030600175412e-03,-4.925317921003517611e-17,3.815186168400496181e-01,1.233202093258577999e-05,-7.630207292943077535e-01,9.153008587837224881e-04,-3.615893871847411440e-06,-2.110591070547502071e-03,-2.182659844740728345e-17,6.801616223237592038e-18,4.415342918710538606e-17,5.999999999999999778e-02
8.234216133314321562e-01,2.041229882702113446e-02,8.420546270775827180e-01,2.267398853159708575e-03,-5.246383642761504581e-17,3.765846266262993236e-01,1.527641970756297578e-05,-7.531533801437053643e-01,9.034661006419993047e-04,-3.568391932534026705e-06,-2.083295933564086478e-03,-2.372504263809455860e-17,-2.743458832274347770e-19,4.679383098724120414e-17,6.500000000000000222e-02
8.488618351279786367e-01,1.987270233044371656e-02,8.311651229417494902e-01,2.238076832927857630e-03,1.820624016409053521e-22,3.717144493747903677e-01,1.806590123186368395e-05,-7.434136330249657698e-01,8.917843161430058290e-04,-3.521532184060785986e-06,-2.056353810575561880e-03,6.546160416812436141e-21,6.532119969240945269e-21,3.069528255298251185e-21,7.000000000000000666e-02
