Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.031133291796402229e+00,1.995968859545380752e-02,9.973078499999998847e-01,2.692149999999999491e-03,0.000000000000000000e+00,5.588009308399453090e-01,0.000000000000000000e+00,-8.260535499373106161e-01,1.508436864264889625e-03,0.000000000000000000e+00,-2.229863190652445551e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.644920990793666160e-01,2.043289853641359552e-02,9.813049182218986921e-01,2.633998862000086569e-03,-4.992361081032125256e-18,5.498493781211784004e-01,-4.901315615506623345e-05,-8.127884129562560345e-01,1.308170555763919253e-03,-7.346884023642310248e-06,-2.295130646008781018e-03,-2.338447473542621103e-18,2.606055783608212442e-19,4.445467574699694707e-18,5.000000000000000104e-03
9.926801357900497669e-01,2.129125543964817402e-02,9.655605920274681342e-01,2.590485068912880186e-03,-9.826224559690772523e-18,5.410283980914331048e-01,-4.709059407256121598e-05,-7.997471661073785043e-01,1.272402120232141469e-03,-7.844503452536546510e-06,-2.266792032415173956e-03,-4.609762569369912481e-18,5.033473600500204538e-19,8.744991502155729967e-18,1.000000000000000021e-02
9.552935173951264680e-01,2.022976465391600198e-02,9.500690267959430724e-01,2.548818322874244272e-03,-6.049367611565669666e-18,5.323478593253555546e-01,-4.117727157574799652e-05,-7.869160772847287877e-01,1.250749782700936400e-03,-7.768949066103791355e-06,-2.231134263565654179e-03,-3.655875832394707159e-18,2.661183152069884546e-18,4.830407167520296812e-18,1.499999999999999944e-02
9.447430406833458028e-01,1.978777280167975591e-02,9.348260231378568985e-01,2.507916387328530151e-03,-1.902938484475675702e-17,5.238065118076075111e-01,-3.520376982441562782e-05,-7.742909220958983374e-01,1.230581799208199526e-03,-7.647197102699472286e-06,-2.195395740980442528e-03,-8.952770727137766988e-18,9.541329113575756107e-19,1.691819891275370523e-17,2.000000000000000042e-02
9.493117269586228701e-01,1.991759368434031438e-02,9.198275808663142206e-01,2.467678747642111474e-03,-2.787183764745990707e-17,5.154022061162556456e-01,-2.948914278611844766e-05,-7.618683250710815980e-01,1.210832746228403299e-03,-7.523465485545258080e-06,-2.160175839390978889e-03,-1.307782527660915680e-17,-2.171974303732443900e-18,2.480335753458215834e-17,2.500000000000000139e-02
9.168573567219439058e-01,2.015564612789739682e-02,9.050697751750597098e-01,2.428087348505892328e-03,-1.152720911103333724e-17,5.071327501943724281e-01,-2.404959537408867974e-05,-7.496450305900630440e-01,1.191408447471277183e-03,-7.401435029013289836e-06,-2.125516467820198416e-03,-6.955919032114680050e-18,4.959636162753095338e-18,9.211511899694102763e-18,2.999999999999999889e-02
8.961843115630803158e-01,2.060933448517117406e-02,8.905487451796876286e-01,2.389131201892053490e-03,-6.728727289258014120e-23,4.989959806984879953e-01,-1.887630100120383397e-05,-7.376178407827028716e-01,1.172296353272751519e-03,-7.281383185329567559e-06,-2.091412849722517567e-03,-8.227397501021167636e-21,-1.619984893336722225e-21,-5.484355411151997581e-21,3.500000000000000333e-02
8.562404444174116502e-01,2.024885503737145973e-02,8.762606920208380057e-01,2.350800064206635346e-03,-3.567899166723921113e-17,4.909897684652594352e-01,-1.395871550792996795e-05,-7.257836095408545241e-01,1.153490842097762469e-03,-7.163302189998772852e-06,-2.057856420643921873e-03,-1.687715486957340822e-17,1.732036081841366330e-18,3.165892649545467637e-17,4.000000000000000083e-02
8.830320028523986897e-01,2.031922467350313205e-02,8.622018777953597279e-01,2.313083903825265131e-03,-2.261130437675616923e-17,4.831120184600357637e-01,-9.286520717778519441e-06,-7.141392412627354247e-01,1.134986947288712036e-03,-7.047160885882296982e-06,-2.024838429039373632e-03,-1.431418007540202876e-17,-5.835030874647762344e-18,1.761587272936162630e-17,4.499999999999999833e-02
8.443441923091680179e-01,1.911187870398626046e-02,8.483686245719427310e-01,2.275972854052136542e-03,-5.142044010654831784e-17,4.753606692704655523e-01,-4.849774017901185255e-06,-7.026816900070419480e-01,1.116779829157362163e-03,-6.932926696123299624e-06,-1.992350236593729354e-03,-2.429407061092712196e-17,-3.873025730233924702e-18,4.564650717898324195e-17,5.000000000000000278e-02
8.114144307805198908e-01,2.037665765717958100e-02,8.347573134282851859e-01,2.239457206804293127e-03,1.600831268565097749e-17,4.677336925700223969e-01,-6.389077930086004909e-07,-6.914079586934162025e-01,1.098864729504650008e-03,-6.820567459911576205e-06,-1.960383341362683784e-03,1.262267486465215752e-17,-9.129896516879181698e-18,-1.078822728051105240e-17,5.500000000000000028e-02
8.377791352209675857e-01,1.981329092149218540e-02,8.213643835044489583e-01,2.203527409775792121e-03,-2.092558923300197809e-17,4.602290925870900495e-01,3.355283270048142351e-06,-6.803150983186945222e-01,1.081236966676196081e-03,-6.710051574820931859e-06,-1.928929377693819162e-03,-1.258985225929274462e-17,8.624168029362291262e-18,1.674713854491400183e-17,5.999999999999999778e-02
8.181392641331634019e-01,1.948439441898939042e-02,8.081863310713928161e-01,2.168174063909884906e-03,5.435306562969023502e-17,4.528449055822837410e-01,7.141655437178420481e-06,-6.694002071859094238e-01,1.063891934033003471e-03,-6.601347999591047688e-06,-1.897980114209255401e-03,3.011707146375315317e-17,-4.700824506997623821e-18,-4.524802473008368549e-17,6.500000000000000222e-02
8.114760194152479400e-01,1.957477406567415673e-02,7.952197086139736193e-01,2.133387920928798542e-03,3.639203261675610131e-24,4.455791993338824586e-01,1.072872878329121182e-05,-6.586604301452714250e-01,1.046825098719811548e-03,-6.494426244351328873e-06,-1.867527451656488587e-03,-8.732362749022725684e-21,-2.676376551291215893e-21,-5.911580234643591628e-21,7.000000000000000666e-02
7.668470754475723572e-01,1.959399228010096083e-02,7.824611239293539633e-01,2.099159880922065076e-03,-4.240414274806809301e-17,4.384300726319179109e-01,1.412469958896627511e-05,-6.480929578478967779e-01,1.030032000489122801e-03,-6.389256357700716416e-06,-1.837563420792251911e-03,-2.311280123140962895e-17,3.845578307701423506e-18,3.556007911952897652e-17,7.499999999999999722e-02
7.927004397008446945e-01,2.040374185337874569e-02,7.699072392396925091e-01,2.065480989974766840e-03,-6.270879758080559317e-17,4.313956547802952901e-01,1.733745228556951112e-05,-6.376950260113444235e-01,1.013508250542873761e-03,-6.285808919844068205e-06,-1.808080180302634255e-03,-2.996426323820391938e-17,2.871078374490846178e-18,5.543940572064895641e-17,8.000000000000000167e-02
7.558039820934294717e-01,2.077583850428093779e-02,7.575547703184380977e-01,2.032342437805203898e-03,1.277782574738608462e-22,4.244741051065583082e-01,2.037457096506860559e-05,-6.274639146964056113e-01,9.972495303815231710e-04,-6.184055029189093364e-06,-1.779070014729556117e-03,7.068514160505687392e-21,-2.321912880362312355e-20,4.627373169206763020e-21,8.500000000000000611e-02
7.644044624345796013e-01,2.012572524202893218e-02,7.454004856317586469e-01,1.999735555483904414e-03,-3.910401154308032329e-17,4.176636124801632599e-01,2.324335047096247358e-05,-6.173969475964118381e-01,9.812515906901997029e-04,-6.083966293923086470e-06,-1.750525332470379523e-03,-2.457880202288694057e-17,-9.474707938731048652e-18,3.058407076756944122e-17,8.999999999999999667e-02
7.447010844903849680e-01,1.869265698659308347e-02,7.334412054926572333e-01,1.967651813149211108e-03,-7.512818530016965429e-17,4.109623948378826608e-01,2.595080708442997560e-05,-6.074914913370343950e-01,9.655102502249232914e-04,-5.985514821815005777e-06,-1.722438663773340510e-03,-3.467888978276340987e-17,-3.016446690340028970e-17,6.724422777339948022e-17,9.500000000000000111e-02
7.136737686831097216e-01,1.918227499226861366e-02,7.216738012293859583e-01,1.936082817782971977e-03,-8.750220757061871863e-17,4.043686987172441238e-01,2.850368882133069812e-05,-5.977449547879131186e-01,9.500213947274757523e-04,-5.888673210315581671e-06,-1.694802658786161067e-03,-4.186383019170191886e-17,-6.150647036823062175e-18,7.732318471085365830e-17,1.000000000000000056e-01
7.075540564231167506e-01,1.995896150367772529e-02,7.100951943668092348e-01,1.905020311014084386e-03,5.979684369236131758e-17,3.978807987972482474e-01,3.090848535354784852e-05,-5.881547883849932434e-01,9.347809758532126543e-04,-5.793414537783844277e-06,-1.667610085629535289e-03,3.366281409350831631e-17,6.983345140088802503e-19,-4.942179568451545153e-17,1.049999999999999961e-01
